Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,053048,1969,05,23,7.8,1,Y
IDCJAC0011,053048,1969,05,24,12.5,1,Y
IDCJAC0011,053048,1969,05,25,7.2,1,Y
IDCJAC0011,053048,1969,05,26,3.3,1,Y
IDCJAC0011,053048,1969,05,27,11.4,1,Y
IDCJAC0011,053048,1969,05,28,11.8,1,Y
IDCJAC0011,053048,1969,05,29,14.3,1,Y
IDCJAC0011,053048,1969,05,30,5.6,1,Y
IDCJAC0011,053048,1969,05,31,5.0,1,Y
IDCJAC0011,053048,1969,06,01,8.1,1,Y
IDCJAC0011,053048,1969,06,02,4.4,1,Y
IDCJAC0011,053048,1969,06,03,1.9,1,Y
IDCJAC0011,053048,1969,06,04,6.6,1,Y
IDCJAC0011,053048,1969,06,05,5.8,1,Y
IDCJAC0011,053048,1969,06,06,5.6,1,Y
IDCJAC0011,053048,1969,06,07,6.6,1,Y
IDCJAC0011,053048,1969,06,08,-0.3,1,Y
IDCJAC0011,053048,1969,06,09,0.4,1,Y
IDCJAC0011,053048,1969,06,10,4.4,1,Y
IDCJAC0011,053048,1969,06,11,4.2,1,Y
IDCJAC0011,053048,1969,06,12,6.5,1,Y
IDCJAC0011,053048,1969,06,13,4.0,1,Y
IDCJAC0011,053048,1969,06,14,2.2,1,Y
IDCJAC0011,053048,1969,06,15,3.6,1,Y
IDCJAC0011,053048,1969,06,16,1.3,1,Y
IDCJAC0011,053048,1969,06,17,6.7,1,Y
IDCJAC0011,053048,1969,06,18,7.8,1,Y
IDCJAC0011,053048,1969,06,19,10.8,1,Y
IDCJAC0011,053048,1969,06,20,13.2,1,Y
IDCJAC0011,053048,1969,06,21,10.0,1,Y
IDCJAC0011,053048,1969,06,22,6.7,1,Y
IDCJAC0011,053048,1969,06,23,3.4,1,Y
IDCJAC0011,053048,1969,06,24,3.9,1,Y
IDCJAC0011,053048,1969,06,25,1.2,1,Y
IDCJAC0011,053048,1969,06,26,3.1,1,Y
IDCJAC0011,053048,1969,06,27,2.2,1,Y
IDCJAC0011,053048,1969,06,28,3.6,1,Y
IDCJAC0011,053048,1969,06,29,4.5,1,Y
IDCJAC0011,053048,1969,06,30,3.9,1,Y
IDCJAC0011,053048,1969,07,01,2.1,1,Y
IDCJAC0011,053048,1969,07,02,1.4,1,Y
IDCJAC0011,053048,1969,07,03,0.8,1,Y
IDCJAC0011,053048,1969,07,04,8.3,1,Y
IDCJAC0011,053048,1969,07,05,7.5,1,Y
IDCJAC0011,053048,1969,07,06,-0.6,1,Y
IDCJAC0011,053048,1969,07,07,3.6,1,Y
IDCJAC0011,053048,1969,07,08,0.2,1,Y
IDCJAC0011,053048,1969,07,09,1.1,1,Y
IDCJAC0011,053048,1969,07,10,4.5,1,Y
IDCJAC0011,053048,1969,07,11,5.5,1,Y
IDCJAC0011,053048,1969,07,12,7.8,1,Y
IDCJAC0011,053048,1969,07,13,12.4,1,Y
IDCJAC0011,053048,1969,07,14,9.2,1,Y
IDCJAC0011,053048,1969,07,15,13.1,1,Y
IDCJAC0011,053048,1969,07,16,12.8,1,Y
IDCJAC0011,053048,1969,07,17,10.6,1,Y
IDCJAC0011,053048,1969,07,18,7.8,1,Y
IDCJAC0011,053048,1969,07,19,9.1,1,Y
IDCJAC0011,053048,1969,07,20,10.9,1,Y
IDCJAC0011,053048,1969,07,21,13.3,1,Y
IDCJAC0011,053048,1969,07,22,4.4,1,Y
IDCJAC0011,053048,1969,07,23,5.6,1,Y
IDCJAC0011,053048,1969,07,24,0.2,1,Y
IDCJAC0011,053048,1969,07,25,0.6,1,Y
IDCJAC0011,053048,1969,07,26,0.7,1,Y
IDCJAC0011,053048,1969,07,27,2.5,1,Y
IDCJAC0011,053048,1969,07,28,2.3,1,Y
IDCJAC0011,053048,1969,07,29,3.8,1,Y
IDCJAC0011,053048,1969,07,30,4.4,1,Y
IDCJAC0011,053048,1969,07,31,2.3,1,Y
IDCJAC0011,053048,1969,08,01,3.8,1,Y
IDCJAC0011,053048,1969,08,02,4.2,1,Y
IDCJAC0011,053048,1969,08,03,7.2,1,Y
IDCJAC0011,053048,1969,08,04,3.3,1,Y
IDCJAC0011,053048,1969,08,05,-0.7,1,Y
IDCJAC0011,053048,1969,08,06,4.4,1,Y
IDCJAC0011,053048,1969,08,07,10.8,1,Y
IDCJAC0011,053048,1969,08,08,11.1,1,Y
IDCJAC0011,053048,1969,08,09,2.1,1,Y
IDCJAC0011,053048,1969,08,10,-1.1,1,Y
IDCJAC0011,053048,1969,08,11,7.8,1,Y
IDCJAC0011,053048,1969,08,12,12.7,1,Y
IDCJAC0011,053048,1969,08,13,12.9,1,Y
IDCJAC0011,053048,1969,08,14,6.1,1,Y
IDCJAC0011,053048,1969,08,15,3.6,1,Y
IDCJAC0011,053048,1969,08,16,2.3,1,Y
IDCJAC0011,053048,1969,08,17,1.6,1,Y
IDCJAC0011,053048,1969,08,18,3.0,1,Y
IDCJAC0011,053048,1969,08,19,4.5,1,Y
IDCJAC0011,053048,1969,08,20,6.1,1,Y
IDCJAC0011,053048,1969,08,21,9.9,1,Y
IDCJAC0011,053048,1969,08,22,6.6,1,Y
IDCJAC0011,053048,1969,08,23,4.3,1,Y
IDCJAC0011,053048,1969,08,24,8.3,1,Y
IDCJAC0011,053048,1969,08,25,4.9,1,Y
IDCJAC0011,053048,1969,08,26,10.4,1,Y
IDCJAC0011,053048,1969,08,27,15.3,1,Y
IDCJAC0011,053048,1969,08,28,13.9,1,Y
IDCJAC0011,053048,1969,08,29,7.8,1,Y
IDCJAC0011,053048,1969,08,30,12.8,1,Y
IDCJAC0011,053048,1969,08,31,15.9,1,Y
IDCJAC0011,053048,1969,09,01,14.6,1,Y
IDCJAC0011,053048,1969,09,02,14.8,1,Y
IDCJAC0011,053048,1969,09,03,14.4,1,Y
IDCJAC0011,053048,1969,09,04,14.6,1,Y
IDCJAC0011,053048,1969,09,05,12.2,1,Y
IDCJAC0011,053048,1969,09,06,15.0,1,Y
IDCJAC0011,053048,1969,09,07,6.7,1,Y
IDCJAC0011,053048,1969,09,08,5.6,1,Y
IDCJAC0011,053048,1969,09,09,2.2,1,Y
IDCJAC0011,053048,1969,09,10,4.9,1,Y
IDCJAC0011,053048,1969,09,11,5.1,1,Y
IDCJAC0011,053048,1969,09,12,3.4,1,Y
IDCJAC0011,053048,1969,09,13,1.3,1,Y
IDCJAC0011,053048,1969,09,14,9.2,1,Y
IDCJAC0011,053048,1969,09,15,0.8,1,Y
IDCJAC0011,053048,1969,09,16,0.0,1,Y
IDCJAC0011,053048,1969,09,17,1.1,1,Y
IDCJAC0011,053048,1969,09,18,1.8,1,Y
IDCJAC0011,053048,1969,09,19,1.7,1,Y
IDCJAC0011,053048,1969,09,20,2.8,1,Y
IDCJAC0011,053048,1969,09,21,0.9,1,Y
IDCJAC0011,053048,1969,09,22,6.9,1,Y
IDCJAC0011,053048,1969,09,23,1.2,1,Y
IDCJAC0011,053048,1969,09,24,5.1,1,Y
IDCJAC0011,053048,1969,09,25,0.2,1,Y
IDCJAC0011,053048,1969,09,26,1.2,1,Y
IDCJAC0011,053048,1969,09,27,3.3,1,Y
IDCJAC0011,053048,1969,09,28,5.1,1,Y
IDCJAC0011,053048,1969,09,29,6.3,1,Y
IDCJAC0011,053048,1969,09,30,13.4,1,Y
IDCJAC0011,053048,1969,10,01,8.7,1,Y
IDCJAC0011,053048,1969,10,02,10.1,1,Y
IDCJAC0011,053048,1969,10,03,9.1,1,Y
IDCJAC0011,053048,1969,10,04,10.3,1,Y
IDCJAC0011,053048,1969,10,05,10.3,1,Y
IDCJAC0011,053048,1969,10,06,16.7,1,Y
IDCJAC0011,053048,1969,10,07,15.3,1,Y
IDCJAC0011,053048,1969,10,08,17.2,1,Y
IDCJAC0011,053048,1969,10,09,14.4,1,Y
IDCJAC0011,053048,1969,10,10,13.3,1,Y
IDCJAC0011,053048,1969,10,11,14.4,1,Y
IDCJAC0011,053048,1969,10,12,14.4,1,Y
IDCJAC0011,053048,1969,10,13,15.3,1,Y
IDCJAC0011,053048,1969,10,14,16.4,1,Y
IDCJAC0011,053048,1969,10,15,17.5,1,Y
IDCJAC0011,053048,1969,10,16,15.4,1,Y
IDCJAC0011,053048,1969,10,17,16.1,1,Y
IDCJAC0011,053048,1969,10,18,13.3,1,Y
IDCJAC0011,053048,1969,10,19,11.2,1,Y
IDCJAC0011,053048,1969,10,20,15.4,1,Y
IDCJAC0011,053048,1969,10,21,17.3,1,Y
IDCJAC0011,053048,1969,10,22,13.9,1,Y
IDCJAC0011,053048,1969,10,23,13.4,1,Y
IDCJAC0011,053048,1969,10,24,14.4,1,Y
IDCJAC0011,053048,1969,10,25,14.9,1,Y
IDCJAC0011,053048,1969,10,26,17.6,1,Y
IDCJAC0011,053048,1969,10,27,20.4,1,Y
IDCJAC0011,053048,1969,10,28,17.4,1,Y
IDCJAC0011,053048,1969,10,29,18.5,1,Y
IDCJAC0011,053048,1969,10,30,16.9,1,Y
IDCJAC0011,053048,1969,10,31,12.1,1,Y
IDCJAC0011,053048,1969,11,01,11.1,1,Y
IDCJAC0011,053048,1969,11,02,13.7,1,Y
IDCJAC0011,053048,1969,11,03,15.0,1,Y
IDCJAC0011,053048,1969,11,04,18.7,1,Y
IDCJAC0011,053048,1969,11,05,18.8,1,Y
IDCJAC0011,053048,1969,11,06,19.2,1,Y
IDCJAC0011,053048,1969,11,07,10.0,1,Y
IDCJAC0011,053048,1969,11,08,9.4,1,Y
IDCJAC0011,053048,1969,11,09,12.2,1,Y
IDCJAC0011,053048,1969,11,10,16.6,1,Y
IDCJAC0011,053048,1969,11,11,17.3,1,Y
IDCJAC0011,053048,1969,11,12,15.0,1,Y
IDCJAC0011,053048,1969,11,13,15.2,1,Y
IDCJAC0011,053048,1969,11,14,15.2,1,Y
IDCJAC0011,053048,1969,11,15,18.0,1,Y
IDCJAC0011,053048,1969,11,16,15.4,1,Y
IDCJAC0011,053048,1969,11,17,16.4,1,Y
IDCJAC0011,053048,1969,11,18,18.3,1,Y
IDCJAC0011,053048,1969,11,19,16.7,1,Y
IDCJAC0011,053048,1969,11,20,12.0,1,Y
IDCJAC0011,053048,1969,11,21,10.7,1,Y
IDCJAC0011,053048,1969,11,22,13.4,1,Y
IDCJAC0011,053048,1969,11,23,9.5,1,Y
IDCJAC0011,053048,1969,11,24,13.8,1,Y
IDCJAC0011,053048,1969,11,25,14.3,1,Y
IDCJAC0011,053048,1969,11,26,14.3,1,Y
IDCJAC0011,053048,1969,11,27,13.6,1,Y
IDCJAC0011,053048,1969,11,28,10.0,1,Y
IDCJAC0011,053048,1969,11,29,8.3,1,Y
IDCJAC0011,053048,1969,11,30,9.2,1,Y
IDCJAC0011,053048,1969,12,01,12.8,1,Y
IDCJAC0011,053048,1969,12,02,23.2,1,Y
IDCJAC0011,053048,1969,12,03,13.9,1,Y
IDCJAC0011,053048,1969,12,04,11.1,1,Y
IDCJAC0011,053048,1969,12,05,11.4,1,Y
IDCJAC0011,053048,1969,12,06,12.7,1,Y
IDCJAC0011,053048,1969,12,07,20.4,1,Y
IDCJAC0011,053048,1969,12,08,10.7,1,Y
IDCJAC0011,053048,1969,12,09,15.3,1,Y
IDCJAC0011,053048,1969,12,10,19.8,1,Y
IDCJAC0011,053048,1969,12,11,22.0,1,Y
IDCJAC0011,053048,1969,12,12,21.6,1,Y
IDCJAC0011,053048,1969,12,13,20.1,1,Y
IDCJAC0011,053048,1969,12,14,15.4,1,Y
IDCJAC0011,053048,1969,12,15,13.8,1,Y
IDCJAC0011,053048,1969,12,16,18.3,1,Y
IDCJAC0011,053048,1969,12,17,17.8,1,Y
IDCJAC0011,053048,1969,12,18,20.0,1,Y
IDCJAC0011,053048,1969,12,19,20.1,1,Y
IDCJAC0011,053048,1969,12,20,,,
IDCJAC0011,053048,1969,12,21,19.3,,Y
IDCJAC0011,053048,1969,12,22,23.3,1,Y
IDCJAC0011,053048,1969,12,23,23.3,1,Y
IDCJAC0011,053048,1969,12,24,16.7,1,Y
IDCJAC0011,053048,1969,12,25,9.6,1,Y
IDCJAC0011,053048,1969,12,26,16.6,1,Y
IDCJAC0011,053048,1969,12,27,18.6,1,Y
IDCJAC0011,053048,1969,12,28,18.6,1,Y
IDCJAC0011,053048,1969,12,29,20.6,1,Y
IDCJAC0011,053048,1969,12,30,22.0,1,Y
IDCJAC0011,053048,1969,12,31,19.5,1,Y
IDCJAC0011,053048,1970,01,01,24.4,1,Y
IDCJAC0011,053048,1970,01,02,15.1,1,Y
IDCJAC0011,053048,1970,01,03,13.2,1,Y
IDCJAC0011,053048,1970,01,04,13.9,1,Y
IDCJAC0011,053048,1970,01,05,15.3,1,Y
IDCJAC0011,053048,1970,01,06,17.1,1,Y
IDCJAC0011,053048,1970,01,07,22.0,1,Y
IDCJAC0011,053048,1970,01,08,19.5,1,Y
IDCJAC0011,053048,1970,01,09,19.4,1,Y
IDCJAC0011,053048,1970,01,10,20.2,1,Y
IDCJAC0011,053048,1970,01,11,21.6,1,Y
IDCJAC0011,053048,1970,01,12,21.2,1,Y
IDCJAC0011,053048,1970,01,13,16.4,1,Y
IDCJAC0011,053048,1970,01,14,14.9,1,Y
IDCJAC0011,053048,1970,01,15,20.1,1,Y
IDCJAC0011,053048,1970,01,16,19.9,1,Y
IDCJAC0011,053048,1970,01,17,17.8,1,Y
IDCJAC0011,053048,1970,01,18,23.2,1,Y
IDCJAC0011,053048,1970,01,19,21.6,1,Y
IDCJAC0011,053048,1970,01,20,19.9,1,Y
IDCJAC0011,053048,1970,01,21,20.5,1,Y
IDCJAC0011,053048,1970,01,22,17.6,1,Y
IDCJAC0011,053048,1970,01,23,16.7,1,Y
IDCJAC0011,053048,1970,01,24,17.8,1,Y
IDCJAC0011,053048,1970,01,25,24.4,1,Y
IDCJAC0011,053048,1970,01,26,21.1,1,Y
IDCJAC0011,053048,1970,01,27,20.2,1,Y
IDCJAC0011,053048,1970,01,28,17.9,1,Y
IDCJAC0011,053048,1970,01,29,20.6,1,Y
IDCJAC0011,053048,1970,01,30,20.0,1,Y
IDCJAC0011,053048,1970,01,31,17.0,1,Y
IDCJAC0011,053048,1970,02,01,17.1,1,Y
IDCJAC0011,053048,1970,02,02,19.3,1,Y
IDCJAC0011,053048,1970,02,03,17.4,1,Y
IDCJAC0011,053048,1970,02,04,19.2,1,Y
IDCJAC0011,053048,1970,02,05,19.2,1,Y
IDCJAC0011,053048,1970,02,06,21.1,1,Y
IDCJAC0011,053048,1970,02,07,19.8,1,Y
IDCJAC0011,053048,1970,02,08,18.2,1,Y
IDCJAC0011,053048,1970,02,09,19.8,1,Y
IDCJAC0011,053048,1970,02,10,19.3,1,Y
IDCJAC0011,053048,1970,02,11,19.1,1,Y
IDCJAC0011,053048,1970,02,12,19.9,1,Y
IDCJAC0011,053048,1970,02,13,21.2,1,Y
IDCJAC0011,053048,1970,02,14,19.5,1,Y
IDCJAC0011,053048,1970,02,15,22.4,1,Y
IDCJAC0011,053048,1970,02,16,20.0,1,Y
IDCJAC0011,053048,1970,02,17,13.3,1,Y
IDCJAC0011,053048,1970,02,18,13.3,1,Y
IDCJAC0011,053048,1970,02,19,20.1,1,Y
IDCJAC0011,053048,1970,02,20,23.8,1,Y
IDCJAC0011,053048,1970,02,21,18.7,1,Y
IDCJAC0011,053048,1970,02,22,21.1,1,Y
IDCJAC0011,053048,1970,02,23,21.1,1,Y
IDCJAC0011,053048,1970,02,24,17.9,1,Y
IDCJAC0011,053048,1970,02,25,18.3,1,Y
IDCJAC0011,053048,1970,02,26,17.8,1,Y
IDCJAC0011,053048,1970,02,27,15.6,1,Y
IDCJAC0011,053048,1970,02,28,18.9,1,Y
IDCJAC0011,053048,1970,03,01,14.4,1,Y
IDCJAC0011,053048,1970,03,02,14.5,1,Y
IDCJAC0011,053048,1970,03,03,14.8,1,Y
IDCJAC0011,053048,1970,03,04,17.1,1,Y
IDCJAC0011,053048,1970,03,05,17.4,1,Y
IDCJAC0011,053048,1970,03,06,21.4,1,Y
IDCJAC0011,053048,1970,03,07,21.7,1,Y
IDCJAC0011,053048,1970,03,08,18.2,1,Y
IDCJAC0011,053048,1970,03,09,20.6,1,Y
IDCJAC0011,053048,1970,03,10,16.6,1,Y
IDCJAC0011,053048,1970,03,11,15.2,1,Y
IDCJAC0011,053048,1970,03,12,15.8,1,Y
IDCJAC0011,053048,1970,03,13,8.1,1,Y
IDCJAC0011,053048,1970,03,14,20.6,1,Y
IDCJAC0011,053048,1970,03,15,20.6,1,Y
IDCJAC0011,053048,1970,03,16,17.3,1,Y
IDCJAC0011,053048,1970,03,17,17.3,1,Y
IDCJAC0011,053048,1970,03,18,17.7,1,Y
IDCJAC0011,053048,1970,03,19,18.6,1,Y
IDCJAC0011,053048,1970,03,20,19.8,1,Y
IDCJAC0011,053048,1970,03,21,13.6,1,Y
IDCJAC0011,053048,1970,03,22,9.1,1,Y
IDCJAC0011,053048,1970,03,23,10.0,1,Y
IDCJAC0011,053048,1970,03,24,10.2,1,Y
IDCJAC0011,053048,1970,03,25,11.2,1,Y
IDCJAC0011,053048,1970,03,26,13.9,1,Y
IDCJAC0011,053048,1970,03,27,15.4,1,Y
IDCJAC0011,053048,1970,03,28,17.3,1,Y
IDCJAC0011,053048,1970,03,29,18.5,1,Y
IDCJAC0011,053048,1970,03,30,9.8,1,Y
IDCJAC0011,053048,1970,03,31,10.8,1,Y
IDCJAC0011,053048,1970,04,01,8.6,1,Y
IDCJAC0011,053048,1970,04,02,8.4,1,Y
IDCJAC0011,053048,1970,04,03,9.3,1,Y
IDCJAC0011,053048,1970,04,04,11.7,1,Y
IDCJAC0011,053048,1970,04,05,5.6,1,Y
IDCJAC0011,053048,1970,04,06,7.9,1,Y
IDCJAC0011,053048,1970,04,07,9.9,1,Y
IDCJAC0011,053048,1970,04,08,13.8,1,Y
IDCJAC0011,053048,1970,04,09,16.2,1,Y
IDCJAC0011,053048,1970,04,10,16.7,1,Y
IDCJAC0011,053048,1970,04,11,14.9,1,Y
IDCJAC0011,053048,1970,04,12,19.0,1,Y
IDCJAC0011,053048,1970,04,13,14.9,1,Y
IDCJAC0011,053048,1970,04,14,10.5,1,Y
IDCJAC0011,053048,1970,04,15,15.6,1,Y
IDCJAC0011,053048,1970,04,16,12.8,1,Y
IDCJAC0011,053048,1970,04,17,12.8,1,Y
IDCJAC0011,053048,1970,04,18,11.7,1,Y
IDCJAC0011,053048,1970,04,19,13.3,1,Y
IDCJAC0011,053048,1970,04,20,14.9,1,Y
IDCJAC0011,053048,1970,04,21,17.4,1,Y
IDCJAC0011,053048,1970,04,22,16.6,1,Y
IDCJAC0011,053048,1970,04,23,18.3,1,Y
IDCJAC0011,053048,1970,04,24,12.7,1,Y
IDCJAC0011,053048,1970,04,25,7.7,1,Y
IDCJAC0011,053048,1970,04,26,8.8,1,Y
IDCJAC0011,053048,1970,04,27,4.3,1,Y
IDCJAC0011,053048,1970,04,28,5.5,1,Y
IDCJAC0011,053048,1970,04,29,2.0,1,Y
IDCJAC0011,053048,1970,04,30,5.6,1,Y
IDCJAC0011,053048,1970,05,01,8.2,1,Y
IDCJAC0011,053048,1970,05,02,10.9,1,Y
IDCJAC0011,053048,1970,05,03,13.2,1,Y
IDCJAC0011,053048,1970,05,04,2.9,1,Y
IDCJAC0011,053048,1970,05,05,0.6,1,Y
IDCJAC0011,053048,1970,05,06,6.7,1,Y
IDCJAC0011,053048,1970,05,07,1.7,1,Y
IDCJAC0011,053048,1970,05,08,1.1,1,Y
IDCJAC0011,053048,1970,05,09,1.2,1,Y
IDCJAC0011,053048,1970,05,10,7.3,1,Y
IDCJAC0011,053048,1970,05,11,9.4,1,Y
IDCJAC0011,053048,1970,05,12,10.8,1,Y
IDCJAC0011,053048,1970,05,13,10.9,1,Y
IDCJAC0011,053048,1970,05,14,9.2,1,Y
IDCJAC0011,053048,1970,05,15,15.4,1,Y
IDCJAC0011,053048,1970,05,16,9.5,1,Y
IDCJAC0011,053048,1970,05,17,3.8,1,Y
IDCJAC0011,053048,1970,05,18,2.8,1,Y
IDCJAC0011,053048,1970,05,19,-0.5,1,Y
IDCJAC0011,053048,1970,05,20,1.0,1,Y
IDCJAC0011,053048,1970,05,21,2.4,1,Y
IDCJAC0011,053048,1970,05,22,0.6,1,Y
IDCJAC0011,053048,1970,05,23,0.8,1,Y
IDCJAC0011,053048,1970,05,24,8.2,1,Y
IDCJAC0011,053048,1970,05,25,11.1,1,Y
IDCJAC0011,053048,1970,05,26,12.6,1,Y
IDCJAC0011,053048,1970,05,27,9.7,1,Y
IDCJAC0011,053048,1970,05,28,7.7,1,Y
IDCJAC0011,053048,1970,05,29,6.4,1,Y
IDCJAC0011,053048,1970,05,30,3.2,1,Y
IDCJAC0011,053048,1970,05,31,1.7,1,Y
IDCJAC0011,053048,1970,06,01,3.4,1,Y
IDCJAC0011,053048,1970,06,02,4.0,1,Y
IDCJAC0011,053048,1970,06,03,4.7,1,Y
IDCJAC0011,053048,1970,06,04,5.6,1,Y
IDCJAC0011,053048,1970,06,05,3.2,1,Y
IDCJAC0011,053048,1970,06,06,2.6,1,Y
IDCJAC0011,053048,1970,06,07,5.3,1,Y
IDCJAC0011,053048,1970,06,08,5.8,1,Y
IDCJAC0011,053048,1970,06,09,6.6,1,Y
IDCJAC0011,053048,1970,06,10,4.7,1,Y
IDCJAC0011,053048,1970,06,11,8.9,1,Y
IDCJAC0011,053048,1970,06,12,0.7,1,Y
IDCJAC0011,053048,1970,06,13,0.5,1,Y
IDCJAC0011,053048,1970,06,14,2.3,1,Y
IDCJAC0011,053048,1970,06,15,6.1,1,Y
IDCJAC0011,053048,1970,06,16,6.6,1,Y
IDCJAC0011,053048,1970,06,17,3.0,1,Y
IDCJAC0011,053048,1970,06,18,-2.0,1,Y
IDCJAC0011,053048,1970,06,19,2.5,1,Y
IDCJAC0011,053048,1970,06,20,8.0,1,Y
IDCJAC0011,053048,1970,06,21,10.8,1,Y
IDCJAC0011,053048,1970,06,22,10.6,1,Y
IDCJAC0011,053048,1970,06,23,8.2,1,Y
IDCJAC0011,053048,1970,06,24,3.3,1,Y
IDCJAC0011,053048,1970,06,25,5.4,1,Y
IDCJAC0011,053048,1970,06,26,7.2,1,Y
IDCJAC0011,053048,1970,06,27,9.8,1,Y
IDCJAC0011,053048,1970,06,28,1.4,1,Y
IDCJAC0011,053048,1970,06,29,1.1,1,Y
IDCJAC0011,053048,1970,06,30,4.3,1,Y
IDCJAC0011,053048,1970,07,01,5.0,1,Y
IDCJAC0011,053048,1970,07,02,3.4,1,Y
IDCJAC0011,053048,1970,07,03,-2.2,1,Y
IDCJAC0011,053048,1970,07,04,-0.1,1,Y
IDCJAC0011,053048,1970,07,05,-2.2,1,Y
IDCJAC0011,053048,1970,07,06,0.9,1,Y
IDCJAC0011,053048,1970,07,07,2.4,1,Y
IDCJAC0011,053048,1970,07,08,5.6,1,Y
IDCJAC0011,053048,1970,07,09,5.4,1,Y
IDCJAC0011,053048,1970,07,10,-1.1,1,Y
IDCJAC0011,053048,1970,07,11,-0.7,1,Y
IDCJAC0011,053048,1970,07,12,-2.0,1,Y
IDCJAC0011,053048,1970,07,13,-3.4,1,Y
IDCJAC0011,053048,1970,07,14,-5.3,1,Y
IDCJAC0011,053048,1970,07,15,-2.9,1,Y
IDCJAC0011,053048,1970,07,16,-3.4,1,Y
IDCJAC0011,053048,1970,07,17,-1.7,1,Y
IDCJAC0011,053048,1970,07,18,1.3,1,Y
IDCJAC0011,053048,1970,07,19,7.7,1,Y
IDCJAC0011,053048,1970,07,20,-4.8,1,Y
IDCJAC0011,053048,1970,07,21,-3.1,1,Y
IDCJAC0011,053048,1970,07,22,-1.7,1,Y
IDCJAC0011,053048,1970,07,23,-2.6,1,Y
IDCJAC0011,053048,1970,07,24,-0.7,1,Y
IDCJAC0011,053048,1970,07,25,2.4,1,Y
IDCJAC0011,053048,1970,07,26,-0.5,1,Y
IDCJAC0011,053048,1970,07,27,1.7,1,Y
IDCJAC0011,053048,1970,07,28,2.4,1,Y
IDCJAC0011,053048,1970,07,29,0.3,1,Y
IDCJAC0011,053048,1970,07,30,4.8,1,Y
IDCJAC0011,053048,1970,07,31,11.8,1,Y
IDCJAC0011,053048,1970,08,01,9.9,1,Y
IDCJAC0011,053048,1970,08,02,14.1,1,Y
IDCJAC0011,053048,1970,08,03,-2.1,1,Y
IDCJAC0011,053048,1970,08,04,-2.2,1,Y
IDCJAC0011,053048,1970,08,05,-0.4,1,Y
IDCJAC0011,053048,1970,08,06,-1.4,1,Y
IDCJAC0011,053048,1970,08,07,-1.7,1,Y
IDCJAC0011,053048,1970,08,08,2.6,1,Y
IDCJAC0011,053048,1970,08,09,9.0,1,Y
IDCJAC0011,053048,1970,08,10,8.2,1,Y
IDCJAC0011,053048,1970,08,11,11.1,1,Y
IDCJAC0011,053048,1970,08,12,2.2,1,Y
IDCJAC0011,053048,1970,08,13,-0.3,1,Y
IDCJAC0011,053048,1970,08,14,0.5,1,Y
IDCJAC0011,053048,1970,08,15,1.7,1,Y
IDCJAC0011,053048,1970,08,16,1.6,1,Y
IDCJAC0011,053048,1970,08,17,-0.4,1,Y
IDCJAC0011,053048,1970,08,18,-2.4,1,Y
IDCJAC0011,053048,1970,08,19,-0.7,1,Y
IDCJAC0011,053048,1970,08,20,-0.6,1,Y
IDCJAC0011,053048,1970,08,21,-0.2,1,Y
IDCJAC0011,053048,1970,08,22,5.8,1,Y
IDCJAC0011,053048,1970,08,23,13.8,1,Y
IDCJAC0011,053048,1970,08,24,8.3,1,Y
IDCJAC0011,053048,1970,08,25,8.2,1,Y
IDCJAC0011,053048,1970,08,26,4.3,1,Y
IDCJAC0011,053048,1970,08,27,7.8,1,Y
IDCJAC0011,053048,1970,08,28,2.2,1,Y
IDCJAC0011,053048,1970,08,29,7.1,1,Y
IDCJAC0011,053048,1970,08,30,4.2,1,Y
IDCJAC0011,053048,1970,08,31,0.7,1,Y
IDCJAC0011,053048,1970,09,01,-2.3,1,Y
IDCJAC0011,053048,1970,09,02,-0.4,1,Y
IDCJAC0011,053048,1970,09,03,2.9,1,Y
IDCJAC0011,053048,1970,09,04,9.6,1,Y
IDCJAC0011,053048,1970,09,05,1.9,1,Y
IDCJAC0011,053048,1970,09,06,4.9,1,Y
IDCJAC0011,053048,1970,09,07,5.8,1,Y
IDCJAC0011,053048,1970,09,08,8.4,1,Y
IDCJAC0011,053048,1970,09,09,17.9,1,Y
IDCJAC0011,053048,1970,09,10,7.9,1,Y
IDCJAC0011,053048,1970,09,11,0.6,1,Y
IDCJAC0011,053048,1970,09,12,2.6,1,Y
IDCJAC0011,053048,1970,09,13,12.8,1,Y
IDCJAC0011,053048,1970,09,14,14.2,1,Y
IDCJAC0011,053048,1970,09,15,15.3,1,Y
IDCJAC0011,053048,1970,09,16,4.6,1,Y
IDCJAC0011,053048,1970,09,17,3.8,1,Y
IDCJAC0011,053048,1970,09,18,7.8,1,Y
IDCJAC0011,053048,1970,09,19,5.3,1,Y
IDCJAC0011,053048,1970,09,20,10.4,1,Y
IDCJAC0011,053048,1970,09,21,12.8,1,Y
IDCJAC0011,053048,1970,09,22,12.3,1,Y
IDCJAC0011,053048,1970,09,23,12.7,1,Y
IDCJAC0011,053048,1970,09,24,11.1,1,Y
IDCJAC0011,053048,1970,09,25,7.9,1,Y
IDCJAC0011,053048,1970,09,26,7.2,1,Y
IDCJAC0011,053048,1970,09,27,12.2,1,Y
IDCJAC0011,053048,1970,09,28,10.1,1,Y
IDCJAC0011,053048,1970,09,29,10.2,1,Y
IDCJAC0011,053048,1970,09,30,6.6,1,Y
