Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4244,19150405:2100,0.0,-,87.5,0.0,24,D
4244,19150406:2100,0.0,-,89.0,0.0,24,D
4244,19150407:2100,0.0,-,90.3,0.0,24,D
4244,19150408:2100,0.0,-,91.7,0.0,24,D
4244,19150409:2100,0.0,-,93.0,0.0,24,D
4244,19150410:2100,0.0,-,94.3,0.0,24,D
4244,19150411:2100,0.0,-,95.5,0.0,24,D
4244,19150412:2100,0.0,-,96.7,0.0,24,D
4244,19150413:2100,0.3,-,97.6,0.0,24,D
4244,19150414:2100,0.0,-,98.8,0.0,24,D
4244,19150415:2100,0.0,-,100.0,0.0,24,D
4244,19150416:2100,0.0,-,101.1,0.0,24,D
4244,19150417:2100,0.0,-,102.2,0.0,24,D
4244,19150418:2100,0.0,-,103.3,0.0,24,D
4244,19150419:2100,0.0,-,104.3,0.0,24,D
4244,19150420:2100,0.0,-,105.4,0.0,24,D
4244,19150421:2100,0.0,-,106.4,0.0,24,D
4244,19150422:2100,0.5,-,106.8,0.0,24,D
4244,19150423:2100,0.0,-,107.8,0.0,24,D
4244,19150424:2100,0.0,-,108.8,0.0,24,D
4244,19150425:2100,0.0,-,109.7,0.0,24,D
4244,19150426:2100,0.0,-,110.6,0.0,24,D
4244,19150427:2100,14.2,-,97.3,0.0,24,D
4244,19150428:2100,5.3,-,93.2,0.0,24,D
4244,19150429:2100,0.0,-,94.5,0.0,24,D
4244,19150430:2100,0.0,-,95.7,0.0,24,D
4244,19150501:2100,0.0,-,96.3,0.0,24,D
4244,19150502:2100,0.0,-,97.0,0.0,24,D
4244,19150503:2100,0.0,-,97.6,0.0,24,D
4244,19150504:2100,0.0,-,98.2,0.0,24,D
4244,19150505:2100,0.0,-,98.8,0.0,24,D
4244,19150506:2100,0.0,-,99.4,0.0,24,D
4244,19150507:2100,0.0,-,100.0,0.0,24,D
4244,19150508:2100,6.1,-,94.5,0.0,24,D
4244,19150509:2100,9.9,-,85.2,0.0,24,D
4244,19150510:2100,4.6,-,81.4,0.0,24,D
4244,19150511:2100,0.0,-,82.2,0.0,24,D
4244,19150512:2100,0.0,-,83.0,0.0,24,D
4244,19150513:2100,0.0,-,83.8,0.0,24,D
4244,19150514:2100,0.0,-,84.6,0.0,24,D
4244,19150515:2100,0.0,-,85.3,0.0,24,D
4244,19150516:2100,0.0,-,86.1,0.0,24,D
4244,19150517:2100,0.0,-,86.8,0.0,24,D
4244,19150518:2100,0.0,-,87.6,0.0,24,D
4244,19150519:2100,0.0,-,88.3,0.0,24,D
4244,19150520:2100,0.8,-,88.2,0.0,24,D
4244,19150521:2100,2.5,-,86.5,0.0,24,D
4244,19150522:2100,24.4,-,62.8,0.0,24,D
4244,19150523:2100,3.3,-,60.4,0.0,24,D
4244,19150524:2100,0.0,-,61.3,0.0,24,D
4244,19150525:2100,0.0,-,62.2,0.0,24,D
4244,19150526:2100,0.0,-,63.0,0.0,24,D
4244,19150527:2100,1.3,-,62.6,0.0,24,D
4244,19150528:2100,3.8,-,59.7,0.0,24,D
4244,19150529:2100,0.0,-,60.6,0.0,24,D
4244,19150530:2100,0.0,-,61.5,0.0,24,D
4244,19150531:2100,0.8,-,61.5,0.0,24,D
4244,19150601:2100,0.0,-,62.1,0.0,24,D
4244,19150602:2100,0.0,-,62.6,0.0,24,D
4244,19150603:2100,0.0,-,63.2,0.0,24,D
4244,19150604:2100,0.0,-,63.7,0.0,24,D
4244,19150605:2100,0.0,-,64.3,0.0,24,D
4244,19150606:2100,0.0,-,64.8,0.0,24,D
4244,19150607:2100,0.0,-,65.4,0.0,24,D
4244,19150608:2100,0.0,-,65.9,0.0,24,D
4244,19150609:2100,0.0,-,66.5,0.0,24,D
4244,19150610:2100,0.0,-,67.0,0.0,24,D
4244,19150611:2100,8.4,-,59.2,0.0,24,D
4244,19150612:2100,10.2,-,49.5,0.0,24,D
4244,19150613:2100,4.8,-,45.3,0.0,24,D
4244,19150614:2100,3.0,-,42.8,0.0,24,D
4244,19150615:2100,0.0,-,43.3,0.0,24,D
4244,19150616:2100,5.6,-,38.3,0.0,24,D
4244,19150617:2100,11.7,-,27.1,0.0,24,D
4244,19150618:2100,0.0,-,27.7,0.0,24,D
4244,19150619:2100,0.0,-,28.2,0.0,24,D
4244,19150620:2100,0.0,-,28.8,0.0,24,D
4244,19150621:2100,0.0,-,29.3,0.0,24,D
4244,19150622:2100,2.0,-,27.9,0.0,24,D
4244,19150623:2100,5.1,-,23.3,0.0,24,D
4244,19150624:2100,2.3,-,21.6,0.0,24,D
4244,19150625:2100,1.8,-,20.3,0.0,24,D
4244,19150626:2100,0.0,-,20.9,0.0,24,D
4244,19150627:2100,0.0,-,21.4,0.0,24,D
4244,19150628:2100,0.0,-,22.0,0.0,24,D
4244,19150629:2100,0.0,-,22.5,0.0,24,D
4244,19150630:2100,0.0,-,23.1,0.0,24,D
4244,19150701:2100,0.3,-,23.4,0.0,24,D
4244,19150702:2100,0.0,-,24.0,0.0,24,D
4244,19150703:2100,0.0,-,24.6,0.0,24,D
4244,19150704:2100,0.0,-,25.2,0.0,24,D
4244,19150705:2100,0.3,-,25.5,0.0,24,D
4244,19150706:2100,17.3,-,8.9,0.0,24,D
4244,19150707:2100,0.0,-,9.5,0.0,24,D
4244,19150708:2100,6.6,-,3.5,0.0,24,D
4244,19150709:2100,19.3,-,0.0,15.2,24,D
4244,19150710:2100,8.6,-,0.0,8.0,24,D
4244,19150711:2100,0.5,-,0.1,0.0,24,D
4244,19150712:2100,0.0,-,0.7,0.0,24,D
4244,19150713:2100,0.0,-,1.4,0.0,24,D
4244,19150714:2100,0.0,-,2.0,0.0,24,D
4244,19150715:2100,0.0,-,2.6,0.0,24,D
4244,19150716:2100,0.0,-,3.2,0.0,24,D
4244,19150717:2100,0.0,-,3.8,0.0,24,D
4244,19150718:2100,0.0,-,4.4,0.0,24,D
4244,19150719:2100,24.6,-,0.0,19.5,24,D
4244,19150720:2100,18.5,-,0.0,17.9,24,D
4244,19150721:2100,0.3,-,0.3,0.0,24,D
4244,19150722:2100,0.0,-,0.9,0.0,24,D
4244,19150723:2100,0.8,-,0.8,0.0,24,D
4244,19150724:2100,0.0,-,1.4,0.0,24,D
4244,19150725:2100,0.0,-,2.0,0.0,24,D
4244,19150726:2100,0.0,-,2.6,0.0,24,D
4244,19150727:2100,0.0,-,3.2,0.0,24,D
4244,19150728:2100,0.0,-,3.8,0.0,24,D
4244,19150729:2100,0.0,-,4.5,0.0,24,D
4244,19150730:2100,0.0,-,5.1,0.0,24,D
4244,19150731:2100,0.0,-,5.7,0.0,24,D
4244,19150801:2100,0.0,-,6.8,0.0,24,D
4244,19150802:2100,0.0,-,7.9,0.0,24,D
4244,19150803:2100,0.0,-,9.0,0.0,24,D
4244,19150804:2100,0.0,-,10.0,0.0,24,D
4244,19150805:2100,7.9,-,3.2,0.0,24,D
4244,19150806:2100,0.8,-,3.5,0.0,24,D
4244,19150807:2100,0.5,-,4.1,0.0,24,D
4244,19150808:2100,0.5,-,4.7,0.0,24,D
4244,19150809:2100,0.0,-,5.8,0.0,24,D
4244,19150810:2100,9.1,-,0.0,2.2,24,D
4244,19150811:2100,0.0,-,1.1,0.0,24,D
4244,19150812:2100,0.0,-,2.2,0.0,24,D
4244,19150813:2100,6.9,-,0.0,3.6,24,D
4244,19150814:2100,2.8,-,0.0,1.7,24,D
4244,19150815:2100,0.3,-,0.8,0.0,24,D
4244,19150816:2100,0.0,-,1.9,0.0,24,D
4244,19150817:2100,0.0,-,3.0,0.0,24,D
4244,19150818:2100,0.0,-,4.1,0.0,24,D
4244,19150819:2100,0.0,-,5.1,0.0,24,D
4244,19150820:2100,0.0,-,6.2,0.0,24,D
4244,19150821:2100,0.0,-,7.3,0.0,24,D
4244,19150822:2100,0.0,-,8.4,0.0,24,D
4244,19150823:2100,0.0,-,9.5,0.0,24,D
4244,19150824:2100,2.0,-,8.6,0.0,24,D
4244,19150825:2100,0.0,-,9.7,0.0,24,D
4244,19150826:2100,0.0,-,10.8,0.0,24,D
4244,19150827:2100,0.0,-,11.8,0.0,24,D
4244,19150828:2100,0.0,-,12.9,0.0,24,D
4244,19150829:2100,0.0,-,14.0,0.0,24,D
4244,19150830:2100,9.1,-,6.0,0.0,24,D
4244,19150831:2100,0.8,-,6.3,0.0,24,D
4244,19150901:2100,7.9,-,0.4,0.0,24,D
4244,19150902:2100,0.0,-,2.3,0.0,24,D
4244,19150903:2100,0.5,-,3.8,0.0,24,D
4244,19150904:2100,0.5,-,5.2,0.0,24,D
4244,19150905:2100,5.3,-,1.9,0.0,24,D
4244,19150906:2100,0.0,-,3.8,0.0,24,D
4244,19150907:2100,0.0,-,5.8,0.0,24,D
4244,19150908:2100,0.8,-,6.9,0.0,24,D
4244,19150909:2100,4.6,-,4.3,0.0,24,D
4244,19150910:2100,11.4,-,0.0,5.2,24,D
4244,19150911:2100,0.0,-,2.0,0.0,24,D
4244,19150912:2100,0.0,-,3.9,0.0,24,D
4244,19150913:2100,4.8,-,1.1,0.0,24,D
4244,19150914:2100,3.6,-,0.0,0.6,24,D
4244,19150915:2100,0.3,-,1.7,0.0,24,D
4244,19150916:2100,0.0,-,3.6,0.0,24,D
4244,19150917:2100,0.0,-,5.6,0.0,24,D
4244,19150918:2100,0.0,-,7.5,0.0,24,D
4244,19150919:2100,0.0,-,9.5,0.0,24,D
4244,19150920:2100,0.0,-,11.4,0.0,24,D
4244,19150921:2100,0.0,-,13.4,0.0,24,D
4244,19150922:2100,0.0,-,15.3,0.0,24,D
4244,19150923:2100,0.0,-,17.3,0.0,24,D
4244,19150924:2100,0.0,-,19.2,0.0,24,D
4244,19150925:2100,0.0,-,21.2,0.0,24,D
4244,19150926:2100,0.0,-,23.1,0.0,24,D
4244,19150927:2100,8.9,-,16.2,0.0,24,D
4244,19150928:2100,16.8,-,1.3,0.0,24,D
4244,19150929:2100,0.0,-,3.3,0.0,24,D
4244,19150930:2100,0.0,-,5.2,0.0,24,D
4244,19151001:2100,1.5,-,6.8,0.0,24,D
4244,19151002:2100,2.8,-,7.0,0.0,24,D
4244,19151003:2100,0.0,-,10.0,0.0,24,D
4244,19151004:2100,0.0,-,13.1,0.0,24,D
4244,19151005:2100,0.3,-,15.8,0.0,24,D
4244,19151006:2100,0.0,-,18.8,0.0,24,D
4244,19151007:2100,8.4,-,13.5,0.0,24,D
4244,19151008:2100,9.1,-,7.4,0.0,24,D
4244,19151009:2100,0.0,-,10.4,0.0,24,D
4244,19151010:2100,0.0,-,13.5,0.0,24,D
4244,19151011:2100,0.0,-,16.5,0.0,24,D
4244,19151012:2100,0.0,-,19.5,0.0,24,D
4244,19151013:2100,0.0,-,22.6,0.0,24,D
4244,19151014:2100,2.8,-,22.8,0.0,24,D
4244,19151015:2100,4.8,-,21.0,0.0,24,D
4244,19151016:2100,4.1,-,20.0,0.0,24,D
4244,19151017:2100,3.8,-,19.2,0.0,24,D
4244,19151018:2100,2.0,-,20.2,0.0,24,D
4244,19151019:2100,5.8,-,17.5,0.0,24,D
4244,19151020:2100,1.5,-,19.0,0.0,24,D
4244,19151021:2100,0.0,-,22.0,0.0,24,D
4244,19151022:2100,0.0,-,25.1,0.0,24,D
4244,19151023:2100,0.0,-,28.1,0.0,24,D
4244,19151024:2100,5.1,-,26.0,0.0,24,D
4244,19151025:2100,5.1,-,24.0,0.0,24,D
4244,19151026:2100,12.2,-,14.8,0.0,24,D
4244,19151027:2100,0.0,-,17.8,0.0,24,D
4244,19151028:2100,0.0,-,20.9,0.0,24,D
4244,19151029:2100,4.8,-,19.1,0.0,24,D
4244,19151030:2100,0.0,-,22.1,0.0,24,D
4244,19151031:2100,5.1,-,20.1,0.0,24,D
4244,19151101:2100,0.0,-,24.1,0.0,24,D
4244,19151102:2100,0.0,-,28.1,0.0,24,D
4244,19151103:2100,9.7,-,22.4,0.0,24,D
4244,19151104:2100,0.5,-,25.9,0.0,24,D
4244,19151105:2100,32.5,-,0.0,2.6,24,D
4244,19151106:2100,0.8,-,3.2,0.0,24,D
4244,19151107:2100,1.0,-,6.2,0.0,24,D
4244,19151108:2100,0.5,-,9.7,0.0,24,D
4244,19151109:2100,0.3,-,13.4,0.0,24,D
4244,19151110:2100,1.3,-,16.1,0.0,24,D
4244,19151111:2100,4.1,-,16.0,0.0,24,D
4244,19151112:2100,0.0,-,20.0,0.0,24,D
4244,19151113:2100,0.0,-,24.0,0.0,24,D
4244,19151114:2100,0.0,-,28.1,0.0,24,D
4244,19151115:2100,19.8,-,12.3,0.0,24,D
4244,19151116:2100,1.3,-,15.0,0.0,24,D
4244,19151117:2100,1.0,-,18.0,0.0,24,D
4244,19151118:2100,0.0,-,22.0,0.0,24,D
4244,19151119:2100,0.0,-,26.0,0.0,24,D
4244,19151120:2100,3.0,-,27.0,0.0,24,D
4244,19151121:2100,0.0,-,31.0,0.0,24,D
4244,19151122:2100,0.0,-,35.0,0.0,24,D
4244,19151123:2100,0.0,-,39.0,0.0,24,D
4244,19151124:2100,9.7,-,33.3,0.0,24,D
4244,19151125:2100,0.0,-,37.3,0.0,24,D
4244,19151126:2100,3.8,-,37.5,0.0,24,D
4244,19151127:2100,0.5,-,41.0,0.0,24,D
4244,19151128:2100,0.3,-,44.7,0.0,24,D
4244,19151129:2100,10.2,-,38.5,0.0,24,D
4244,19151130:2100,1.5,-,41.0,0.0,24,D
4244,19151201:2100,0.0,-,45.6,0.0,24,D
4244,19151202:2100,0.0,-,50.1,0.0,24,D
4244,19151203:2100,0.0,-,54.6,0.0,24,D
4244,19151204:2100,0.0,-,59.1,0.0,24,D
4244,19151205:2100,0.0,-,63.7,0.0,24,D
4244,19151206:2100,0.0,-,68.2,0.0,24,D
4244,19151207:2100,1.5,-,71.2,0.0,24,D
4244,19151208:2100,0.0,-,75.7,0.0,24,D
4244,19151209:2100,0.0,-,80.2,0.0,24,D
4244,19151210:2100,0.0,-,84.4,0.0,24,D
4244,19151211:2100,0.0,-,88.4,0.0,24,D
4244,19151212:2100,0.0,-,92.1,0.0,24,D
4244,19151213:2100,0.0,-,95.6,0.0,24,D
4244,19151214:2100,0.0,-,98.9,0.0,24,D
4244,19151215:2100,0.0,-,102.0,0.0,24,D
4244,19151216:2100,0.0,-,104.9,0.0,24,D
4244,19151217:2100,0.0,-,107.6,0.0,24,D
4244,19151218:2100,0.0,-,110.1,0.0,24,D
4244,19151219:2100,0.0,-,112.5,0.0,24,D
4244,19151220:2100,0.0,-,114.8,0.0,24,D
4244,19151221:2100,0.0,-,116.9,0.0,24,D
4244,19151222:2100,0.3,-,118.6,0.0,24,D
4244,19151223:2100,4.8,-,115.7,0.0,24,D
4244,19151224:2100,10.7,-,107.1,0.0,24,D
4244,19151225:2100,0.0,-,109.7,0.0,24,D
4244,19151226:2100,0.0,-,112.1,0.0,24,D
4244,19151227:2100,5.3,-,109.1,0.0,24,D
4244,19151228:2100,9.4,-,102.2,0.0,24,D
4244,19151229:2100,10.2,-,94.8,0.0,24,D
4244,19151230:2100,0.0,-,98.2,0.0,24,D
4244,19151231:2100,0.0,-,101.3,0.0,24,D
4244,19160101:2100,0.0,-,104.4,0.0,24,D
4244,19160102:2100,0.0,-,107.3,0.0,24,D
4244,19160103:2100,0.0,-,110.1,0.0,24,D
4244,19160104:2100,0.0,-,112.6,0.0,24,D
4244,19160105:2100,0.0,-,115.0,0.0,24,D
4244,19160106:2100,0.0,-,117.3,0.0,24,D
4244,19160107:2100,2.3,-,117.1,0.0,24,D
4244,19160108:2100,0.0,-,119.2,0.0,24,D
4244,19160109:2100,0.0,-,121.1,0.0,24,D
4244,19160110:2100,0.0,-,123.0,0.0,24,D
4244,19160111:2100,0.0,-,124.7,0.0,24,D
4244,19160112:2100,1.0,-,125.3,0.0,24,D
4244,19160113:2100,0.0,-,126.9,0.0,24,D
4244,19160114:2100,0.0,-,128.4,0.0,24,D
4244,19160115:2100,1.3,-,128.5,0.0,24,D
4244,19160116:2100,0.0,-,129.9,0.0,24,D
4244,19160117:2100,0.0,-,131.2,0.0,24,D
4244,19160118:2100,0.0,-,132.4,0.0,24,D
4244,19160119:2100,4.6,-,128.9,0.0,24,D
4244,19160120:2100,0.0,-,130.2,0.0,24,D
4244,19160121:2100,0.0,-,131.5,0.0,24,D
4244,19160122:2100,0.0,-,132.7,0.0,24,D
4244,19160123:2100,0.0,-,133.8,0.0,24,D
4244,19160124:2100,0.0,-,134.8,0.0,24,D
4244,19160125:2100,0.0,-,135.8,0.0,24,D
4244,19160126:2100,15.7,-,121.0,0.0,24,D
4244,19160127:2100,4.6,-,118.3,0.0,24,D
4244,19160128:2100,0.0,-,120.3,0.0,24,D
4244,19160129:2100,0.0,-,122.2,0.0,24,D
4244,19160130:2100,0.0,-,124.0,0.0,24,D
4244,19160131:2100,0.0,-,125.7,0.0,24,D
4244,19160201:2100,0.0,-,127.0,0.0,24,D
4244,19160202:2100,0.0,-,128.2,0.0,24,D
4244,19160203:2100,0.0,-,129.4,0.0,24,D
4244,19160204:2100,30.7,-,99.8,0.0,24,D
4244,19160205:2100,0.0,-,102.5,0.0,24,D
4244,19160206:2100,0.0,-,105.0,0.0,24,D
4244,19160207:2100,0.0,-,107.4,0.0,24,D
4244,19160208:2100,0.0,-,109.7,0.0,24,D
4244,19160209:2100,7.6,-,104.3,0.0,24,D
4244,19160210:2100,0.0,-,106.7,0.0,24,D
4244,19160211:2100,0.0,-,109.0,0.0,24,D
4244,19160212:2100,0.0,-,111.2,0.0,24,D
4244,19160213:2100,0.0,-,113.3,0.0,24,D
4244,19160214:2100,0.0,-,115.3,0.0,24,D
4244,19160215:2100,0.0,-,117.1,0.0,24,D
4244,19160216:2100,0.0,-,118.9,0.0,24,D
4244,19160217:2100,0.0,-,120.6,0.0,24,D
4244,19160218:2100,0.0,-,122.1,0.0,24,D
4244,19160219:2100,0.0,-,123.6,0.0,24,D
4244,19160220:2100,3.8,-,121.2,0.0,24,D
4244,19160221:2100,0.0,-,122.8,0.0,24,D
4244,19160222:2100,0.0,-,124.2,0.0,24,D
4244,19160223:2100,0.0,-,125.6,0.0,24,D
4244,19160224:2100,0.0,-,126.9,0.0,24,D
4244,19160225:2100,0.0,-,128.2,0.0,24,D
4244,19160226:2100,0.0,-,129.3,0.0,24,D
4244,19160227:2100,0.0,-,130.4,0.0,24,D
4244,19160228:2100,0.0,-,131.5,0.0,24,D
4244,19160229:2100,0.0,-,132.5,0.0,24,D
4244,19160301:2100,0.0,-,133.2,0.0,24,D
4244,19160302:2100,0.0,-,133.8,0.0,24,D
4244,19160303:2100,0.0,-,134.4,0.0,24,D
4244,19160304:2100,0.0,-,135.1,0.0,24,D
4244,19160305:2100,0.0,-,135.6,0.0,24,D
4244,19160306:2100,4.6,-,131.6,0.0,24,D
4244,19160307:2100,15.5,-,116.8,0.0,24,D
4244,19160308:2100,0.0,-,118.1,0.0,24,D
4244,19160309:2100,0.0,-,119.3,0.0,24,D
4244,19160310:2100,0.0,-,120.5,0.0,24,D
4244,19160311:2100,0.0,-,121.7,0.0,24,D
4244,19160312:2100,7.1,-,115.7,0.0,24,D
4244,19160313:2100,1.0,-,116.0,0.0,24,D
4244,19160314:2100,0.0,-,117.4,0.0,24,D
4244,19160315:2100,0.0,-,118.6,0.0,24,D
4244,19160316:2100,0.0,-,119.8,0.0,24,D
4244,19160317:2100,8.9,-,112.1,0.0,24,D
4244,19160318:2100,6.6,-,107.0,0.0,24,D
4244,19160319:2100,0.8,-,107.9,0.0,24,D
4244,19160320:2100,18.0,-,91.5,0.0,24,D
4244,19160321:2100,0.0,-,93.8,0.0,24,D
4244,19160322:2100,0.0,-,96.0,0.0,24,D
4244,19160323:2100,0.0,-,98.1,0.0,24,D
4244,19160324:2100,0.5,-,99.6,0.0,24,D
4244,19160325:2100,0.0,-,101.6,0.0,24,D
4244,19160326:2100,0.0,-,103.5,0.0,24,D
4244,19160327:2100,0.0,-,105.3,0.0,24,D
4244,19160328:2100,3.8,-,103.2,0.0,24,D
4244,19160329:2100,0.0,-,105.0,0.0,24,D
4244,19160330:2100,0.0,-,106.8,0.0,24,D
4244,19160331:2100,0.0,-,108.5,0.0,24,D
4244,19160401:2100,0.0,-,109.4,0.0,24,D
4244,19160402:2100,0.0,-,110.3,0.0,24,D
4244,19160403:2100,0.0,-,111.2,0.0,24,D
4244,19160404:2100,0.0,-,112.1,0.0,24,D
4244,19160405:2100,0.0,-,112.9,0.0,24,D
4244,19160406:2100,0.0,-,113.8,0.0,24,D
4244,19160407:2100,0.0,-,114.6,0.0,24,D
4244,19160408:2100,0.0,-,115.4,0.0,24,D
4244,19160409:2100,0.0,-,116.2,0.0,24,D
4244,19160410:2100,0.0,-,116.9,0.0,24,D
4244,19160411:2100,0.0,-,117.7,0.0,24,D
4244,19160412:2100,0.0,-,118.4,0.0,24,D
4244,19160413:2100,0.0,-,119.1,0.0,24,D
4244,19160414:2100,17.5,-,102.3,0.0,24,D
4244,19160415:2100,2.3,-,101.1,0.0,24,D
4244,19160416:2100,0.0,-,102.2,0.0,24,D
4244,19160417:2100,0.0,-,103.3,0.0,24,D
4244,19160418:2100,0.0,-,104.3,0.0,24,D
4244,19160419:2100,0.0,-,105.3,0.0,24,D
4244,19160420:2100,0.0,-,106.3,0.0,24,D
4244,19160421:2100,0.0,-,107.3,0.0,24,D
4244,19160422:2100,0.0,-,108.3,0.0,24,D
4244,19160423:2100,3.3,-,105.9,0.0,24,D
4244,19160424:2100,0.0,-,106.9,0.0,24,D
4244,19160425:2100,0.0,-,107.9,0.0,24,D
4244,19160426:2100,0.0,-,108.8,0.0,24,D
4244,19160427:2100,0.0,-,109.8,0.0,24,D
4244,19160428:2100,65.8,-,44.9,0.0,24,D
4244,19160429:2100,34.3,-,12.3,0.0,24,D
4244,19160430:2100,5.3,-,8.6,0.0,24,D
4244,19160501:2100,1.0,-,8.5,0.0,24,D
4244,19160502:2100,0.0,-,9.4,0.0,24,D
4244,19160503:2100,0.0,-,10.3,0.0,24,D
4244,19160504:2100,0.0,-,11.2,0.0,24,D
4244,19160505:2100,0.0,-,12.0,0.0,24,D
4244,19160506:2100,0.0,-,12.9,0.0,24,D
4244,19160507:2100,0.0,-,13.8,0.0,24,D
4244,19160508:2100,0.0,-,14.7,0.0,24,D
4244,19160509:2100,0.0,-,15.6,0.0,24,D
4244,19160510:2100,0.0,-,16.4,0.0,24,D
4244,19160511:2100,5.1,-,12.2,0.0,24,D
4244,19160512:2100,4.6,-,8.5,0.0,24,D
4244,19160513:2100,0.0,-,9.4,0.0,24,D
4244,19160514:2100,0.0,-,10.3,0.0,24,D
4244,19160515:2100,0.0,-,11.1,0.0,24,D
4244,19160516:2100,0.0,-,12.0,0.0,24,D
4244,19160517:2100,0.0,-,12.9,0.0,24,D
4244,19160518:2100,0.0,-,13.8,0.0,24,D
4244,19160519:2100,0.0,-,14.7,0.0,24,D
4244,19160520:2100,0.0,-,15.5,0.0,24,D
4244,19160521:2100,0.0,-,16.4,0.0,24,D
4244,19160522:2100,0.0,-,17.3,0.0,24,D
4244,19160523:2100,0.0,-,18.2,0.0,24,D
4244,19160524:2100,0.0,-,19.1,0.0,24,D
4244,19160525:2100,12.4,-,7.5,0.0,24,D
4244,19160526:2100,31.2,-,0.0,22.8,24,D
4244,19160527:2100,49.3,-,0.0,48.4,24,D
4244,19160528:2100,49.5,-,0.0,48.6,24,D
4244,19160529:2100,0.8,-,0.1,0.0,24,D
4244,19160530:2100,19.6,-,0.0,18.6,24,D
4244,19160531:2100,7.1,-,0.0,6.2,24,D
4244,19160601:2100,0.0,-,0.5,0.0,24,D
4244,19160602:2100,0.0,-,1.1,0.0,24,D
4244,19160603:2100,0.0,-,1.6,0.0,24,D
4244,19160604:2100,0.0,-,2.2,0.0,24,D
4244,19160605:2100,14.7,-,0.0,12.0,24,D
4244,19160606:2100,9.1,-,0.0,8.6,24,D
4244,19160607:2100,1.0,-,0.0,0.5,24,D
4244,19160608:2100,0.0,-,0.5,0.0,24,D
4244,19160609:2100,0.0,-,1.1,0.0,24,D
4244,19160610:2100,0.0,-,1.6,0.0,24,D
4244,19160611:2100,0.0,-,2.2,0.0,24,D
4244,19160612:2100,0.0,-,2.7,0.0,24,D
4244,19160613:2100,0.0,-,3.3,0.0,24,D
4244,19160614:2100,0.0,-,3.8,0.0,24,D
4244,19160615:2100,0.0,-,4.4,0.0,24,D
4244,19160616:2100,0.0,-,4.9,0.0,24,D
4244,19160617:2100,0.0,-,5.5,0.0,24,D
4244,19160618:2100,0.0,-,6.0,0.0,24,D
4244,19160619:2100,2.0,-,4.6,0.0,24,D
4244,19160620:2100,6.1,-,0.0,1.0,24,D
4244,19160621:2100,0.0,-,0.5,0.0,24,D
4244,19160622:2100,0.5,-,0.6,0.0,24,D
4244,19160623:2100,2.0,-,0.0,0.9,24,D
4244,19160624:2100,0.0,-,0.5,0.0,24,D
4244,19160625:2100,0.0,-,1.1,0.0,24,D
4244,19160626:2100,0.0,-,1.6,0.0,24,D
4244,19160627:2100,0.0,-,2.2,0.0,24,D
4244,19160628:2100,8.6,-,0.0,5.9,24,D
4244,19160629:2100,19.1,-,0.0,18.6,24,D
4244,19160630:2100,0.0,-,0.5,0.0,24,D
4244,19160701:2100,0.0,-,1.2,0.0,24,D
4244,19160702:2100,8.4,-,0.0,6.6,24,D
4244,19160703:2100,0.0,-,0.6,0.0,24,D
4244,19160704:2100,0.0,-,1.2,0.0,24,D
4244,19160705:2100,0.0,-,1.9,0.0,24,D
4244,19160706:2100,0.0,-,2.5,0.0,24,D
4244,19160707:2100,0.0,-,3.1,0.0,24,D
4244,19160708:2100,0.0,-,3.7,0.0,24,D
4244,19160709:2100,0.0,-,4.3,0.0,24,D
4244,19160710:2100,2.0,-,2.9,0.0,24,D
4244,19160711:2100,4.1,-,0.0,0.5,24,D
4244,19160712:2100,2.5,-,0.0,1.9,24,D
4244,19160713:2100,0.0,-,0.6,0.0,24,D
4244,19160714:2100,0.0,-,1.2,0.0,24,D
4244,19160715:2100,0.0,-,1.9,0.0,24,D
4244,19160716:2100,0.0,-,2.5,0.0,24,D
4244,19160717:2100,2.3,-,0.8,0.0,24,D
4244,19160718:2100,8.1,-,0.0,6.7,24,D
4244,19160719:2100,0.0,-,0.6,0.0,24,D
4244,19160720:2100,0.0,-,1.2,0.0,24,D
4244,19160721:2100,0.0,-,1.9,0.0,24,D
4244,19160722:2100,5.3,-,0.0,2.8,24,D
4244,19160723:2100,122.7,-,0.0,122.1,24,D
4244,19160724:2100,10.9,-,0.0,10.3,24,D
4244,19160725:2100,0.5,-,0.1,0.0,24,D
4244,19160726:2100,0.0,-,0.7,0.0,24,D
4244,19160727:2100,0.0,-,1.4,0.0,24,D
4244,19160728:2100,0.0,-,2.0,0.0,24,D
4244,19160729:2100,0.0,-,2.6,0.0,24,D
4244,19160730:2100,0.0,-,3.2,0.0,24,D
4244,19160731:2100,33.8,-,0.0,30.0,24,D
4244,19160801:2100,0.0,-,1.1,0.0,24,D
4244,19160802:2100,3.6,-,0.0,1.4,24,D
4244,19160803:2100,3.3,-,0.0,2.2,24,D
4244,19160804:2100,1.3,-,0.0,0.2,24,D
4244,19160805:2100,0.0,-,1.1,0.0,24,D
4244,19160806:2100,10.2,-,0.0,8.0,24,D
4244,19160807:2100,2.5,-,0.0,1.4,24,D
4244,19160808:2100,0.0,-,1.1,0.0,24,D
4244,19160809:2100,1.3,-,0.9,0.0,24,D
4244,19160810:2100,2.8,-,0.0,0.8,24,D
4244,19160811:2100,0.0,-,1.1,0.0,24,D
4244,19160812:2100,0.0,-,2.2,0.0,24,D
4244,19160813:2100,0.0,-,3.3,0.0,24,D
