Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Hokitika Town,3907,F20791,-42.722,170.963,2,G,Metservice
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Max_min: Daily
Station,Date(UTC),Tmax(C),Period(Hrs),Tmin(C),Period(Hrs),Tgmin(C),Period(Hrs),Tmean(C),RHmean(%),Period(Hrs),Freq
3907,19321125:2100,15.0,24,8.3,24,-,-,-,-,-,D
3907,19321126:2100,15.0,24,4.4,24,-,-,-,-,-,D
3907,19321127:2100,15.6,24,9.4,24,-,-,-,-,-,D
3907,19321128:2100,14.2,24,10.0,24,-,-,-,-,-,D
3907,19321129:2100,15.6,24,6.7,24,-,-,-,-,-,D
3907,19321130:2100,16.7,24,6.7,24,-,-,-,-,-,D
3907,19321201:2100,17.8,24,8.9,24,-,-,-,-,-,D
3907,19321202:2100,17.5,24,8.9,24,-,-,-,-,-,D
3907,19321203:2100,16.7,24,10.0,24,-,-,-,-,-,D
3907,19321204:2100,14.4,24,7.8,24,-,-,-,-,-,D
3907,19321205:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19321206:2100,15.3,24,6.7,24,-,-,-,-,-,D
3907,19321207:2100,15.0,24,7.2,24,-,-,-,-,-,D
3907,19321208:2100,14.4,24,10.0,24,-,-,-,-,-,D
3907,19321209:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19321210:2100,13.3,24,7.8,24,-,-,-,-,-,D
3907,19321211:2100,16.7,24,6.1,24,-,-,-,-,-,D
3907,19321212:2100,18.3,24,8.3,24,-,-,-,-,-,D
3907,19321213:2100,17.8,24,9.4,24,-,-,-,-,-,D
3907,19321214:2100,17.8,24,8.3,24,-,-,-,-,-,D
3907,19321215:2100,17.2,24,7.2,24,-,-,-,-,-,D
3907,19321216:2100,18.3,24,10.0,24,-,-,-,-,-,D
3907,19321217:2100,19.4,24,9.4,24,-,-,-,-,-,D
3907,19321218:2100,19.4,24,11.7,24,-,-,-,-,-,D
3907,19321219:2100,19.4,24,11.7,24,-,-,-,-,-,D
3907,19321220:2100,21.1,24,9.4,24,-,-,-,-,-,D
3907,19321221:2100,23.3,24,12.8,24,-,-,-,-,-,D
3907,19321222:2100,21.9,24,12.2,24,-,-,-,-,-,D
3907,19321223:2100,23.9,24,15.6,24,-,-,-,-,-,D
3907,19321224:2100,19.4,24,12.8,24,-,-,-,-,-,D
3907,19321225:2100,22.2,24,15.0,24,-,-,-,-,-,D
3907,19321226:2100,17.2,24,12.2,24,-,-,-,-,-,D
3907,19321227:2100,18.9,24,10.0,24,-,-,-,-,-,D
3907,19321228:2100,20.6,24,12.2,24,-,-,-,-,-,D
3907,19321229:2100,19.4,24,15.6,24,-,-,-,-,-,D
3907,19321230:2100,21.1,24,13.9,24,-,-,-,-,-,D
3907,19321231:2100,21.7,24,16.1,24,-,-,-,-,-,D
3907,19330101:2100,21.1,24,15.6,24,-,-,-,-,-,D
3907,19330102:2100,16.7,24,9.4,24,-,-,-,-,-,D
3907,19330103:2100,16.7,24,8.9,24,-,-,-,-,-,D
3907,19330104:2100,17.8,24,8.3,24,-,-,-,-,-,D
3907,19330105:2100,18.3,24,10.6,24,-,-,-,-,-,D
3907,19330106:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19330107:2100,17.5,24,7.8,24,-,-,-,-,-,D
3907,19330108:2100,17.2,24,13.3,24,-,-,-,-,-,D
3907,19330109:2100,16.7,24,12.8,24,-,-,-,-,-,D
3907,19330110:2100,18.9,24,14.4,24,-,-,-,-,-,D
3907,19330111:2100,17.2,24,13.3,24,-,-,-,-,-,D
3907,19330112:2100,20.6,24,13.3,24,-,-,-,-,-,D
3907,19330113:2100,21.1,24,13.9,24,-,-,-,-,-,D
3907,19330114:2100,20.0,24,13.3,24,-,-,-,-,-,D
3907,19330115:2100,21.1,24,13.9,24,-,-,-,-,-,D
3907,19330116:2100,23.3,24,16.7,24,-,-,-,-,-,D
3907,19330117:2100,18.9,24,14.4,24,-,-,-,-,-,D
3907,19330118:2100,20.0,24,12.2,24,-,-,-,-,-,D
3907,19330119:2100,19.4,24,13.3,24,-,-,-,-,-,D
3907,19330120:2100,21.1,24,12.8,24,-,-,-,-,-,D
3907,19330121:2100,21.1,24,11.7,24,-,-,-,-,-,D
3907,19330122:2100,22.2,24,8.9,24,-,-,-,-,-,D
3907,19330123:2100,21.7,24,10.0,24,-,-,-,-,-,D
3907,19330124:2100,20.6,24,11.7,24,-,-,-,-,-,D
3907,19330125:2100,20.6,24,11.1,24,-,-,-,-,-,D
3907,19330126:2100,20.6,24,12.8,24,-,-,-,-,-,D
3907,19330127:2100,20.0,24,13.3,24,-,-,-,-,-,D
3907,19330128:2100,18.9,24,14.4,24,-,-,-,-,-,D
3907,19330129:2100,18.9,24,15.0,24,-,-,-,-,-,D
3907,19330130:2100,21.1,24,16.1,24,-,-,-,-,-,D
3907,19330131:2100,19.4,24,17.8,24,-,-,-,-,-,D
3907,19330201:2100,19.4,24,15.0,24,-,-,-,-,-,D
3907,19330202:2100,20.6,24,13.9,24,-,-,-,-,-,D
3907,19330203:2100,20.0,24,14.4,24,-,-,-,-,-,D
3907,19330204:2100,23.9,24,12.2,24,-,-,-,-,-,D
3907,19330205:2100,23.3,24,13.3,24,-,-,-,-,-,D
3907,19330206:2100,21.1,24,13.3,24,-,-,-,-,-,D
3907,19330207:2100,21.1,24,13.3,24,-,-,-,-,-,D
3907,19330208:2100,21.7,24,15.6,24,-,-,-,-,-,D
3907,19330209:2100,20.6,24,13.9,24,-,-,-,-,-,D
3907,19330210:2100,16.7,24,6.1,24,-,-,-,-,-,D
3907,19330211:2100,12.8,24,7.2,24,-,-,-,-,-,D
3907,19330212:2100,15.6,24,8.9,24,-,-,-,-,-,D
3907,19330213:2100,16.4,24,8.3,24,-,-,-,-,-,D
3907,19330214:2100,17.8,24,12.8,24,-,-,-,-,-,D
3907,19330215:2100,18.3,24,12.8,24,-,-,-,-,-,D
3907,19330216:2100,17.8,24,8.9,24,-,-,-,-,-,D
3907,19330217:2100,17.8,24,12.8,24,-,-,-,-,-,D
3907,19330218:2100,19.4,24,13.9,24,-,-,-,-,-,D
3907,19330219:2100,20.0,24,13.3,24,-,-,-,-,-,D
3907,19330220:2100,22.2,24,15.0,24,-,-,-,-,-,D
3907,19330221:2100,23.9,24,17.8,24,-,-,-,-,-,D
3907,19330222:2100,19.4,24,12.8,24,-,-,-,-,-,D
3907,19330223:2100,20.0,24,12.2,24,-,-,-,-,-,D
3907,19330224:2100,19.4,24,13.3,24,-,-,-,-,-,D
3907,19330225:2100,18.9,24,11.1,24,-,-,-,-,-,D
3907,19330226:2100,17.2,24,8.9,24,-,-,-,-,-,D
3907,19330227:2100,18.9,24,8.9,24,-,-,-,-,-,D
3907,19330228:2100,23.3,24,8.9,24,-,-,-,-,-,D
3907,19330301:2100,20.0,24,10.6,24,-,-,-,-,-,D
3907,19330302:2100,19.4,24,10.6,24,-,-,-,-,-,D
3907,19330303:2100,16.7,24,5.6,24,-,-,-,-,-,D
3907,19330304:2100,17.2,24,6.1,24,-,-,-,-,-,D
3907,19330305:2100,18.3,24,12.2,24,-,-,-,-,-,D
3907,19330306:2100,18.3,24,6.7,24,-,-,-,-,-,D
3907,19330307:2100,16.9,24,11.1,24,-,-,-,-,-,D
3907,19330308:2100,16.7,24,6.1,24,-,-,-,-,-,D
3907,19330309:2100,17.8,24,6.7,24,-,-,-,-,-,D
3907,19330310:2100,18.3,24,6.7,24,-,-,-,-,-,D
3907,19330311:2100,18.3,24,7.2,24,-,-,-,-,-,D
3907,19330312:2100,19.4,24,10.0,24,-,-,-,-,-,D
3907,19330313:2100,19.4,24,11.1,24,-,-,-,-,-,D
3907,19330314:2100,19.4,24,10.0,24,-,-,-,-,-,D
3907,19330315:2100,19.4,24,12.2,24,-,-,-,-,-,D
3907,19330316:2100,17.2,24,7.8,24,-,-,-,-,-,D
3907,19330317:2100,18.9,24,12.2,24,-,-,-,-,-,D
3907,19330318:2100,19.4,24,15.0,24,-,-,-,-,-,D
3907,19330319:2100,18.9,24,12.2,24,-,-,-,-,-,D
3907,19330320:2100,19.4,24,13.9,24,-,-,-,-,-,D
3907,19330321:2100,18.3,24,7.2,24,-,-,-,-,-,D
3907,19330322:2100,15.0,24,7.2,24,-,-,-,-,-,D
3907,19330323:2100,17.8,24,10.6,24,-,-,-,-,-,D
3907,19330324:2100,16.7,24,13.9,24,-,-,-,-,-,D
3907,19330325:2100,17.8,24,12.8,24,-,-,-,-,-,D
3907,19330326:2100,17.2,24,11.7,24,-,-,-,-,-,D
3907,19330327:2100,16.1,24,6.7,24,-,-,-,-,-,D
3907,19330328:2100,16.7,24,6.7,24,-,-,-,-,-,D
3907,19330329:2100,17.2,24,7.2,24,-,-,-,-,-,D
3907,19330330:2100,16.1,24,12.2,24,-,-,-,-,-,D
3907,19330331:2100,16.7,24,11.1,24,-,-,-,-,-,D
3907,19330401:2100,15.0,24,12.8,24,-,-,-,-,-,D
3907,19330402:2100,17.2,24,13.9,24,-,-,-,-,-,D
3907,19330403:2100,16.1,24,11.1,24,-,-,-,-,-,D
3907,19330404:2100,16.1,24,6.7,24,-,-,-,-,-,D
3907,19330405:2100,16.1,24,6.7,24,-,-,-,-,-,D
3907,19330406:2100,16.7,24,8.3,24,-,-,-,-,-,D
3907,19330407:2100,20.0,24,12.8,24,-,-,-,-,-,D
3907,19330408:2100,16.7,24,13.3,24,-,-,-,-,-,D
3907,19330409:2100,17.2,24,7.8,24,-,-,-,-,-,D
3907,19330410:2100,16.1,24,6.7,24,-,-,-,-,-,D
3907,19330411:2100,16.1,24,7.2,24,-,-,-,-,-,D
3907,19330412:2100,17.2,24,7.8,24,-,-,-,-,-,D
3907,19330413:2100,17.8,24,7.8,24,-,-,-,-,-,D
3907,19330414:2100,16.1,24,4.4,24,-,-,-,-,-,D
3907,19330415:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19330416:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19330417:2100,14.4,24,11.1,24,-,-,-,-,-,D
3907,19330418:2100,16.1,24,12.2,24,-,-,-,-,-,D
3907,19330419:2100,15.0,24,5.0,24,-,-,-,-,-,D
3907,19330420:2100,13.9,24,7.8,24,-,-,-,-,-,D
3907,19330421:2100,12.2,24,4.4,24,-,-,-,-,-,D
3907,19330422:2100,12.2,24,4.4,24,-,-,-,-,-,D
3907,19330423:2100,8.9,24,1.7,24,-,-,-,-,-,D
3907,19330424:2100,12.8,24,1.7,24,-,-,-,-,-,D
3907,19330425:2100,12.8,24,3.3,24,-,-,-,-,-,D
3907,19330426:2100,12.8,24,4.4,24,-,-,-,-,-,D
3907,19330427:2100,12.8,24,1.7,24,-,-,-,-,-,D
3907,19330428:2100,13.9,24,4.4,24,-,-,-,-,-,D
3907,19330429:2100,12.2,24,9.4,24,-,-,-,-,-,D
3907,19330430:2100,12.8,24,4.4,24,-,-,-,-,-,D
3907,19330501:2100,12.2,24,2.2,24,-,-,-,-,-,D
3907,19330502:2100,12.8,24,5.0,24,-,-,-,-,-,D
3907,19330503:2100,12.8,24,7.8,24,-,-,-,-,-,D
3907,19330504:2100,14.4,24,7.2,24,-,-,-,-,-,D
3907,19330505:2100,12.8,24,2.2,24,-,-,-,-,-,D
3907,19330506:2100,11.7,24,4.4,24,-,-,-,-,-,D
3907,19330507:2100,7.2,24,1.1,24,-,-,-,-,-,D
3907,19330508:2100,11.7,24,1.1,24,-,-,-,-,-,D
3907,19330509:2100,12.8,24,2.2,24,-,-,-,-,-,D
3907,19330510:2100,12.8,24,1.7,24,-,-,-,-,-,D
3907,19330511:2100,11.7,24,0.6,24,-,-,-,-,-,D
3907,19330512:2100,11.7,24,2.2,24,-,-,-,-,-,D
3907,19330513:2100,11.7,24,3.9,24,-,-,-,-,-,D
3907,19330514:2100,13.3,24,9.4,24,-,-,-,-,-,D
3907,19330515:2100,13.9,24,11.7,24,-,-,-,-,-,D
3907,19330516:2100,14.4,24,11.7,24,-,-,-,-,-,D
3907,19330517:2100,12.8,24,1.1,24,-,-,-,-,-,D
3907,19330518:2100,11.7,24,1.1,24,-,-,-,-,-,D
3907,19330519:2100,11.7,24,0.6,24,-,-,-,-,-,D
3907,19330520:2100,12.8,24,1.1,24,-,-,-,-,-,D
3907,19330521:2100,12.2,24,5.0,24,-,-,-,-,-,D
3907,19330522:2100,13.3,24,7.2,24,-,-,-,-,-,D
3907,19330523:2100,14.4,24,11.1,24,-,-,-,-,-,D
3907,19330524:2100,14.4,24,10.0,24,-,-,-,-,-,D
3907,19330525:2100,15.6,24,6.7,24,-,-,-,-,-,D
3907,19330526:2100,17.8,24,4.4,24,-,-,-,-,-,D
3907,19330527:2100,14.4,24,6.7,24,-,-,-,-,-,D
3907,19330528:2100,15.0,24,4.4,24,-,-,-,-,-,D
3907,19330529:2100,13.3,24,6.7,24,-,-,-,-,-,D
3907,19330530:2100,11.7,24,6.1,24,-,-,-,-,-,D
3907,19330531:2100,10.0,24,7.2,24,-,-,-,-,-,D
3907,19330601:2100,12.2,24,6.7,24,-,-,-,-,-,D
3907,19330602:2100,13.9,24,5.0,24,-,-,-,-,-,D
3907,19330603:2100,13.3,24,7.2,24,-,-,-,-,-,D
3907,19330604:2100,11.7,24,0.6,24,-,-,-,-,-,D
3907,19330605:2100,8.3,24,0.0,24,-,-,-,-,-,D
3907,19330606:2100,11.1,24,-0.6,24,-,-,-,-,-,D
3907,19330607:2100,13.9,24,-0.6,24,-,-,-,-,-,D
3907,19330608:2100,10.0,24,-0.6,24,-,-,-,-,-,D
3907,19330609:2100,11.7,24,-1.1,24,-,-,-,-,-,D
3907,19330610:2100,11.1,24,-1.1,24,-,-,-,-,-,D
3907,19330611:2100,11.7,24,0.6,24,-,-,-,-,-,D
3907,19330612:2100,12.2,24,-0.6,24,-,-,-,-,-,D
3907,19330613:2100,13.3,24,1.1,24,-,-,-,-,-,D
3907,19330614:2100,10.6,24,0.6,24,-,-,-,-,-,D
3907,19330615:2100,12.2,24,-1.7,24,-,-,-,-,-,D
3907,19330616:2100,11.7,24,-1.7,24,-,-,-,-,-,D
3907,19330617:2100,11.7,24,-1.7,24,-,-,-,-,-,D
3907,19330618:2100,11.7,24,-1.7,24,-,-,-,-,-,D
3907,19330619:2100,10.6,24,-1.7,24,-,-,-,-,-,D
3907,19330620:2100,10.6,24,-1.7,24,-,-,-,-,-,D
3907,19330621:2100,10.6,24,-1.7,24,-,-,-,-,-,D
3907,19330622:2100,11.1,24,-1.1,24,-,-,-,-,-,D
3907,19330623:2100,10.0,24,2.2,24,-,-,-,-,-,D
3907,19330624:2100,10.6,24,4.4,24,-,-,-,-,-,D
3907,19330625:2100,11.1,24,7.2,24,-,-,-,-,-,D
3907,19330626:2100,11.7,24,6.1,24,-,-,-,-,-,D
3907,19330627:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19330628:2100,11.1,24,5.6,24,-,-,-,-,-,D
3907,19330629:2100,12.8,24,8.3,24,-,-,-,-,-,D
3907,19330630:2100,12.8,24,9.4,24,-,-,-,-,-,D
3907,19330701:2100,15.6,24,4.4,24,-,-,-,-,-,D
3907,19330702:2100,12.8,24,0.6,24,-,-,-,-,-,D
3907,19330703:2100,12.2,24,-0.6,24,-,-,-,-,-,D
3907,19330704:2100,12.2,24,-1.7,24,-,-,-,-,-,D
3907,19330705:2100,10.6,24,-1.7,24,-,-,-,-,-,D
3907,19330706:2100,11.7,24,0.0,24,-,-,-,-,-,D
3907,19330707:2100,11.7,24,2.8,24,-,-,-,-,-,D
3907,19330708:2100,10.0,24,5.6,24,-,-,-,-,-,D
3907,19330709:2100,10.6,24,0.0,24,-,-,-,-,-,D
3907,19330710:2100,13.3,24,-1.1,24,-,-,-,-,-,D
3907,19330711:2100,11.7,24,0.0,24,-,-,-,-,-,D
3907,19330712:2100,10.0,24,3.9,24,-,-,-,-,-,D
3907,19330713:2100,11.9,24,7.2,24,-,-,-,-,-,D
3907,19330714:2100,12.2,24,10.6,24,-,-,-,-,-,D
3907,19330715:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19330716:2100,12.8,24,7.8,24,-,-,-,-,-,D
3907,19330717:2100,13.3,24,2.8,24,-,-,-,-,-,D
3907,19330718:2100,13.3,24,0.6,24,-,-,-,-,-,D
3907,19330719:2100,12.8,24,1.1,24,-,-,-,-,-,D
3907,19330720:2100,11.7,24,1.7,24,-,-,-,-,-,D
3907,19330721:2100,10.0,24,3.9,24,-,-,-,-,-,D
3907,19330722:2100,13.6,24,1.1,24,-,-,-,-,-,D
3907,19330723:2100,13.3,24,0.6,24,-,-,-,-,-,D
3907,19330724:2100,13.3,24,1.7,24,-,-,-,-,-,D
3907,19330725:2100,11.7,24,1.1,24,-,-,-,-,-,D
3907,19330726:2100,14.4,24,1.7,24,-,-,-,-,-,D
3907,19330727:2100,13.3,24,0.6,24,-,-,-,-,-,D
3907,19330728:2100,12.2,24,1.7,24,-,-,-,-,-,D
3907,19330729:2100,11.7,24,4.4,24,-,-,-,-,-,D
3907,19330730:2100,10.0,24,6.7,24,-,-,-,-,-,D
3907,19330731:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19330801:2100,8.9,24,0.0,24,-,-,-,-,-,D
3907,19330802:2100,12.2,24,0.6,24,-,-,-,-,-,D
3907,19330803:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19330804:2100,11.1,24,-1.1,24,-,-,-,-,-,D
3907,19330805:2100,12.8,24,1.1,24,-,-,-,-,-,D
3907,19330806:2100,12.8,24,2.2,24,-,-,-,-,-,D
3907,19330807:2100,11.7,24,5.6,24,-,-,-,-,-,D
3907,19330808:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19330809:2100,12.2,24,6.7,24,-,-,-,-,-,D
3907,19330810:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19330811:2100,10.0,24,0.6,24,-,-,-,-,-,D
3907,19330812:2100,11.1,24,0.6,24,-,-,-,-,-,D
3907,19330813:2100,12.2,24,1.1,24,-,-,-,-,-,D
3907,19330814:2100,12.8,24,0.6,24,-,-,-,-,-,D
3907,19330815:2100,12.5,24,3.9,24,-,-,-,-,-,D
3907,19330816:2100,13.3,24,1.1,24,-,-,-,-,-,D
3907,19330817:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19330818:2100,11.7,24,3.3,24,-,-,-,-,-,D
3907,19330819:2100,12.2,24,1.1,24,-,-,-,-,-,D
3907,19330820:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19330821:2100,12.8,24,6.1,24,-,-,-,-,-,D
3907,19330822:2100,13.9,24,7.2,24,-,-,-,-,-,D
3907,19330823:2100,11.7,24,6.7,24,-,-,-,-,-,D
3907,19330824:2100,11.1,24,7.8,24,-,-,-,-,-,D
3907,19330825:2100,11.7,24,5.6,24,-,-,-,-,-,D
3907,19330826:2100,14.4,24,6.1,24,-,-,-,-,-,D
3907,19330827:2100,13.9,24,2.2,24,-,-,-,-,-,D
3907,19330828:2100,13.9,24,2.2,24,-,-,-,-,-,D
3907,19330829:2100,13.9,24,2.8,24,-,-,-,-,-,D
3907,19330830:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19330831:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19330901:2100,12.8,24,2.2,24,-,-,-,-,-,D
3907,19330902:2100,13.3,24,7.2,24,-,-,-,-,-,D
3907,19330903:2100,11.7,24,9.4,24,-,-,-,-,-,D
3907,19330904:2100,14.4,24,5.0,24,-,-,-,-,-,D
3907,19330905:2100,14.4,24,5.0,24,-,-,-,-,-,D
3907,19330906:2100,13.3,24,7.8,24,-,-,-,-,-,D
3907,19330907:2100,13.9,24,2.8,24,-,-,-,-,-,D
3907,19330908:2100,14.4,24,5.6,24,-,-,-,-,-,D
3907,19330909:2100,18.6,24,5.6,24,-,-,-,-,-,D
3907,19330910:2100,17.8,24,5.6,24,-,-,-,-,-,D
3907,19330911:2100,16.7,24,6.7,24,-,-,-,-,-,D
3907,19330912:2100,13.3,24,6.7,24,-,-,-,-,-,D
3907,19330913:2100,13.3,24,3.3,24,-,-,-,-,-,D
3907,19330914:2100,15.6,24,2.8,24,-,-,-,-,-,D
3907,19330915:2100,13.9,24,2.8,24,-,-,-,-,-,D
3907,19330916:2100,13.3,24,5.6,24,-,-,-,-,-,D
3907,19330917:2100,12.8,24,8.9,24,-,-,-,-,-,D
3907,19330918:2100,15.0,24,11.1,24,-,-,-,-,-,D
3907,19330919:2100,14.4,24,11.1,24,-,-,-,-,-,D
3907,19330920:2100,16.1,24,5.6,24,-,-,-,-,-,D
3907,19330921:2100,13.3,24,3.9,24,-,-,-,-,-,D
3907,19330922:2100,15.0,24,10.0,24,-,-,-,-,-,D
3907,19330923:2100,13.3,24,8.9,24,-,-,-,-,-,D
3907,19330924:2100,13.3,24,7.2,24,-,-,-,-,-,D
3907,19330925:2100,15.3,24,2.2,24,-,-,-,-,-,D
3907,19330926:2100,13.9,24,2.8,24,-,-,-,-,-,D
3907,19330927:2100,13.9,24,6.7,24,-,-,-,-,-,D
3907,19330928:2100,15.0,24,2.8,24,-,-,-,-,-,D
3907,19330929:2100,15.0,24,4.4,24,-,-,-,-,-,D
3907,19330930:2100,15.0,24,7.8,24,-,-,-,-,-,D
3907,19331001:2100,14.4,24,3.3,24,-,-,-,-,-,D
3907,19331002:2100,15.6,24,6.1,24,-,-,-,-,-,D
3907,19331003:2100,15.6,24,7.8,24,-,-,-,-,-,D
3907,19331004:2100,13.3,24,7.8,24,-,-,-,-,-,D
3907,19331005:2100,14.4,24,8.3,24,-,-,-,-,-,D
3907,19331006:2100,15.6,24,10.6,24,-,-,-,-,-,D
3907,19331007:2100,14.4,24,7.2,24,-,-,-,-,-,D
3907,19331008:2100,15.0,24,7.2,24,-,-,-,-,-,D
3907,19331009:2100,15.6,24,9.4,24,-,-,-,-,-,D
3907,19331010:2100,15.6,24,8.9,24,-,-,-,-,-,D
3907,19331011:2100,15.6,24,9.4,24,-,-,-,-,-,D
3907,19331012:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19331013:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19331014:2100,12.8,24,8.3,24,-,-,-,-,-,D
3907,19331015:2100,12.2,24,2.8,24,-,-,-,-,-,D
3907,19331016:2100,11.7,24,7.2,24,-,-,-,-,-,D
3907,19331017:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19331018:2100,14.4,24,8.3,24,-,-,-,-,-,D
3907,19331019:2100,15.0,24,10.8,24,-,-,-,-,-,D
3907,19331020:2100,12.8,24,2.8,24,-,-,-,-,-,D
3907,19331021:2100,12.8,24,2.8,24,-,-,-,-,-,D
3907,19331022:2100,12.2,24,1.1,24,-,-,-,-,-,D
3907,19331023:2100,14.4,24,3.3,24,-,-,-,-,-,D
3907,19331024:2100,15.0,24,8.3,24,-,-,-,-,-,D
3907,19331025:2100,16.1,24,10.0,24,-,-,-,-,-,D
3907,19331026:2100,13.9,24,5.0,24,-,-,-,-,-,D
3907,19331027:2100,14.4,24,6.1,24,-,-,-,-,-,D
3907,19331028:2100,13.3,24,9.4,24,-,-,-,-,-,D
3907,19331029:2100,15.6,24,4.4,24,-,-,-,-,-,D
3907,19331030:2100,14.2,24,3.9,24,-,-,-,-,-,D
3907,19331031:2100,15.6,24,6.7,24,-,-,-,-,-,D
3907,19331101:2100,16.7,24,4.4,24,-,-,-,-,-,D
3907,19331102:2100,16.9,24,6.7,24,-,-,-,-,-,D
3907,19331103:2100,18.6,24,8.3,24,-,-,-,-,-,D
3907,19331104:2100,17.8,24,9.4,24,-,-,-,-,-,D
3907,19331105:2100,12.2,24,7.8,24,-,-,-,-,-,D
3907,19331106:2100,16.1,24,6.1,24,-,-,-,-,-,D
3907,19331107:2100,17.2,24,8.9,24,-,-,-,-,-,D
3907,19331108:2100,17.2,24,8.3,24,-,-,-,-,-,D
3907,19331109:2100,16.9,24,11.7,24,-,-,-,-,-,D
3907,19331110:2100,17.8,24,10.6,24,-,-,-,-,-,D
3907,19331111:2100,16.7,24,10.6,24,-,-,-,-,-,D
3907,19331112:2100,17.2,24,10.0,24,-,-,-,-,-,D
3907,19331113:2100,17.8,24,11.7,24,-,-,-,-,-,D
3907,19331114:2100,15.6,24,10.6,24,-,-,-,-,-,D
3907,19331115:2100,16.1,24,8.9,24,-,-,-,-,-,D
3907,19331116:2100,14.4,24,7.8,24,-,-,-,-,-,D
3907,19331117:2100,16.1,24,7.2,24,-,-,-,-,-,D
3907,19331118:2100,15.0,24,7.2,24,-,-,-,-,-,D
3907,19331119:2100,15.6,24,8.3,24,-,-,-,-,-,D
3907,19331120:2100,14.4,24,10.0,24,-,-,-,-,-,D
3907,19331121:2100,14.4,24,5.6,24,-,-,-,-,-,D
3907,19331122:2100,17.8,24,3.3,24,-,-,-,-,-,D
3907,19331123:2100,16.7,24,7.8,24,-,-,-,-,-,D
3907,19331124:2100,16.7,24,7.2,24,-,-,-,-,-,D
3907,19331125:2100,17.2,24,7.2,24,-,-,-,-,-,D
3907,19331126:2100,17.2,24,12.2,24,-,-,-,-,-,D
3907,19331127:2100,17.8,24,7.2,24,-,-,-,-,-,D
3907,19331128:2100,19.4,24,8.9,24,-,-,-,-,-,D
3907,19331129:2100,19.4,24,12.2,24,-,-,-,-,-,D
3907,19331130:2100,19.4,24,12.8,24,-,-,-,-,-,D
3907,19331201:2100,19.4,24,10.6,24,-,-,-,-,-,D
3907,19331202:2100,23.1,24,10.6,24,-,-,-,-,-,D
3907,19331203:2100,19.7,24,14.4,24,-,-,-,-,-,D
3907,19331204:2100,19.4,24,8.9,24,-,-,-,-,-,D
3907,19331205:2100,18.6,24,10.0,24,-,-,-,-,-,D
3907,19331206:2100,18.3,24,12.8,24,-,-,-,-,-,D
3907,19331207:2100,19.4,24,15.0,24,-,-,-,-,-,D
3907,19331208:2100,20.0,24,13.9,24,-,-,-,-,-,D
3907,19331209:2100,19.4,24,13.9,24,-,-,-,-,-,D
3907,19331210:2100,19.2,24,13.9,24,-,-,-,-,-,D
3907,19331211:2100,20.6,24,13.9,24,-,-,-,-,-,D
3907,19331212:2100,20.0,24,12.8,24,-,-,-,-,-,D
3907,19331213:2100,20.0,24,13.3,24,-,-,-,-,-,D
3907,19331214:2100,20.6,24,12.2,24,-,-,-,-,-,D
3907,19331215:2100,21.7,24,16.1,24,-,-,-,-,-,D
3907,19331216:2100,18.9,24,12.8,24,-,-,-,-,-,D
3907,19331217:2100,18.9,24,14.4,24,-,-,-,-,-,D
3907,19331218:2100,18.9,24,8.9,24,-,-,-,-,-,D
3907,19331219:2100,21.1,24,11.7,24,-,-,-,-,-,D
3907,19331220:2100,20.6,24,14.4,24,-,-,-,-,-,D
3907,19331221:2100,21.1,24,15.6,24,-,-,-,-,-,D
3907,19331222:2100,20.0,24,10.6,24,-,-,-,-,-,D
3907,19331223:2100,17.8,24,11.7,24,-,-,-,-,-,D
3907,19331224:2100,16.1,24,7.8,24,-,-,-,-,-,D
3907,19331225:2100,15.0,24,6.7,24,-,-,-,-,-,D
3907,19331226:2100,16.7,24,10.6,24,-,-,-,-,-,D
3907,19331227:2100,14.4,24,3.9,24,-,-,-,-,-,D
3907,19331228:2100,16.1,24,6.1,24,-,-,-,-,-,D
3907,19331229:2100,17.8,24,4.4,24,-,-,-,-,-,D
3907,19331230:2100,18.9,24,7.2,24,-,-,-,-,-,D
3907,19331231:2100,17.8,24,12.8,24,-,-,-,-,-,D
