Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5402,19690703:2100,0.0,-,1.1,0.0,24,D
5402,19690704:2100,0.0,-,1.6,0.0,24,D
5402,19690705:2100,0.0,-,2.1,0.0,24,D
5402,19690706:2100,0.3,-,2.4,0.0,24,D
5402,19690707:2100,0.0,-,2.9,0.0,24,D
5402,19690708:2100,0.0,-,3.4,0.0,24,D
5402,19690709:2100,2.5,-,1.5,0.0,24,D
5402,19690710:2100,1.8,-,0.2,0.0,24,D
5402,19690711:2100,0.3,-,0.4,0.0,24,D
5402,19690712:2100,0.0,-,1.0,0.0,24,D
5402,19690713:2100,0.0,-,1.5,0.0,24,D
5402,19690714:2100,0.0,-,2.0,0.0,24,D
5402,19690715:2100,0.0,-,2.6,0.0,24,D
5402,19690716:2100,0.0,-,3.1,0.0,24,D
5402,19690717:2100,3.3,-,0.3,0.0,24,D
5402,19690718:2100,3.8,-,0.0,3.0,24,D
5402,19690719:2100,0.0,-,0.5,0.0,24,D
5402,19690720:2100,0.0,-,1.1,0.0,24,D
5402,19690721:2100,0.0,-,1.6,0.0,24,D
5402,19690722:2100,0.0,-,2.1,0.0,24,D
5402,19690723:2100,0.0,-,2.7,0.0,24,D
5402,19690724:2100,0.8,-,2.4,0.0,24,D
5402,19690725:2100,3.6,-,0.0,0.7,24,D
5402,19690726:2100,0.0,-,0.5,0.0,24,D
5402,19690727:2100,0.0,-,1.1,0.0,24,D
5402,19690728:2100,0.0,-,1.6,0.0,24,D
5402,19690729:2100,0.0,-,2.1,0.0,24,D
5402,19690730:2100,0.0,-,2.7,0.0,24,D
5402,19690731:2100,0.3,-,2.9,0.0,24,D
5402,19690801:2100,0.8,-,3.2,0.0,24,D
5402,19690802:2100,3.8,-,0.5,0.0,24,D
5402,19690803:2100,0.0,-,1.7,0.0,24,D
5402,19690804:2100,0.0,-,2.8,0.0,24,D
5402,19690805:2100,0.0,-,3.9,0.0,24,D
5402,19690806:2100,0.0,-,5.0,0.0,24,D
5402,19690807:2100,0.0,-,6.2,0.0,24,D
5402,19690808:2100,1.0,-,6.3,0.0,24,D
5402,19690809:2100,15.7,-,0.0,8.3,24,D
5402,19690810:2100,0.0,-,1.1,0.0,24,D
5402,19690811:2100,0.0,-,2.2,0.0,24,D
5402,19690812:2100,0.0,-,3.4,0.0,24,D
5402,19690813:2100,0.5,-,4.0,0.0,24,D
5402,19690814:2100,6.4,-,0.0,1.3,24,D
5402,19690815:2100,0.0,-,1.1,0.0,24,D
5402,19690816:2100,0.0,-,2.2,0.0,24,D
5402,19690817:2100,0.0,-,3.4,0.0,24,D
5402,19690818:2100,0.0,-,4.5,0.0,24,D
5402,19690819:2100,3.3,-,2.3,0.0,24,D
5402,19690820:2100,1.8,-,1.6,0.0,24,D
5402,19690821:2100,2.3,-,0.5,0.0,24,D
5402,19690822:2100,2.0,-,0.0,0.4,24,D
5402,19690823:2100,1.3,-,0.0,0.2,24,D
5402,19690824:2100,0.0,-,1.1,0.0,24,D
5402,19690825:2100,0.0,-,2.2,0.0,24,D
5402,19690826:2100,7.1,-,0.0,3.7,24,D
5402,19690827:2100,0.0,-,1.1,0.0,24,D
5402,19690828:2100,0.0,-,2.2,0.0,24,D
5402,19690829:2100,0.0,-,3.4,0.0,24,D
5402,19690830:2100,4.1,-,0.4,0.0,24,D
5402,19690831:2100,0.0,-,1.5,0.0,24,D
5402,19690901:2100,0.0,-,3.2,0.0,24,D
5402,19690902:2100,0.0,-,4.9,0.0,24,D
5402,19690903:2100,0.0,-,6.5,0.0,24,D
5402,19690904:2100,1.5,-,6.7,0.0,24,D
5402,19690905:2100,0.0,-,8.4,0.0,24,D
5402,19690906:2100,0.0,-,10.0,0.0,24,D
5402,19690907:2100,11.4,-,0.3,0.0,24,D
5402,19690908:2100,8.9,-,0.0,6.9,24,D
5402,19690909:2100,0.0,-,1.7,0.0,24,D
5402,19690910:2100,0.0,-,3.3,0.0,24,D
5402,19690911:2100,3.6,-,1.4,0.0,24,D
5402,19690912:2100,0.5,-,2.6,0.0,24,D
5402,19690913:2100,0.0,-,4.3,0.0,24,D
5402,19690914:2100,0.0,-,5.9,0.0,24,D
5402,19690915:2100,1.8,-,5.8,0.0,24,D
5402,19690916:2100,1.0,-,6.5,0.0,24,D
5402,19690917:2100,4.6,-,3.5,0.0,24,D
5402,19690918:2100,0.5,-,4.7,0.0,24,D
5402,19690919:2100,0.0,-,6.4,0.0,24,D
5402,19690920:2100,0.0,-,8.0,0.0,24,D
5402,19690921:2100,0.0,-,9.7,0.0,24,D
5402,19690922:2100,0.0,-,11.4,0.0,24,D
5402,19690923:2100,0.0,-,13.1,0.0,24,D
5402,19690924:2100,0.0,-,14.7,0.0,24,D
5402,19690925:2100,3.6,-,12.8,0.0,24,D
5402,19690926:2100,0.0,-,14.5,0.0,24,D
5402,19690927:2100,3.8,-,12.3,0.0,24,D
5402,19690928:2100,0.8,-,13.2,0.0,24,D
5402,19690929:2100,0.0,-,14.9,0.0,24,D
5402,19690930:2100,0.0,-,16.5,0.0,24,D
5402,19691001:2100,0.0,-,19.9,0.0,24,D
5402,19691002:2100,4.1,-,19.1,0.0,24,D
5402,19691003:2100,1.5,-,21.0,0.0,24,D
5402,19691004:2100,0.0,-,24.3,0.0,24,D
5402,19691005:2100,4.6,-,23.0,0.0,24,D
5402,19691006:2100,0.0,-,26.4,0.0,24,D
5402,19691007:2100,0.0,-,29.7,0.0,24,D
5402,19691008:2100,0.3,-,32.8,0.0,24,D
5402,19691009:2100,22.4,-,13.7,0.0,24,D
5402,19691010:2100,0.0,-,17.1,0.0,24,D
5402,19691011:2100,0.0,-,20.4,0.0,24,D
5402,19691012:2100,0.0,-,23.7,0.0,24,D
5402,19691013:2100,0.0,-,27.1,0.0,24,D
5402,19691014:2100,0.0,-,30.4,0.0,24,D
5402,19691015:2100,5.6,-,28.2,0.0,24,D
5402,19691016:2100,6.1,-,25.4,0.0,24,D
5402,19691017:2100,0.8,-,28.0,0.0,24,D
5402,19691018:2100,0.0,-,31.3,0.0,24,D
5402,19691019:2100,0.0,-,34.6,0.0,24,D
5402,19691020:2100,0.0,-,38.0,0.0,24,D
5402,19691021:2100,0.3,-,41.0,0.0,24,D
5402,19691022:2100,3.6,-,40.8,0.0,24,D
5402,19691023:2100,3.8,-,40.3,0.0,24,D
5402,19691024:2100,0.0,-,43.6,0.0,24,D
5402,19691025:2100,0.0,-,47.0,0.0,24,D
5402,19691026:2100,1.8,-,48.5,0.0,24,D
5402,19691027:2100,2.5,-,49.4,0.0,24,D
5402,19691028:2100,0.0,-,52.7,0.0,24,D
5402,19691029:2100,2.8,-,53.3,0.0,24,D
5402,19691030:2100,2.0,-,54.6,0.0,24,D
5402,19691031:2100,0.0,-,57.9,0.0,24,D
5402,19691101:2100,0.0,-,61.5,0.0,24,D
5402,19691102:2100,0.0,-,65.0,0.0,24,D
5402,19691103:2100,0.3,-,68.3,0.0,24,D
5402,19691104:2100,0.0,-,71.8,0.0,24,D
5402,19691105:2100,0.0,-,75.4,0.0,24,D
5402,19691106:2100,0.0,-,78.9,0.0,24,D
5402,19691107:2100,0.0,-,82.2,0.0,24,D
5402,19691108:2100,0.0,-,85.4,0.0,24,D
5402,19691109:2100,0.0,-,88.5,0.0,24,D
5402,19691110:2100,2.5,-,88.9,0.0,24,D
5402,19691111:2100,0.0,-,91.8,0.0,24,D
5402,19691112:2100,0.0,-,94.5,0.0,24,D
5402,19691113:2100,0.0,-,97.2,0.0,24,D
5402,19691114:2100,0.0,-,99.7,0.0,24,D
5402,19691115:2100,0.0,-,102.0,0.0,24,D
5402,19691116:2100,0.0,-,104.3,0.0,24,D
5402,19691117:2100,0.0,-,106.5,0.0,24,D
5402,19691118:2100,0.0,-,108.5,0.0,24,D
5402,19691119:2100,4.1,-,106.4,0.0,24,D
5402,19691120:2100,0.0,-,108.4,0.0,24,D
5402,19691121:2100,10.4,-,100.0,0.0,24,D
5402,19691122:2100,0.5,-,101.9,0.0,24,D
5402,19691123:2100,0.0,-,104.1,0.0,24,D
5402,19691124:2100,0.0,-,106.3,0.0,24,D
5402,19691125:2100,0.0,-,108.4,0.0,24,D
5402,19691126:2100,6.9,-,103.4,0.0,24,D
5402,19691127:2100,0.5,-,105.1,0.0,24,D
5402,19691128:2100,1.0,-,106.3,0.0,24,D
5402,19691129:2100,0.0,-,108.3,0.0,24,D
5402,19691130:2100,0.0,-,110.3,0.0,24,D
5402,19691201:2100,0.0,-,112.4,0.0,24,D
5402,19691202:2100,0.0,-,114.3,0.0,24,D
5402,19691203:2100,4.1,-,112.1,0.0,24,D
5402,19691204:2100,14.5,-,99.6,0.0,24,D
5402,19691205:2100,0.0,-,102.2,0.0,24,D
5402,19691206:2100,0.0,-,104.7,0.0,24,D
5402,19691207:2100,0.0,-,107.1,0.0,24,D
5402,19691208:2100,8.9,-,100.4,0.0,24,D
5402,19691209:2100,0.0,-,103.0,0.0,24,D
5402,19691210:2100,0.0,-,105.5,0.0,24,D
5402,19691211:2100,0.0,-,107.8,0.0,24,D
5402,19691212:2100,0.0,-,110.0,0.0,24,D
5402,19691213:2100,0.0,-,112.1,0.0,24,D
5402,19691214:2100,0.0,-,114.1,0.0,24,D
5402,19691215:2100,0.0,-,116.0,0.0,24,D
5402,19691216:2100,3.0,-,114.7,0.0,24,D
5402,19691217:2100,0.3,-,116.3,0.0,24,D
5402,19691218:2100,27.2,-,90.9,0.0,24,D
5402,19691219:2100,0.0,-,93.9,0.0,24,D
5402,19691220:2100,0.3,-,96.6,0.0,24,D
5402,19691221:2100,7.1,-,92.3,0.0,24,D
5402,19691222:2100,0.0,-,95.3,0.0,24,D
5402,19691223:2100,1.5,-,96.7,0.0,24,D
5402,19691224:2100,25.9,-,73.5,0.0,24,D
5402,19691225:2100,29.5,-,48.0,0.0,24,D
5402,19691226:2100,1.5,-,50.4,0.0,24,D
5402,19691227:2100,3.0,-,51.3,0.0,24,D
5402,19691228:2100,0.0,-,55.2,0.0,24,D
5402,19691229:2100,0.0,-,59.2,0.0,24,D
5402,19691230:2100,0.0,-,63.1,0.0,24,D
5402,19691231:2100,0.0,-,67.0,0.0,24,D
5402,19700101:2100,0.0,-,70.5,0.0,24,D
5402,19700102:2100,1.0,-,73.1,0.0,24,D
5402,19700103:2100,1.5,-,75.1,0.0,24,D
5402,19700104:2100,30.7,-,47.9,0.0,24,D
5402,19700105:2100,4.6,-,46.9,0.0,24,D
5402,19700106:2100,30.0,-,20.4,0.0,24,D
5402,19700107:2100,0.0,-,23.9,0.0,24,D
5402,19700108:2100,0.0,-,27.5,0.0,24,D
5402,19700109:2100,0.0,-,31.0,0.0,24,D
5402,19700110:2100,0.0,-,34.6,0.0,24,D
5402,19700111:2100,4.1,-,34.0,0.0,24,D
5402,19700112:2100,1.0,-,36.5,0.0,24,D
5402,19700113:2100,15.0,-,25.1,0.0,24,D
5402,19700114:2100,1.0,-,27.6,0.0,24,D
5402,19700115:2100,0.0,-,31.1,0.0,24,D
5402,19700116:2100,0.0,-,34.7,0.0,24,D
5402,19700117:2100,0.0,-,38.2,0.0,24,D
5402,19700118:2100,6.9,-,34.8,0.0,24,D
5402,19700119:2100,0.0,-,38.4,0.0,24,D
5402,19700120:2100,0.0,-,41.9,0.0,24,D
5402,19700121:2100,0.5,-,44.9,0.0,24,D
5402,19700122:2100,11.4,-,37.1,0.0,24,D
5402,19700123:2100,0.0,-,40.6,0.0,24,D
5402,19700124:2100,0.0,-,44.1,0.0,24,D
5402,19700125:2100,2.3,-,45.4,0.0,24,D
5402,19700126:2100,2.5,-,46.4,0.0,24,D
5402,19700127:2100,1.3,-,48.7,0.0,24,D
5402,19700128:2100,24.1,-,28.1,0.0,24,D
5402,19700129:2100,0.0,-,31.6,0.0,24,D
5402,19700130:2100,0.0,-,35.2,0.0,24,D
5402,19700131:2100,0.0,-,38.7,0.0,24,D
5402,19700201:2100,1.0,-,40.9,0.0,24,D
5402,19700202:2100,0.0,-,44.1,0.0,24,D
5402,19700203:2100,5.1,-,42.1,0.0,24,D
5402,19700204:2100,0.0,-,45.3,0.0,24,D
5402,19700205:2100,0.0,-,48.5,0.0,24,D
5402,19700206:2100,9.9,-,41.8,0.0,24,D
5402,19700207:2100,15.0,-,29.9,0.0,24,D
5402,19700208:2100,0.3,-,32.8,0.0,24,D
5402,19700209:2100,0.0,-,36.0,0.0,24,D
5402,19700210:2100,0.3,-,38.9,0.0,24,D
5402,19700211:2100,0.3,-,41.8,0.0,24,D
5402,19700212:2100,1.3,-,43.6,0.0,24,D
5402,19700213:2100,0.0,-,46.8,0.0,24,D
5402,19700214:2100,0.0,-,50.0,0.0,24,D
5402,19700215:2100,0.0,-,53.2,0.0,24,D
5402,19700216:2100,0.0,-,56.4,0.0,24,D
5402,19700217:2100,0.0,-,59.5,0.0,24,D
5402,19700218:2100,0.0,-,62.7,0.0,24,D
5402,19700219:2100,0.0,-,65.9,0.0,24,D
5402,19700220:2100,0.0,-,69.1,0.0,24,D
5402,19700221:2100,11.9,-,60.3,0.0,24,D
5402,19700222:2100,0.0,-,63.5,0.0,24,D
5402,19700223:2100,0.0,-,66.7,0.0,24,D
5402,19700224:2100,1.8,-,68.1,0.0,24,D
5402,19700225:2100,0.0,-,71.3,0.0,24,D
5402,19700226:2100,0.8,-,73.6,0.0,24,D
5402,19700227:2100,1.3,-,75.5,0.0,24,D
5402,19700228:2100,23.4,-,55.3,0.0,24,D
5402,19700301:2100,0.3,-,57.1,0.0,24,D
5402,19700302:2100,0.0,-,59.2,0.0,24,D
5402,19700303:2100,0.0,-,61.3,0.0,24,D
5402,19700304:2100,0.0,-,63.3,0.0,24,D
5402,19700305:2100,0.0,-,65.4,0.0,24,D
5402,19700306:2100,24.6,-,42.9,0.0,24,D
5402,19700307:2100,0.3,-,44.7,0.0,24,D
5402,19700308:2100,0.0,-,46.8,0.0,24,D
5402,19700309:2100,3.8,-,45.1,0.0,24,D
5402,19700310:2100,2.3,-,44.9,0.0,24,D
5402,19700311:2100,0.0,-,47.0,0.0,24,D
5402,19700312:2100,0.0,-,49.1,0.0,24,D
5402,19700313:2100,14.7,-,36.5,0.0,24,D
5402,19700314:2100,9.4,-,29.2,0.0,24,D
5402,19700315:2100,0.0,-,31.3,0.0,24,D
5402,19700316:2100,1.5,-,31.9,0.0,24,D
5402,19700317:2100,0.0,-,34.0,0.0,24,D
5402,19700318:2100,0.0,-,36.1,0.0,24,D
5402,19700319:2100,0.0,-,38.2,0.0,24,D
5402,19700320:2100,10.4,-,29.8,0.0,24,D
5402,19700321:2100,4.8,-,27.1,0.0,24,D
5402,19700322:2100,1.0,-,28.2,0.0,24,D
5402,19700323:2100,0.0,-,30.3,0.0,24,D
5402,19700324:2100,0.0,-,32.4,0.0,24,D
5402,19700325:2100,0.0,-,34.5,0.0,24,D
5402,19700326:2100,0.0,-,36.6,0.0,24,D
5402,19700327:2100,0.3,-,38.4,0.0,24,D
5402,19700328:2100,1.5,-,39.0,0.0,24,D
5402,19700329:2100,0.0,-,41.1,0.0,24,D
5402,19700330:2100,1.5,-,41.7,0.0,24,D
5402,19700331:2100,10.9,-,32.9,0.0,24,D
5402,19700401:2100,0.3,-,34.3,0.0,24,D
5402,19700402:2100,2.3,-,33.8,0.0,24,D
5402,19700403:2100,0.0,-,35.5,0.0,24,D
5402,19700404:2100,8.6,-,28.6,0.0,24,D
5402,19700405:2100,0.0,-,30.4,0.0,24,D
5402,19700406:2100,0.0,-,32.1,0.0,24,D
5402,19700407:2100,3.0,-,30.9,0.0,24,D
5402,19700408:2100,0.5,-,32.1,0.0,24,D
5402,19700409:2100,10.4,-,23.5,0.0,24,D
5402,19700410:2100,0.0,-,25.2,0.0,24,D
5402,19700411:2100,0.0,-,27.0,0.0,24,D
5402,19700412:2100,2.8,-,25.9,0.0,24,D
5402,19700413:2100,0.3,-,27.3,0.0,24,D
5402,19700414:2100,0.0,-,29.1,0.0,24,D
5402,19700415:2100,0.0,-,30.8,0.0,24,D
5402,19700416:2100,0.3,-,32.3,0.0,24,D
5402,19700417:2100,0.0,-,34.0,0.0,24,D
5402,19700418:2100,4.6,-,31.2,0.0,24,D
5402,19700419:2100,0.8,-,32.1,0.0,24,D
5402,19700420:2100,2.8,-,31.0,0.0,24,D
5402,19700421:2100,0.0,-,32.8,0.0,24,D
5402,19700422:2100,0.0,-,34.5,0.0,24,D
5402,19700423:2100,0.0,-,36.3,0.0,24,D
5402,19700424:2100,0.3,-,37.7,0.0,24,D
5402,19700425:2100,1.3,-,38.2,0.0,24,D
5402,19700426:2100,0.0,-,39.9,0.0,24,D
5402,19700427:2100,0.3,-,41.3,0.0,24,D
5402,19700428:2100,0.0,-,43.1,0.0,24,D
5402,19700429:2100,0.0,-,44.8,0.0,24,D
5402,19700430:2100,2.3,-,44.3,0.0,24,D
5402,19700501:2100,0.0,-,44.9,0.0,24,D
5402,19700502:2100,3.8,-,41.7,0.0,24,D
5402,19700503:2100,0.0,-,42.2,0.0,24,D
5402,19700504:2100,0.0,-,42.8,0.0,24,D
5402,19700505:2100,0.0,-,43.4,0.0,24,D
5402,19700506:2100,0.0,-,44.0,0.0,24,D
5402,19700507:2100,0.0,-,44.6,0.0,24,D
5402,19700508:2100,1.0,-,44.2,0.0,24,D
5402,19700509:2100,10.4,-,34.4,0.0,24,D
5402,19700510:2100,12.2,-,22.8,0.0,24,D
5402,19700511:2100,0.8,-,22.6,0.0,24,D
5402,19700512:2100,0.3,-,22.9,0.0,24,D
5402,19700513:2100,1.3,-,22.1,0.0,24,D
5402,19700514:2100,0.0,-,22.7,0.0,24,D
5402,19700515:2100,0.0,-,23.3,0.0,24,D
5402,19700516:2100,0.0,-,23.9,0.0,24,D
5402,19700517:2100,0.3,-,24.2,0.0,24,D
5402,19700518:2100,0.3,-,24.5,0.0,24,D
5402,19700519:2100,0.3,-,24.8,0.0,24,D
5402,19700520:2100,0.0,-,25.4,0.0,24,D
5402,19700521:2100,0.0,-,26.0,0.0,24,D
5402,19700522:2100,1.5,-,25.1,0.0,24,D
5402,19700523:2100,0.8,-,24.9,0.0,24,D
5402,19700524:2100,7.1,-,18.3,0.0,24,D
5402,19700525:2100,15.0,-,3.9,0.0,24,D
5402,19700526:2100,8.1,-,0.0,3.6,24,D
5402,19700527:2100,0.0,-,0.6,0.0,24,D
5402,19700528:2100,0.0,-,1.2,0.0,24,D
5402,19700529:2100,0.0,-,1.8,0.0,24,D
5402,19700530:2100,0.0,-,2.4,0.0,24,D
5402,19700531:2100,0.0,-,3.0,0.0,24,D
5402,19700601:2100,0.0,-,3.4,0.0,24,D
5402,19700602:2100,2.8,-,1.0,0.0,24,D
5402,19700603:2100,0.8,-,0.6,0.0,24,D
5402,19700604:2100,0.0,-,1.1,0.0,24,D
5402,19700605:2100,4.8,-,0.0,3.3,24,D
5402,19700606:2100,0.8,-,0.0,0.4,24,D
5402,19700607:2100,0.0,-,0.4,0.0,24,D
5402,19700608:2100,0.0,-,0.9,0.0,24,D
5402,19700609:2100,0.0,-,1.3,0.0,24,D
5402,19700610:2100,0.0,-,1.7,0.0,24,D
5402,19700611:2100,0.0,-,2.2,0.0,24,D
5402,19700612:2100,0.0,-,2.6,0.0,24,D
5402,19700613:2100,0.0,-,3.0,0.0,24,D
5402,19700614:2100,0.8,-,2.6,0.0,24,D
5402,19700615:2100,0.0,-,3.1,0.0,24,D
5402,19700616:2100,0.0,-,3.5,0.0,24,D
5402,19700617:2100,22.9,-,0.0,19.0,24,D
5402,19700618:2100,2.3,-,0.0,1.9,24,D
5402,19700619:2100,4.3,-,0.0,3.9,24,D
5402,19700620:2100,0.3,-,0.1,0.0,24,D
5402,19700621:2100,0.0,-,0.6,0.0,24,D
5402,19700622:2100,1.0,-,0.0,0.0,24,D
5402,19700623:2100,0.0,-,0.4,0.0,24,D
5402,19700624:2100,0.0,-,0.9,0.0,24,D
5402,19700625:2100,0.0,-,1.3,0.0,24,D
5402,19700626:2100,0.0,-,1.7,0.0,24,D
5402,19700627:2100,0.0,-,2.2,0.0,24,D
5402,19700628:2100,0.0,-,2.6,0.0,24,D
5402,19700629:2100,6.1,-,0.0,3.1,24,D
5402,19700630:2100,1.3,-,0.0,0.9,24,D
5402,19700701:2100,1.0,-,0.0,0.4,24,D
5402,19700702:2100,0.0,-,0.6,0.0,24,D
5402,19700703:2100,17.8,-,0.0,16.5,24,D
5402,19700704:2100,2.3,-,0.0,1.7,24,D
5402,19700705:2100,0.0,-,0.6,0.0,24,D
5402,19700706:2100,1.0,-,0.3,0.0,24,D
5402,19700707:2100,0.0,-,0.9,0.0,24,D
5402,19700708:2100,0.0,-,1.5,0.0,24,D
5402,19700709:2100,0.0,-,2.1,0.0,24,D
5402,19700710:2100,0.0,-,2.8,0.0,24,D
5402,19700711:2100,0.0,-,3.4,0.0,24,D
5402,19700712:2100,0.3,-,3.7,0.0,24,D
5402,19700713:2100,1.3,-,3.1,0.0,24,D
5402,19700714:2100,8.6,-,0.0,4.9,24,D
5402,19700715:2100,5.6,-,0.0,5.0,24,D
5402,19700716:2100,0.0,-,0.6,0.0,24,D
5402,19700717:2100,0.0,-,1.3,0.0,24,D
5402,19700718:2100,0.0,-,1.9,0.0,24,D
5402,19700719:2100,0.0,-,2.5,0.0,24,D
5402,19700720:2100,12.2,-,0.0,9.1,24,D
5402,19700721:2100,0.3,-,0.3,0.0,24,D
5402,19700722:2100,1.8,-,0.0,0.8,24,D
5402,19700723:2100,2.3,-,0.0,1.7,24,D
5402,19700724:2100,3.3,-,0.0,2.7,24,D
5402,19700725:2100,0.0,-,0.6,0.0,24,D
5402,19700726:2100,0.0,-,1.3,0.0,24,D
5402,19700727:2100,1.8,-,0.1,0.0,24,D
5402,19700728:2100,5.6,-,0.0,4.9,24,D
5402,19700729:2100,1.0,-,0.0,0.4,24,D
5402,19700730:2100,0.0,-,0.6,0.0,24,D
5402,19700731:2100,0.0,-,1.3,0.0,24,D
5402,19700801:2100,0.0,-,2.4,0.0,24,D
5402,19700802:2100,0.0,-,3.5,0.0,24,D
5402,19700803:2100,0.0,-,4.6,0.0,24,D
5402,19700804:2100,0.0,-,5.7,0.0,24,D
5402,19700805:2100,0.0,-,6.9,0.0,24,D
5402,19700806:2100,0.5,-,7.5,0.0,24,D
5402,19700807:2100,0.0,-,8.6,0.0,24,D
5402,19700808:2100,0.0,-,9.7,0.0,24,D
5402,19700809:2100,0.0,-,10.8,0.0,24,D
5402,19700810:2100,0.0,-,12.0,0.0,24,D
5402,19700811:2100,0.0,-,13.1,0.0,24,D
5402,19700812:2100,0.0,-,14.2,0.0,24,D
5402,19700813:2100,0.5,-,14.8,0.0,24,D
5402,19700814:2100,0.0,-,15.9,0.0,24,D
5402,19700815:2100,0.3,-,16.7,0.0,24,D
5402,19700816:2100,0.3,-,17.6,0.0,24,D
5402,19700817:2100,0.3,-,18.4,0.0,24,D
5402,19700818:2100,6.4,-,13.1,0.0,24,D
5402,19700819:2100,0.0,-,14.2,0.0,24,D
5402,19700820:2100,2.0,-,13.3,0.0,24,D
5402,19700821:2100,1.0,-,13.5,0.0,24,D
5402,19700822:2100,3.3,-,11.3,0.0,24,D
5402,19700823:2100,1.5,-,10.9,0.0,24,D
5402,19700824:2100,0.0,-,12.0,0.0,24,D
5402,19700825:2100,0.0,-,13.1,0.0,24,D
5402,19700826:2100,0.0,-,14.3,0.0,24,D
5402,19700827:2100,0.0,-,15.4,0.0,24,D
5402,19700828:2100,0.0,-,16.5,0.0,24,D
5402,19700829:2100,0.0,-,17.6,0.0,24,D
5402,19700830:2100,2.0,-,16.7,0.0,24,D
5402,19700831:2100,8.4,-,9.5,0.0,24,D
5402,19700901:2100,0.3,-,11.1,0.0,24,D
5402,19700902:2100,0.0,-,12.9,0.0,24,D
5402,19700903:2100,0.0,-,14.8,0.0,24,D
5402,19700904:2100,0.0,-,16.7,0.0,24,D
5402,19700905:2100,0.0,-,18.6,0.0,24,D
5402,19700906:2100,0.0,-,20.5,0.0,24,D
5402,19700907:2100,0.0,-,22.4,0.0,24,D
5402,19700908:2100,14.5,-,9.8,0.0,24,D
5402,19700909:2100,0.0,-,11.7,0.0,24,D
5402,19700910:2100,0.0,-,13.6,0.0,24,D
5402,19700911:2100,3.6,-,11.9,0.0,24,D
5402,19700912:2100,0.0,-,13.8,0.0,24,D
5402,19700913:2100,0.0,-,15.7,0.0,24,D
5402,19700914:2100,4.1,-,13.5,0.0,24,D
5402,19700915:2100,0.0,-,15.4,0.0,24,D
5402,19700916:2100,17.5,-,0.0,0.2,24,D
5402,19700917:2100,1.5,-,0.4,0.0,24,D
5402,19700918:2100,0.0,-,2.3,0.0,24,D
5402,19700919:2100,3.3,-,0.9,0.0,24,D
5402,19700920:2100,0.0,-,2.8,0.0,24,D
5402,19700921:2100,0.0,-,4.7,0.0,24,D
5402,19700922:2100,0.0,-,6.6,0.0,24,D
5402,19700923:2100,21.8,-,0.0,13.3,24,D
5402,19700924:2100,9.1,-,0.0,7.2,24,D
5402,19700925:2100,0.0,-,1.9,0.0,24,D
5402,19700926:2100,0.8,-,3.0,0.0,24,D
5402,19700927:2100,0.5,-,4.4,0.0,24,D
5402,19700928:2100,1.8,-,4.5,0.0,24,D
5402,19700929:2100,0.0,-,6.4,0.0,24,D
5402,19700930:2100,1.8,-,6.5,0.0,24,D
5402,19701001:2100,0.0,-,9.3,0.0,24,D
5402,19701002:2100,0.0,-,12.1,0.0,24,D
5402,19701003:2100,0.0,-,14.9,0.0,24,D
5402,19701004:2100,0.0,-,17.8,0.0,24,D
5402,19701005:2100,0.0,-,20.6,0.0,24,D
5402,19701006:2100,0.0,-,23.4,0.0,24,D
5402,19701007:2100,2.0,-,24.2,0.0,24,D
5402,19701008:2100,4.1,-,23.0,0.0,24,D
5402,19701009:2100,3.0,-,22.8,0.0,24,D
5402,19701010:2100,4.6,-,21.0,0.0,24,D
5402,19701011:2100,1.5,-,22.3,0.0,24,D
5402,19701012:2100,0.8,-,24.4,0.0,24,D
5402,19701013:2100,0.0,-,27.2,0.0,24,D
5402,19701014:2100,0.0,-,30.0,0.0,24,D
5402,19701015:2100,0.8,-,32.0,0.0,24,D
5402,19701016:2100,4.3,-,30.6,0.0,24,D
5402,19701017:2100,1.0,-,32.4,0.0,24,D
5402,19701018:2100,0.0,-,35.2,0.0,24,D
5402,19701019:2100,0.0,-,38.1,0.0,24,D
5402,19701020:2100,2.0,-,38.9,0.0,24,D
5402,19701021:2100,0.5,-,41.2,0.0,24,D
5402,19701022:2100,1.0,-,43.0,0.0,24,D
5402,19701023:2100,0.0,-,45.9,0.0,24,D
5402,19701024:2100,0.0,-,48.7,0.0,24,D
5402,19701025:2100,0.8,-,50.7,0.0,24,D
5402,19701026:2100,0.0,-,53.5,0.0,24,D
5402,19701027:2100,0.0,-,56.4,0.0,24,D
5402,19701028:2100,0.0,-,59.2,0.0,24,D
5402,19701029:2100,9.7,-,52.3,0.0,24,D
5402,19701030:2100,0.0,-,55.1,0.0,24,D
5402,19701031:2100,1.3,-,56.7,0.0,24,D
5402,19701101:2100,1.3,-,59.2,0.0,24,D
5402,19701102:2100,0.3,-,62.8,0.0,24,D
5402,19701103:2100,1.0,-,65.7,0.0,24,D
5402,19701104:2100,0.3,-,69.3,0.0,24,D
5402,19701105:2100,0.0,-,73.1,0.0,24,D
5402,19701106:2100,0.0,-,77.0,0.0,24,D
5402,19701107:2100,0.0,-,80.8,0.0,24,D
5402,19701108:2100,0.0,-,84.4,0.0,24,D
5402,19701109:2100,0.0,-,87.8,0.0,24,D
5402,19701110:2100,0.0,-,91.0,0.0,24,D
5402,19701111:2100,13.7,-,80.3,0.0,24,D
