Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,015548,1996,05,14,29.3,1,Y
IDCJAC0010,015548,1996,05,15,24.9,1,Y
IDCJAC0010,015548,1996,05,16,25.2,1,Y
IDCJAC0010,015548,1996,05,17,26.5,1,Y
IDCJAC0010,015548,1996,05,18,28.4,1,Y
IDCJAC0010,015548,1996,05,19,29.0,1,Y
IDCJAC0010,015548,1996,05,20,26.0,1,Y
IDCJAC0010,015548,1996,05,21,24.5,1,Y
IDCJAC0010,015548,1996,05,22,24.6,1,Y
IDCJAC0010,015548,1996,05,23,25.0,1,Y
IDCJAC0010,015548,1996,05,24,26.2,1,Y
IDCJAC0010,015548,1996,05,25,27.5,1,Y
IDCJAC0010,015548,1996,05,26,31.9,1,Y
IDCJAC0010,015548,1996,05,27,30.0,1,Y
IDCJAC0010,015548,1996,05,28,29.6,1,Y
IDCJAC0010,015548,1996,05,29,27.1,1,Y
IDCJAC0010,015548,1996,05,30,28.6,1,Y
IDCJAC0010,015548,1996,05,31,30.5,1,Y
IDCJAC0010,015548,1996,06,01,31.8,1,Y
IDCJAC0010,015548,1996,06,02,31.6,1,Y
IDCJAC0010,015548,1996,06,03,32.2,1,Y
IDCJAC0010,015548,1996,06,04,32.6,1,Y
IDCJAC0010,015548,1996,06,05,31.5,1,Y
IDCJAC0010,015548,1996,06,06,30.1,1,Y
IDCJAC0010,015548,1996,06,07,30.1,1,Y
IDCJAC0010,015548,1996,06,08,26.7,1,Y
IDCJAC0010,015548,1996,06,09,27.8,1,Y
IDCJAC0010,015548,1996,06,10,28.3,1,Y
IDCJAC0010,015548,1996,06,11,26.9,1,Y
IDCJAC0010,015548,1996,06,12,26.5,1,Y
IDCJAC0010,015548,1996,06,13,27.4,1,Y
IDCJAC0010,015548,1996,06,14,27.6,1,Y
IDCJAC0010,015548,1996,06,15,28.1,1,Y
IDCJAC0010,015548,1996,06,16,28.1,1,Y
IDCJAC0010,015548,1996,06,17,29.4,1,Y
IDCJAC0010,015548,1996,06,18,30.7,1,Y
IDCJAC0010,015548,1996,06,19,33.0,1,Y
IDCJAC0010,015548,1996,06,20,33.9,1,Y
IDCJAC0010,015548,1996,06,21,34.6,1,Y
IDCJAC0010,015548,1996,06,22,30.9,1,Y
IDCJAC0010,015548,1996,06,23,28.0,1,Y
IDCJAC0010,015548,1996,06,24,32.9,1,Y
IDCJAC0010,015548,1996,06,25,32.1,1,Y
IDCJAC0010,015548,1996,06,26,32.7,1,Y
IDCJAC0010,015548,1996,06,27,33.7,1,Y
IDCJAC0010,015548,1996,06,28,34.5,1,Y
IDCJAC0010,015548,1996,06,29,33.7,1,Y
IDCJAC0010,015548,1996,06,30,32.0,1,Y
IDCJAC0010,015548,1996,07,01,33.3,1,Y
IDCJAC0010,015548,1996,07,02,30.7,1,Y
IDCJAC0010,015548,1996,07,03,30.7,1,Y
IDCJAC0010,015548,1996,07,04,31.7,1,Y
IDCJAC0010,015548,1996,07,05,31.8,1,Y
IDCJAC0010,015548,1996,07,06,26.6,1,Y
IDCJAC0010,015548,1996,07,07,24.5,1,Y
IDCJAC0010,015548,1996,07,08,23.9,1,Y
IDCJAC0010,015548,1996,07,09,24.1,1,Y
IDCJAC0010,015548,1996,07,10,25.4,1,Y
IDCJAC0010,015548,1996,07,11,26.3,1,Y
IDCJAC0010,015548,1996,07,12,24.7,1,Y
IDCJAC0010,015548,1996,07,13,24.1,1,Y
IDCJAC0010,015548,1996,07,14,24.9,1,Y
IDCJAC0010,015548,1996,07,15,25.2,1,Y
IDCJAC0010,015548,1996,07,16,30.3,1,Y
IDCJAC0010,015548,1996,07,17,34.4,1,Y
IDCJAC0010,015548,1996,07,18,35.2,1,Y
IDCJAC0010,015548,1996,07,19,30.6,1,Y
IDCJAC0010,015548,1996,07,20,29.4,1,Y
IDCJAC0010,015548,1996,07,21,28.8,1,Y
IDCJAC0010,015548,1996,07,22,33.4,1,Y
IDCJAC0010,015548,1996,07,23,34.6,1,Y
IDCJAC0010,015548,1996,07,24,33.8,1,Y
IDCJAC0010,015548,1996,07,25,26.3,1,Y
IDCJAC0010,015548,1996,07,26,22.6,1,Y
IDCJAC0010,015548,1996,07,27,23.4,1,Y
IDCJAC0010,015548,1996,07,28,26.6,1,Y
IDCJAC0010,015548,1996,07,29,28.9,1,Y
IDCJAC0010,015548,1996,07,30,28.8,1,Y
IDCJAC0010,015548,1996,07,31,32.0,1,Y
IDCJAC0010,015548,1996,08,01,32.0,1,Y
IDCJAC0010,015548,1996,08,02,29.6,1,Y
IDCJAC0010,015548,1996,08,03,28.0,1,Y
IDCJAC0010,015548,1996,08,04,31.5,1,Y
IDCJAC0010,015548,1996,08,05,32.5,1,Y
IDCJAC0010,015548,1996,08,06,33.1,1,Y
IDCJAC0010,015548,1996,08,07,28.6,1,Y
IDCJAC0010,015548,1996,08,08,25.3,1,Y
IDCJAC0010,015548,1996,08,09,24.1,1,Y
IDCJAC0010,015548,1996,08,10,24.6,1,Y
IDCJAC0010,015548,1996,08,11,27.0,1,Y
IDCJAC0010,015548,1996,08,12,29.5,1,Y
IDCJAC0010,015548,1996,08,13,32.5,1,Y
IDCJAC0010,015548,1996,08,14,35.1,1,Y
IDCJAC0010,015548,1996,08,15,36.1,1,Y
IDCJAC0010,015548,1996,08,16,35.1,1,Y
IDCJAC0010,015548,1996,08,17,31.6,1,Y
IDCJAC0010,015548,1996,08,18,29.3,1,Y
IDCJAC0010,015548,1996,08,19,24.1,1,Y
IDCJAC0010,015548,1996,08,20,24.6,1,Y
IDCJAC0010,015548,1996,08,21,26.6,1,Y
IDCJAC0010,015548,1996,08,22,31.1,1,Y
IDCJAC0010,015548,1996,08,23,34.5,1,Y
IDCJAC0010,015548,1996,08,24,35.1,1,Y
IDCJAC0010,015548,1996,08,25,36.0,1,Y
IDCJAC0010,015548,1996,08,26,36.4,1,Y
IDCJAC0010,015548,1996,08,27,38.0,1,Y
IDCJAC0010,015548,1996,08,28,38.6,1,Y
IDCJAC0010,015548,1996,08,29,34.3,1,Y
IDCJAC0010,015548,1996,08,30,29.4,1,Y
IDCJAC0010,015548,1996,08,31,29.6,1,Y
IDCJAC0010,015548,1996,09,01,33.0,1,Y
IDCJAC0010,015548,1996,09,02,32.5,1,Y
IDCJAC0010,015548,1996,09,03,31.3,1,Y
IDCJAC0010,015548,1996,09,04,32.0,1,Y
IDCJAC0010,015548,1996,09,05,33.6,1,Y
IDCJAC0010,015548,1996,09,06,33.0,1,Y
IDCJAC0010,015548,1996,09,07,33.9,1,Y
IDCJAC0010,015548,1996,09,08,34.6,1,Y
IDCJAC0010,015548,1996,09,09,36.4,1,Y
IDCJAC0010,015548,1996,09,10,38.0,1,Y
IDCJAC0010,015548,1996,09,11,37.9,1,Y
IDCJAC0010,015548,1996,09,12,35.5,1,Y
IDCJAC0010,015548,1996,09,13,32.0,1,Y
IDCJAC0010,015548,1996,09,14,33.1,1,Y
IDCJAC0010,015548,1996,09,15,36.9,1,Y
IDCJAC0010,015548,1996,09,16,38.7,1,Y
IDCJAC0010,015548,1996,09,17,39.2,1,Y
IDCJAC0010,015548,1996,09,18,40.2,1,Y
IDCJAC0010,015548,1996,09,19,37.8,1,Y
IDCJAC0010,015548,1996,09,20,32.0,1,Y
IDCJAC0010,015548,1996,09,21,31.1,1,Y
IDCJAC0010,015548,1996,09,22,35.0,1,Y
IDCJAC0010,015548,1996,09,23,37.8,1,Y
IDCJAC0010,015548,1996,09,24,37.7,1,Y
IDCJAC0010,015548,1996,09,25,39.4,1,Y
IDCJAC0010,015548,1996,09,26,38.4,1,Y
IDCJAC0010,015548,1996,09,27,37.7,1,Y
IDCJAC0010,015548,1996,09,28,37.1,1,Y
IDCJAC0010,015548,1996,09,29,36.7,1,Y
IDCJAC0010,015548,1996,09,30,33.3,1,Y
IDCJAC0010,015548,1996,10,01,34.5,1,Y
IDCJAC0010,015548,1996,10,02,39.4,1,Y
IDCJAC0010,015548,1996,10,03,41.7,1,Y
IDCJAC0010,015548,1996,10,04,40.0,1,Y
IDCJAC0010,015548,1996,10,05,41.1,1,Y
IDCJAC0010,015548,1996,10,06,41.1,1,Y
IDCJAC0010,015548,1996,10,07,35.0,1,Y
IDCJAC0010,015548,1996,10,08,32.5,1,Y
IDCJAC0010,015548,1996,10,09,33.6,1,Y
IDCJAC0010,015548,1996,10,10,34.4,1,Y
IDCJAC0010,015548,1996,10,11,36.6,1,Y
IDCJAC0010,015548,1996,10,12,36.4,1,Y
IDCJAC0010,015548,1996,10,13,35.2,1,Y
IDCJAC0010,015548,1996,10,14,36.9,1,Y
IDCJAC0010,015548,1996,10,15,38.9,1,Y
IDCJAC0010,015548,1996,10,16,41.6,1,Y
IDCJAC0010,015548,1996,10,17,42.5,1,Y
IDCJAC0010,015548,1996,10,18,34.9,1,Y
IDCJAC0010,015548,1996,10,19,35.6,1,Y
IDCJAC0010,015548,1996,10,20,35.7,1,Y
IDCJAC0010,015548,1996,10,21,36.5,1,Y
IDCJAC0010,015548,1996,10,22,39.5,1,Y
IDCJAC0010,015548,1996,10,23,39.2,1,Y
IDCJAC0010,015548,1996,10,24,39.9,1,Y
IDCJAC0010,015548,1996,10,25,39.1,1,Y
IDCJAC0010,015548,1996,10,26,38.5,1,Y
IDCJAC0010,015548,1996,10,27,39.0,1,Y
IDCJAC0010,015548,1996,10,28,39.4,1,Y
IDCJAC0010,015548,1996,10,29,40.4,1,Y
IDCJAC0010,015548,1996,10,30,40.1,1,Y
IDCJAC0010,015548,1996,10,31,40.1,1,Y
IDCJAC0010,015548,1996,11,01,42.0,1,Y
IDCJAC0010,015548,1996,11,02,40.8,1,Y
IDCJAC0010,015548,1996,11,03,33.4,1,Y
IDCJAC0010,015548,1996,11,04,38.4,1,Y
IDCJAC0010,015548,1996,11,05,37.2,1,Y
IDCJAC0010,015548,1996,11,06,36.0,1,Y
IDCJAC0010,015548,1996,11,07,35.0,1,Y
IDCJAC0010,015548,1996,11,08,39.7,1,Y
IDCJAC0010,015548,1996,11,09,41.8,1,Y
IDCJAC0010,015548,1996,11,10,39.0,1,Y
IDCJAC0010,015548,1996,11,11,37.0,1,Y
IDCJAC0010,015548,1996,11,12,37.3,1,Y
IDCJAC0010,015548,1996,11,13,42.5,1,Y
IDCJAC0010,015548,1996,11,14,43.9,1,Y
IDCJAC0010,015548,1996,11,15,43.5,1,Y
IDCJAC0010,015548,1996,11,16,43.0,1,Y
IDCJAC0010,015548,1996,11,17,42.9,1,Y
IDCJAC0010,015548,1996,11,18,40.7,1,Y
IDCJAC0010,015548,1996,11,19,37.7,1,Y
IDCJAC0010,015548,1996,11,20,40.6,1,Y
IDCJAC0010,015548,1996,11,21,37.4,1,Y
IDCJAC0010,015548,1996,11,22,38.5,1,Y
IDCJAC0010,015548,1996,11,23,37.5,1,Y
IDCJAC0010,015548,1996,11,24,37.4,1,Y
IDCJAC0010,015548,1996,11,25,38.9,1,Y
IDCJAC0010,015548,1996,11,26,40.9,1,Y
IDCJAC0010,015548,1996,11,27,43.3,1,Y
IDCJAC0010,015548,1996,11,28,44.1,1,Y
IDCJAC0010,015548,1996,11,29,45.4,1,Y
IDCJAC0010,015548,1996,11,30,46.0,1,Y
IDCJAC0010,015548,1996,12,01,34.2,1,Y
IDCJAC0010,015548,1996,12,02,43.1,1,Y
IDCJAC0010,015548,1996,12,03,43.5,1,Y
IDCJAC0010,015548,1996,12,04,43.9,1,Y
IDCJAC0010,015548,1996,12,05,40.4,1,Y
IDCJAC0010,015548,1996,12,06,44.5,1,Y
IDCJAC0010,015548,1996,12,07,41.1,1,Y
IDCJAC0010,015548,1996,12,08,38.1,1,Y
IDCJAC0010,015548,1996,12,09,40.9,1,Y
IDCJAC0010,015548,1996,12,10,41.8,1,Y
IDCJAC0010,015548,1996,12,11,41.7,1,Y
IDCJAC0010,015548,1996,12,12,43.0,1,Y
IDCJAC0010,015548,1996,12,13,37.4,1,Y
IDCJAC0010,015548,1996,12,14,32.0,1,Y
IDCJAC0010,015548,1996,12,15,36.1,1,Y
IDCJAC0010,015548,1996,12,16,37.6,1,Y
IDCJAC0010,015548,1996,12,17,30.9,1,Y
IDCJAC0010,015548,1996,12,18,32.8,1,Y
IDCJAC0010,015548,1996,12,19,37.5,1,Y
IDCJAC0010,015548,1996,12,20,38.4,1,Y
IDCJAC0010,015548,1996,12,21,39.7,1,Y
IDCJAC0010,015548,1996,12,22,41.5,1,Y
IDCJAC0010,015548,1996,12,23,43.5,1,Y
IDCJAC0010,015548,1996,12,24,43.5,1,Y
IDCJAC0010,015548,1996,12,25,44.2,1,Y
IDCJAC0010,015548,1996,12,26,44.0,1,Y
IDCJAC0010,015548,1996,12,27,41.0,1,Y
IDCJAC0010,015548,1996,12,28,40.1,1,Y
IDCJAC0010,015548,1996,12,29,38.2,1,Y
IDCJAC0010,015548,1996,12,30,39.1,1,Y
IDCJAC0010,015548,1996,12,31,37.6,1,Y
IDCJAC0010,015548,1997,01,01,35.6,1,Y
IDCJAC0010,015548,1997,01,02,40.0,1,Y
IDCJAC0010,015548,1997,01,03,40.5,1,Y
IDCJAC0010,015548,1997,01,04,37.7,1,Y
IDCJAC0010,015548,1997,01,05,35.9,1,Y
IDCJAC0010,015548,1997,01,06,38.2,1,Y
IDCJAC0010,015548,1997,01,07,40.9,1,Y
IDCJAC0010,015548,1997,01,08,41.5,1,Y
IDCJAC0010,015548,1997,01,09,42.0,1,Y
IDCJAC0010,015548,1997,01,10,41.0,1,Y
IDCJAC0010,015548,1997,01,11,43.5,1,Y
IDCJAC0010,015548,1997,01,12,44.3,1,Y
IDCJAC0010,015548,1997,01,13,41.6,1,Y
IDCJAC0010,015548,1997,01,14,39.9,1,Y
IDCJAC0010,015548,1997,01,15,39.1,1,Y
IDCJAC0010,015548,1997,01,16,33.9,1,Y
IDCJAC0010,015548,1997,01,17,33.4,1,Y
IDCJAC0010,015548,1997,01,18,32.7,1,Y
IDCJAC0010,015548,1997,01,19,34.4,1,Y
IDCJAC0010,015548,1997,01,20,34.7,1,Y
IDCJAC0010,015548,1997,01,21,36.2,1,Y
IDCJAC0010,015548,1997,01,22,36.8,1,Y
IDCJAC0010,015548,1997,01,23,34.9,1,Y
IDCJAC0010,015548,1997,01,24,36.9,1,Y
IDCJAC0010,015548,1997,01,25,37.9,1,Y
IDCJAC0010,015548,1997,01,26,37.7,1,Y
IDCJAC0010,015548,1997,01,27,36.1,1,Y
IDCJAC0010,015548,1997,01,28,29.6,1,Y
IDCJAC0010,015548,1997,01,29,28.4,1,Y
IDCJAC0010,015548,1997,01,30,31.3,1,Y
IDCJAC0010,015548,1997,01,31,34.6,1,Y
IDCJAC0010,015548,1997,02,01,37.1,1,Y
IDCJAC0010,015548,1997,02,02,39.7,1,Y
IDCJAC0010,015548,1997,02,03,39.0,1,Y
IDCJAC0010,015548,1997,02,04,38.6,1,Y
IDCJAC0010,015548,1997,02,05,38.0,1,Y
IDCJAC0010,015548,1997,02,06,36.0,1,Y
IDCJAC0010,015548,1997,02,07,33.6,1,Y
IDCJAC0010,015548,1997,02,08,34.8,1,Y
IDCJAC0010,015548,1997,02,09,37.0,1,Y
IDCJAC0010,015548,1997,02,10,34.5,1,Y
IDCJAC0010,015548,1997,02,11,36.1,1,Y
IDCJAC0010,015548,1997,02,12,33.7,1,Y
IDCJAC0010,015548,1997,02,13,32.2,1,Y
IDCJAC0010,015548,1997,02,14,32.7,1,Y
IDCJAC0010,015548,1997,02,15,32.3,1,Y
IDCJAC0010,015548,1997,02,16,30.2,1,Y
IDCJAC0010,015548,1997,02,17,34.4,1,Y
IDCJAC0010,015548,1997,02,18,31.8,1,Y
IDCJAC0010,015548,1997,02,19,33.2,1,Y
IDCJAC0010,015548,1997,02,20,34.3,1,Y
IDCJAC0010,015548,1997,02,21,34.9,1,Y
IDCJAC0010,015548,1997,02,22,35.6,1,Y
IDCJAC0010,015548,1997,02,23,35.7,1,Y
IDCJAC0010,015548,1997,02,24,35.4,1,Y
IDCJAC0010,015548,1997,02,25,35.8,1,Y
IDCJAC0010,015548,1997,02,26,35.1,1,Y
IDCJAC0010,015548,1997,02,27,37.9,1,Y
IDCJAC0010,015548,1997,02,28,37.3,1,Y
IDCJAC0010,015548,1997,03,01,38.1,1,Y
IDCJAC0010,015548,1997,03,02,36.5,1,Y
IDCJAC0010,015548,1997,03,03,35.0,1,Y
IDCJAC0010,015548,1997,03,04,35.9,1,Y
IDCJAC0010,015548,1997,03,05,35.7,1,Y
IDCJAC0010,015548,1997,03,06,36.0,1,Y
IDCJAC0010,015548,1997,03,07,37.3,1,Y
IDCJAC0010,015548,1997,03,08,36.6,1,Y
IDCJAC0010,015548,1997,03,09,37.0,1,Y
IDCJAC0010,015548,1997,03,10,35.9,1,Y
IDCJAC0010,015548,1997,03,11,36.1,1,Y
IDCJAC0010,015548,1997,03,12,36.6,1,Y
IDCJAC0010,015548,1997,03,13,36.7,1,Y
IDCJAC0010,015548,1997,03,14,36.5,1,Y
IDCJAC0010,015548,1997,03,15,35.6,1,Y
IDCJAC0010,015548,1997,03,16,35.1,1,Y
IDCJAC0010,015548,1997,03,17,36.0,1,Y
IDCJAC0010,015548,1997,03,18,37.0,1,Y
IDCJAC0010,015548,1997,03,19,38.4,1,Y
IDCJAC0010,015548,1997,03,20,37.8,1,Y
IDCJAC0010,015548,1997,03,21,37.6,1,Y
IDCJAC0010,015548,1997,03,22,36.5,1,Y
IDCJAC0010,015548,1997,03,23,34.0,1,Y
IDCJAC0010,015548,1997,03,24,34.1,1,Y
IDCJAC0010,015548,1997,03,25,33.9,1,Y
IDCJAC0010,015548,1997,03,26,35.2,1,Y
IDCJAC0010,015548,1997,03,27,37.0,1,Y
IDCJAC0010,015548,1997,03,28,37.0,1,Y
IDCJAC0010,015548,1997,03,29,36.5,1,Y
IDCJAC0010,015548,1997,03,30,36.9,1,Y
IDCJAC0010,015548,1997,03,31,36.7,1,Y
IDCJAC0010,015548,1997,04,01,35.2,1,Y
IDCJAC0010,015548,1997,04,02,35.7,1,Y
IDCJAC0010,015548,1997,04,03,35.4,1,Y
IDCJAC0010,015548,1997,04,04,34.8,1,Y
IDCJAC0010,015548,1997,04,05,33.5,1,Y
IDCJAC0010,015548,1997,04,06,35.0,1,Y
IDCJAC0010,015548,1997,04,07,33.1,1,Y
IDCJAC0010,015548,1997,04,08,31.6,1,Y
IDCJAC0010,015548,1997,04,09,31.4,1,Y
IDCJAC0010,015548,1997,04,10,32.0,1,Y
IDCJAC0010,015548,1997,04,11,32.3,1,Y
IDCJAC0010,015548,1997,04,12,35.3,1,Y
IDCJAC0010,015548,1997,04,13,34.7,1,Y
IDCJAC0010,015548,1997,04,14,34.5,1,Y
IDCJAC0010,015548,1997,04,15,33.9,1,Y
IDCJAC0010,015548,1997,04,16,33.9,1,Y
IDCJAC0010,015548,1997,04,17,33.7,1,Y
IDCJAC0010,015548,1997,04,18,33.5,1,Y
IDCJAC0010,015548,1997,04,19,32.2,1,Y
IDCJAC0010,015548,1997,04,20,32.1,1,Y
IDCJAC0010,015548,1997,04,21,32.9,1,Y
IDCJAC0010,015548,1997,04,22,32.7,1,Y
IDCJAC0010,015548,1997,04,23,33.4,1,Y
IDCJAC0010,015548,1997,04,24,33.6,1,Y
IDCJAC0010,015548,1997,04,25,33.4,1,Y
IDCJAC0010,015548,1997,04,26,32.6,1,Y
IDCJAC0010,015548,1997,04,27,32.7,1,Y
IDCJAC0010,015548,1997,04,28,32.8,1,Y
IDCJAC0010,015548,1997,04,29,32.9,1,Y
IDCJAC0010,015548,1997,04,30,32.2,1,Y
IDCJAC0010,015548,1997,05,01,32.7,1,Y
IDCJAC0010,015548,1997,05,02,33.0,1,Y
IDCJAC0010,015548,1997,05,03,33.8,1,Y
IDCJAC0010,015548,1997,05,04,33.9,1,Y
IDCJAC0010,015548,1997,05,05,32.5,1,Y
IDCJAC0010,015548,1997,05,06,35.1,1,Y
IDCJAC0010,015548,1997,05,07,29.5,1,Y
IDCJAC0010,015548,1997,05,08,27.0,1,Y
IDCJAC0010,015548,1997,05,09,24.4,1,Y
IDCJAC0010,015548,1997,05,10,24.1,1,Y
IDCJAC0010,015548,1997,05,11,19.4,1,Y
IDCJAC0010,015548,1997,05,12,25.4,1,Y
IDCJAC0010,015548,1997,05,13,17.2,1,Y
IDCJAC0010,015548,1997,05,14,27.1,1,Y
IDCJAC0010,015548,1997,05,15,27.5,1,Y
IDCJAC0010,015548,1997,05,16,28.2,1,Y
IDCJAC0010,015548,1997,05,17,27.7,1,Y
IDCJAC0010,015548,1997,05,18,28.5,1,Y
IDCJAC0010,015548,1997,05,19,30.8,1,Y
IDCJAC0010,015548,1997,05,20,30.6,1,Y
IDCJAC0010,015548,1997,05,21,28.3,1,Y
IDCJAC0010,015548,1997,05,22,26.4,1,Y
IDCJAC0010,015548,1997,05,23,27.1,1,Y
IDCJAC0010,015548,1997,05,24,28.2,1,Y
IDCJAC0010,015548,1997,05,25,27.0,1,Y
IDCJAC0010,015548,1997,05,26,28.7,1,Y
IDCJAC0010,015548,1997,05,27,29.6,1,Y
IDCJAC0010,015548,1997,05,28,26.2,1,Y
IDCJAC0010,015548,1997,05,29,26.2,1,Y
IDCJAC0010,015548,1997,05,30,24.9,1,Y
IDCJAC0010,015548,1997,05,31,25.1,1,Y
IDCJAC0010,015548,1997,06,01,24.3,1,Y
IDCJAC0010,015548,1997,06,02,26.5,1,Y
IDCJAC0010,015548,1997,06,03,28.5,1,Y
IDCJAC0010,015548,1997,06,04,29.8,1,Y
IDCJAC0010,015548,1997,06,05,30.5,1,Y
IDCJAC0010,015548,1997,06,06,28.4,1,Y
IDCJAC0010,015548,1997,06,07,30.0,1,Y
IDCJAC0010,015548,1997,06,08,26.7,1,Y
IDCJAC0010,015548,1997,06,09,26.4,1,Y
IDCJAC0010,015548,1997,06,10,26.7,1,Y
IDCJAC0010,015548,1997,06,11,28.2,1,Y
IDCJAC0010,015548,1997,06,12,30.1,1,Y
IDCJAC0010,015548,1997,06,13,28.1,1,Y
IDCJAC0010,015548,1997,06,14,27.0,1,Y
IDCJAC0010,015548,1997,06,15,22.2,1,Y
IDCJAC0010,015548,1997,06,16,21.5,1,Y
IDCJAC0010,015548,1997,06,17,21.9,1,Y
IDCJAC0010,015548,1997,06,18,21.4,1,Y
IDCJAC0010,015548,1997,06,19,23.8,1,Y
IDCJAC0010,015548,1997,06,20,24.8,1,Y
IDCJAC0010,015548,1997,06,21,27.0,1,Y
IDCJAC0010,015548,1997,06,22,26.6,1,Y
IDCJAC0010,015548,1997,06,23,26.4,1,Y
IDCJAC0010,015548,1997,06,24,25.1,1,Y
IDCJAC0010,015548,1997,06,25,24.1,1,Y
IDCJAC0010,015548,1997,06,26,23.4,1,Y
IDCJAC0010,015548,1997,06,27,20.1,1,Y
IDCJAC0010,015548,1997,06,28,21.0,1,Y
IDCJAC0010,015548,1997,06,29,21.4,1,Y
IDCJAC0010,015548,1997,06,30,21.9,1,Y
IDCJAC0010,015548,1997,07,01,21.5,1,Y
IDCJAC0010,015548,1997,07,02,21.5,1,Y
IDCJAC0010,015548,1997,07,03,23.0,1,Y
IDCJAC0010,015548,1997,07,04,26.5,1,Y
IDCJAC0010,015548,1997,07,05,25.1,1,Y
IDCJAC0010,015548,1997,07,06,23.1,1,Y
IDCJAC0010,015548,1997,07,07,24.6,1,Y
IDCJAC0010,015548,1997,07,08,26.2,1,Y
IDCJAC0010,015548,1997,07,09,26.8,1,Y
IDCJAC0010,015548,1997,07,10,23.7,1,Y
IDCJAC0010,015548,1997,07,11,23.6,1,Y
IDCJAC0010,015548,1997,07,12,23.4,1,Y
IDCJAC0010,015548,1997,07,13,22.2,1,Y
IDCJAC0010,015548,1997,07,14,23.1,1,Y
IDCJAC0010,015548,1997,07,15,25.6,1,Y
IDCJAC0010,015548,1997,07,16,22.5,1,Y
IDCJAC0010,015548,1997,07,17,21.5,1,Y
IDCJAC0010,015548,1997,07,18,22.4,1,Y
IDCJAC0010,015548,1997,07,19,21.5,1,Y
IDCJAC0010,015548,1997,07,20,23.2,1,Y
IDCJAC0010,015548,1997,07,21,23.4,1,Y
IDCJAC0010,015548,1997,07,22,23.7,1,Y
IDCJAC0010,015548,1997,07,23,24.3,1,Y
IDCJAC0010,015548,1997,07,24,26.4,1,Y
IDCJAC0010,015548,1997,07,25,30.0,1,Y
IDCJAC0010,015548,1997,07,26,29.7,1,Y
IDCJAC0010,015548,1997,07,27,30.9,1,Y
IDCJAC0010,015548,1997,07,28,29.5,1,Y
IDCJAC0010,015548,1997,07,29,28.4,1,Y
IDCJAC0010,015548,1997,07,30,25.9,1,Y
IDCJAC0010,015548,1997,07,31,21.3,1,Y
IDCJAC0010,015548,1997,08,01,24.6,1,Y
IDCJAC0010,015548,1997,08,02,25.4,1,Y
IDCJAC0010,015548,1997,08,03,27.4,1,Y
IDCJAC0010,015548,1997,08,04,29.7,1,Y
IDCJAC0010,015548,1997,08,05,31.1,1,Y
IDCJAC0010,015548,1997,08,06,29.0,1,Y
IDCJAC0010,015548,1997,08,07,29.5,1,Y
IDCJAC0010,015548,1997,08,08,29.0,1,Y
IDCJAC0010,015548,1997,08,09,30.9,1,Y
IDCJAC0010,015548,1997,08,10,31.7,1,Y
IDCJAC0010,015548,1997,08,11,28.0,1,Y
IDCJAC0010,015548,1997,08,12,27.5,1,Y
IDCJAC0010,015548,1997,08,13,27.7,1,Y
IDCJAC0010,015548,1997,08,14,28.0,1,Y
IDCJAC0010,015548,1997,08,15,26.5,1,Y
IDCJAC0010,015548,1997,08,16,28.6,1,Y
IDCJAC0010,015548,1997,08,17,29.9,1,Y
IDCJAC0010,015548,1997,08,18,32.2,1,Y
IDCJAC0010,015548,1997,08,19,32.7,1,Y
IDCJAC0010,015548,1997,08,20,31.3,1,Y
IDCJAC0010,015548,1997,08,21,29.6,1,Y
IDCJAC0010,015548,1997,08,22,31.1,1,Y
IDCJAC0010,015548,1997,08,23,30.9,1,Y
IDCJAC0010,015548,1997,08,24,31.5,1,Y
IDCJAC0010,015548,1997,08,25,30.8,1,Y
IDCJAC0010,015548,1997,08,26,29.7,1,Y
IDCJAC0010,015548,1997,08,27,26.4,1,Y
IDCJAC0010,015548,1997,08,28,29.5,1,Y
IDCJAC0010,015548,1997,08,29,32.7,1,Y
IDCJAC0010,015548,1997,08,30,34.9,1,Y
IDCJAC0010,015548,1997,08,31,32.4,1,Y
IDCJAC0010,015548,1997,09,01,29.4,1,Y
IDCJAC0010,015548,1997,09,02,28.9,1,Y
IDCJAC0010,015548,1997,09,03,32.6,1,Y
IDCJAC0010,015548,1997,09,04,35.5,1,Y
IDCJAC0010,015548,1997,09,05,35.4,1,Y
IDCJAC0010,015548,1997,09,06,35.2,1,Y
IDCJAC0010,015548,1997,09,07,33.5,1,Y
IDCJAC0010,015548,1997,09,08,35.1,1,Y
IDCJAC0010,015548,1997,09,09,37.9,1,Y
IDCJAC0010,015548,1997,09,10,38.1,1,Y
IDCJAC0010,015548,1997,09,11,34.4,1,Y
IDCJAC0010,015548,1997,09,12,35.0,1,Y
IDCJAC0010,015548,1997,09,13,32.7,1,Y
IDCJAC0010,015548,1997,09,14,34.4,1,Y
IDCJAC0010,015548,1997,09,15,35.0,1,Y
IDCJAC0010,015548,1997,09,16,35.0,1,Y
IDCJAC0010,015548,1997,09,17,36.2,1,Y
IDCJAC0010,015548,1997,09,18,38.0,1,Y
IDCJAC0010,015548,1997,09,19,38.9,1,Y
IDCJAC0010,015548,1997,09,20,37.3,1,Y
IDCJAC0010,015548,1997,09,21,38.1,1,Y
IDCJAC0010,015548,1997,09,22,39.5,1,Y
