Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,027042,1985,04,21,32.2,1,Y
IDCJAC0010,027042,1985,04,22,32.6,1,Y
IDCJAC0010,027042,1985,04,23,33.6,1,Y
IDCJAC0010,027042,1985,04,24,32.2,1,Y
IDCJAC0010,027042,1985,04,25,32.7,1,Y
IDCJAC0010,027042,1985,04,26,32.7,1,Y
IDCJAC0010,027042,1985,04,27,31.3,1,Y
IDCJAC0010,027042,1985,04,28,32.2,1,Y
IDCJAC0010,027042,1985,04,29,31.5,1,Y
IDCJAC0010,027042,1985,04,30,32.1,1,Y
IDCJAC0010,027042,1985,05,01,32.2,1,Y
IDCJAC0010,027042,1985,05,02,31.7,1,Y
IDCJAC0010,027042,1985,05,03,31.4,1,Y
IDCJAC0010,027042,1985,05,04,31.2,1,Y
IDCJAC0010,027042,1985,05,05,28.8,1,Y
IDCJAC0010,027042,1985,05,06,29.5,1,Y
IDCJAC0010,027042,1985,05,07,31.0,1,Y
IDCJAC0010,027042,1985,05,08,30.2,1,Y
IDCJAC0010,027042,1985,05,09,30.4,1,Y
IDCJAC0010,027042,1985,05,10,32.0,1,Y
IDCJAC0010,027042,1985,05,11,31.5,1,Y
IDCJAC0010,027042,1985,05,12,30.2,1,Y
IDCJAC0010,027042,1985,05,13,31.8,1,Y
IDCJAC0010,027042,1985,05,14,31.1,1,Y
IDCJAC0010,027042,1985,05,15,31.0,1,Y
IDCJAC0010,027042,1985,05,16,31.5,1,Y
IDCJAC0010,027042,1985,05,17,30.5,1,Y
IDCJAC0010,027042,1985,05,18,31.0,1,Y
IDCJAC0010,027042,1985,05,19,30.6,1,Y
IDCJAC0010,027042,1985,05,20,30.9,1,Y
IDCJAC0010,027042,1985,05,21,28.7,1,Y
IDCJAC0010,027042,1985,05,22,28.7,1,Y
IDCJAC0010,027042,1985,05,23,29.5,1,Y
IDCJAC0010,027042,1985,05,24,31.9,1,Y
IDCJAC0010,027042,1985,05,25,30.7,1,Y
IDCJAC0010,027042,1985,05,26,29.0,1,Y
IDCJAC0010,027042,1985,05,27,30.3,1,Y
IDCJAC0010,027042,1985,05,28,31.6,1,Y
IDCJAC0010,027042,1985,05,29,30.4,1,Y
IDCJAC0010,027042,1985,05,30,31.0,1,Y
IDCJAC0010,027042,1985,05,31,27.5,1,Y
IDCJAC0010,027042,1985,06,01,31.2,1,Y
IDCJAC0010,027042,1985,06,02,31.7,1,Y
IDCJAC0010,027042,1985,06,03,32.5,1,Y
IDCJAC0010,027042,1985,06,04,29.5,1,Y
IDCJAC0010,027042,1985,06,05,29.5,1,Y
IDCJAC0010,027042,1985,06,06,29.5,1,Y
IDCJAC0010,027042,1985,06,07,29.4,1,Y
IDCJAC0010,027042,1985,06,08,29.0,1,Y
IDCJAC0010,027042,1985,06,09,29.7,1,Y
IDCJAC0010,027042,1985,06,10,31.2,1,Y
IDCJAC0010,027042,1985,06,11,30.4,1,Y
IDCJAC0010,027042,1985,06,12,30.4,1,Y
IDCJAC0010,027042,1985,06,13,30.0,1,Y
IDCJAC0010,027042,1985,06,14,31.5,1,Y
IDCJAC0010,027042,1985,06,15,31.0,1,Y
IDCJAC0010,027042,1985,06,16,30.4,1,Y
IDCJAC0010,027042,1985,06,17,30.3,1,Y
IDCJAC0010,027042,1985,06,18,30.8,1,Y
IDCJAC0010,027042,1985,06,19,30.7,1,Y
IDCJAC0010,027042,1985,06,20,29.5,1,Y
IDCJAC0010,027042,1985,06,21,29.3,1,Y
IDCJAC0010,027042,1985,06,22,29.1,1,Y
IDCJAC0010,027042,1985,06,23,29.2,1,Y
IDCJAC0010,027042,1985,06,24,29.7,1,Y
IDCJAC0010,027042,1985,06,25,30.3,1,Y
IDCJAC0010,027042,1985,06,26,30.1,1,Y
IDCJAC0010,027042,1985,06,27,29.7,1,Y
IDCJAC0010,027042,1985,06,28,29.5,1,Y
IDCJAC0010,027042,1985,06,29,28.3,1,Y
IDCJAC0010,027042,1985,06,30,29.7,1,Y
IDCJAC0010,027042,1985,07,01,27.7,1,Y
IDCJAC0010,027042,1985,07,02,29.0,1,Y
IDCJAC0010,027042,1985,07,03,30.2,1,Y
IDCJAC0010,027042,1985,07,04,28.7,1,Y
IDCJAC0010,027042,1985,07,05,30.2,1,Y
IDCJAC0010,027042,1985,07,06,30.7,1,Y
IDCJAC0010,027042,1985,07,07,29.7,1,Y
IDCJAC0010,027042,1985,07,08,27.6,1,Y
IDCJAC0010,027042,1985,07,09,28.2,1,Y
IDCJAC0010,027042,1985,07,10,27.4,1,Y
IDCJAC0010,027042,1985,07,11,29.1,1,Y
IDCJAC0010,027042,1985,07,12,29.5,1,Y
IDCJAC0010,027042,1985,07,13,29.3,1,Y
IDCJAC0010,027042,1985,07,14,29.5,1,Y
IDCJAC0010,027042,1985,07,15,29.7,1,Y
IDCJAC0010,027042,1985,07,16,29.6,1,Y
IDCJAC0010,027042,1985,07,17,30.0,1,Y
IDCJAC0010,027042,1985,07,18,28.4,1,Y
IDCJAC0010,027042,1985,07,19,29.4,1,Y
IDCJAC0010,027042,1985,07,20,28.6,1,Y
IDCJAC0010,027042,1985,07,21,29.7,1,Y
IDCJAC0010,027042,1985,07,22,29.4,1,Y
IDCJAC0010,027042,1985,07,23,30.3,1,Y
IDCJAC0010,027042,1985,07,24,30.7,1,Y
IDCJAC0010,027042,1985,07,25,30.5,1,Y
IDCJAC0010,027042,1985,07,26,30.1,1,Y
IDCJAC0010,027042,1985,07,27,28.5,1,Y
IDCJAC0010,027042,1985,07,28,30.2,1,Y
IDCJAC0010,027042,1985,07,29,30.5,1,Y
IDCJAC0010,027042,1985,07,30,30.3,1,Y
IDCJAC0010,027042,1985,07,31,29.3,1,Y
IDCJAC0010,027042,1985,08,01,30.0,1,Y
IDCJAC0010,027042,1985,08,02,30.0,1,Y
IDCJAC0010,027042,1985,08,03,30.2,1,Y
IDCJAC0010,027042,1985,08,04,30.2,1,Y
IDCJAC0010,027042,1985,08,05,31.1,1,Y
IDCJAC0010,027042,1985,08,06,30.6,1,Y
IDCJAC0010,027042,1985,08,07,30.5,1,Y
IDCJAC0010,027042,1985,08,08,31.2,1,Y
IDCJAC0010,027042,1985,08,09,31.5,1,Y
IDCJAC0010,027042,1985,08,10,32.4,1,Y
IDCJAC0010,027042,1985,08,11,32.1,1,Y
IDCJAC0010,027042,1985,08,12,32.4,1,Y
IDCJAC0010,027042,1985,08,13,31.5,1,Y
IDCJAC0010,027042,1985,08,14,31.9,1,Y
IDCJAC0010,027042,1985,08,15,30.9,1,Y
IDCJAC0010,027042,1985,08,16,32.4,1,Y
IDCJAC0010,027042,1985,08,17,32.8,1,Y
IDCJAC0010,027042,1985,08,18,33.2,1,Y
IDCJAC0010,027042,1985,08,19,33.1,1,Y
IDCJAC0010,027042,1985,08,20,32.3,1,Y
IDCJAC0010,027042,1985,08,21,31.5,1,Y
IDCJAC0010,027042,1985,08,22,30.3,1,Y
IDCJAC0010,027042,1985,08,23,33.2,1,Y
IDCJAC0010,027042,1985,08,24,34.2,1,Y
IDCJAC0010,027042,1985,08,25,34.4,1,Y
IDCJAC0010,027042,1985,08,26,33.5,1,Y
IDCJAC0010,027042,1985,08,27,33.5,1,Y
IDCJAC0010,027042,1985,08,28,33.7,1,Y
IDCJAC0010,027042,1985,08,29,33.4,1,Y
IDCJAC0010,027042,1985,08,30,33.8,1,Y
IDCJAC0010,027042,1985,08,31,33.9,1,Y
IDCJAC0010,027042,1985,09,01,32.7,1,Y
IDCJAC0010,027042,1985,09,02,29.9,1,Y
IDCJAC0010,027042,1985,09,03,32.9,1,Y
IDCJAC0010,027042,1985,09,04,32.2,1,Y
IDCJAC0010,027042,1985,09,05,31.6,1,Y
IDCJAC0010,027042,1985,09,06,31.5,1,Y
IDCJAC0010,027042,1985,09,07,32.4,1,Y
IDCJAC0010,027042,1985,09,08,32.1,1,Y
IDCJAC0010,027042,1985,09,09,30.2,1,Y
IDCJAC0010,027042,1985,09,10,31.0,1,Y
IDCJAC0010,027042,1985,09,11,34.1,1,Y
IDCJAC0010,027042,1985,09,12,34.7,1,Y
IDCJAC0010,027042,1985,09,13,34.5,1,Y
IDCJAC0010,027042,1985,09,14,35.4,1,Y
IDCJAC0010,027042,1985,09,15,32.7,1,Y
IDCJAC0010,027042,1985,09,16,34.5,1,Y
IDCJAC0010,027042,1985,09,17,33.6,1,Y
IDCJAC0010,027042,1985,09,18,32.4,1,Y
IDCJAC0010,027042,1985,09,19,32.5,1,Y
IDCJAC0010,027042,1985,09,20,29.7,1,Y
IDCJAC0010,027042,1985,09,21,32.6,1,Y
IDCJAC0010,027042,1985,09,22,34.0,1,Y
IDCJAC0010,027042,1985,09,23,34.3,1,Y
IDCJAC0010,027042,1985,09,24,33.8,1,Y
IDCJAC0010,027042,1985,09,25,34.0,1,Y
IDCJAC0010,027042,1985,09,26,31.7,1,Y
IDCJAC0010,027042,1985,09,27,30.6,1,Y
IDCJAC0010,027042,1985,09,28,33.5,1,Y
IDCJAC0010,027042,1985,09,29,34.3,1,Y
IDCJAC0010,027042,1985,09,30,33.0,1,Y
IDCJAC0010,027042,1985,10,01,34.5,1,Y
IDCJAC0010,027042,1985,10,02,33.4,1,Y
IDCJAC0010,027042,1985,10,03,33.6,1,Y
IDCJAC0010,027042,1985,10,04,34.0,1,Y
IDCJAC0010,027042,1985,10,05,34.3,1,Y
IDCJAC0010,027042,1985,10,06,33.9,1,Y
IDCJAC0010,027042,1985,10,07,32.8,1,Y
IDCJAC0010,027042,1985,10,08,33.0,1,Y
IDCJAC0010,027042,1985,10,09,33.7,1,Y
IDCJAC0010,027042,1985,10,10,34.2,1,Y
IDCJAC0010,027042,1985,10,11,35.0,1,Y
IDCJAC0010,027042,1985,10,12,34.8,1,Y
IDCJAC0010,027042,1985,10,13,35.0,1,Y
IDCJAC0010,027042,1985,10,14,32.0,1,Y
IDCJAC0010,027042,1985,10,15,33.5,1,Y
IDCJAC0010,027042,1985,10,16,34.9,1,Y
IDCJAC0010,027042,1985,10,17,35.0,1,Y
IDCJAC0010,027042,1985,10,18,34.5,1,Y
IDCJAC0010,027042,1985,10,19,35.5,1,Y
IDCJAC0010,027042,1985,10,20,33.0,1,Y
IDCJAC0010,027042,1985,10,21,34.0,1,Y
IDCJAC0010,027042,1985,10,22,34.4,1,Y
IDCJAC0010,027042,1985,10,23,32.6,1,Y
IDCJAC0010,027042,1985,10,24,34.4,1,Y
IDCJAC0010,027042,1985,10,25,32.5,1,Y
IDCJAC0010,027042,1985,10,26,33.0,1,Y
IDCJAC0010,027042,1985,10,27,32.9,1,Y
IDCJAC0010,027042,1985,10,28,34.8,1,Y
IDCJAC0010,027042,1985,10,29,34.8,1,Y
IDCJAC0010,027042,1985,10,30,35.0,1,Y
IDCJAC0010,027042,1985,10,31,35.2,1,Y
IDCJAC0010,027042,1985,11,01,35.1,1,Y
IDCJAC0010,027042,1985,11,02,35.7,1,Y
IDCJAC0010,027042,1985,11,03,36.0,1,Y
IDCJAC0010,027042,1985,11,04,35.5,1,Y
IDCJAC0010,027042,1985,11,05,35.2,1,Y
IDCJAC0010,027042,1985,11,06,35.6,1,Y
IDCJAC0010,027042,1985,11,07,35.3,1,Y
IDCJAC0010,027042,1985,11,08,35.5,1,Y
IDCJAC0010,027042,1985,11,09,36.5,1,Y
IDCJAC0010,027042,1985,11,10,35.1,1,Y
IDCJAC0010,027042,1985,11,11,35.1,1,Y
IDCJAC0010,027042,1985,11,12,34.3,1,Y
IDCJAC0010,027042,1985,11,13,33.1,1,Y
IDCJAC0010,027042,1985,11,14,33.5,1,Y
IDCJAC0010,027042,1985,11,15,33.8,1,Y
IDCJAC0010,027042,1985,11,16,33.8,1,Y
IDCJAC0010,027042,1985,11,17,32.1,1,Y
IDCJAC0010,027042,1985,11,18,35.1,1,Y
IDCJAC0010,027042,1985,11,19,34.3,1,Y
IDCJAC0010,027042,1985,11,20,34.7,1,Y
IDCJAC0010,027042,1985,11,21,34.0,1,Y
IDCJAC0010,027042,1985,11,22,34.5,1,Y
IDCJAC0010,027042,1985,11,23,33.5,1,Y
IDCJAC0010,027042,1985,11,24,34.1,1,Y
IDCJAC0010,027042,1985,11,25,34.2,1,Y
IDCJAC0010,027042,1985,11,26,34.2,1,Y
IDCJAC0010,027042,1985,11,27,33.8,1,Y
IDCJAC0010,027042,1985,11,28,33.5,1,Y
IDCJAC0010,027042,1985,11,29,34.0,1,Y
IDCJAC0010,027042,1985,11,30,34.3,1,Y
IDCJAC0010,027042,1985,12,01,35.7,1,Y
IDCJAC0010,027042,1985,12,02,35.1,1,Y
IDCJAC0010,027042,1985,12,03,34.5,1,Y
IDCJAC0010,027042,1985,12,04,34.8,1,Y
IDCJAC0010,027042,1985,12,05,34.7,1,Y
IDCJAC0010,027042,1985,12,06,34.8,1,Y
IDCJAC0010,027042,1985,12,07,35.0,1,Y
IDCJAC0010,027042,1985,12,08,32.5,1,Y
IDCJAC0010,027042,1985,12,09,32.1,1,Y
IDCJAC0010,027042,1985,12,10,33.1,1,Y
IDCJAC0010,027042,1985,12,11,28.2,1,Y
IDCJAC0010,027042,1985,12,12,31.0,1,Y
IDCJAC0010,027042,1985,12,13,33.3,1,Y
IDCJAC0010,027042,1985,12,14,34.4,1,Y
IDCJAC0010,027042,1985,12,15,33.7,1,Y
IDCJAC0010,027042,1985,12,16,34.5,1,Y
IDCJAC0010,027042,1985,12,17,34.3,1,Y
IDCJAC0010,027042,1985,12,18,34.0,1,Y
IDCJAC0010,027042,1985,12,19,35.1,1,Y
IDCJAC0010,027042,1985,12,20,35.3,1,Y
IDCJAC0010,027042,1985,12,21,34.5,1,Y
IDCJAC0010,027042,1985,12,22,33.2,1,Y
IDCJAC0010,027042,1985,12,23,34.3,1,Y
IDCJAC0010,027042,1985,12,24,33.5,1,Y
IDCJAC0010,027042,1985,12,25,32.3,1,Y
IDCJAC0010,027042,1985,12,26,33.8,1,Y
IDCJAC0010,027042,1985,12,27,34.9,1,Y
IDCJAC0010,027042,1985,12,28,35.5,1,Y
IDCJAC0010,027042,1985,12,29,34.4,1,Y
IDCJAC0010,027042,1985,12,30,34.3,1,Y
IDCJAC0010,027042,1985,12,31,31.8,1,Y
IDCJAC0010,027042,1986,01,01,35.0,1,Y
IDCJAC0010,027042,1986,01,02,34.5,1,Y
IDCJAC0010,027042,1986,01,03,34.9,1,Y
IDCJAC0010,027042,1986,01,04,33.4,1,Y
IDCJAC0010,027042,1986,01,05,33.5,1,Y
IDCJAC0010,027042,1986,01,06,33.0,1,Y
IDCJAC0010,027042,1986,01,07,33.7,1,Y
IDCJAC0010,027042,1986,01,08,32.7,1,Y
IDCJAC0010,027042,1986,01,09,31.5,1,Y
IDCJAC0010,027042,1986,01,10,33.4,1,Y
IDCJAC0010,027042,1986,01,11,33.8,1,Y
IDCJAC0010,027042,1986,01,12,34.9,1,Y
IDCJAC0010,027042,1986,01,13,29.9,1,Y
IDCJAC0010,027042,1986,01,14,31.7,1,Y
IDCJAC0010,027042,1986,01,15,31.7,1,Y
IDCJAC0010,027042,1986,01,16,27.5,1,Y
IDCJAC0010,027042,1986,01,17,29.3,1,Y
IDCJAC0010,027042,1986,01,18,29.0,1,Y
IDCJAC0010,027042,1986,01,19,27.0,1,Y
IDCJAC0010,027042,1986,01,20,29.6,1,Y
IDCJAC0010,027042,1986,01,21,27.5,1,Y
IDCJAC0010,027042,1986,01,22,29.3,1,Y
IDCJAC0010,027042,1986,01,23,27.3,1,Y
IDCJAC0010,027042,1986,01,24,32.3,1,Y
IDCJAC0010,027042,1986,01,25,27.0,1,Y
IDCJAC0010,027042,1986,01,26,29.9,1,Y
IDCJAC0010,027042,1986,01,27,29.7,1,Y
IDCJAC0010,027042,1986,01,28,29.6,1,Y
IDCJAC0010,027042,1986,01,29,31.5,1,Y
IDCJAC0010,027042,1986,01,30,31.2,1,Y
IDCJAC0010,027042,1986,01,31,31.7,1,Y
IDCJAC0010,027042,1986,02,01,32.3,1,Y
IDCJAC0010,027042,1986,02,02,32.1,1,Y
IDCJAC0010,027042,1986,02,03,33.0,1,Y
IDCJAC0010,027042,1986,02,04,33.3,1,Y
IDCJAC0010,027042,1986,02,05,32.6,1,Y
IDCJAC0010,027042,1986,02,06,32.5,1,Y
IDCJAC0010,027042,1986,02,07,32.0,1,Y
IDCJAC0010,027042,1986,02,08,29.6,1,Y
IDCJAC0010,027042,1986,02,09,32.3,1,Y
IDCJAC0010,027042,1986,02,10,32.4,1,Y
IDCJAC0010,027042,1986,02,11,33.3,1,Y
IDCJAC0010,027042,1986,02,12,32.3,1,Y
IDCJAC0010,027042,1986,02,13,32.6,1,Y
IDCJAC0010,027042,1986,02,14,33.0,1,Y
IDCJAC0010,027042,1986,02,15,33.4,1,Y
IDCJAC0010,027042,1986,02,16,33.7,1,Y
IDCJAC0010,027042,1986,02,17,32.5,1,Y
IDCJAC0010,027042,1986,02,18,33.4,1,Y
IDCJAC0010,027042,1986,02,19,34.2,1,Y
IDCJAC0010,027042,1986,02,20,34.7,1,Y
IDCJAC0010,027042,1986,02,21,34.4,1,Y
IDCJAC0010,027042,1986,02,22,33.2,1,Y
IDCJAC0010,027042,1986,02,23,33.2,1,Y
IDCJAC0010,027042,1986,02,24,30.4,1,Y
IDCJAC0010,027042,1986,02,25,31.4,1,Y
IDCJAC0010,027042,1986,02,26,31.7,1,Y
IDCJAC0010,027042,1986,02,27,31.7,1,Y
IDCJAC0010,027042,1986,02,28,32.0,1,Y
IDCJAC0010,027042,1986,03,01,32.6,1,Y
IDCJAC0010,027042,1986,03,02,32.7,1,Y
IDCJAC0010,027042,1986,03,03,32.5,1,Y
IDCJAC0010,027042,1986,03,04,33.5,1,Y
IDCJAC0010,027042,1986,03,05,31.3,1,Y
IDCJAC0010,027042,1986,03,06,32.4,1,Y
IDCJAC0010,027042,1986,03,07,32.8,1,Y
IDCJAC0010,027042,1986,03,08,33.2,1,Y
IDCJAC0010,027042,1986,03,09,33.1,1,Y
IDCJAC0010,027042,1986,03,10,32.8,1,Y
IDCJAC0010,027042,1986,03,11,33.5,1,Y
IDCJAC0010,027042,1986,03,12,33.7,1,Y
IDCJAC0010,027042,1986,03,13,33.8,1,Y
IDCJAC0010,027042,1986,03,14,33.2,1,Y
IDCJAC0010,027042,1986,03,15,33.7,1,Y
IDCJAC0010,027042,1986,03,16,33.0,1,Y
IDCJAC0010,027042,1986,03,17,32.8,1,Y
IDCJAC0010,027042,1986,03,18,31.9,1,Y
IDCJAC0010,027042,1986,03,19,31.2,1,Y
IDCJAC0010,027042,1986,03,20,32.3,1,Y
IDCJAC0010,027042,1986,03,21,33.5,1,Y
IDCJAC0010,027042,1986,03,22,33.0,1,Y
IDCJAC0010,027042,1986,03,23,33.5,1,Y
IDCJAC0010,027042,1986,03,24,31.0,1,Y
IDCJAC0010,027042,1986,03,25,30.3,1,Y
IDCJAC0010,027042,1986,03,26,33.3,1,Y
IDCJAC0010,027042,1986,03,27,34.3,1,Y
IDCJAC0010,027042,1986,03,28,33.2,1,Y
IDCJAC0010,027042,1986,03,29,31.8,1,Y
IDCJAC0010,027042,1986,03,30,31.0,1,Y
IDCJAC0010,027042,1986,03,31,32.2,1,Y
IDCJAC0010,027042,1986,04,01,32.0,1,Y
IDCJAC0010,027042,1986,04,02,32.7,1,Y
IDCJAC0010,027042,1986,04,03,31.7,1,Y
IDCJAC0010,027042,1986,04,04,29.9,1,Y
IDCJAC0010,027042,1986,04,05,31.4,1,Y
IDCJAC0010,027042,1986,04,06,32.6,1,Y
IDCJAC0010,027042,1986,04,07,31.5,1,Y
IDCJAC0010,027042,1986,04,08,31.3,1,Y
IDCJAC0010,027042,1986,04,09,32.0,1,Y
IDCJAC0010,027042,1986,04,10,31.5,1,Y
IDCJAC0010,027042,1986,04,11,32.4,1,Y
IDCJAC0010,027042,1986,04,12,32.5,1,Y
IDCJAC0010,027042,1986,04,13,32.3,1,Y
IDCJAC0010,027042,1986,04,14,31.9,1,Y
IDCJAC0010,027042,1986,04,15,31.0,1,Y
IDCJAC0010,027042,1986,04,16,31.6,1,Y
IDCJAC0010,027042,1986,04,17,32.7,1,Y
IDCJAC0010,027042,1986,04,18,32.7,1,Y
IDCJAC0010,027042,1986,04,19,32.4,1,Y
IDCJAC0010,027042,1986,04,20,32.8,1,Y
IDCJAC0010,027042,1986,04,21,32.6,1,Y
IDCJAC0010,027042,1986,04,22,31.4,1,Y
IDCJAC0010,027042,1986,04,23,32.5,1,Y
IDCJAC0010,027042,1986,04,24,32.5,1,Y
IDCJAC0010,027042,1986,04,25,31.9,1,Y
IDCJAC0010,027042,1986,04,26,33.0,1,Y
IDCJAC0010,027042,1986,04,27,33.2,1,Y
IDCJAC0010,027042,1986,04,28,34.2,1,Y
IDCJAC0010,027042,1986,04,29,33.2,1,Y
IDCJAC0010,027042,1986,04,30,33.2,1,Y
IDCJAC0010,027042,1986,05,01,29.8,1,Y
IDCJAC0010,027042,1986,05,02,32.0,1,Y
IDCJAC0010,027042,1986,05,03,32.6,1,Y
IDCJAC0010,027042,1986,05,04,32.3,1,Y
IDCJAC0010,027042,1986,05,05,33.4,1,Y
IDCJAC0010,027042,1986,05,06,33.3,1,Y
IDCJAC0010,027042,1986,05,07,33.5,1,Y
IDCJAC0010,027042,1986,05,08,33.3,1,Y
IDCJAC0010,027042,1986,05,09,33.0,1,Y
IDCJAC0010,027042,1986,05,10,32.4,1,Y
IDCJAC0010,027042,1986,05,11,32.0,1,Y
IDCJAC0010,027042,1986,05,12,31.3,1,Y
IDCJAC0010,027042,1986,05,13,32.0,1,Y
IDCJAC0010,027042,1986,05,14,31.7,1,Y
IDCJAC0010,027042,1986,05,15,32.3,1,Y
IDCJAC0010,027042,1986,05,16,32.0,1,Y
IDCJAC0010,027042,1986,05,17,32.0,1,Y
IDCJAC0010,027042,1986,05,18,31.6,1,Y
IDCJAC0010,027042,1986,05,19,32.3,1,Y
IDCJAC0010,027042,1986,05,20,31.8,1,Y
IDCJAC0010,027042,1986,05,21,32.0,1,Y
IDCJAC0010,027042,1986,05,22,31.2,1,Y
IDCJAC0010,027042,1986,05,23,30.8,1,Y
IDCJAC0010,027042,1986,05,24,32.5,1,Y
IDCJAC0010,027042,1986,05,25,33.4,1,Y
IDCJAC0010,027042,1986,05,26,32.8,1,Y
IDCJAC0010,027042,1986,05,27,32.7,1,Y
IDCJAC0010,027042,1986,05,28,33.2,1,Y
IDCJAC0010,027042,1986,05,29,32.6,1,Y
IDCJAC0010,027042,1986,05,30,31.7,1,Y
IDCJAC0010,027042,1986,05,31,32.5,1,Y
IDCJAC0010,027042,1986,06,01,32.9,1,Y
IDCJAC0010,027042,1986,06,02,32.8,1,Y
IDCJAC0010,027042,1986,06,03,30.8,1,Y
IDCJAC0010,027042,1986,06,04,31.5,1,Y
IDCJAC0010,027042,1986,06,05,31.2,1,Y
IDCJAC0010,027042,1986,06,06,32.1,1,Y
IDCJAC0010,027042,1986,06,07,32.4,1,Y
IDCJAC0010,027042,1986,06,08,32.5,1,Y
IDCJAC0010,027042,1986,06,09,31.2,1,Y
IDCJAC0010,027042,1986,06,10,31.6,1,Y
IDCJAC0010,027042,1986,06,11,31.3,1,Y
IDCJAC0010,027042,1986,06,12,31.7,1,Y
IDCJAC0010,027042,1986,06,13,31.7,1,Y
IDCJAC0010,027042,1986,06,14,30.5,1,Y
IDCJAC0010,027042,1986,06,15,32.0,1,Y
IDCJAC0010,027042,1986,06,16,31.9,1,Y
IDCJAC0010,027042,1986,06,17,31.7,1,Y
IDCJAC0010,027042,1986,06,18,32.7,1,Y
IDCJAC0010,027042,1986,06,19,31.5,1,Y
IDCJAC0010,027042,1986,06,20,32.0,1,Y
IDCJAC0010,027042,1986,06,21,31.4,1,Y
IDCJAC0010,027042,1986,06,22,30.4,1,Y
IDCJAC0010,027042,1986,06,23,30.0,1,Y
IDCJAC0010,027042,1986,06,24,28.8,1,Y
IDCJAC0010,027042,1986,06,25,31.5,1,Y
IDCJAC0010,027042,1986,06,26,32.5,1,Y
IDCJAC0010,027042,1986,06,27,32.0,1,Y
IDCJAC0010,027042,1986,06,28,31.8,1,Y
IDCJAC0010,027042,1986,06,29,31.7,1,Y
IDCJAC0010,027042,1986,06,30,31.7,1,Y
IDCJAC0010,027042,1986,07,01,31.7,1,Y
IDCJAC0010,027042,1986,07,02,32.7,1,Y
IDCJAC0010,027042,1986,07,03,32.2,1,Y
IDCJAC0010,027042,1986,07,04,32.8,1,Y
IDCJAC0010,027042,1986,07,05,32.4,1,Y
IDCJAC0010,027042,1986,07,06,31.2,1,Y
IDCJAC0010,027042,1986,07,07,32.0,1,Y
IDCJAC0010,027042,1986,07,08,31.4,1,Y
IDCJAC0010,027042,1986,07,09,31.9,1,Y
IDCJAC0010,027042,1986,07,10,31.3,1,Y
IDCJAC0010,027042,1986,07,11,31.0,1,Y
IDCJAC0010,027042,1986,07,12,31.3,1,Y
IDCJAC0010,027042,1986,07,13,31.5,1,Y
IDCJAC0010,027042,1986,07,14,33.6,1,Y
IDCJAC0010,027042,1986,07,15,32.5,1,Y
IDCJAC0010,027042,1986,07,16,31.2,1,Y
IDCJAC0010,027042,1986,07,17,34.0,1,Y
IDCJAC0010,027042,1986,07,18,32.4,1,Y
IDCJAC0010,027042,1986,07,19,32.6,1,Y
IDCJAC0010,027042,1986,07,20,31.7,1,Y
IDCJAC0010,027042,1986,07,21,31.0,1,Y
IDCJAC0010,027042,1986,07,22,31.6,1,Y
IDCJAC0010,027042,1986,07,23,32.0,1,Y
IDCJAC0010,027042,1986,07,24,31.8,1,Y
IDCJAC0010,027042,1986,07,25,30.8,1,Y
IDCJAC0010,027042,1986,07,26,31.7,1,Y
IDCJAC0010,027042,1986,07,27,32.0,1,Y
IDCJAC0010,027042,1986,07,28,28.7,1,Y
IDCJAC0010,027042,1986,07,29,29.4,1,Y
IDCJAC0010,027042,1986,07,30,31.2,1,Y
IDCJAC0010,027042,1986,07,31,31.6,1,Y
IDCJAC0010,027042,1986,08,01,32.4,1,Y
IDCJAC0010,027042,1986,08,02,32.2,1,Y
IDCJAC0010,027042,1986,08,03,32.1,1,Y
IDCJAC0010,027042,1986,08,04,30.2,1,Y
IDCJAC0010,027042,1986,08,05,29.0,1,Y
IDCJAC0010,027042,1986,08,06,30.2,1,Y
IDCJAC0010,027042,1986,08,07,29.8,1,Y
IDCJAC0010,027042,1986,08,08,27.7,1,Y
IDCJAC0010,027042,1986,08,09,26.7,1,Y
IDCJAC0010,027042,1986,08,10,26.9,1,Y
IDCJAC0010,027042,1986,08,11,30.5,1,Y
IDCJAC0010,027042,1986,08,12,30.9,1,Y
IDCJAC0010,027042,1986,08,13,31.7,1,Y
IDCJAC0010,027042,1986,08,14,32.4,1,Y
IDCJAC0010,027042,1986,08,15,33.2,1,Y
IDCJAC0010,027042,1986,08,16,33.2,1,Y
IDCJAC0010,027042,1986,08,17,33.0,1,Y
IDCJAC0010,027042,1986,08,18,32.8,1,Y
IDCJAC0010,027042,1986,08,19,30.8,1,Y
IDCJAC0010,027042,1986,08,20,34.1,1,Y
IDCJAC0010,027042,1986,08,21,33.8,1,Y
IDCJAC0010,027042,1986,08,22,34.0,1,Y
IDCJAC0010,027042,1986,08,23,33.0,1,Y
IDCJAC0010,027042,1986,08,24,32.0,1,Y
IDCJAC0010,027042,1986,08,25,34.1,1,Y
IDCJAC0010,027042,1986,08,26,34.7,1,Y
IDCJAC0010,027042,1986,08,27,34.3,1,Y
IDCJAC0010,027042,1986,08,28,33.5,1,Y
IDCJAC0010,027042,1986,08,29,34.4,1,Y
IDCJAC0010,027042,1986,08,30,34.0,1,Y
