Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,059151,2021,06,23,20.5,1,N
IDCJAC0010,059151,2021,06,24,18.7,1,N
IDCJAC0010,059151,2021,06,25,20.5,1,N
IDCJAC0010,059151,2021,06,26,19.8,1,N
IDCJAC0010,059151,2021,06,27,,,
IDCJAC0010,059151,2021,06,28,19.9,1,N
IDCJAC0010,059151,2021,06,29,20.0,1,N
IDCJAC0010,059151,2021,06,30,19.5,1,N
IDCJAC0010,059151,2021,07,01,18.8,1,N
IDCJAC0010,059151,2021,07,02,21.9,1,N
IDCJAC0010,059151,2021,07,03,16.8,1,N
IDCJAC0010,059151,2021,07,04,18.2,1,N
IDCJAC0010,059151,2021,07,05,16.6,1,N
IDCJAC0010,059151,2021,07,06,18.0,1,N
IDCJAC0010,059151,2021,07,07,19.0,1,N
IDCJAC0010,059151,2021,07,08,19.2,1,N
IDCJAC0010,059151,2021,07,09,19.3,1,N
IDCJAC0010,059151,2021,07,10,20.1,1,N
IDCJAC0010,059151,2021,07,11,19.7,1,N
IDCJAC0010,059151,2021,07,12,18.9,1,N
IDCJAC0010,059151,2021,07,13,20.1,1,N
IDCJAC0010,059151,2021,07,14,21.1,1,N
IDCJAC0010,059151,2021,07,15,23.9,1,N
IDCJAC0010,059151,2021,07,16,23.4,1,N
IDCJAC0010,059151,2021,07,17,21.5,1,N
IDCJAC0010,059151,2021,07,18,,,
IDCJAC0010,059151,2021,07,19,19.7,1,N
IDCJAC0010,059151,2021,07,20,17.2,1,N
IDCJAC0010,059151,2021,07,21,18.4,1,N
IDCJAC0010,059151,2021,07,22,18.0,1,N
IDCJAC0010,059151,2021,07,23,19.3,1,N
IDCJAC0010,059151,2021,07,24,,,
IDCJAC0010,059151,2021,07,25,,,
IDCJAC0010,059151,2021,07,26,19.5,1,N
IDCJAC0010,059151,2021,07,27,21.2,1,N
IDCJAC0010,059151,2021,07,28,,,
IDCJAC0010,059151,2021,07,29,,,
IDCJAC0010,059151,2021,07,30,20.7,1,N
IDCJAC0010,059151,2021,07,31,,,
IDCJAC0010,059151,2021,08,01,29.1,1,Y
IDCJAC0010,059151,2021,08,02,18.6,1,Y
IDCJAC0010,059151,2021,08,03,22.6,1,Y
IDCJAC0010,059151,2021,08,04,19.5,1,Y
IDCJAC0010,059151,2021,08,05,21.2,1,Y
IDCJAC0010,059151,2021,08,06,18.1,1,Y
IDCJAC0010,059151,2021,08,07,20.8,1,Y
IDCJAC0010,059151,2021,08,08,19.5,1,Y
IDCJAC0010,059151,2021,08,09,19.2,1,Y
IDCJAC0010,059151,2021,08,10,21.8,1,Y
IDCJAC0010,059151,2021,08,11,22.5,1,Y
IDCJAC0010,059151,2021,08,12,26.3,1,Y
IDCJAC0010,059151,2021,08,13,20.5,1,Y
IDCJAC0010,059151,2021,08,14,21.2,1,Y
IDCJAC0010,059151,2021,08,15,22.5,1,Y
IDCJAC0010,059151,2021,08,16,21.9,1,Y
IDCJAC0010,059151,2021,08,17,19.1,1,Y
IDCJAC0010,059151,2021,08,18,19.4,1,Y
IDCJAC0010,059151,2021,08,19,20.5,1,Y
IDCJAC0010,059151,2021,08,20,24.9,1,Y
IDCJAC0010,059151,2021,08,21,24.5,1,Y
IDCJAC0010,059151,2021,08,22,23.9,1,Y
IDCJAC0010,059151,2021,08,23,22.9,1,Y
IDCJAC0010,059151,2021,08,24,21.1,1,Y
IDCJAC0010,059151,2021,08,25,21.5,1,Y
IDCJAC0010,059151,2021,08,26,19.0,1,Y
IDCJAC0010,059151,2021,08,27,20.5,1,Y
IDCJAC0010,059151,2021,08,28,20.8,1,Y
IDCJAC0010,059151,2021,08,29,23.5,1,Y
IDCJAC0010,059151,2021,08,30,21.6,1,Y
IDCJAC0010,059151,2021,08,31,21.7,1,Y
IDCJAC0010,059151,2021,09,01,22.6,1,N
IDCJAC0010,059151,2021,09,02,22.8,1,N
IDCJAC0010,059151,2021,09,03,23.4,1,N
IDCJAC0010,059151,2021,09,04,22.7,1,N
IDCJAC0010,059151,2021,09,05,21.0,1,N
IDCJAC0010,059151,2021,09,06,20.0,1,N
IDCJAC0010,059151,2021,09,07,20.7,1,N
IDCJAC0010,059151,2021,09,08,20.9,1,N
IDCJAC0010,059151,2021,09,09,25.9,1,N
IDCJAC0010,059151,2021,09,10,26.3,1,N
IDCJAC0010,059151,2021,09,11,24.2,1,N
IDCJAC0010,059151,2021,09,12,27.9,1,N
IDCJAC0010,059151,2021,09,13,21.8,1,Y
IDCJAC0010,059151,2021,09,14,17.9,1,N
IDCJAC0010,059151,2021,09,15,20.0,1,N
IDCJAC0010,059151,2021,09,16,20.2,1,N
IDCJAC0010,059151,2021,09,17,21.9,1,N
IDCJAC0010,059151,2021,09,18,26.8,1,N
IDCJAC0010,059151,2021,09,19,22.2,1,N
IDCJAC0010,059151,2021,09,20,24.6,1,N
IDCJAC0010,059151,2021,09,21,21.2,1,N
IDCJAC0010,059151,2021,09,22,20.8,1,N
IDCJAC0010,059151,2021,09,23,23.8,1,N
IDCJAC0010,059151,2021,09,24,27.2,1,N
IDCJAC0010,059151,2021,09,25,25.8,1,N
IDCJAC0010,059151,2021,09,26,20.4,1,N
IDCJAC0010,059151,2021,09,27,20.2,1,N
IDCJAC0010,059151,2021,09,28,22.0,1,N
IDCJAC0010,059151,2021,09,29,21.8,1,Y
IDCJAC0010,059151,2021,09,30,22.8,1,N
IDCJAC0010,059151,2021,10,01,25.9,1,N
IDCJAC0010,059151,2021,10,02,23.9,1,N
IDCJAC0010,059151,2021,10,03,24.4,1,N
IDCJAC0010,059151,2021,10,04,35.0,1,N
IDCJAC0010,059151,2021,10,05,25.3,1,N
IDCJAC0010,059151,2021,10,06,21.7,1,N
IDCJAC0010,059151,2021,10,07,27.9,1,N
IDCJAC0010,059151,2021,10,08,23.3,1,N
IDCJAC0010,059151,2021,10,09,27.0,1,N
IDCJAC0010,059151,2021,10,10,27.2,1,N
IDCJAC0010,059151,2021,10,11,19.5,1,N
IDCJAC0010,059151,2021,10,12,16.6,1,N
IDCJAC0010,059151,2021,10,13,20.5,1,N
IDCJAC0010,059151,2021,10,14,22.6,1,N
IDCJAC0010,059151,2021,10,15,28.7,1,N
IDCJAC0010,059151,2021,10,16,26.0,1,N
IDCJAC0010,059151,2021,10,17,22.6,1,N
IDCJAC0010,059151,2021,10,18,25.2,1,N
IDCJAC0010,059151,2021,10,19,24.6,1,N
IDCJAC0010,059151,2021,10,20,20.9,1,N
IDCJAC0010,059151,2021,10,21,21.6,1,N
IDCJAC0010,059151,2021,10,22,24.1,1,N
IDCJAC0010,059151,2021,10,23,26.8,1,N
IDCJAC0010,059151,2021,10,24,24.8,1,N
IDCJAC0010,059151,2021,10,25,24.0,1,N
IDCJAC0010,059151,2021,10,26,23.6,1,N
IDCJAC0010,059151,2021,10,27,25.2,1,N
IDCJAC0010,059151,2021,10,28,28.4,1,N
IDCJAC0010,059151,2021,10,29,28.5,1,N
IDCJAC0010,059151,2021,10,30,25.4,1,N
IDCJAC0010,059151,2021,10,31,21.4,1,N
IDCJAC0010,059151,2021,11,01,22.3,1,N
IDCJAC0010,059151,2021,11,02,23.5,1,N
IDCJAC0010,059151,2021,11,03,23.2,1,N
IDCJAC0010,059151,2021,11,04,24.2,1,N
IDCJAC0010,059151,2021,11,05,21.6,1,N
IDCJAC0010,059151,2021,11,06,24.5,1,N
IDCJAC0010,059151,2021,11,07,25.1,1,N
IDCJAC0010,059151,2021,11,08,25.2,1,N
IDCJAC0010,059151,2021,11,09,24.6,1,N
IDCJAC0010,059151,2021,11,10,27.0,1,N
IDCJAC0010,059151,2021,11,11,27.5,1,N
IDCJAC0010,059151,2021,11,12,34.1,1,N
IDCJAC0010,059151,2021,11,13,26.5,1,N
IDCJAC0010,059151,2021,11,14,23.5,1,N
IDCJAC0010,059151,2021,11,15,25.5,1,N
IDCJAC0010,059151,2021,11,16,23.0,1,N
IDCJAC0010,059151,2021,11,17,22.8,1,N
IDCJAC0010,059151,2021,11,18,24.6,1,N
IDCJAC0010,059151,2021,11,19,28.5,1,N
IDCJAC0010,059151,2021,11,20,28.1,1,N
IDCJAC0010,059151,2021,11,21,21.1,1,N
IDCJAC0010,059151,2021,11,22,23.3,1,N
IDCJAC0010,059151,2021,11,23,24.4,1,N
IDCJAC0010,059151,2021,11,24,25.3,1,N
IDCJAC0010,059151,2021,11,25,25.3,1,N
IDCJAC0010,059151,2021,11,26,26.5,1,N
IDCJAC0010,059151,2021,11,27,24.9,1,N
IDCJAC0010,059151,2021,11,28,24.0,1,N
IDCJAC0010,059151,2021,11,29,23.9,1,N
IDCJAC0010,059151,2021,11,30,23.6,1,N
IDCJAC0010,059151,2021,12,01,23.4,1,N
IDCJAC0010,059151,2021,12,02,26.6,1,N
IDCJAC0010,059151,2021,12,03,26.1,1,N
IDCJAC0010,059151,2021,12,04,26.8,1,N
IDCJAC0010,059151,2021,12,05,20.7,1,N
IDCJAC0010,059151,2021,12,06,24.7,1,N
IDCJAC0010,059151,2021,12,07,26.1,1,N
IDCJAC0010,059151,2021,12,08,28.4,1,N
IDCJAC0010,059151,2021,12,09,26.0,1,N
IDCJAC0010,059151,2021,12,10,27.2,1,N
IDCJAC0010,059151,2021,12,11,24.4,1,N
IDCJAC0010,059151,2021,12,12,24.6,1,N
IDCJAC0010,059151,2021,12,13,24.9,1,N
IDCJAC0010,059151,2021,12,14,25.7,1,N
IDCJAC0010,059151,2021,12,15,26.2,1,N
IDCJAC0010,059151,2021,12,16,27.8,1,N
IDCJAC0010,059151,2021,12,17,25.8,1,N
IDCJAC0010,059151,2021,12,18,29.5,1,N
IDCJAC0010,059151,2021,12,19,30.5,1,N
IDCJAC0010,059151,2021,12,20,30.4,1,N
IDCJAC0010,059151,2021,12,21,30.4,1,N
IDCJAC0010,059151,2021,12,22,28.8,1,N
IDCJAC0010,059151,2021,12,23,25.3,1,Y
IDCJAC0010,059151,2021,12,24,27.5,1,N
IDCJAC0010,059151,2021,12,25,25.8,1,N
IDCJAC0010,059151,2021,12,26,27.3,1,N
IDCJAC0010,059151,2021,12,27,27.5,1,N
IDCJAC0010,059151,2021,12,28,22.6,1,N
IDCJAC0010,059151,2021,12,29,24.3,1,N
IDCJAC0010,059151,2021,12,30,25.4,1,N
IDCJAC0010,059151,2021,12,31,26.8,1,N
IDCJAC0010,059151,2022,01,01,23.9,1,N
IDCJAC0010,059151,2022,01,02,26.8,1,N
IDCJAC0010,059151,2022,01,03,26.7,1,N
IDCJAC0010,059151,2022,01,04,27.0,1,N
IDCJAC0010,059151,2022,01,05,27.7,1,N
IDCJAC0010,059151,2022,01,06,26.2,1,N
IDCJAC0010,059151,2022,01,07,28.2,1,N
IDCJAC0010,059151,2022,01,08,28.6,1,N
IDCJAC0010,059151,2022,01,09,27.5,1,N
IDCJAC0010,059151,2022,01,10,28.0,1,N
IDCJAC0010,059151,2022,01,11,28.0,1,N
IDCJAC0010,059151,2022,01,12,27.3,1,N
IDCJAC0010,059151,2022,01,13,27.0,1,N
IDCJAC0010,059151,2022,01,14,28.4,1,N
IDCJAC0010,059151,2022,01,15,29.4,1,N
IDCJAC0010,059151,2022,01,16,28.8,1,N
IDCJAC0010,059151,2022,01,17,29.1,1,N
IDCJAC0010,059151,2022,01,18,29.0,1,N
IDCJAC0010,059151,2022,01,19,25.2,1,N
IDCJAC0010,059151,2022,01,20,24.0,1,N
IDCJAC0010,059151,2022,01,21,26.4,1,N
IDCJAC0010,059151,2022,01,22,26.2,1,N
IDCJAC0010,059151,2022,01,23,26.1,1,N
IDCJAC0010,059151,2022,01,24,26.9,1,N
IDCJAC0010,059151,2022,01,25,25.6,1,N
IDCJAC0010,059151,2022,01,26,24.6,1,N
IDCJAC0010,059151,2022,01,27,26.9,1,N
IDCJAC0010,059151,2022,01,28,28.3,1,N
IDCJAC0010,059151,2022,01,29,28.6,1,N
IDCJAC0010,059151,2022,01,30,28.2,1,N
IDCJAC0010,059151,2022,01,31,28.6,1,N
IDCJAC0010,059151,2022,02,01,30.7,1,N
IDCJAC0010,059151,2022,02,02,29.7,1,N
IDCJAC0010,059151,2022,02,03,21.6,1,N
IDCJAC0010,059151,2022,02,04,24.9,1,N
IDCJAC0010,059151,2022,02,05,25.7,1,N
IDCJAC0010,059151,2022,02,06,26.1,1,N
IDCJAC0010,059151,2022,02,07,25.0,1,N
IDCJAC0010,059151,2022,02,08,25.6,1,N
IDCJAC0010,059151,2022,02,09,28.0,1,N
IDCJAC0010,059151,2022,02,10,28.4,1,N
IDCJAC0010,059151,2022,02,11,28.5,1,N
IDCJAC0010,059151,2022,02,12,25.5,1,N
IDCJAC0010,059151,2022,02,13,26.0,1,N
IDCJAC0010,059151,2022,02,14,25.4,1,N
IDCJAC0010,059151,2022,02,15,26.8,1,N
IDCJAC0010,059151,2022,02,16,26.6,1,N
IDCJAC0010,059151,2022,02,17,29.3,1,N
IDCJAC0010,059151,2022,02,18,29.0,1,N
IDCJAC0010,059151,2022,02,19,27.1,1,Y
IDCJAC0010,059151,2022,02,20,27.1,1,N
IDCJAC0010,059151,2022,02,21,30.0,1,N
IDCJAC0010,059151,2022,02,22,25.9,1,N
IDCJAC0010,059151,2022,02,23,26.6,1,N
IDCJAC0010,059151,2022,02,24,24.7,1,Y
IDCJAC0010,059151,2022,02,25,27.3,1,Y
IDCJAC0010,059151,2022,02,26,25.3,1,N
IDCJAC0010,059151,2022,02,27,21.8,1,N
IDCJAC0010,059151,2022,02,28,23.2,1,N
IDCJAC0010,059151,2022,03,01,25.7,1,Y
IDCJAC0010,059151,2022,03,02,26.2,1,N
IDCJAC0010,059151,2022,03,03,29.3,1,N
IDCJAC0010,059151,2022,03,04,27.6,1,N
IDCJAC0010,059151,2022,03,05,26.5,1,N
IDCJAC0010,059151,2022,03,06,26.6,1,N
IDCJAC0010,059151,2022,03,07,23.7,1,N
IDCJAC0010,059151,2022,03,08,28.9,1,N
IDCJAC0010,059151,2022,03,09,27.8,1,N
IDCJAC0010,059151,2022,03,10,24.7,1,N
IDCJAC0010,059151,2022,03,11,21.3,1,N
IDCJAC0010,059151,2022,03,12,25.6,1,N
IDCJAC0010,059151,2022,03,13,25.0,1,N
IDCJAC0010,059151,2022,03,14,25.7,1,N
IDCJAC0010,059151,2022,03,15,26.0,1,N
IDCJAC0010,059151,2022,03,16,26.1,1,N
IDCJAC0010,059151,2022,03,17,27.0,1,N
IDCJAC0010,059151,2022,03,18,26.9,1,N
IDCJAC0010,059151,2022,03,19,27.4,1,N
IDCJAC0010,059151,2022,03,20,26.6,1,N
IDCJAC0010,059151,2022,03,21,26.7,1,N
IDCJAC0010,059151,2022,03,22,26.1,1,N
IDCJAC0010,059151,2022,03,23,29.4,1,N
IDCJAC0010,059151,2022,03,24,25.8,1,N
IDCJAC0010,059151,2022,03,25,23.2,1,N
IDCJAC0010,059151,2022,03,26,20.6,1,N
IDCJAC0010,059151,2022,03,27,21.7,1,N
IDCJAC0010,059151,2022,03,28,22.5,1,N
IDCJAC0010,059151,2022,03,29,21.9,1,N
IDCJAC0010,059151,2022,03,30,25.6,1,N
IDCJAC0010,059151,2022,03,31,25.8,1,N
IDCJAC0010,059151,2022,04,01,25.6,1,N
IDCJAC0010,059151,2022,04,02,25.7,1,N
IDCJAC0010,059151,2022,04,03,26.8,1,Y
IDCJAC0010,059151,2022,04,04,27.1,1,N
IDCJAC0010,059151,2022,04,05,26.0,1,N
IDCJAC0010,059151,2022,04,06,21.8,1,N
IDCJAC0010,059151,2022,04,07,24.6,1,N
IDCJAC0010,059151,2022,04,08,25.6,1,N
IDCJAC0010,059151,2022,04,09,23.2,1,N
IDCJAC0010,059151,2022,04,10,24.9,1,N
IDCJAC0010,059151,2022,04,11,25.9,1,N
IDCJAC0010,059151,2022,04,12,24.3,1,N
IDCJAC0010,059151,2022,04,13,23.0,1,N
IDCJAC0010,059151,2022,04,14,23.3,1,N
IDCJAC0010,059151,2022,04,15,23.8,1,N
IDCJAC0010,059151,2022,04,16,22.2,1,N
IDCJAC0010,059151,2022,04,17,22.6,1,N
IDCJAC0010,059151,2022,04,18,24.9,1,N
IDCJAC0010,059151,2022,04,19,26.0,1,N
IDCJAC0010,059151,2022,04,20,26.2,1,N
IDCJAC0010,059151,2022,04,21,24.7,1,N
IDCJAC0010,059151,2022,04,22,20.9,1,N
IDCJAC0010,059151,2022,04,23,22.0,1,N
IDCJAC0010,059151,2022,04,24,23.3,1,N
IDCJAC0010,059151,2022,04,25,22.6,1,N
IDCJAC0010,059151,2022,04,26,22.5,1,N
IDCJAC0010,059151,2022,04,27,24.2,1,N
IDCJAC0010,059151,2022,04,28,24.8,1,N
IDCJAC0010,059151,2022,04,29,25.5,1,N
IDCJAC0010,059151,2022,04,30,27.0,1,N
IDCJAC0010,059151,2022,05,01,23.6,1,N
IDCJAC0010,059151,2022,05,02,23.8,1,N
IDCJAC0010,059151,2022,05,03,23.7,1,N
IDCJAC0010,059151,2022,05,04,24.9,1,N
IDCJAC0010,059151,2022,05,05,22.7,1,N
IDCJAC0010,059151,2022,05,06,21.9,1,N
IDCJAC0010,059151,2022,05,07,21.1,1,N
IDCJAC0010,059151,2022,05,08,20.7,1,N
IDCJAC0010,059151,2022,05,09,21.6,1,N
IDCJAC0010,059151,2022,05,10,23.1,1,N
IDCJAC0010,059151,2022,05,11,22.1,1,N
IDCJAC0010,059151,2022,05,12,23.1,1,N
IDCJAC0010,059151,2022,05,13,24.7,1,N
IDCJAC0010,059151,2022,05,14,25.7,1,N
IDCJAC0010,059151,2022,05,15,24.9,1,N
IDCJAC0010,059151,2022,05,16,23.2,1,N
IDCJAC0010,059151,2022,05,17,22.4,1,N
IDCJAC0010,059151,2022,05,18,23.1,1,N
IDCJAC0010,059151,2022,05,19,20.0,1,N
IDCJAC0010,059151,2022,05,20,19.8,1,N
IDCJAC0010,059151,2022,05,21,19.7,1,N
IDCJAC0010,059151,2022,05,22,19.2,1,N
IDCJAC0010,059151,2022,05,23,19.4,1,N
IDCJAC0010,059151,2022,05,24,21.1,1,N
IDCJAC0010,059151,2022,05,25,20.9,1,N
IDCJAC0010,059151,2022,05,26,21.7,1,N
IDCJAC0010,059151,2022,05,27,22.2,1,N
IDCJAC0010,059151,2022,05,28,22.7,1,N
IDCJAC0010,059151,2022,05,29,20.9,1,N
IDCJAC0010,059151,2022,05,30,19.2,1,N
IDCJAC0010,059151,2022,05,31,21.7,1,N
IDCJAC0010,059151,2022,06,01,18.8,1,Y
IDCJAC0010,059151,2022,06,02,18.2,1,Y
IDCJAC0010,059151,2022,06,03,19.5,1,Y
IDCJAC0010,059151,2022,06,04,20.3,1,Y
IDCJAC0010,059151,2022,06,05,20.9,1,Y
IDCJAC0010,059151,2022,06,06,21.5,1,Y
IDCJAC0010,059151,2022,06,07,17.2,1,Y
IDCJAC0010,059151,2022,06,08,18.3,1,Y
IDCJAC0010,059151,2022,06,09,16.5,1,Y
IDCJAC0010,059151,2022,06,10,16.9,1,Y
IDCJAC0010,059151,2022,06,11,18.4,1,Y
IDCJAC0010,059151,2022,06,12,21.8,1,Y
IDCJAC0010,059151,2022,06,13,17.4,1,Y
IDCJAC0010,059151,2022,06,14,20.6,1,Y
IDCJAC0010,059151,2022,06,15,22.9,1,Y
IDCJAC0010,059151,2022,06,16,21.5,1,Y
IDCJAC0010,059151,2022,06,17,19.8,1,Y
IDCJAC0010,059151,2022,06,18,21.1,1,Y
IDCJAC0010,059151,2022,06,19,20.9,1,Y
IDCJAC0010,059151,2022,06,20,19.7,1,Y
IDCJAC0010,059151,2022,06,21,20.3,1,Y
IDCJAC0010,059151,2022,06,22,20.1,1,Y
IDCJAC0010,059151,2022,06,23,19.7,1,Y
IDCJAC0010,059151,2022,06,24,19.6,1,Y
IDCJAC0010,059151,2022,06,25,19.8,1,Y
IDCJAC0010,059151,2022,06,26,20.7,1,Y
IDCJAC0010,059151,2022,06,27,20.4,1,Y
IDCJAC0010,059151,2022,06,28,19.0,1,Y
IDCJAC0010,059151,2022,06,29,18.2,1,Y
IDCJAC0010,059151,2022,06,30,19.0,1,Y
IDCJAC0010,059151,2022,07,01,18.1,1,N
IDCJAC0010,059151,2022,07,02,15.2,1,N
IDCJAC0010,059151,2022,07,03,20.1,1,N
IDCJAC0010,059151,2022,07,04,17.1,1,N
IDCJAC0010,059151,2022,07,05,18.2,1,N
IDCJAC0010,059151,2022,07,06,18.1,1,Y
IDCJAC0010,059151,2022,07,07,19.7,1,N
IDCJAC0010,059151,2022,07,08,17.2,1,N
IDCJAC0010,059151,2022,07,09,17.5,1,N
IDCJAC0010,059151,2022,07,10,18.7,1,N
IDCJAC0010,059151,2022,07,11,19.3,1,N
IDCJAC0010,059151,2022,07,12,17.7,1,N
IDCJAC0010,059151,2022,07,13,18.5,1,N
IDCJAC0010,059151,2022,07,14,18.7,1,N
IDCJAC0010,059151,2022,07,15,19.3,1,N
IDCJAC0010,059151,2022,07,16,20.2,1,N
IDCJAC0010,059151,2022,07,17,21.3,1,N
IDCJAC0010,059151,2022,07,18,21.8,1,N
IDCJAC0010,059151,2022,07,19,17.7,1,N
IDCJAC0010,059151,2022,07,20,17.0,1,N
IDCJAC0010,059151,2022,07,21,17.5,1,N
IDCJAC0010,059151,2022,07,22,19.5,1,N
IDCJAC0010,059151,2022,07,23,17.8,1,N
IDCJAC0010,059151,2022,07,24,19.7,1,N
IDCJAC0010,059151,2022,07,25,19.1,1,N
IDCJAC0010,059151,2022,07,26,25.1,1,N
IDCJAC0010,059151,2022,07,27,19.3,1,N
IDCJAC0010,059151,2022,07,28,19.2,1,N
IDCJAC0010,059151,2022,07,29,19.0,1,N
IDCJAC0010,059151,2022,07,30,18.6,1,N
IDCJAC0010,059151,2022,07,31,19.9,1,N
IDCJAC0010,059151,2022,08,01,20.7,1,Y
IDCJAC0010,059151,2022,08,02,20.3,1,Y
IDCJAC0010,059151,2022,08,03,23.8,1,Y
IDCJAC0010,059151,2022,08,04,24.3,1,Y
IDCJAC0010,059151,2022,08,05,19.6,1,Y
IDCJAC0010,059151,2022,08,06,21.3,1,Y
IDCJAC0010,059151,2022,08,07,20.4,1,Y
IDCJAC0010,059151,2022,08,08,19.9,1,Y
IDCJAC0010,059151,2022,08,09,18.4,1,Y
IDCJAC0010,059151,2022,08,10,19.0,1,Y
IDCJAC0010,059151,2022,08,11,18.9,1,Y
IDCJAC0010,059151,2022,08,12,18.8,1,Y
IDCJAC0010,059151,2022,08,13,20.6,1,Y
IDCJAC0010,059151,2022,08,14,20.5,1,Y
IDCJAC0010,059151,2022,08,15,18.9,1,Y
IDCJAC0010,059151,2022,08,16,18.8,1,Y
IDCJAC0010,059151,2022,08,17,20.2,1,Y
IDCJAC0010,059151,2022,08,18,21.0,1,Y
IDCJAC0010,059151,2022,08,19,23.0,1,Y
IDCJAC0010,059151,2022,08,20,18.9,1,Y
IDCJAC0010,059151,2022,08,21,19.4,1,Y
IDCJAC0010,059151,2022,08,22,22.5,1,Y
IDCJAC0010,059151,2022,08,23,24.6,1,Y
IDCJAC0010,059151,2022,08,24,20.1,1,Y
IDCJAC0010,059151,2022,08,25,19.0,1,Y
IDCJAC0010,059151,2022,08,26,19.9,1,Y
IDCJAC0010,059151,2022,08,27,19.5,1,Y
IDCJAC0010,059151,2022,08,28,19.9,1,Y
IDCJAC0010,059151,2022,08,29,19.5,1,Y
IDCJAC0010,059151,2022,08,30,20.3,1,Y
IDCJAC0010,059151,2022,08,31,21.0,1,Y
IDCJAC0010,059151,2022,09,01,20.6,1,N
IDCJAC0010,059151,2022,09,02,22.2,1,N
IDCJAC0010,059151,2022,09,03,15.9,1,N
IDCJAC0010,059151,2022,09,04,18.7,1,N
IDCJAC0010,059151,2022,09,05,19.7,1,N
IDCJAC0010,059151,2022,09,06,19.1,1,N
IDCJAC0010,059151,2022,09,07,19.6,1,N
IDCJAC0010,059151,2022,09,08,21.6,1,N
IDCJAC0010,059151,2022,09,09,21.4,1,N
IDCJAC0010,059151,2022,09,10,23.3,1,N
IDCJAC0010,059151,2022,09,11,21.6,1,N
IDCJAC0010,059151,2022,09,12,21.1,1,N
IDCJAC0010,059151,2022,09,13,20.5,1,N
IDCJAC0010,059151,2022,09,14,19.5,1,N
IDCJAC0010,059151,2022,09,15,19.4,1,N
IDCJAC0010,059151,2022,09,16,27.0,1,N
IDCJAC0010,059151,2022,09,17,28.7,1,N
IDCJAC0010,059151,2022,09,18,25.6,1,N
IDCJAC0010,059151,2022,09,19,23.9,1,N
IDCJAC0010,059151,2022,09,20,21.3,1,N
IDCJAC0010,059151,2022,09,21,20.4,1,N
IDCJAC0010,059151,2022,09,22,18.8,1,N
IDCJAC0010,059151,2022,09,23,20.8,1,Y
IDCJAC0010,059151,2022,09,24,22.5,1,N
IDCJAC0010,059151,2022,09,25,21.2,1,N
IDCJAC0010,059151,2022,09,26,23.2,1,N
IDCJAC0010,059151,2022,09,27,22.0,1,N
IDCJAC0010,059151,2022,09,28,24.2,1,N
IDCJAC0010,059151,2022,09,29,21.6,1,N
IDCJAC0010,059151,2022,09,30,22.9,1,N
IDCJAC0010,059151,2022,10,01,19.5,1,N
IDCJAC0010,059151,2022,10,02,19.4,1,N
IDCJAC0010,059151,2022,10,03,20.2,1,N
IDCJAC0010,059151,2022,10,04,23.1,1,N
IDCJAC0010,059151,2022,10,05,19.1,1,N
IDCJAC0010,059151,2022,10,06,21.2,1,N
IDCJAC0010,059151,2022,10,07,24.3,1,N
IDCJAC0010,059151,2022,10,08,27.3,1,N
IDCJAC0010,059151,2022,10,09,23.5,1,N
IDCJAC0010,059151,2022,10,10,20.8,1,N
IDCJAC0010,059151,2022,10,11,21.9,1,N
IDCJAC0010,059151,2022,10,12,21.6,1,N
IDCJAC0010,059151,2022,10,13,22.2,1,N
IDCJAC0010,059151,2022,10,14,25.7,1,N
IDCJAC0010,059151,2022,10,15,22.4,1,N
IDCJAC0010,059151,2022,10,16,23.6,1,N
IDCJAC0010,059151,2022,10,17,22.8,1,N
IDCJAC0010,059151,2022,10,18,20.8,1,N
IDCJAC0010,059151,2022,10,19,21.8,1,N
IDCJAC0010,059151,2022,10,20,21.7,1,N
IDCJAC0010,059151,2022,10,21,22.2,1,N
IDCJAC0010,059151,2022,10,22,21.8,1,N
IDCJAC0010,059151,2022,10,23,21.0,1,N
IDCJAC0010,059151,2022,10,24,22.9,1,N
IDCJAC0010,059151,2022,10,25,28.2,1,N
IDCJAC0010,059151,2022,10,26,26.8,1,N
IDCJAC0010,059151,2022,10,27,28.3,1,N
IDCJAC0010,059151,2022,10,28,26.2,1,N
IDCJAC0010,059151,2022,10,29,25.4,1,N
IDCJAC0010,059151,2022,10,30,25.0,1,N
IDCJAC0010,059151,2022,10,31,28.9,1,N
IDCJAC0010,059151,2022,11,01,27.0,1,Y
IDCJAC0010,059151,2022,11,02,22.4,1,Y
IDCJAC0010,059151,2022,11,03,21.1,1,Y
IDCJAC0010,059151,2022,11,04,21.9,1,Y
IDCJAC0010,059151,2022,11,05,22.2,1,Y
IDCJAC0010,059151,2022,11,06,22.6,1,Y
IDCJAC0010,059151,2022,11,07,23.1,1,Y
IDCJAC0010,059151,2022,11,08,22.9,1,Y
IDCJAC0010,059151,2022,11,09,23.2,1,Y
IDCJAC0010,059151,2022,11,10,23.0,1,Y
IDCJAC0010,059151,2022,11,11,24.8,1,Y
IDCJAC0010,059151,2022,11,12,26.1,1,Y
IDCJAC0010,059151,2022,11,13,26.6,1,Y
IDCJAC0010,059151,2022,11,14,32.0,1,Y
IDCJAC0010,059151,2022,11,15,26.4,1,Y
IDCJAC0010,059151,2022,11,16,22.9,1,Y
IDCJAC0010,059151,2022,11,17,21.9,1,Y
