Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,007046,1938,03,09,37.2,1,Y
IDCJAC0010,007046,1938,03,10,37.9,1,Y
IDCJAC0010,007046,1938,03,11,35.0,1,Y
IDCJAC0010,007046,1938,03,12,,,
IDCJAC0010,007046,1938,03,13,25.7,1,Y
IDCJAC0010,007046,1938,03,14,26.1,1,Y
IDCJAC0010,007046,1938,03,15,31.7,1,Y
IDCJAC0010,007046,1938,03,16,31.1,1,Y
IDCJAC0010,007046,1938,03,17,36.1,1,Y
IDCJAC0010,007046,1938,03,18,37.3,1,Y
IDCJAC0010,007046,1938,03,19,36.9,1,Y
IDCJAC0010,007046,1938,03,20,38.3,1,Y
IDCJAC0010,007046,1938,03,21,37.8,1,Y
IDCJAC0010,007046,1938,03,22,36.8,1,Y
IDCJAC0010,007046,1938,03,23,32.3,1,Y
IDCJAC0010,007046,1938,03,24,33.3,1,Y
IDCJAC0010,007046,1938,03,25,35.2,1,Y
IDCJAC0010,007046,1938,03,26,36.7,1,Y
IDCJAC0010,007046,1938,03,27,34.4,1,Y
IDCJAC0010,007046,1938,03,28,34.0,1,Y
IDCJAC0010,007046,1938,03,29,33.4,1,Y
IDCJAC0010,007046,1938,03,30,35.0,1,Y
IDCJAC0010,007046,1938,03,31,35.7,1,Y
IDCJAC0010,007046,1938,04,01,37.6,1,Y
IDCJAC0010,007046,1938,04,02,38.9,1,Y
IDCJAC0010,007046,1938,04,03,36.7,1,Y
IDCJAC0010,007046,1938,04,04,37.2,1,Y
IDCJAC0010,007046,1938,04,05,37.3,1,Y
IDCJAC0010,007046,1938,04,06,40.1,1,Y
IDCJAC0010,007046,1938,04,07,39.1,1,Y
IDCJAC0010,007046,1938,04,08,39.1,1,Y
IDCJAC0010,007046,1938,04,09,37.3,1,Y
IDCJAC0010,007046,1938,04,10,37.8,1,Y
IDCJAC0010,007046,1938,04,11,38.0,1,Y
IDCJAC0010,007046,1938,04,12,36.7,1,Y
IDCJAC0010,007046,1938,04,13,36.7,1,Y
IDCJAC0010,007046,1938,04,14,27.8,1,Y
IDCJAC0010,007046,1938,04,15,23.9,1,Y
IDCJAC0010,007046,1938,04,16,23.4,1,Y
IDCJAC0010,007046,1938,04,17,25.2,1,Y
IDCJAC0010,007046,1938,04,18,27.9,1,Y
IDCJAC0010,007046,1938,04,19,28.3,1,Y
IDCJAC0010,007046,1938,04,20,24.4,1,Y
IDCJAC0010,007046,1938,04,21,22.2,1,Y
IDCJAC0010,007046,1938,04,22,22.3,1,Y
IDCJAC0010,007046,1938,04,23,23.9,1,Y
IDCJAC0010,007046,1938,04,24,25.7,1,Y
IDCJAC0010,007046,1938,04,25,25.6,1,Y
IDCJAC0010,007046,1938,04,26,24.4,1,Y
IDCJAC0010,007046,1938,04,27,25.6,1,Y
IDCJAC0010,007046,1938,04,28,26.7,1,Y
IDCJAC0010,007046,1938,04,29,30.0,1,Y
IDCJAC0010,007046,1938,04,30,30.7,1,Y
IDCJAC0010,007046,1938,05,01,32.8,1,Y
IDCJAC0010,007046,1938,05,02,33.9,1,Y
IDCJAC0010,007046,1938,05,03,31.2,1,Y
IDCJAC0010,007046,1938,05,04,31.3,1,Y
IDCJAC0010,007046,1938,05,05,31.2,1,Y
IDCJAC0010,007046,1938,05,06,27.8,1,Y
IDCJAC0010,007046,1938,05,07,27.8,1,Y
IDCJAC0010,007046,1938,05,08,27.4,1,Y
IDCJAC0010,007046,1938,05,09,25.6,1,Y
IDCJAC0010,007046,1938,05,10,23.3,1,Y
IDCJAC0010,007046,1938,05,11,23.0,1,Y
IDCJAC0010,007046,1938,05,12,27.2,1,Y
IDCJAC0010,007046,1938,05,13,28.3,1,Y
IDCJAC0010,007046,1938,05,14,24.0,1,Y
IDCJAC0010,007046,1938,05,15,19.0,1,Y
IDCJAC0010,007046,1938,05,16,20.7,1,Y
IDCJAC0010,007046,1938,05,17,21.9,1,Y
IDCJAC0010,007046,1938,05,18,24.4,1,Y
IDCJAC0010,007046,1938,05,19,28.3,1,Y
IDCJAC0010,007046,1938,05,20,24.4,1,Y
IDCJAC0010,007046,1938,05,21,21.7,1,Y
IDCJAC0010,007046,1938,05,22,25.0,1,Y
IDCJAC0010,007046,1938,05,23,23.4,1,Y
IDCJAC0010,007046,1938,05,24,25.6,1,Y
IDCJAC0010,007046,1938,05,25,23.3,1,Y
IDCJAC0010,007046,1938,05,26,22.2,1,Y
IDCJAC0010,007046,1938,05,27,22.8,1,Y
IDCJAC0010,007046,1938,05,28,28.3,1,Y
IDCJAC0010,007046,1938,05,29,24.4,1,Y
IDCJAC0010,007046,1938,05,30,27.8,1,Y
IDCJAC0010,007046,1938,05,31,26.8,1,Y
IDCJAC0010,007046,1938,06,01,24.7,1,Y
IDCJAC0010,007046,1938,06,02,22.2,1,Y
IDCJAC0010,007046,1938,06,03,22.4,1,Y
IDCJAC0010,007046,1938,06,04,26.7,1,Y
IDCJAC0010,007046,1938,06,05,25.6,1,Y
IDCJAC0010,007046,1938,06,06,20.7,1,Y
IDCJAC0010,007046,1938,06,07,19.6,1,Y
IDCJAC0010,007046,1938,06,08,18.9,1,Y
IDCJAC0010,007046,1938,06,09,20.1,1,Y
IDCJAC0010,007046,1938,06,10,24.4,1,Y
IDCJAC0010,007046,1938,06,11,23.9,1,Y
IDCJAC0010,007046,1938,06,12,25.6,1,Y
IDCJAC0010,007046,1938,06,13,17.2,1,Y
IDCJAC0010,007046,1938,06,14,22.2,1,Y
IDCJAC0010,007046,1938,06,15,22.9,1,Y
IDCJAC0010,007046,1938,06,16,22.8,1,Y
IDCJAC0010,007046,1938,06,17,16.8,1,Y
IDCJAC0010,007046,1938,06,18,16.7,1,Y
IDCJAC0010,007046,1938,06,19,13.9,1,Y
IDCJAC0010,007046,1938,06,20,16.7,1,Y
IDCJAC0010,007046,1938,06,21,20.1,1,Y
IDCJAC0010,007046,1938,06,22,18.4,1,Y
IDCJAC0010,007046,1938,06,23,16.7,1,Y
IDCJAC0010,007046,1938,06,24,17.2,1,Y
IDCJAC0010,007046,1938,06,25,20.0,1,Y
IDCJAC0010,007046,1938,06,26,17.2,1,Y
IDCJAC0010,007046,1938,06,27,13.3,1,Y
IDCJAC0010,007046,1938,06,28,17.2,1,Y
IDCJAC0010,007046,1938,06,29,13.4,1,Y
IDCJAC0010,007046,1938,06,30,15.6,1,Y
IDCJAC0010,007046,1938,07,01,15.0,1,Y
IDCJAC0010,007046,1938,07,02,17.8,1,Y
IDCJAC0010,007046,1938,07,03,18.3,1,Y
IDCJAC0010,007046,1938,07,04,18.4,1,Y
IDCJAC0010,007046,1938,07,05,17.4,1,Y
IDCJAC0010,007046,1938,07,06,17.2,1,Y
IDCJAC0010,007046,1938,07,07,19.6,1,Y
IDCJAC0010,007046,1938,07,08,20.1,1,Y
IDCJAC0010,007046,1938,07,09,20.0,1,Y
IDCJAC0010,007046,1938,07,10,21.1,1,Y
IDCJAC0010,007046,1938,07,11,21.2,1,Y
IDCJAC0010,007046,1938,07,12,20.6,1,Y
IDCJAC0010,007046,1938,07,13,25.7,1,Y
IDCJAC0010,007046,1938,07,14,26.2,1,Y
IDCJAC0010,007046,1938,07,15,18.4,1,Y
IDCJAC0010,007046,1938,07,16,19.0,1,Y
IDCJAC0010,007046,1938,07,17,18.6,1,Y
IDCJAC0010,007046,1938,07,18,15.8,1,Y
IDCJAC0010,007046,1938,07,19,15.0,1,Y
IDCJAC0010,007046,1938,07,20,15.2,1,Y
IDCJAC0010,007046,1938,07,21,17.9,1,Y
IDCJAC0010,007046,1938,07,22,17.2,1,Y
IDCJAC0010,007046,1938,07,23,16.7,1,Y
IDCJAC0010,007046,1938,07,24,19.1,1,Y
IDCJAC0010,007046,1938,07,25,21.3,1,Y
IDCJAC0010,007046,1938,07,26,20.0,1,Y
IDCJAC0010,007046,1938,07,27,16.7,1,Y
IDCJAC0010,007046,1938,07,28,16.1,1,Y
IDCJAC0010,007046,1938,07,29,14.4,1,Y
IDCJAC0010,007046,1938,07,30,17.8,1,Y
IDCJAC0010,007046,1938,07,31,17.3,1,Y
IDCJAC0010,007046,1938,08,01,19.0,1,Y
IDCJAC0010,007046,1938,08,02,21.8,1,Y
IDCJAC0010,007046,1938,08,03,22.8,1,Y
IDCJAC0010,007046,1938,08,04,24.4,1,Y
IDCJAC0010,007046,1938,08,05,22.8,1,Y
IDCJAC0010,007046,1938,08,06,18.9,1,Y
IDCJAC0010,007046,1938,08,07,17.8,1,Y
IDCJAC0010,007046,1938,08,08,16.7,1,Y
IDCJAC0010,007046,1938,08,09,16.1,1,Y
IDCJAC0010,007046,1938,08,10,23.4,1,Y
IDCJAC0010,007046,1938,08,11,25.2,1,Y
IDCJAC0010,007046,1938,08,12,26.2,1,Y
IDCJAC0010,007046,1938,08,13,20.1,1,Y
IDCJAC0010,007046,1938,08,14,16.8,1,Y
IDCJAC0010,007046,1938,08,15,21.8,1,Y
IDCJAC0010,007046,1938,08,16,23.9,1,Y
IDCJAC0010,007046,1938,08,17,24.0,1,Y
IDCJAC0010,007046,1938,08,18,25.1,1,Y
IDCJAC0010,007046,1938,08,19,28.3,1,Y
IDCJAC0010,007046,1938,08,20,22.9,1,Y
IDCJAC0010,007046,1938,08,21,22.2,1,Y
IDCJAC0010,007046,1938,08,22,18.4,1,Y
IDCJAC0010,007046,1938,08,23,22.9,1,Y
IDCJAC0010,007046,1938,08,24,26.1,1,Y
IDCJAC0010,007046,1938,08,25,20.0,1,Y
IDCJAC0010,007046,1938,08,26,16.7,1,Y
IDCJAC0010,007046,1938,08,27,16.8,1,Y
IDCJAC0010,007046,1938,08,28,21.7,1,Y
IDCJAC0010,007046,1938,08,29,23.3,1,Y
IDCJAC0010,007046,1938,08,30,25.0,1,Y
IDCJAC0010,007046,1938,08,31,26.1,1,Y
IDCJAC0010,007046,1938,09,01,25.6,1,Y
IDCJAC0010,007046,1938,09,02,20.7,1,Y
IDCJAC0010,007046,1938,09,03,24.4,1,Y
IDCJAC0010,007046,1938,09,04,23.3,1,Y
IDCJAC0010,007046,1938,09,05,28.4,1,Y
IDCJAC0010,007046,1938,09,06,28.3,1,Y
IDCJAC0010,007046,1938,09,07,23.4,1,Y
IDCJAC0010,007046,1938,09,08,23.4,1,Y
IDCJAC0010,007046,1938,09,09,24.6,1,Y
IDCJAC0010,007046,1938,09,10,27.2,1,Y
IDCJAC0010,007046,1938,09,11,29.6,1,Y
IDCJAC0010,007046,1938,09,12,29.6,1,Y
IDCJAC0010,007046,1938,09,13,25.6,1,Y
IDCJAC0010,007046,1938,09,14,25.6,1,Y
IDCJAC0010,007046,1938,09,15,23.3,1,Y
IDCJAC0010,007046,1938,09,16,28.4,1,Y
IDCJAC0010,007046,1938,09,17,32.2,1,Y
IDCJAC0010,007046,1938,09,18,27.8,1,Y
IDCJAC0010,007046,1938,09,19,26.1,1,Y
IDCJAC0010,007046,1938,09,20,25.8,1,Y
IDCJAC0010,007046,1938,09,21,26.7,1,Y
IDCJAC0010,007046,1938,09,22,30.0,1,Y
IDCJAC0010,007046,1938,09,23,33.3,1,Y
IDCJAC0010,007046,1938,09,24,36.1,1,Y
IDCJAC0010,007046,1938,09,25,35.0,1,Y
IDCJAC0010,007046,1938,09,26,32.2,1,Y
IDCJAC0010,007046,1938,09,27,31.8,1,Y
IDCJAC0010,007046,1938,09,28,32.3,1,Y
IDCJAC0010,007046,1938,09,29,28.3,1,Y
IDCJAC0010,007046,1938,09,30,29.0,1,Y
IDCJAC0010,007046,1938,10,01,32.2,1,Y
IDCJAC0010,007046,1938,10,02,36.1,1,Y
IDCJAC0010,007046,1938,10,03,28.9,1,Y
IDCJAC0010,007046,1938,10,04,29.0,1,Y
IDCJAC0010,007046,1938,10,05,32.4,1,Y
IDCJAC0010,007046,1938,10,06,32.9,1,Y
IDCJAC0010,007046,1938,10,07,24.4,1,Y
IDCJAC0010,007046,1938,10,08,32.2,1,Y
IDCJAC0010,007046,1938,10,09,36.9,1,Y
IDCJAC0010,007046,1938,10,10,28.9,1,Y
IDCJAC0010,007046,1938,10,11,31.1,1,Y
IDCJAC0010,007046,1938,10,12,32.9,1,Y
IDCJAC0010,007046,1938,10,13,33.9,1,Y
IDCJAC0010,007046,1938,10,14,36.9,1,Y
IDCJAC0010,007046,1938,10,15,39.0,1,Y
IDCJAC0010,007046,1938,10,16,34.4,1,Y
IDCJAC0010,007046,1938,10,17,26.1,1,Y
IDCJAC0010,007046,1938,10,18,28.9,1,Y
IDCJAC0010,007046,1938,10,19,33.9,1,Y
IDCJAC0010,007046,1938,10,20,31.7,1,Y
IDCJAC0010,007046,1938,10,21,27.8,1,Y
IDCJAC0010,007046,1938,10,22,24.6,1,Y
IDCJAC0010,007046,1938,10,23,29.4,1,Y
IDCJAC0010,007046,1938,10,24,32.2,1,Y
IDCJAC0010,007046,1938,10,25,34.4,1,Y
IDCJAC0010,007046,1938,10,26,33.9,1,Y
IDCJAC0010,007046,1938,10,27,28.9,1,Y
IDCJAC0010,007046,1938,10,28,27.8,1,Y
IDCJAC0010,007046,1938,10,29,28.9,1,Y
IDCJAC0010,007046,1938,10,30,30.0,1,Y
IDCJAC0010,007046,1938,10,31,32.2,1,Y
IDCJAC0010,007046,1938,11,01,36.1,1,Y
IDCJAC0010,007046,1938,11,02,26.7,1,Y
IDCJAC0010,007046,1938,11,03,24.7,1,Y
IDCJAC0010,007046,1938,11,04,35.0,1,Y
IDCJAC0010,007046,1938,11,05,37.2,1,Y
IDCJAC0010,007046,1938,11,06,31.1,1,Y
IDCJAC0010,007046,1938,11,07,30.6,1,Y
IDCJAC0010,007046,1938,11,08,30.6,1,Y
IDCJAC0010,007046,1938,11,09,31.2,1,Y
IDCJAC0010,007046,1938,11,10,35.1,1,Y
IDCJAC0010,007046,1938,11,11,38.9,1,Y
IDCJAC0010,007046,1938,11,12,37.2,1,Y
IDCJAC0010,007046,1938,11,13,36.1,1,Y
IDCJAC0010,007046,1938,11,14,36.2,1,Y
IDCJAC0010,007046,1938,11,15,40.2,1,Y
IDCJAC0010,007046,1938,11,16,35.6,1,Y
IDCJAC0010,007046,1938,11,17,38.9,1,Y
IDCJAC0010,007046,1938,11,18,38.3,1,Y
IDCJAC0010,007046,1938,11,19,39.4,1,Y
IDCJAC0010,007046,1938,11,20,41.7,1,Y
IDCJAC0010,007046,1938,11,21,39.7,1,Y
IDCJAC0010,007046,1938,11,22,41.1,1,Y
IDCJAC0010,007046,1938,11,23,32.8,1,Y
IDCJAC0010,007046,1938,11,24,38.9,1,Y
IDCJAC0010,007046,1938,11,25,38.9,1,Y
IDCJAC0010,007046,1938,11,26,31.1,1,Y
IDCJAC0010,007046,1938,11,27,36.7,1,Y
IDCJAC0010,007046,1938,11,28,38.3,1,Y
IDCJAC0010,007046,1938,11,29,39.4,1,Y
IDCJAC0010,007046,1938,11,30,39.7,1,Y
IDCJAC0010,007046,1938,12,01,38.9,1,Y
IDCJAC0010,007046,1938,12,02,40.0,1,Y
IDCJAC0010,007046,1938,12,03,41.2,1,Y
IDCJAC0010,007046,1938,12,04,42.8,1,Y
IDCJAC0010,007046,1938,12,05,43.3,1,Y
IDCJAC0010,007046,1938,12,06,42.2,1,Y
IDCJAC0010,007046,1938,12,07,42.8,1,Y
IDCJAC0010,007046,1938,12,08,39.4,1,Y
IDCJAC0010,007046,1938,12,09,33.9,1,Y
IDCJAC0010,007046,1938,12,10,32.2,1,Y
IDCJAC0010,007046,1938,12,11,38.3,1,Y
IDCJAC0010,007046,1938,12,12,39.0,1,Y
IDCJAC0010,007046,1938,12,13,39.0,1,Y
IDCJAC0010,007046,1938,12,14,38.9,1,Y
IDCJAC0010,007046,1938,12,15,40.6,1,Y
IDCJAC0010,007046,1938,12,16,39.4,1,Y
IDCJAC0010,007046,1938,12,17,41.1,1,Y
IDCJAC0010,007046,1938,12,18,41.1,1,Y
IDCJAC0010,007046,1938,12,19,40.6,1,Y
IDCJAC0010,007046,1938,12,20,42.8,1,Y
IDCJAC0010,007046,1938,12,21,41.1,1,Y
IDCJAC0010,007046,1938,12,22,38.3,1,Y
IDCJAC0010,007046,1938,12,23,40.8,1,Y
IDCJAC0010,007046,1938,12,24,36.8,1,Y
IDCJAC0010,007046,1938,12,25,37.2,1,Y
IDCJAC0010,007046,1938,12,26,33.3,1,Y
IDCJAC0010,007046,1938,12,27,34.4,1,Y
IDCJAC0010,007046,1938,12,28,32.4,1,Y
IDCJAC0010,007046,1938,12,29,35.0,1,Y
IDCJAC0010,007046,1938,12,30,36.7,1,Y
IDCJAC0010,007046,1938,12,31,37.4,1,Y
IDCJAC0010,007046,1939,01,01,39.4,1,Y
IDCJAC0010,007046,1939,01,02,40.0,1,Y
IDCJAC0010,007046,1939,01,03,40.6,1,Y
IDCJAC0010,007046,1939,01,04,42.8,1,Y
IDCJAC0010,007046,1939,01,05,43.9,1,Y
IDCJAC0010,007046,1939,01,06,43.3,1,Y
IDCJAC0010,007046,1939,01,07,44.4,1,Y
IDCJAC0010,007046,1939,01,08,43.9,1,Y
IDCJAC0010,007046,1939,01,09,43.9,1,Y
IDCJAC0010,007046,1939,01,10,42.2,1,Y
IDCJAC0010,007046,1939,01,11,31.1,1,Y
IDCJAC0010,007046,1939,01,12,28.0,1,Y
IDCJAC0010,007046,1939,01,13,27.3,1,Y
IDCJAC0010,007046,1939,01,14,27.2,1,Y
IDCJAC0010,007046,1939,01,15,31.1,1,Y
IDCJAC0010,007046,1939,01,16,31.8,1,Y
IDCJAC0010,007046,1939,01,17,35.0,1,Y
IDCJAC0010,007046,1939,01,18,32.8,1,Y
IDCJAC0010,007046,1939,01,19,28.9,1,Y
IDCJAC0010,007046,1939,01,20,28.3,1,Y
IDCJAC0010,007046,1939,01,21,30.6,1,Y
IDCJAC0010,007046,1939,01,22,35.7,1,Y
IDCJAC0010,007046,1939,01,23,34.4,1,Y
IDCJAC0010,007046,1939,01,24,37.4,1,Y
IDCJAC0010,007046,1939,01,25,39.4,1,Y
IDCJAC0010,007046,1939,01,26,39.4,1,Y
IDCJAC0010,007046,1939,01,27,37.9,1,Y
IDCJAC0010,007046,1939,01,28,40.6,1,Y
IDCJAC0010,007046,1939,01,29,34.4,1,Y
IDCJAC0010,007046,1939,01,30,32.9,1,Y
IDCJAC0010,007046,1939,01,31,34.6,1,Y
IDCJAC0010,007046,1939,02,01,37.8,1,Y
IDCJAC0010,007046,1939,02,02,36.3,1,Y
IDCJAC0010,007046,1939,02,03,37.2,1,Y
IDCJAC0010,007046,1939,02,04,41.1,1,Y
IDCJAC0010,007046,1939,02,05,42.0,1,Y
IDCJAC0010,007046,1939,02,06,42.2,1,Y
IDCJAC0010,007046,1939,02,07,42.9,1,Y
IDCJAC0010,007046,1939,02,08,44.1,1,Y
IDCJAC0010,007046,1939,02,09,43.9,1,Y
IDCJAC0010,007046,1939,02,10,43.9,1,Y
IDCJAC0010,007046,1939,02,11,38.3,1,Y
IDCJAC0010,007046,1939,02,12,35.6,1,Y
IDCJAC0010,007046,1939,02,13,36.1,1,Y
IDCJAC0010,007046,1939,02,14,38.9,1,Y
IDCJAC0010,007046,1939,02,15,36.7,1,Y
IDCJAC0010,007046,1939,02,16,38.4,1,Y
IDCJAC0010,007046,1939,02,17,35.0,1,Y
IDCJAC0010,007046,1939,02,18,36.1,1,Y
IDCJAC0010,007046,1939,02,19,37.4,1,Y
IDCJAC0010,007046,1939,02,20,40.7,1,Y
IDCJAC0010,007046,1939,02,21,40.0,1,Y
IDCJAC0010,007046,1939,02,22,37.8,1,Y
IDCJAC0010,007046,1939,02,23,34.4,1,Y
IDCJAC0010,007046,1939,02,24,35.8,1,Y
IDCJAC0010,007046,1939,02,25,36.7,1,Y
IDCJAC0010,007046,1939,02,26,36.7,1,Y
IDCJAC0010,007046,1939,02,27,31.1,1,Y
IDCJAC0010,007046,1939,02,28,32.8,1,Y
IDCJAC0010,007046,1939,03,01,35.8,1,Y
IDCJAC0010,007046,1939,03,02,36.8,1,Y
IDCJAC0010,007046,1939,03,03,34.4,1,Y
IDCJAC0010,007046,1939,03,04,32.4,1,Y
IDCJAC0010,007046,1939,03,05,31.7,1,Y
IDCJAC0010,007046,1939,03,06,32.6,1,Y
IDCJAC0010,007046,1939,03,07,33.9,1,Y
IDCJAC0010,007046,1939,03,08,38.9,1,Y
IDCJAC0010,007046,1939,03,09,40.6,1,Y
IDCJAC0010,007046,1939,03,10,30.0,1,Y
IDCJAC0010,007046,1939,03,11,33.9,1,Y
IDCJAC0010,007046,1939,03,12,35.6,1,Y
IDCJAC0010,007046,1939,03,13,37.6,1,Y
IDCJAC0010,007046,1939,03,14,36.7,1,Y
IDCJAC0010,007046,1939,03,15,31.1,1,Y
IDCJAC0010,007046,1939,03,16,35.6,1,Y
IDCJAC0010,007046,1939,03,17,33.9,1,Y
IDCJAC0010,007046,1939,03,18,34.4,1,Y
IDCJAC0010,007046,1939,03,19,36.1,1,Y
IDCJAC0010,007046,1939,03,20,37.8,1,Y
IDCJAC0010,007046,1939,03,21,37.0,1,Y
IDCJAC0010,007046,1939,03,22,33.3,1,Y
IDCJAC0010,007046,1939,03,23,34.2,1,Y
IDCJAC0010,007046,1939,03,24,34.2,1,Y
IDCJAC0010,007046,1939,03,25,32.8,1,Y
IDCJAC0010,007046,1939,03,26,33.0,1,Y
IDCJAC0010,007046,1939,03,27,34.4,1,Y
IDCJAC0010,007046,1939,03,28,35.6,1,Y
IDCJAC0010,007046,1939,03,29,35.7,1,Y
IDCJAC0010,007046,1939,03,30,32.8,1,Y
IDCJAC0010,007046,1939,03,31,36.1,1,Y
IDCJAC0010,007046,1939,04,01,36.7,1,Y
IDCJAC0010,007046,1939,04,02,35.0,1,Y
IDCJAC0010,007046,1939,04,03,35.1,1,Y
IDCJAC0010,007046,1939,04,04,35.9,1,Y
IDCJAC0010,007046,1939,04,05,37.1,1,Y
IDCJAC0010,007046,1939,04,06,34.3,1,Y
IDCJAC0010,007046,1939,04,07,27.9,1,Y
IDCJAC0010,007046,1939,04,08,34.4,1,Y
IDCJAC0010,007046,1939,04,09,35.1,1,Y
IDCJAC0010,007046,1939,04,10,26.1,1,Y
IDCJAC0010,007046,1939,04,11,26.7,1,Y
IDCJAC0010,007046,1939,04,12,29.4,1,Y
IDCJAC0010,007046,1939,04,13,30.1,1,Y
IDCJAC0010,007046,1939,04,14,29.2,1,Y
IDCJAC0010,007046,1939,04,15,28.8,1,Y
IDCJAC0010,007046,1939,04,16,29.1,1,Y
IDCJAC0010,007046,1939,04,17,29.4,1,Y
IDCJAC0010,007046,1939,04,18,29.0,1,Y
IDCJAC0010,007046,1939,04,19,30.0,1,Y
IDCJAC0010,007046,1939,04,20,30.8,1,Y
IDCJAC0010,007046,1939,04,21,32.3,1,Y
IDCJAC0010,007046,1939,04,22,24.7,1,Y
IDCJAC0010,007046,1939,04,23,22.2,1,Y
IDCJAC0010,007046,1939,04,24,25.0,1,Y
IDCJAC0010,007046,1939,04,25,30.8,1,Y
IDCJAC0010,007046,1939,04,26,33.0,1,Y
IDCJAC0010,007046,1939,04,27,25.1,1,Y
IDCJAC0010,007046,1939,04,28,28.9,1,Y
IDCJAC0010,007046,1939,04,29,28.3,1,Y
IDCJAC0010,007046,1939,04,30,28.0,1,Y
IDCJAC0010,007046,1939,05,01,34.7,1,Y
IDCJAC0010,007046,1939,05,02,32.8,1,Y
IDCJAC0010,007046,1939,05,03,33.3,1,Y
IDCJAC0010,007046,1939,05,04,23.9,1,Y
IDCJAC0010,007046,1939,05,05,22.8,1,Y
IDCJAC0010,007046,1939,05,06,25.6,1,Y
IDCJAC0010,007046,1939,05,07,32.2,1,Y
IDCJAC0010,007046,1939,05,08,28.9,1,Y
IDCJAC0010,007046,1939,05,09,22.8,1,Y
IDCJAC0010,007046,1939,05,10,24.0,1,Y
IDCJAC0010,007046,1939,05,11,23.3,1,Y
IDCJAC0010,007046,1939,05,12,25.7,1,Y
IDCJAC0010,007046,1939,05,13,29.4,1,Y
IDCJAC0010,007046,1939,05,14,25.0,1,Y
IDCJAC0010,007046,1939,05,15,26.7,1,Y
IDCJAC0010,007046,1939,05,16,22.4,1,Y
IDCJAC0010,007046,1939,05,17,18.4,1,Y
IDCJAC0010,007046,1939,05,18,21.8,1,Y
IDCJAC0010,007046,1939,05,19,27.2,1,Y
IDCJAC0010,007046,1939,05,20,23.4,1,Y
IDCJAC0010,007046,1939,05,21,21.1,1,Y
IDCJAC0010,007046,1939,05,22,22.2,1,Y
IDCJAC0010,007046,1939,05,23,25.6,1,Y
IDCJAC0010,007046,1939,05,24,26.1,1,Y
IDCJAC0010,007046,1939,05,25,24.0,1,Y
IDCJAC0010,007046,1939,05,26,24.4,1,Y
IDCJAC0010,007046,1939,05,27,24.4,1,Y
IDCJAC0010,007046,1939,05,28,21.1,1,Y
IDCJAC0010,007046,1939,05,29,19.0,1,Y
IDCJAC0010,007046,1939,05,30,18.9,1,Y
IDCJAC0010,007046,1939,05,31,20.0,1,Y
IDCJAC0010,007046,1939,06,01,20.2,1,Y
IDCJAC0010,007046,1939,06,02,20.6,1,Y
IDCJAC0010,007046,1939,06,03,20.6,1,Y
IDCJAC0010,007046,1939,06,04,20.0,1,Y
IDCJAC0010,007046,1939,06,05,20.6,1,Y
IDCJAC0010,007046,1939,06,06,19.4,1,Y
IDCJAC0010,007046,1939,06,07,20.7,1,Y
IDCJAC0010,007046,1939,06,08,21.1,1,Y
IDCJAC0010,007046,1939,06,09,22.8,1,Y
IDCJAC0010,007046,1939,06,10,22.2,1,Y
IDCJAC0010,007046,1939,06,11,21.8,1,Y
IDCJAC0010,007046,1939,06,12,20.6,1,Y
IDCJAC0010,007046,1939,06,13,21.1,1,Y
IDCJAC0010,007046,1939,06,14,23.3,1,Y
IDCJAC0010,007046,1939,06,15,24.0,1,Y
IDCJAC0010,007046,1939,06,16,24.1,1,Y
IDCJAC0010,007046,1939,06,17,19.1,1,Y
IDCJAC0010,007046,1939,06,18,20.0,1,Y
IDCJAC0010,007046,1939,06,19,21.2,1,Y
IDCJAC0010,007046,1939,06,20,22.2,1,Y
IDCJAC0010,007046,1939,06,21,21.1,1,Y
IDCJAC0010,007046,1939,06,22,21.8,1,Y
IDCJAC0010,007046,1939,06,23,21.1,1,Y
IDCJAC0010,007046,1939,06,24,13.9,1,Y
IDCJAC0010,007046,1939,06,25,16.7,1,Y
IDCJAC0010,007046,1939,06,26,20.0,1,Y
IDCJAC0010,007046,1939,06,27,18.4,1,Y
IDCJAC0010,007046,1939,06,28,16.7,1,Y
IDCJAC0010,007046,1939,06,29,16.7,1,Y
IDCJAC0010,007046,1939,06,30,16.7,1,Y
IDCJAC0010,007046,1939,07,01,16.7,1,Y
IDCJAC0010,007046,1939,07,02,13.9,1,Y
IDCJAC0010,007046,1939,07,03,15.0,1,Y
IDCJAC0010,007046,1939,07,04,16.1,1,Y
IDCJAC0010,007046,1939,07,05,15.6,1,Y
IDCJAC0010,007046,1939,07,06,18.3,1,Y
IDCJAC0010,007046,1939,07,07,18.3,1,Y
IDCJAC0010,007046,1939,07,08,18.3,1,Y
IDCJAC0010,007046,1939,07,09,16.7,1,Y
IDCJAC0010,007046,1939,07,10,17.8,1,Y
IDCJAC0010,007046,1939,07,11,20.6,1,Y
IDCJAC0010,007046,1939,07,12,21.1,1,Y
IDCJAC0010,007046,1939,07,13,22.2,1,Y
IDCJAC0010,007046,1939,07,14,21.3,1,Y
IDCJAC0010,007046,1939,07,15,20.1,1,Y
IDCJAC0010,007046,1939,07,16,12.8,1,Y
IDCJAC0010,007046,1939,07,17,15.2,1,Y
IDCJAC0010,007046,1939,07,18,16.7,1,Y
IDCJAC0010,007046,1939,07,19,17.3,1,Y
