Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,017024,1933,11,16,34.9,1,Y
IDCJAC0010,017024,1933,11,17,27.2,1,Y
IDCJAC0010,017024,1933,11,18,26.4,1,Y
IDCJAC0010,017024,1933,11,19,24.7,1,Y
IDCJAC0010,017024,1933,11,20,27.9,1,Y
IDCJAC0010,017024,1933,11,21,30.9,1,Y
IDCJAC0010,017024,1933,11,22,33.1,1,Y
IDCJAC0010,017024,1933,11,23,29.6,1,Y
IDCJAC0010,017024,1933,11,24,31.8,1,Y
IDCJAC0010,017024,1933,11,25,35.0,1,Y
IDCJAC0010,017024,1933,11,26,35.0,1,Y
IDCJAC0010,017024,1933,11,27,32.8,1,Y
IDCJAC0010,017024,1933,11,28,32.1,1,Y
IDCJAC0010,017024,1933,11,29,29.9,1,Y
IDCJAC0010,017024,1933,11,30,29.6,1,Y
IDCJAC0010,017024,1933,12,01,27.0,1,Y
IDCJAC0010,017024,1933,12,02,30.1,1,Y
IDCJAC0010,017024,1933,12,03,36.4,1,Y
IDCJAC0010,017024,1933,12,04,36.6,1,Y
IDCJAC0010,017024,1933,12,05,30.1,1,Y
IDCJAC0010,017024,1933,12,06,33.6,1,Y
IDCJAC0010,017024,1933,12,07,36.9,1,Y
IDCJAC0010,017024,1933,12,08,34.2,1,Y
IDCJAC0010,017024,1933,12,09,36.4,1,Y
IDCJAC0010,017024,1933,12,10,36.8,1,Y
IDCJAC0010,017024,1933,12,11,26.2,1,Y
IDCJAC0010,017024,1933,12,12,32.2,1,Y
IDCJAC0010,017024,1933,12,13,29.9,1,Y
IDCJAC0010,017024,1933,12,14,23.5,1,Y
IDCJAC0010,017024,1933,12,15,25.0,1,Y
IDCJAC0010,017024,1933,12,16,27.3,1,Y
IDCJAC0010,017024,1933,12,17,27.7,1,Y
IDCJAC0010,017024,1933,12,18,30.8,1,Y
IDCJAC0010,017024,1933,12,19,33.9,1,Y
IDCJAC0010,017024,1933,12,20,28.1,1,Y
IDCJAC0010,017024,1933,12,21,29.1,1,Y
IDCJAC0010,017024,1933,12,22,30.4,1,Y
IDCJAC0010,017024,1933,12,23,32.5,1,Y
IDCJAC0010,017024,1933,12,24,33.3,1,Y
IDCJAC0010,017024,1933,12,25,35.2,1,Y
IDCJAC0010,017024,1933,12,26,35.5,1,Y
IDCJAC0010,017024,1933,12,27,36.8,1,Y
IDCJAC0010,017024,1933,12,28,37.5,1,Y
IDCJAC0010,017024,1933,12,29,37.5,1,Y
IDCJAC0010,017024,1933,12,30,39.4,1,Y
IDCJAC0010,017024,1933,12,31,38.1,1,Y
IDCJAC0010,017024,1934,01,01,36.9,1,Y
IDCJAC0010,017024,1934,01,02,36.9,1,Y
IDCJAC0010,017024,1934,01,03,39.6,1,Y
IDCJAC0010,017024,1934,01,04,42.6,1,Y
IDCJAC0010,017024,1934,01,05,30.6,1,Y
IDCJAC0010,017024,1934,01,06,25.0,1,Y
IDCJAC0010,017024,1934,01,07,27.1,1,Y
IDCJAC0010,017024,1934,01,08,29.3,1,Y
IDCJAC0010,017024,1934,01,09,28.6,1,Y
IDCJAC0010,017024,1934,01,10,30.2,1,Y
IDCJAC0010,017024,1934,01,11,32.7,1,Y
IDCJAC0010,017024,1934,01,12,34.6,1,Y
IDCJAC0010,017024,1934,01,13,36.1,1,Y
IDCJAC0010,017024,1934,01,14,36.5,1,Y
IDCJAC0010,017024,1934,01,15,37.3,1,Y
IDCJAC0010,017024,1934,01,16,37.9,1,Y
IDCJAC0010,017024,1934,01,17,39.0,1,Y
IDCJAC0010,017024,1934,01,18,39.8,1,Y
IDCJAC0010,017024,1934,01,19,42.7,1,Y
IDCJAC0010,017024,1934,01,20,41.7,1,Y
IDCJAC0010,017024,1934,01,21,39.4,1,Y
IDCJAC0010,017024,1934,01,22,40.1,1,Y
IDCJAC0010,017024,1934,01,23,42.9,1,Y
IDCJAC0010,017024,1934,01,24,42.8,1,Y
IDCJAC0010,017024,1934,01,25,41.2,1,Y
IDCJAC0010,017024,1934,01,26,36.5,1,Y
IDCJAC0010,017024,1934,01,27,37.7,1,Y
IDCJAC0010,017024,1934,01,28,39.7,1,Y
IDCJAC0010,017024,1934,01,29,40.7,1,Y
IDCJAC0010,017024,1934,01,30,36.1,1,Y
IDCJAC0010,017024,1934,01,31,35.0,1,Y
IDCJAC0010,017024,1934,02,01,35.8,1,Y
IDCJAC0010,017024,1934,02,02,34.1,1,Y
IDCJAC0010,017024,1934,02,03,32.1,1,Y
IDCJAC0010,017024,1934,02,04,34.0,1,Y
IDCJAC0010,017024,1934,02,05,35.7,1,Y
IDCJAC0010,017024,1934,02,06,37.8,1,Y
IDCJAC0010,017024,1934,02,07,40.3,1,Y
IDCJAC0010,017024,1934,02,08,40.3,1,Y
IDCJAC0010,017024,1934,02,09,40.8,1,Y
IDCJAC0010,017024,1934,02,10,39.4,1,Y
IDCJAC0010,017024,1934,02,11,40.3,1,Y
IDCJAC0010,017024,1934,02,12,38.1,1,Y
IDCJAC0010,017024,1934,02,13,38.3,1,Y
IDCJAC0010,017024,1934,02,14,34.7,1,Y
IDCJAC0010,017024,1934,02,15,29.8,1,Y
IDCJAC0010,017024,1934,02,16,28.3,1,Y
IDCJAC0010,017024,1934,02,17,32.7,1,Y
IDCJAC0010,017024,1934,02,18,35.8,1,Y
IDCJAC0010,017024,1934,02,19,35.3,1,Y
IDCJAC0010,017024,1934,02,20,33.7,1,Y
IDCJAC0010,017024,1934,02,21,31.8,1,Y
IDCJAC0010,017024,1934,02,22,29.8,1,Y
IDCJAC0010,017024,1934,02,23,34.2,1,Y
IDCJAC0010,017024,1934,02,24,39.6,1,Y
IDCJAC0010,017024,1934,02,25,34.7,1,Y
IDCJAC0010,017024,1934,02,26,35.8,1,Y
IDCJAC0010,017024,1934,02,27,36.3,1,Y
IDCJAC0010,017024,1934,02,28,40.3,1,Y
IDCJAC0010,017024,1934,03,01,37.0,1,Y
IDCJAC0010,017024,1934,03,02,35.7,1,Y
IDCJAC0010,017024,1934,03,03,38.6,1,Y
IDCJAC0010,017024,1934,03,04,39.1,1,Y
IDCJAC0010,017024,1934,03,05,39.3,1,Y
IDCJAC0010,017024,1934,03,06,38.3,1,Y
IDCJAC0010,017024,1934,03,07,39.1,1,Y
IDCJAC0010,017024,1934,03,08,40.8,1,Y
IDCJAC0010,017024,1934,03,09,41.4,1,Y
IDCJAC0010,017024,1934,03,10,38.6,1,Y
IDCJAC0010,017024,1934,03,11,34.7,1,Y
IDCJAC0010,017024,1934,03,12,39.3,1,Y
IDCJAC0010,017024,1934,03,13,40.1,1,Y
IDCJAC0010,017024,1934,03,14,39.7,1,Y
IDCJAC0010,017024,1934,03,15,37.8,1,Y
IDCJAC0010,017024,1934,03,16,33.8,1,Y
IDCJAC0010,017024,1934,03,17,32.8,1,Y
IDCJAC0010,017024,1934,03,18,32.7,1,Y
IDCJAC0010,017024,1934,03,19,34.6,1,Y
IDCJAC0010,017024,1934,03,20,36.4,1,Y
IDCJAC0010,017024,1934,03,21,25.2,1,Y
IDCJAC0010,017024,1934,03,22,20.7,1,Y
IDCJAC0010,017024,1934,03,23,26.8,1,Y
IDCJAC0010,017024,1934,03,24,27.4,1,Y
IDCJAC0010,017024,1934,03,25,27.4,1,Y
IDCJAC0010,017024,1934,03,26,28.5,1,Y
IDCJAC0010,017024,1934,03,27,32.2,1,Y
IDCJAC0010,017024,1934,03,28,32.3,1,Y
IDCJAC0010,017024,1934,03,29,30.0,1,Y
IDCJAC0010,017024,1934,03,30,29.9,1,Y
IDCJAC0010,017024,1934,03,31,31.1,1,Y
IDCJAC0010,017024,1934,04,01,32.6,1,Y
IDCJAC0010,017024,1934,04,02,34.2,1,Y
IDCJAC0010,017024,1934,04,03,35.0,1,Y
IDCJAC0010,017024,1934,04,04,29.0,1,Y
IDCJAC0010,017024,1934,04,05,30.1,1,Y
IDCJAC0010,017024,1934,04,06,32.4,1,Y
IDCJAC0010,017024,1934,04,07,30.4,1,Y
IDCJAC0010,017024,1934,04,08,25.3,1,Y
IDCJAC0010,017024,1934,04,09,24.4,1,Y
IDCJAC0010,017024,1934,04,10,26.9,1,Y
IDCJAC0010,017024,1934,04,11,30.0,1,Y
IDCJAC0010,017024,1934,04,12,30.7,1,Y
IDCJAC0010,017024,1934,04,13,28.1,1,Y
IDCJAC0010,017024,1934,04,14,26.4,1,Y
IDCJAC0010,017024,1934,04,15,23.8,1,Y
IDCJAC0010,017024,1934,04,16,27.1,1,Y
IDCJAC0010,017024,1934,04,17,27.2,1,Y
IDCJAC0010,017024,1934,04,18,24.9,1,Y
IDCJAC0010,017024,1934,04,19,25.0,1,Y
IDCJAC0010,017024,1934,04,20,23.8,1,Y
IDCJAC0010,017024,1934,04,21,19.2,1,Y
IDCJAC0010,017024,1934,04,22,21.3,1,Y
IDCJAC0010,017024,1934,04,23,20.6,1,Y
IDCJAC0010,017024,1934,04,24,20.9,1,Y
IDCJAC0010,017024,1934,04,25,22.4,1,Y
IDCJAC0010,017024,1934,04,26,24.0,1,Y
IDCJAC0010,017024,1934,04,27,23.4,1,Y
IDCJAC0010,017024,1934,04,28,20.0,1,Y
IDCJAC0010,017024,1934,04,29,19.6,1,Y
IDCJAC0010,017024,1934,04,30,20.3,1,Y
IDCJAC0010,017024,1934,05,01,21.4,1,Y
IDCJAC0010,017024,1934,05,02,21.5,1,Y
IDCJAC0010,017024,1934,05,03,22.4,1,Y
IDCJAC0010,017024,1934,05,04,22.5,1,Y
IDCJAC0010,017024,1934,05,05,22.2,1,Y
IDCJAC0010,017024,1934,05,06,22.2,1,Y
IDCJAC0010,017024,1934,05,07,23.8,1,Y
IDCJAC0010,017024,1934,05,08,23.1,1,Y
IDCJAC0010,017024,1934,05,09,25.3,1,Y
IDCJAC0010,017024,1934,05,10,26.4,1,Y
IDCJAC0010,017024,1934,05,11,26.9,1,Y
IDCJAC0010,017024,1934,05,12,27.7,1,Y
IDCJAC0010,017024,1934,05,13,26.9,1,Y
IDCJAC0010,017024,1934,05,14,27.0,1,Y
IDCJAC0010,017024,1934,05,15,26.1,1,Y
IDCJAC0010,017024,1934,05,16,26.4,1,Y
IDCJAC0010,017024,1934,05,17,26.3,1,Y
IDCJAC0010,017024,1934,05,18,25.8,1,Y
IDCJAC0010,017024,1934,05,19,26.3,1,Y
IDCJAC0010,017024,1934,05,20,26.3,1,Y
IDCJAC0010,017024,1934,05,21,25.9,1,Y
IDCJAC0010,017024,1934,05,22,25.4,1,Y
IDCJAC0010,017024,1934,05,23,25.3,1,Y
IDCJAC0010,017024,1934,05,24,25.3,1,Y
IDCJAC0010,017024,1934,05,25,23.3,1,Y
IDCJAC0010,017024,1934,05,26,22.7,1,Y
IDCJAC0010,017024,1934,05,27,23.9,1,Y
IDCJAC0010,017024,1934,05,28,21.3,1,Y
IDCJAC0010,017024,1934,05,29,21.3,1,Y
IDCJAC0010,017024,1934,05,30,21.2,1,Y
IDCJAC0010,017024,1934,05,31,19.4,1,Y
IDCJAC0010,017024,1934,06,01,20.2,1,Y
IDCJAC0010,017024,1934,06,02,21.8,1,Y
IDCJAC0010,017024,1934,06,03,18.1,1,Y
IDCJAC0010,017024,1934,06,04,19.9,1,Y
IDCJAC0010,017024,1934,06,05,20.0,1,Y
IDCJAC0010,017024,1934,06,06,19.4,1,Y
IDCJAC0010,017024,1934,06,07,21.1,1,Y
IDCJAC0010,017024,1934,06,08,20.7,1,Y
IDCJAC0010,017024,1934,06,09,18.8,1,Y
IDCJAC0010,017024,1934,06,10,16.9,1,Y
IDCJAC0010,017024,1934,06,11,16.9,1,Y
IDCJAC0010,017024,1934,06,12,19.6,1,Y
IDCJAC0010,017024,1934,06,13,19.4,1,Y
IDCJAC0010,017024,1934,06,14,18.3,1,Y
IDCJAC0010,017024,1934,06,15,16.6,1,Y
IDCJAC0010,017024,1934,06,16,18.1,1,Y
IDCJAC0010,017024,1934,06,17,17.9,1,Y
IDCJAC0010,017024,1934,06,18,18.1,1,Y
IDCJAC0010,017024,1934,06,19,18.1,1,Y
IDCJAC0010,017024,1934,06,20,20.8,1,Y
IDCJAC0010,017024,1934,06,21,20.5,1,Y
IDCJAC0010,017024,1934,06,22,18.8,1,Y
IDCJAC0010,017024,1934,06,23,19.2,1,Y
IDCJAC0010,017024,1934,06,24,19.3,1,Y
IDCJAC0010,017024,1934,06,25,16.8,1,Y
IDCJAC0010,017024,1934,06,26,17.3,1,Y
IDCJAC0010,017024,1934,06,27,15.9,1,Y
IDCJAC0010,017024,1934,06,28,17.3,1,Y
IDCJAC0010,017024,1934,06,29,15.7,1,Y
IDCJAC0010,017024,1934,06,30,14.6,1,Y
IDCJAC0010,017024,1934,07,01,17.5,1,Y
IDCJAC0010,017024,1934,07,02,20.4,1,Y
IDCJAC0010,017024,1934,07,03,16.1,1,Y
IDCJAC0010,017024,1934,07,04,17.5,1,Y
IDCJAC0010,017024,1934,07,05,19.6,1,Y
IDCJAC0010,017024,1934,07,06,20.3,1,Y
IDCJAC0010,017024,1934,07,07,21.4,1,Y
IDCJAC0010,017024,1934,07,08,22.8,1,Y
IDCJAC0010,017024,1934,07,09,19.2,1,Y
IDCJAC0010,017024,1934,07,10,20.3,1,Y
IDCJAC0010,017024,1934,07,11,18.8,1,Y
IDCJAC0010,017024,1934,07,12,20.9,1,Y
IDCJAC0010,017024,1934,07,13,20.4,1,Y
IDCJAC0010,017024,1934,07,14,23.1,1,Y
IDCJAC0010,017024,1934,07,15,25.8,1,Y
IDCJAC0010,017024,1934,07,16,25.7,1,Y
IDCJAC0010,017024,1934,07,17,18.2,1,Y
IDCJAC0010,017024,1934,07,18,15.8,1,Y
IDCJAC0010,017024,1934,07,19,16.1,1,Y
IDCJAC0010,017024,1934,07,20,16.8,1,Y
IDCJAC0010,017024,1934,07,21,14.6,1,Y
IDCJAC0010,017024,1934,07,22,14.3,1,Y
IDCJAC0010,017024,1934,07,23,13.8,1,Y
IDCJAC0010,017024,1934,07,24,14.7,1,Y
IDCJAC0010,017024,1934,07,25,16.4,1,Y
IDCJAC0010,017024,1934,07,26,17.2,1,Y
IDCJAC0010,017024,1934,07,27,15.3,1,Y
IDCJAC0010,017024,1934,07,28,16.6,1,Y
IDCJAC0010,017024,1934,07,29,16.9,1,Y
IDCJAC0010,017024,1934,07,30,18.8,1,Y
IDCJAC0010,017024,1934,07,31,17.7,1,Y
IDCJAC0010,017024,1934,08,01,19.7,1,Y
IDCJAC0010,017024,1934,08,02,16.7,1,Y
IDCJAC0010,017024,1934,08,03,15.3,1,Y
IDCJAC0010,017024,1934,08,04,16.5,1,Y
IDCJAC0010,017024,1934,08,05,17.8,1,Y
IDCJAC0010,017024,1934,08,06,18.9,1,Y
IDCJAC0010,017024,1934,08,07,21.2,1,Y
IDCJAC0010,017024,1934,08,08,21.8,1,Y
IDCJAC0010,017024,1934,08,09,17.8,1,Y
IDCJAC0010,017024,1934,08,10,18.6,1,Y
IDCJAC0010,017024,1934,08,11,19.0,1,Y
IDCJAC0010,017024,1934,08,12,20.6,1,Y
IDCJAC0010,017024,1934,08,13,22.5,1,Y
IDCJAC0010,017024,1934,08,14,18.1,1,Y
IDCJAC0010,017024,1934,08,15,14.7,1,Y
IDCJAC0010,017024,1934,08,16,16.1,1,Y
IDCJAC0010,017024,1934,08,17,19.6,1,Y
IDCJAC0010,017024,1934,08,18,16.1,1,Y
IDCJAC0010,017024,1934,08,19,17.7,1,Y
IDCJAC0010,017024,1934,08,20,17.4,1,Y
IDCJAC0010,017024,1934,08,21,17.2,1,Y
IDCJAC0010,017024,1934,08,22,19.3,1,Y
IDCJAC0010,017024,1934,08,23,19.0,1,Y
IDCJAC0010,017024,1934,08,24,17.5,1,Y
IDCJAC0010,017024,1934,08,25,26.6,1,Y
IDCJAC0010,017024,1934,08,26,25.2,1,Y
IDCJAC0010,017024,1934,08,27,27.4,1,Y
IDCJAC0010,017024,1934,08,28,26.7,1,Y
IDCJAC0010,017024,1934,08,29,20.6,1,Y
IDCJAC0010,017024,1934,08,30,20.8,1,Y
IDCJAC0010,017024,1934,08,31,19.7,1,Y
IDCJAC0010,017024,1934,09,01,19.4,1,Y
IDCJAC0010,017024,1934,09,02,19.7,1,Y
IDCJAC0010,017024,1934,09,03,21.7,1,Y
IDCJAC0010,017024,1934,09,04,23.9,1,Y
IDCJAC0010,017024,1934,09,05,16.1,1,Y
IDCJAC0010,017024,1934,09,06,18.3,1,Y
IDCJAC0010,017024,1934,09,07,21.7,1,Y
IDCJAC0010,017024,1934,09,08,22.8,1,Y
IDCJAC0010,017024,1934,09,09,23.9,1,Y
IDCJAC0010,017024,1934,09,10,24.4,1,Y
IDCJAC0010,017024,1934,09,11,29.8,1,Y
IDCJAC0010,017024,1934,09,12,25.7,1,Y
IDCJAC0010,017024,1934,09,13,29.0,1,Y
IDCJAC0010,017024,1934,09,14,31.8,1,Y
IDCJAC0010,017024,1934,09,15,23.1,1,Y
IDCJAC0010,017024,1934,09,16,26.3,1,Y
IDCJAC0010,017024,1934,09,17,30.8,1,Y
IDCJAC0010,017024,1934,09,18,32.3,1,Y
IDCJAC0010,017024,1934,09,19,31.9,1,Y
IDCJAC0010,017024,1934,09,20,21.4,1,Y
IDCJAC0010,017024,1934,09,21,18.1,1,Y
IDCJAC0010,017024,1934,09,22,21.4,1,Y
IDCJAC0010,017024,1934,09,23,26.1,1,Y
IDCJAC0010,017024,1934,09,24,28.4,1,Y
IDCJAC0010,017024,1934,09,25,30.1,1,Y
IDCJAC0010,017024,1934,09,26,26.4,1,Y
IDCJAC0010,017024,1934,09,27,27.7,1,Y
IDCJAC0010,017024,1934,09,28,30.3,1,Y
IDCJAC0010,017024,1934,09,29,24.6,1,Y
IDCJAC0010,017024,1934,09,30,17.9,1,Y
IDCJAC0010,017024,1934,10,01,19.1,1,Y
IDCJAC0010,017024,1934,10,02,22.9,1,Y
IDCJAC0010,017024,1934,10,03,26.4,1,Y
IDCJAC0010,017024,1934,10,04,24.7,1,Y
IDCJAC0010,017024,1934,10,05,29.2,1,Y
IDCJAC0010,017024,1934,10,06,,,
IDCJAC0010,017024,1934,10,07,22.4,1,Y
IDCJAC0010,017024,1934,10,08,23.4,1,Y
IDCJAC0010,017024,1934,10,09,25.3,1,Y
IDCJAC0010,017024,1934,10,10,18.6,1,Y
IDCJAC0010,017024,1934,10,11,20.4,1,Y
IDCJAC0010,017024,1934,10,12,24.7,1,Y
IDCJAC0010,017024,1934,10,13,22.9,1,Y
IDCJAC0010,017024,1934,10,14,30.1,1,Y
IDCJAC0010,017024,1934,10,15,22.9,1,Y
IDCJAC0010,017024,1934,10,16,22.5,1,Y
IDCJAC0010,017024,1934,10,17,25.0,1,Y
IDCJAC0010,017024,1934,10,18,27.5,1,Y
IDCJAC0010,017024,1934,10,19,30.8,1,Y
IDCJAC0010,017024,1934,10,20,31.2,1,Y
IDCJAC0010,017024,1934,10,21,29.7,1,Y
IDCJAC0010,017024,1934,10,22,34.2,1,Y
IDCJAC0010,017024,1934,10,23,31.3,1,Y
IDCJAC0010,017024,1934,10,24,33.6,1,Y
IDCJAC0010,017024,1934,10,25,21.7,1,Y
IDCJAC0010,017024,1934,10,26,25.6,1,Y
IDCJAC0010,017024,1934,10,27,28.2,1,Y
IDCJAC0010,017024,1934,10,28,26.4,1,Y
IDCJAC0010,017024,1934,10,29,28.8,1,Y
IDCJAC0010,017024,1934,10,30,33.0,1,Y
IDCJAC0010,017024,1934,10,31,35.7,1,Y
IDCJAC0010,017024,1934,11,01,36.3,1,Y
IDCJAC0010,017024,1934,11,02,30.3,1,Y
IDCJAC0010,017024,1934,11,03,34.2,1,Y
IDCJAC0010,017024,1934,11,04,34.9,1,Y
IDCJAC0010,017024,1934,11,05,34.7,1,Y
IDCJAC0010,017024,1934,11,06,28.3,1,Y
IDCJAC0010,017024,1934,11,07,32.3,1,Y
IDCJAC0010,017024,1934,11,08,27.3,1,Y
IDCJAC0010,017024,1934,11,09,20.4,1,Y
IDCJAC0010,017024,1934,11,10,23.8,1,Y
IDCJAC0010,017024,1934,11,11,27.2,1,Y
IDCJAC0010,017024,1934,11,12,32.3,1,Y
IDCJAC0010,017024,1934,11,13,26.1,1,Y
IDCJAC0010,017024,1934,11,14,25.0,1,Y
IDCJAC0010,017024,1934,11,15,28.4,1,Y
IDCJAC0010,017024,1934,11,16,26.4,1,Y
IDCJAC0010,017024,1934,11,17,24.2,1,Y
IDCJAC0010,017024,1934,11,18,26.4,1,Y
IDCJAC0010,017024,1934,11,19,26.4,1,Y
IDCJAC0010,017024,1934,11,20,29.2,1,Y
IDCJAC0010,017024,1934,11,21,30.7,1,Y
IDCJAC0010,017024,1934,11,22,33.3,1,Y
IDCJAC0010,017024,1934,11,23,34.3,1,Y
IDCJAC0010,017024,1934,11,24,32.1,1,Y
IDCJAC0010,017024,1934,11,25,36.2,1,Y
IDCJAC0010,017024,1934,11,26,29.4,1,Y
IDCJAC0010,017024,1934,11,27,33.8,1,Y
IDCJAC0010,017024,1934,11,28,36.9,1,Y
IDCJAC0010,017024,1934,11,29,23.4,1,Y
IDCJAC0010,017024,1934,11,30,23.4,1,Y
IDCJAC0010,017024,1934,12,01,,,
IDCJAC0010,017024,1934,12,02,28.1,1,Y
IDCJAC0010,017024,1934,12,03,33.1,1,Y
IDCJAC0010,017024,1934,12,04,34.7,1,Y
IDCJAC0010,017024,1934,12,05,36.0,1,Y
IDCJAC0010,017024,1934,12,06,38.4,1,Y
IDCJAC0010,017024,1934,12,07,31.2,1,Y
IDCJAC0010,017024,1934,12,08,25.7,1,Y
IDCJAC0010,017024,1934,12,09,25.4,1,Y
IDCJAC0010,017024,1934,12,10,30.3,1,Y
IDCJAC0010,017024,1934,12,11,32.3,1,Y
IDCJAC0010,017024,1934,12,12,35.3,1,Y
IDCJAC0010,017024,1934,12,13,38.6,1,Y
IDCJAC0010,017024,1934,12,14,39.7,1,Y
IDCJAC0010,017024,1934,12,15,41.1,1,Y
IDCJAC0010,017024,1934,12,16,43.2,1,Y
IDCJAC0010,017024,1934,12,17,42.8,1,Y
IDCJAC0010,017024,1934,12,18,29.6,1,Y
IDCJAC0010,017024,1934,12,19,28.9,1,Y
IDCJAC0010,017024,1934,12,20,31.1,1,Y
IDCJAC0010,017024,1934,12,21,34.1,1,Y
IDCJAC0010,017024,1934,12,22,37.3,1,Y
IDCJAC0010,017024,1934,12,23,29.0,1,Y
IDCJAC0010,017024,1934,12,24,32.7,1,Y
IDCJAC0010,017024,1934,12,25,36.9,1,Y
IDCJAC0010,017024,1934,12,26,32.8,1,Y
IDCJAC0010,017024,1934,12,27,29.0,1,Y
IDCJAC0010,017024,1934,12,28,25.6,1,Y
IDCJAC0010,017024,1934,12,29,27.5,1,Y
IDCJAC0010,017024,1934,12,30,34.2,1,Y
IDCJAC0010,017024,1934,12,31,37.3,1,Y
IDCJAC0010,017024,1935,01,01,37.8,1,Y
IDCJAC0010,017024,1935,01,02,27.8,1,Y
IDCJAC0010,017024,1935,01,03,32.8,1,Y
IDCJAC0010,017024,1935,01,04,30.6,1,Y
IDCJAC0010,017024,1935,01,05,23.9,1,Y
IDCJAC0010,017024,1935,01,06,27.2,1,Y
IDCJAC0010,017024,1935,01,07,31.7,1,Y
IDCJAC0010,017024,1935,01,08,37.2,1,Y
IDCJAC0010,017024,1935,01,09,27.8,1,Y
IDCJAC0010,017024,1935,01,10,32.8,1,Y
IDCJAC0010,017024,1935,01,11,36.7,1,Y
IDCJAC0010,017024,1935,01,12,40.0,1,Y
IDCJAC0010,017024,1935,01,13,31.1,1,Y
IDCJAC0010,017024,1935,01,14,31.7,1,Y
IDCJAC0010,017024,1935,01,15,33.3,1,Y
IDCJAC0010,017024,1935,01,16,34.4,1,Y
IDCJAC0010,017024,1935,01,17,33.9,1,Y
IDCJAC0010,017024,1935,01,18,33.9,1,Y
IDCJAC0010,017024,1935,01,19,34.4,1,Y
IDCJAC0010,017024,1935,01,20,37.2,1,Y
IDCJAC0010,017024,1935,01,21,40.0,1,Y
IDCJAC0010,017024,1935,01,22,41.7,1,Y
IDCJAC0010,017024,1935,01,23,36.7,1,Y
IDCJAC0010,017024,1935,01,24,37.8,1,Y
IDCJAC0010,017024,1935,01,25,41.7,1,Y
IDCJAC0010,017024,1935,01,26,36.7,1,Y
IDCJAC0010,017024,1935,01,27,38.3,1,Y
IDCJAC0010,017024,1935,01,28,38.9,1,Y
IDCJAC0010,017024,1935,01,29,38.3,1,Y
IDCJAC0010,017024,1935,01,30,35.0,1,Y
IDCJAC0010,017024,1935,01,31,32.8,1,Y
IDCJAC0010,017024,1935,02,01,26.7,1,Y
IDCJAC0010,017024,1935,02,02,29.4,1,Y
IDCJAC0010,017024,1935,02,03,32.2,1,Y
IDCJAC0010,017024,1935,02,04,35.8,1,Y
IDCJAC0010,017024,1935,02,05,39.2,1,Y
IDCJAC0010,017024,1935,02,06,41.2,1,Y
IDCJAC0010,017024,1935,02,07,30.8,1,Y
IDCJAC0010,017024,1935,02,08,27.2,1,Y
IDCJAC0010,017024,1935,02,09,26.7,1,Y
IDCJAC0010,017024,1935,02,10,28.3,1,Y
IDCJAC0010,017024,1935,02,11,31.7,1,Y
IDCJAC0010,017024,1935,02,12,35.1,1,Y
IDCJAC0010,017024,1935,02,13,36.2,1,Y
IDCJAC0010,017024,1935,02,14,39.4,1,Y
IDCJAC0010,017024,1935,02,15,34.4,1,Y
IDCJAC0010,017024,1935,02,16,34.0,1,Y
IDCJAC0010,017024,1935,02,17,35.7,1,Y
IDCJAC0010,017024,1935,02,18,34.0,1,Y
IDCJAC0010,017024,1935,02,19,32.8,1,Y
IDCJAC0010,017024,1935,02,20,30.6,1,Y
IDCJAC0010,017024,1935,02,21,31.4,1,Y
IDCJAC0010,017024,1935,02,22,33.6,1,Y
IDCJAC0010,017024,1935,02,23,38.6,1,Y
IDCJAC0010,017024,1935,02,24,39.2,1,Y
IDCJAC0010,017024,1935,02,25,36.8,1,Y
IDCJAC0010,017024,1935,02,26,36.0,1,Y
IDCJAC0010,017024,1935,02,27,37.5,1,Y
IDCJAC0010,017024,1935,02,28,38.4,1,Y
IDCJAC0010,017024,1935,03,01,38.1,1,Y
IDCJAC0010,017024,1935,03,02,38.6,1,Y
IDCJAC0010,017024,1935,03,03,37.9,1,Y
IDCJAC0010,017024,1935,03,04,38.1,1,Y
IDCJAC0010,017024,1935,03,05,37.9,1,Y
IDCJAC0010,017024,1935,03,06,37.3,1,Y
IDCJAC0010,017024,1935,03,07,37.7,1,Y
IDCJAC0010,017024,1935,03,08,36.9,1,Y
IDCJAC0010,017024,1935,03,09,37.2,1,Y
IDCJAC0010,017024,1935,03,10,38.6,1,Y
IDCJAC0010,017024,1935,03,11,33.6,1,Y
IDCJAC0010,017024,1935,03,12,32.8,1,Y
IDCJAC0010,017024,1935,03,13,34.2,1,Y
IDCJAC0010,017024,1935,03,14,26.7,1,Y
IDCJAC0010,017024,1935,03,15,23.3,1,Y
IDCJAC0010,017024,1935,03,16,24.4,1,Y
IDCJAC0010,017024,1935,03,17,27.5,1,Y
IDCJAC0010,017024,1935,03,18,32.8,1,Y
IDCJAC0010,017024,1935,03,19,35.3,1,Y
IDCJAC0010,017024,1935,03,20,39.6,1,Y
IDCJAC0010,017024,1935,03,21,29.0,1,Y
IDCJAC0010,017024,1935,03,22,25.6,1,Y
IDCJAC0010,017024,1935,03,23,24.3,1,Y
IDCJAC0010,017024,1935,03,24,25.7,1,Y
IDCJAC0010,017024,1935,03,25,26.7,1,Y
IDCJAC0010,017024,1935,03,26,26.9,1,Y
IDCJAC0010,017024,1935,03,27,28.9,1,Y
IDCJAC0010,017024,1935,03,28,31.4,1,Y
