Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,070099,1927,01,08,27.0,1,N
IDCJAC0010,070099,1927,01,09,22.8,1,N
IDCJAC0010,070099,1927,01,10,27.1,1,N
IDCJAC0010,070099,1927,01,11,31.7,1,N
IDCJAC0010,070099,1927,01,12,34.3,1,N
IDCJAC0010,070099,1927,01,13,33.7,1,N
IDCJAC0010,070099,1927,01,14,35.1,1,N
IDCJAC0010,070099,1927,01,15,38.2,1,N
IDCJAC0010,070099,1927,01,16,29.6,1,N
IDCJAC0010,070099,1927,01,17,26.7,1,N
IDCJAC0010,070099,1927,01,18,28.0,1,N
IDCJAC0010,070099,1927,01,19,20.3,1,N
IDCJAC0010,070099,1927,01,20,29.1,1,N
IDCJAC0010,070099,1927,01,21,27.3,1,N
IDCJAC0010,070099,1927,01,22,21.8,1,N
IDCJAC0010,070099,1927,01,23,26.0,1,N
IDCJAC0010,070099,1927,01,24,30.6,1,N
IDCJAC0010,070099,1927,01,25,33.1,1,N
IDCJAC0010,070099,1927,01,26,32.8,1,N
IDCJAC0010,070099,1927,01,27,27.0,1,N
IDCJAC0010,070099,1927,01,28,23.3,1,N
IDCJAC0010,070099,1927,01,29,19.7,1,N
IDCJAC0010,070099,1927,01,30,23.4,1,N
IDCJAC0010,070099,1927,01,31,26.4,1,N
IDCJAC0010,070099,1927,02,01,29.4,1,N
IDCJAC0010,070099,1927,02,02,31.8,1,N
IDCJAC0010,070099,1927,02,03,20.9,1,N
IDCJAC0010,070099,1927,02,04,26.1,1,N
IDCJAC0010,070099,1927,02,05,24.4,1,N
IDCJAC0010,070099,1927,02,06,26.7,1,N
IDCJAC0010,070099,1927,02,07,28.2,1,N
IDCJAC0010,070099,1927,02,08,27.8,1,N
IDCJAC0010,070099,1927,02,09,26.1,1,N
IDCJAC0010,070099,1927,02,10,32.9,1,N
IDCJAC0010,070099,1927,02,11,33.2,1,N
IDCJAC0010,070099,1927,02,12,31.6,1,N
IDCJAC0010,070099,1927,02,13,33.5,1,N
IDCJAC0010,070099,1927,02,14,23.4,1,N
IDCJAC0010,070099,1927,02,15,30.7,1,N
IDCJAC0010,070099,1927,02,16,32.3,1,N
IDCJAC0010,070099,1927,02,17,31.0,1,N
IDCJAC0010,070099,1927,02,18,34.2,1,N
IDCJAC0010,070099,1927,02,19,30.7,1,N
IDCJAC0010,070099,1927,02,20,24.8,1,N
IDCJAC0010,070099,1927,02,21,20.9,1,N
IDCJAC0010,070099,1927,02,22,26.1,1,N
IDCJAC0010,070099,1927,02,23,28.2,1,N
IDCJAC0010,070099,1927,02,24,20.6,1,N
IDCJAC0010,070099,1927,02,25,21.4,1,N
IDCJAC0010,070099,1927,02,26,26.5,1,N
IDCJAC0010,070099,1927,02,27,25.9,1,N
IDCJAC0010,070099,1927,02,28,27.6,1,N
IDCJAC0010,070099,1927,03,01,28.1,1,N
IDCJAC0010,070099,1927,03,02,30.3,1,N
IDCJAC0010,070099,1927,03,03,31.2,1,N
IDCJAC0010,070099,1927,03,04,28.3,1,N
IDCJAC0010,070099,1927,03,05,22.8,1,N
IDCJAC0010,070099,1927,03,06,20.6,1,N
IDCJAC0010,070099,1927,03,07,19.8,1,N
IDCJAC0010,070099,1927,03,08,21.4,1,N
IDCJAC0010,070099,1927,03,09,24.8,1,N
IDCJAC0010,070099,1927,03,10,27.8,1,N
IDCJAC0010,070099,1927,03,11,26.8,1,N
IDCJAC0010,070099,1927,03,12,26.7,1,N
IDCJAC0010,070099,1927,03,13,22.2,1,N
IDCJAC0010,070099,1927,03,14,25.9,1,N
IDCJAC0010,070099,1927,03,15,29.7,1,N
IDCJAC0010,070099,1927,03,16,30.6,1,N
IDCJAC0010,070099,1927,03,17,34.9,1,N
IDCJAC0010,070099,1927,03,18,36.1,1,N
IDCJAC0010,070099,1927,03,19,21.2,1,N
IDCJAC0010,070099,1927,03,20,24.4,1,N
IDCJAC0010,070099,1927,03,21,24.7,1,N
IDCJAC0010,070099,1927,03,22,16.7,1,N
IDCJAC0010,070099,1927,03,23,21.2,1,N
IDCJAC0010,070099,1927,03,24,22.8,1,N
IDCJAC0010,070099,1927,03,25,25.3,1,N
IDCJAC0010,070099,1927,03,26,24.5,1,N
IDCJAC0010,070099,1927,03,27,22.0,1,N
IDCJAC0010,070099,1927,03,28,20.3,1,N
IDCJAC0010,070099,1927,03,29,21.2,1,N
IDCJAC0010,070099,1927,03,30,21.6,1,N
IDCJAC0010,070099,1927,03,31,21.1,1,N
IDCJAC0010,070099,1927,04,01,22.2,1,N
IDCJAC0010,070099,1927,04,02,19.7,1,N
IDCJAC0010,070099,1927,04,03,21.6,1,N
IDCJAC0010,070099,1927,04,04,21.7,1,N
IDCJAC0010,070099,1927,04,05,26.0,1,N
IDCJAC0010,070099,1927,04,06,24.9,1,N
IDCJAC0010,070099,1927,04,07,24.3,1,N
IDCJAC0010,070099,1927,04,08,24.3,1,N
IDCJAC0010,070099,1927,04,09,24.2,1,N
IDCJAC0010,070099,1927,04,10,24.1,1,N
IDCJAC0010,070099,1927,04,11,19.6,1,N
IDCJAC0010,070099,1927,04,12,21.6,1,N
IDCJAC0010,070099,1927,04,13,24.3,1,N
IDCJAC0010,070099,1927,04,14,16.9,1,N
IDCJAC0010,070099,1927,04,15,15.3,1,N
IDCJAC0010,070099,1927,04,16,14.7,1,N
IDCJAC0010,070099,1927,04,17,20.7,1,N
IDCJAC0010,070099,1927,04,18,20.6,1,N
IDCJAC0010,070099,1927,04,19,15.1,1,N
IDCJAC0010,070099,1927,04,20,19.4,1,N
IDCJAC0010,070099,1927,04,21,17.9,1,N
IDCJAC0010,070099,1927,04,22,15.8,1,N
IDCJAC0010,070099,1927,04,23,18.7,1,N
IDCJAC0010,070099,1927,04,24,17.6,1,N
IDCJAC0010,070099,1927,04,25,19.4,1,N
IDCJAC0010,070099,1927,04,26,18.2,1,N
IDCJAC0010,070099,1927,04,27,18.3,1,N
IDCJAC0010,070099,1927,04,28,19.8,1,N
IDCJAC0010,070099,1927,04,29,21.0,1,N
IDCJAC0010,070099,1927,04,30,22.2,1,N
IDCJAC0010,070099,1927,05,01,21.1,1,N
IDCJAC0010,070099,1927,05,02,18.1,1,N
IDCJAC0010,070099,1927,05,03,16.6,1,N
IDCJAC0010,070099,1927,05,04,14.3,1,N
IDCJAC0010,070099,1927,05,05,12.5,1,N
IDCJAC0010,070099,1927,05,06,12.7,1,N
IDCJAC0010,070099,1927,05,07,14.7,1,N
IDCJAC0010,070099,1927,05,08,18.3,1,N
IDCJAC0010,070099,1927,05,09,19.5,1,N
IDCJAC0010,070099,1927,05,10,19.7,1,N
IDCJAC0010,070099,1927,05,11,13.3,1,N
IDCJAC0010,070099,1927,05,12,13.0,1,N
IDCJAC0010,070099,1927,05,13,15.3,1,N
IDCJAC0010,070099,1927,05,14,17.8,1,N
IDCJAC0010,070099,1927,05,15,20.6,1,N
IDCJAC0010,070099,1927,05,16,18.9,1,N
IDCJAC0010,070099,1927,05,17,13.9,1,N
IDCJAC0010,070099,1927,05,18,8.0,1,N
IDCJAC0010,070099,1927,05,19,13.8,1,N
IDCJAC0010,070099,1927,05,20,15.3,1,N
IDCJAC0010,070099,1927,05,21,15.6,1,N
IDCJAC0010,070099,1927,05,22,14.5,1,N
IDCJAC0010,070099,1927,05,23,12.7,1,N
IDCJAC0010,070099,1927,05,24,11.7,1,N
IDCJAC0010,070099,1927,05,25,9.4,1,N
IDCJAC0010,070099,1927,05,26,9.0,1,N
IDCJAC0010,070099,1927,05,27,10.0,1,N
IDCJAC0010,070099,1927,05,28,11.1,1,N
IDCJAC0010,070099,1927,05,29,11.7,1,N
IDCJAC0010,070099,1927,05,30,10.6,1,N
IDCJAC0010,070099,1927,05,31,11.3,1,N
IDCJAC0010,070099,1927,06,01,11.8,1,N
IDCJAC0010,070099,1927,06,02,13.9,1,N
IDCJAC0010,070099,1927,06,03,16.1,1,N
IDCJAC0010,070099,1927,06,04,10.6,1,N
IDCJAC0010,070099,1927,06,05,12.8,1,N
IDCJAC0010,070099,1927,06,06,10.0,1,N
IDCJAC0010,070099,1927,06,07,11.9,1,N
IDCJAC0010,070099,1927,06,08,10.3,1,N
IDCJAC0010,070099,1927,06,09,9.7,1,N
IDCJAC0010,070099,1927,06,10,8.8,1,N
IDCJAC0010,070099,1927,06,11,10.2,1,N
IDCJAC0010,070099,1927,06,12,10.0,1,N
IDCJAC0010,070099,1927,06,13,12.0,1,N
IDCJAC0010,070099,1927,06,14,10.4,1,N
IDCJAC0010,070099,1927,06,15,11.8,1,N
IDCJAC0010,070099,1927,06,16,11.1,1,N
IDCJAC0010,070099,1927,06,17,10.4,1,N
IDCJAC0010,070099,1927,06,18,7.2,1,N
IDCJAC0010,070099,1927,06,19,11.4,1,N
IDCJAC0010,070099,1927,06,20,11.1,1,N
IDCJAC0010,070099,1927,06,21,10.6,1,N
IDCJAC0010,070099,1927,06,22,11.1,1,N
IDCJAC0010,070099,1927,06,23,13.3,1,N
IDCJAC0010,070099,1927,06,24,11.1,1,N
IDCJAC0010,070099,1927,06,25,11.1,1,N
IDCJAC0010,070099,1927,06,26,10.6,1,N
IDCJAC0010,070099,1927,06,27,10.6,1,N
IDCJAC0010,070099,1927,06,28,10.6,1,N
IDCJAC0010,070099,1927,06,29,10.6,1,N
IDCJAC0010,070099,1927,06,30,11.2,1,N
IDCJAC0010,070099,1927,07,01,13.3,1,N
IDCJAC0010,070099,1927,07,02,13.6,1,N
IDCJAC0010,070099,1927,07,03,13.8,1,N
IDCJAC0010,070099,1927,07,04,9.9,1,N
IDCJAC0010,070099,1927,07,05,10.2,1,N
IDCJAC0010,070099,1927,07,06,15.2,1,N
IDCJAC0010,070099,1927,07,07,11.7,1,N
IDCJAC0010,070099,1927,07,08,7.3,1,N
IDCJAC0010,070099,1927,07,09,11.1,1,N
IDCJAC0010,070099,1927,07,10,9.5,1,N
IDCJAC0010,070099,1927,07,11,10.0,1,N
IDCJAC0010,070099,1927,07,12,12.0,1,N
IDCJAC0010,070099,1927,07,13,13.9,1,N
IDCJAC0010,070099,1927,07,14,14.0,1,N
IDCJAC0010,070099,1927,07,15,14.2,1,Y
IDCJAC0010,070099,1927,07,16,9.4,1,N
IDCJAC0010,070099,1927,07,17,9.4,1,N
IDCJAC0010,070099,1927,07,18,11.1,1,N
IDCJAC0010,070099,1927,07,19,10.7,1,N
IDCJAC0010,070099,1927,07,20,11.0,1,N
IDCJAC0010,070099,1927,07,21,9.6,1,N
IDCJAC0010,070099,1927,07,22,8.6,1,N
IDCJAC0010,070099,1927,07,23,9.6,1,N
IDCJAC0010,070099,1927,07,24,10.0,1,N
IDCJAC0010,070099,1927,07,25,11.1,1,N
IDCJAC0010,070099,1927,07,26,11.1,1,N
IDCJAC0010,070099,1927,07,27,10.9,1,N
IDCJAC0010,070099,1927,07,28,11.6,1,N
IDCJAC0010,070099,1927,07,29,11.8,1,N
IDCJAC0010,070099,1927,07,30,10.6,1,N
IDCJAC0010,070099,1927,07,31,10.0,1,N
IDCJAC0010,070099,1927,08,01,10.4,1,N
IDCJAC0010,070099,1927,08,02,9.9,1,N
IDCJAC0010,070099,1927,08,03,10.9,1,N
IDCJAC0010,070099,1927,08,04,12.2,1,N
IDCJAC0010,070099,1927,08,05,7.8,1,N
IDCJAC0010,070099,1927,08,06,10.8,1,N
IDCJAC0010,070099,1927,08,07,8.9,1,N
IDCJAC0010,070099,1927,08,08,9.4,1,N
IDCJAC0010,070099,1927,08,09,9.2,1,N
IDCJAC0010,070099,1927,08,10,11.9,1,N
IDCJAC0010,070099,1927,08,11,11.7,1,N
IDCJAC0010,070099,1927,08,12,12.7,1,N
IDCJAC0010,070099,1927,08,13,13.7,1,N
IDCJAC0010,070099,1927,08,14,13.1,1,N
IDCJAC0010,070099,1927,08,15,15.3,1,N
IDCJAC0010,070099,1927,08,16,12.8,1,N
IDCJAC0010,070099,1927,08,17,13.0,1,N
IDCJAC0010,070099,1927,08,18,14.1,1,N
IDCJAC0010,070099,1927,08,19,11.8,1,N
IDCJAC0010,070099,1927,08,20,10.3,1,N
IDCJAC0010,070099,1927,08,21,13.4,1,N
IDCJAC0010,070099,1927,08,22,12.5,1,N
IDCJAC0010,070099,1927,08,23,12.8,1,N
IDCJAC0010,070099,1927,08,24,12.9,1,N
IDCJAC0010,070099,1927,08,25,15.6,1,N
IDCJAC0010,070099,1927,08,26,13.8,1,N
IDCJAC0010,070099,1927,08,27,15.1,1,N
IDCJAC0010,070099,1927,08,28,12.3,1,N
IDCJAC0010,070099,1927,08,29,14.4,1,N
IDCJAC0010,070099,1927,08,30,13.3,1,N
IDCJAC0010,070099,1927,08,31,16.6,1,N
IDCJAC0010,070099,1927,09,01,11.7,1,N
IDCJAC0010,070099,1927,09,02,17.3,1,N
IDCJAC0010,070099,1927,09,03,18.9,1,N
IDCJAC0010,070099,1927,09,04,19.6,1,N
IDCJAC0010,070099,1927,09,05,12.5,1,N
IDCJAC0010,070099,1927,09,06,13.8,1,N
IDCJAC0010,070099,1927,09,07,13.1,1,N
IDCJAC0010,070099,1927,09,08,11.1,1,N
IDCJAC0010,070099,1927,09,09,12.5,1,N
IDCJAC0010,070099,1927,09,10,13.9,1,N
IDCJAC0010,070099,1927,09,11,16.3,1,N
IDCJAC0010,070099,1927,09,12,17.7,1,N
IDCJAC0010,070099,1927,09,13,20.1,1,N
IDCJAC0010,070099,1927,09,14,19.2,1,N
IDCJAC0010,070099,1927,09,15,17.9,1,N
IDCJAC0010,070099,1927,09,16,14.1,1,N
IDCJAC0010,070099,1927,09,17,14.7,1,N
IDCJAC0010,070099,1927,09,18,18.1,1,N
IDCJAC0010,070099,1927,09,19,18.2,1,N
IDCJAC0010,070099,1927,09,20,19.5,1,N
IDCJAC0010,070099,1927,09,21,20.1,1,N
IDCJAC0010,070099,1927,09,22,16.5,1,N
IDCJAC0010,070099,1927,09,23,15.7,1,N
IDCJAC0010,070099,1927,09,24,8.8,1,N
IDCJAC0010,070099,1927,09,25,13.5,1,N
IDCJAC0010,070099,1927,09,26,15.0,1,N
IDCJAC0010,070099,1927,09,27,17.8,1,N
IDCJAC0010,070099,1927,09,28,17.4,1,N
IDCJAC0010,070099,1927,09,29,12.2,1,N
IDCJAC0010,070099,1927,09,30,13.5,1,N
IDCJAC0010,070099,1927,10,01,10.0,1,N
IDCJAC0010,070099,1927,10,02,12.4,1,N
IDCJAC0010,070099,1927,10,03,16.2,1,N
IDCJAC0010,070099,1927,10,04,12.7,1,N
IDCJAC0010,070099,1927,10,05,18.7,1,N
IDCJAC0010,070099,1927,10,06,21.7,1,N
IDCJAC0010,070099,1927,10,07,23.3,1,N
IDCJAC0010,070099,1927,10,08,24.2,1,N
IDCJAC0010,070099,1927,10,09,24.3,1,N
IDCJAC0010,070099,1927,10,10,23.7,1,N
IDCJAC0010,070099,1927,10,11,19.8,1,N
IDCJAC0010,070099,1927,10,12,18.9,1,N
IDCJAC0010,070099,1927,10,13,18.2,1,N
IDCJAC0010,070099,1927,10,14,18.9,1,N
IDCJAC0010,070099,1927,10,15,23.2,1,N
IDCJAC0010,070099,1927,10,16,25.3,1,N
IDCJAC0010,070099,1927,10,17,25.9,1,N
IDCJAC0010,070099,1927,10,18,26.1,1,N
IDCJAC0010,070099,1927,10,19,31.3,1,N
IDCJAC0010,070099,1927,10,20,23.3,1,N
IDCJAC0010,070099,1927,10,21,16.6,1,N
IDCJAC0010,070099,1927,10,22,15.9,1,N
IDCJAC0010,070099,1927,10,23,14.0,1,N
IDCJAC0010,070099,1927,10,24,17.3,1,N
IDCJAC0010,070099,1927,10,25,20.8,1,N
IDCJAC0010,070099,1927,10,26,19.2,1,N
IDCJAC0010,070099,1927,10,27,16.6,1,N
IDCJAC0010,070099,1927,10,28,20.4,1,N
IDCJAC0010,070099,1927,10,29,23.4,1,N
IDCJAC0010,070099,1927,10,30,27.8,1,N
IDCJAC0010,070099,1927,10,31,29.4,1,N
IDCJAC0010,070099,1927,11,01,23.7,1,N
IDCJAC0010,070099,1927,11,02,28.5,1,N
IDCJAC0010,070099,1927,11,03,17.2,1,N
IDCJAC0010,070099,1927,11,04,17.6,1,N
IDCJAC0010,070099,1927,11,05,20.8,1,N
IDCJAC0010,070099,1927,11,06,23.4,1,N
IDCJAC0010,070099,1927,11,07,25.8,1,N
IDCJAC0010,070099,1927,11,08,25.6,1,N
IDCJAC0010,070099,1927,11,09,27.5,1,N
IDCJAC0010,070099,1927,11,10,30.4,1,N
IDCJAC0010,070099,1927,11,11,33.2,1,N
IDCJAC0010,070099,1927,11,12,31.1,1,N
IDCJAC0010,070099,1927,11,13,21.9,1,N
IDCJAC0010,070099,1927,11,14,21.7,1,N
IDCJAC0010,070099,1927,11,15,25.6,1,N
IDCJAC0010,070099,1927,11,16,30.2,1,N
IDCJAC0010,070099,1927,11,17,24.1,1,N
IDCJAC0010,070099,1927,11,18,26.0,1,N
IDCJAC0010,070099,1927,11,19,26.9,1,N
IDCJAC0010,070099,1927,11,20,30.0,1,N
IDCJAC0010,070099,1927,11,21,26.2,1,N
IDCJAC0010,070099,1927,11,22,33.3,1,N
IDCJAC0010,070099,1927,11,23,28.3,1,N
IDCJAC0010,070099,1927,11,24,13.0,1,N
IDCJAC0010,070099,1927,11,25,16.1,1,N
IDCJAC0010,070099,1927,11,26,20.2,1,N
IDCJAC0010,070099,1927,11,27,19.4,1,N
IDCJAC0010,070099,1927,11,28,20.3,1,N
IDCJAC0010,070099,1927,11,29,23.1,1,N
IDCJAC0010,070099,1927,11,30,24.3,1,N
IDCJAC0010,070099,1927,12,01,26.5,1,N
IDCJAC0010,070099,1927,12,02,29.6,1,N
IDCJAC0010,070099,1927,12,03,24.2,1,N
IDCJAC0010,070099,1927,12,04,25.3,1,N
IDCJAC0010,070099,1927,12,05,22.4,1,N
IDCJAC0010,070099,1927,12,06,25.2,1,N
IDCJAC0010,070099,1927,12,07,23.6,1,N
IDCJAC0010,070099,1927,12,08,23.6,1,N
IDCJAC0010,070099,1927,12,09,21.3,1,N
IDCJAC0010,070099,1927,12,10,23.6,1,N
IDCJAC0010,070099,1927,12,11,21.3,1,N
IDCJAC0010,070099,1927,12,12,26.3,1,N
IDCJAC0010,070099,1927,12,13,30.3,1,N
IDCJAC0010,070099,1927,12,14,29.9,1,N
IDCJAC0010,070099,1927,12,15,28.2,1,N
IDCJAC0010,070099,1927,12,16,28.3,1,N
IDCJAC0010,070099,1927,12,17,29.2,1,N
IDCJAC0010,070099,1927,12,18,31.2,1,N
IDCJAC0010,070099,1927,12,19,20.3,1,N
IDCJAC0010,070099,1927,12,20,24.4,1,N
IDCJAC0010,070099,1927,12,21,28.3,1,N
IDCJAC0010,070099,1927,12,22,31.8,1,N
IDCJAC0010,070099,1927,12,23,31.8,1,N
IDCJAC0010,070099,1927,12,24,33.3,1,N
IDCJAC0010,070099,1927,12,25,31.9,1,N
IDCJAC0010,070099,1927,12,26,25.7,1,N
IDCJAC0010,070099,1927,12,27,25.3,1,N
IDCJAC0010,070099,1927,12,28,17.8,1,N
IDCJAC0010,070099,1927,12,29,22.4,1,N
IDCJAC0010,070099,1927,12,30,26.7,1,N
IDCJAC0010,070099,1927,12,31,31.8,1,N
IDCJAC0010,070099,1928,01,01,25.6,1,N
IDCJAC0010,070099,1928,01,02,21.6,1,N
IDCJAC0010,070099,1928,01,03,25.6,1,N
IDCJAC0010,070099,1928,01,04,32.0,1,N
IDCJAC0010,070099,1928,01,05,26.4,1,N
IDCJAC0010,070099,1928,01,06,26.6,1,N
IDCJAC0010,070099,1928,01,07,23.8,1,N
IDCJAC0010,070099,1928,01,08,24.7,1,N
IDCJAC0010,070099,1928,01,09,28.3,1,N
IDCJAC0010,070099,1928,01,10,32.7,1,N
IDCJAC0010,070099,1928,01,11,34.8,1,N
IDCJAC0010,070099,1928,01,12,34.6,1,N
IDCJAC0010,070099,1928,01,13,23.2,1,N
IDCJAC0010,070099,1928,01,14,25.8,1,N
IDCJAC0010,070099,1928,01,15,25.0,1,N
IDCJAC0010,070099,1928,01,16,29.2,1,N
IDCJAC0010,070099,1928,01,17,31.0,1,N
IDCJAC0010,070099,1928,01,18,23.9,1,N
IDCJAC0010,070099,1928,01,19,21.0,1,N
IDCJAC0010,070099,1928,01,20,24.4,1,N
IDCJAC0010,070099,1928,01,21,23.3,1,N
IDCJAC0010,070099,1928,01,22,23.1,1,N
IDCJAC0010,070099,1928,01,23,25.0,1,N
IDCJAC0010,070099,1928,01,24,21.4,1,N
IDCJAC0010,070099,1928,01,25,23.5,1,N
IDCJAC0010,070099,1928,01,26,22.8,1,N
IDCJAC0010,070099,1928,01,27,25.4,1,N
IDCJAC0010,070099,1928,01,28,26.7,1,N
IDCJAC0010,070099,1928,01,29,23.6,1,N
IDCJAC0010,070099,1928,01,30,26.7,1,N
IDCJAC0010,070099,1928,01,31,30.2,1,N
IDCJAC0010,070099,1928,02,01,32.0,1,N
IDCJAC0010,070099,1928,02,02,31.5,1,N
IDCJAC0010,070099,1928,02,03,33.1,1,N
IDCJAC0010,070099,1928,02,04,26.7,1,N
IDCJAC0010,070099,1928,02,05,26.9,1,N
IDCJAC0010,070099,1928,02,06,26.1,1,N
IDCJAC0010,070099,1928,02,07,31.1,1,N
IDCJAC0010,070099,1928,02,08,33.7,1,N
IDCJAC0010,070099,1928,02,09,33.3,1,N
IDCJAC0010,070099,1928,02,10,31.1,1,N
IDCJAC0010,070099,1928,02,11,32.8,1,N
IDCJAC0010,070099,1928,02,12,32.9,1,N
IDCJAC0010,070099,1928,02,13,21.9,1,N
IDCJAC0010,070099,1928,02,14,26.6,1,N
IDCJAC0010,070099,1928,02,15,28.4,1,N
IDCJAC0010,070099,1928,02,16,29.5,1,N
IDCJAC0010,070099,1928,02,17,19.6,1,N
IDCJAC0010,070099,1928,02,18,23.0,1,N
IDCJAC0010,070099,1928,02,19,25.9,1,N
IDCJAC0010,070099,1928,02,20,21.0,1,N
IDCJAC0010,070099,1928,02,21,23.5,1,N
IDCJAC0010,070099,1928,02,22,26.1,1,N
IDCJAC0010,070099,1928,02,23,25.0,1,N
IDCJAC0010,070099,1928,02,24,26.0,1,N
IDCJAC0010,070099,1928,02,25,28.1,1,N
IDCJAC0010,070099,1928,02,26,22.9,1,N
IDCJAC0010,070099,1928,02,27,27.9,1,N
IDCJAC0010,070099,1928,02,28,28.8,1,N
IDCJAC0010,070099,1928,02,29,29.3,1,N
IDCJAC0010,070099,1928,03,01,30.6,1,N
IDCJAC0010,070099,1928,03,02,29.8,1,N
IDCJAC0010,070099,1928,03,03,28.6,1,N
IDCJAC0010,070099,1928,03,04,29.4,1,N
IDCJAC0010,070099,1928,03,05,31.5,1,N
IDCJAC0010,070099,1928,03,06,31.7,1,N
IDCJAC0010,070099,1928,03,07,31.4,1,N
IDCJAC0010,070099,1928,03,08,30.3,1,N
IDCJAC0010,070099,1928,03,09,29.4,1,N
IDCJAC0010,070099,1928,03,10,28.9,1,N
IDCJAC0010,070099,1928,03,11,22.8,1,N
IDCJAC0010,070099,1928,03,12,24.5,1,N
IDCJAC0010,070099,1928,03,13,27.9,1,N
IDCJAC0010,070099,1928,03,14,22.2,1,N
IDCJAC0010,070099,1928,03,15,14.9,1,N
IDCJAC0010,070099,1928,03,16,13.7,1,N
IDCJAC0010,070099,1928,03,17,19.9,1,N
IDCJAC0010,070099,1928,03,18,24.0,1,N
IDCJAC0010,070099,1928,03,19,27.9,1,N
IDCJAC0010,070099,1928,03,20,25.1,1,N
IDCJAC0010,070099,1928,03,21,23.4,1,N
IDCJAC0010,070099,1928,03,22,22.8,1,N
IDCJAC0010,070099,1928,03,23,23.9,1,N
IDCJAC0010,070099,1928,03,24,27.2,1,N
IDCJAC0010,070099,1928,03,25,20.0,1,N
IDCJAC0010,070099,1928,03,26,16.3,1,N
IDCJAC0010,070099,1928,03,27,16.7,1,N
IDCJAC0010,070099,1928,03,28,21.2,1,N
IDCJAC0010,070099,1928,03,29,22.8,1,N
IDCJAC0010,070099,1928,03,30,21.8,1,N
IDCJAC0010,070099,1928,03,31,23.7,1,N
IDCJAC0010,070099,1928,04,01,21.4,1,N
IDCJAC0010,070099,1928,04,02,24.3,1,N
IDCJAC0010,070099,1928,04,03,24.9,1,N
IDCJAC0010,070099,1928,04,04,20.3,1,N
IDCJAC0010,070099,1928,04,05,19.9,1,N
IDCJAC0010,070099,1928,04,06,18.4,1,N
IDCJAC0010,070099,1928,04,07,20.3,1,N
IDCJAC0010,070099,1928,04,08,21.2,1,N
IDCJAC0010,070099,1928,04,09,19.9,1,N
IDCJAC0010,070099,1928,04,10,20.9,1,N
IDCJAC0010,070099,1928,04,11,20.9,1,N
IDCJAC0010,070099,1928,04,12,16.0,1,N
IDCJAC0010,070099,1928,04,13,17.7,1,N
IDCJAC0010,070099,1928,04,14,18.7,1,N
IDCJAC0010,070099,1928,04,15,22.1,1,N
IDCJAC0010,070099,1928,04,16,18.1,1,N
IDCJAC0010,070099,1928,04,17,17.8,1,N
IDCJAC0010,070099,1928,04,18,18.4,1,N
IDCJAC0010,070099,1928,04,19,19.6,1,N
IDCJAC0010,070099,1928,04,20,21.7,1,N
IDCJAC0010,070099,1928,04,21,20.2,1,N
IDCJAC0010,070099,1928,04,22,19.9,1,N
IDCJAC0010,070099,1928,04,23,19.4,1,N
IDCJAC0010,070099,1928,04,24,20.8,1,N
IDCJAC0010,070099,1928,04,25,20.9,1,N
IDCJAC0010,070099,1928,04,26,18.6,1,N
IDCJAC0010,070099,1928,04,27,13.9,1,N
IDCJAC0010,070099,1928,04,28,13.9,1,N
IDCJAC0010,070099,1928,04,29,17.8,1,N
IDCJAC0010,070099,1928,04,30,16.2,1,N
IDCJAC0010,070099,1928,05,01,13.6,1,N
IDCJAC0010,070099,1928,05,02,14.3,1,N
IDCJAC0010,070099,1928,05,03,17.8,1,N
IDCJAC0010,070099,1928,05,04,16.6,1,N
IDCJAC0010,070099,1928,05,05,18.3,1,N
IDCJAC0010,070099,1928,05,06,14.7,1,N
IDCJAC0010,070099,1928,05,07,17.8,1,N
IDCJAC0010,070099,1928,05,08,18.9,1,N
IDCJAC0010,070099,1928,05,09,19.0,1,N
IDCJAC0010,070099,1928,05,10,17.8,1,N
IDCJAC0010,070099,1928,05,11,9.3,1,N
IDCJAC0010,070099,1928,05,12,9.4,1,N
IDCJAC0010,070099,1928,05,13,7.8,1,N
IDCJAC0010,070099,1928,05,14,11.8,1,N
IDCJAC0010,070099,1928,05,15,10.6,1,N
IDCJAC0010,070099,1928,05,16,12.1,1,N
IDCJAC0010,070099,1928,05,17,11.8,1,N
IDCJAC0010,070099,1928,05,18,13.1,1,N
IDCJAC0010,070099,1928,05,19,13.3,1,N
IDCJAC0010,070099,1928,05,20,14.8,1,N
IDCJAC0010,070099,1928,05,21,16.4,1,N
IDCJAC0010,070099,1928,05,22,16.8,1,N
IDCJAC0010,070099,1928,05,23,17.8,1,N
IDCJAC0010,070099,1928,05,24,13.7,1,N
IDCJAC0010,070099,1928,05,25,12.3,1,N
IDCJAC0010,070099,1928,05,26,12.8,1,N
IDCJAC0010,070099,1928,05,27,14.3,1,N
IDCJAC0010,070099,1928,05,28,13.1,1,N
IDCJAC0010,070099,1928,05,29,14.2,1,N
IDCJAC0010,070099,1928,05,30,14.4,1,N
IDCJAC0010,070099,1928,05,31,14.2,1,N
IDCJAC0010,070099,1928,06,01,15.4,1,N
IDCJAC0010,070099,1928,06,02,16.7,1,N
IDCJAC0010,070099,1928,06,03,12.9,1,N
IDCJAC0010,070099,1928,06,04,13.8,1,N
IDCJAC0010,070099,1928,06,05,12.3,1,N
IDCJAC0010,070099,1928,06,06,10.6,1,N
