Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,004002,1945,10,06,13.9,1,Y
IDCJAC0011,004002,1945,10,07,14.4,1,Y
IDCJAC0011,004002,1945,10,08,13.9,1,Y
IDCJAC0011,004002,1945,10,09,15.6,1,Y
IDCJAC0011,004002,1945,10,10,18.3,1,Y
IDCJAC0011,004002,1945,10,11,18.3,1,Y
IDCJAC0011,004002,1945,10,12,18.9,1,Y
IDCJAC0011,004002,1945,10,13,19.4,1,Y
IDCJAC0011,004002,1945,10,14,19.4,1,Y
IDCJAC0011,004002,1945,10,15,18.3,1,Y
IDCJAC0011,004002,1945,10,16,17.8,1,Y
IDCJAC0011,004002,1945,10,17,17.2,1,Y
IDCJAC0011,004002,1945,10,18,17.2,1,Y
IDCJAC0011,004002,1945,10,19,19.4,1,Y
IDCJAC0011,004002,1945,10,20,18.9,1,Y
IDCJAC0011,004002,1945,10,21,18.9,1,Y
IDCJAC0011,004002,1945,10,22,20.6,1,Y
IDCJAC0011,004002,1945,10,23,18.3,1,Y
IDCJAC0011,004002,1945,10,24,17.2,1,Y
IDCJAC0011,004002,1945,10,25,22.2,1,Y
IDCJAC0011,004002,1945,10,26,21.7,1,Y
IDCJAC0011,004002,1945,10,27,21.1,1,Y
IDCJAC0011,004002,1945,10,28,15.6,1,Y
IDCJAC0011,004002,1945,10,29,15.6,1,Y
IDCJAC0011,004002,1945,10,30,15.6,1,Y
IDCJAC0011,004002,1945,10,31,17.2,1,Y
IDCJAC0011,004002,1945,11,01,17.2,1,Y
IDCJAC0011,004002,1945,11,02,22.2,1,Y
IDCJAC0011,004002,1945,11,03,22.2,1,Y
IDCJAC0011,004002,1945,11,04,22.8,1,Y
IDCJAC0011,004002,1945,11,05,21.7,1,Y
IDCJAC0011,004002,1945,11,06,21.1,1,Y
IDCJAC0011,004002,1945,11,07,21.1,1,Y
IDCJAC0011,004002,1945,11,08,21.7,1,Y
IDCJAC0011,004002,1945,11,09,20.6,1,Y
IDCJAC0011,004002,1945,11,10,20.6,1,Y
IDCJAC0011,004002,1945,11,11,21.1,1,Y
IDCJAC0011,004002,1945,11,12,20.6,1,Y
IDCJAC0011,004002,1945,11,13,20.0,1,Y
IDCJAC0011,004002,1945,11,14,21.1,1,Y
IDCJAC0011,004002,1945,11,15,22.2,1,Y
IDCJAC0011,004002,1945,11,16,21.1,1,Y
IDCJAC0011,004002,1945,11,17,21.7,1,Y
IDCJAC0011,004002,1945,11,18,21.1,1,Y
IDCJAC0011,004002,1945,11,19,21.7,1,Y
IDCJAC0011,004002,1945,11,20,20.6,1,Y
IDCJAC0011,004002,1945,11,21,19.4,1,Y
IDCJAC0011,004002,1945,11,22,19.4,1,Y
IDCJAC0011,004002,1945,11,23,20.0,1,Y
IDCJAC0011,004002,1945,11,24,18.9,1,Y
IDCJAC0011,004002,1945,11,25,19.4,1,Y
IDCJAC0011,004002,1945,11,26,20.0,1,Y
IDCJAC0011,004002,1945,11,27,18.3,1,Y
IDCJAC0011,004002,1945,11,28,23.3,1,Y
IDCJAC0011,004002,1945,11,29,25.6,1,Y
IDCJAC0011,004002,1945,11,30,24.4,1,Y
IDCJAC0011,004002,1945,12,01,23.9,1,Y
IDCJAC0011,004002,1945,12,02,23.9,1,Y
IDCJAC0011,004002,1945,12,03,23.3,1,Y
IDCJAC0011,004002,1945,12,04,22.8,1,Y
IDCJAC0011,004002,1945,12,05,22.8,1,Y
IDCJAC0011,004002,1945,12,06,23.9,1,Y
IDCJAC0011,004002,1945,12,07,25.6,1,Y
IDCJAC0011,004002,1945,12,08,27.8,1,Y
IDCJAC0011,004002,1945,12,09,21.7,1,Y
IDCJAC0011,004002,1945,12,10,26.6,1,Y
IDCJAC0011,004002,1945,12,11,26.1,1,Y
IDCJAC0011,004002,1945,12,12,25.6,1,Y
IDCJAC0011,004002,1945,12,13,26.2,1,Y
IDCJAC0011,004002,1945,12,14,22.8,1,Y
IDCJAC0011,004002,1945,12,15,20.4,1,Y
IDCJAC0011,004002,1945,12,16,20.0,1,Y
IDCJAC0011,004002,1945,12,17,20.6,1,Y
IDCJAC0011,004002,1945,12,18,19.4,1,Y
IDCJAC0011,004002,1945,12,19,20.4,1,Y
IDCJAC0011,004002,1945,12,20,27.3,1,Y
IDCJAC0011,004002,1945,12,21,24.4,1,Y
IDCJAC0011,004002,1945,12,22,24.4,1,Y
IDCJAC0011,004002,1945,12,23,23.3,1,Y
IDCJAC0011,004002,1945,12,24,23.3,1,Y
IDCJAC0011,004002,1945,12,25,24.5,1,Y
IDCJAC0011,004002,1945,12,26,23.9,1,Y
IDCJAC0011,004002,1945,12,27,25.6,1,Y
IDCJAC0011,004002,1945,12,28,25.2,1,Y
IDCJAC0011,004002,1945,12,29,27.8,1,Y
IDCJAC0011,004002,1945,12,30,22.2,1,Y
IDCJAC0011,004002,1945,12,31,22.9,1,Y
IDCJAC0011,004002,1946,01,01,26.8,1,Y
IDCJAC0011,004002,1946,01,02,26.0,1,Y
IDCJAC0011,004002,1946,01,03,25.7,1,Y
IDCJAC0011,004002,1946,01,04,25.4,1,Y
IDCJAC0011,004002,1946,01,05,26.2,1,Y
IDCJAC0011,004002,1946,01,06,26.1,1,Y
IDCJAC0011,004002,1946,01,07,26.3,1,Y
IDCJAC0011,004002,1946,01,08,23.9,1,Y
IDCJAC0011,004002,1946,01,09,25.0,1,Y
IDCJAC0011,004002,1946,01,10,26.7,1,Y
IDCJAC0011,004002,1946,01,11,27.2,1,Y
IDCJAC0011,004002,1946,01,12,27.2,1,Y
IDCJAC0011,004002,1946,01,13,27.3,1,Y
IDCJAC0011,004002,1946,01,14,27.1,1,Y
IDCJAC0011,004002,1946,01,15,26.1,1,Y
IDCJAC0011,004002,1946,01,16,27.2,1,Y
IDCJAC0011,004002,1946,01,17,27.2,1,Y
IDCJAC0011,004002,1946,01,18,26.7,1,Y
IDCJAC0011,004002,1946,01,19,25.2,1,Y
IDCJAC0011,004002,1946,01,20,25.7,1,Y
IDCJAC0011,004002,1946,01,21,26.1,1,Y
IDCJAC0011,004002,1946,01,22,26.2,1,Y
IDCJAC0011,004002,1946,01,23,25.7,1,Y
IDCJAC0011,004002,1946,01,24,24.4,1,Y
IDCJAC0011,004002,1946,01,25,24.4,1,Y
IDCJAC0011,004002,1946,01,26,27.1,1,Y
IDCJAC0011,004002,1946,01,27,26.1,1,Y
IDCJAC0011,004002,1946,01,28,27.8,1,Y
IDCJAC0011,004002,1946,01,29,28.2,1,Y
IDCJAC0011,004002,1946,01,30,23.8,1,Y
IDCJAC0011,004002,1946,01,31,24.1,1,Y
IDCJAC0011,004002,1946,02,01,25.1,1,Y
IDCJAC0011,004002,1946,02,02,22.2,1,Y
IDCJAC0011,004002,1946,02,03,23.9,1,Y
IDCJAC0011,004002,1946,02,04,25.1,1,Y
IDCJAC0011,004002,1946,02,05,25.4,1,Y
IDCJAC0011,004002,1946,02,06,26.0,1,Y
IDCJAC0011,004002,1946,02,07,24.2,1,Y
IDCJAC0011,004002,1946,02,08,22.8,1,Y
IDCJAC0011,004002,1946,02,09,23.9,1,Y
IDCJAC0011,004002,1946,02,10,24.4,1,Y
IDCJAC0011,004002,1946,02,11,26.1,1,Y
IDCJAC0011,004002,1946,02,12,26.0,1,Y
IDCJAC0011,004002,1946,02,13,26.1,1,Y
IDCJAC0011,004002,1946,02,14,26.1,1,Y
IDCJAC0011,004002,1946,02,15,26.6,1,Y
IDCJAC0011,004002,1946,02,16,25.0,1,Y
IDCJAC0011,004002,1946,02,17,23.4,1,Y
IDCJAC0011,004002,1946,02,18,23.3,1,Y
IDCJAC0011,004002,1946,02,19,23.9,1,Y
IDCJAC0011,004002,1946,02,20,25.3,1,Y
IDCJAC0011,004002,1946,02,21,23.4,1,Y
IDCJAC0011,004002,1946,02,22,23.9,1,Y
IDCJAC0011,004002,1946,02,23,22.8,1,Y
IDCJAC0011,004002,1946,02,24,22.9,1,Y
IDCJAC0011,004002,1946,02,25,25.9,1,Y
IDCJAC0011,004002,1946,02,26,24.9,1,Y
IDCJAC0011,004002,1946,02,27,23.3,1,Y
IDCJAC0011,004002,1946,02,28,24.0,1,Y
IDCJAC0011,004002,1946,03,01,25.1,1,Y
IDCJAC0011,004002,1946,03,02,26.7,1,Y
IDCJAC0011,004002,1946,03,03,26.8,1,Y
IDCJAC0011,004002,1946,03,04,26.7,1,Y
IDCJAC0011,004002,1946,03,05,21.7,1,Y
IDCJAC0011,004002,1946,03,06,24.9,1,Y
IDCJAC0011,004002,1946,03,07,27.9,1,Y
IDCJAC0011,004002,1946,03,08,27.7,1,Y
IDCJAC0011,004002,1946,03,09,31.6,1,Y
IDCJAC0011,004002,1946,03,10,26.6,1,Y
IDCJAC0011,004002,1946,03,11,26.1,1,Y
IDCJAC0011,004002,1946,03,12,23.8,1,Y
IDCJAC0011,004002,1946,03,13,24.6,1,Y
IDCJAC0011,004002,1946,03,14,22.8,1,Y
IDCJAC0011,004002,1946,03,15,22.4,1,Y
IDCJAC0011,004002,1946,03,16,25.0,1,Y
IDCJAC0011,004002,1946,03,17,20.9,1,Y
IDCJAC0011,004002,1946,03,18,20.6,1,Y
IDCJAC0011,004002,1946,03,19,22.1,1,Y
IDCJAC0011,004002,1946,03,20,24.5,1,Y
IDCJAC0011,004002,1946,03,21,26.5,1,Y
IDCJAC0011,004002,1946,03,22,25.6,1,Y
IDCJAC0011,004002,1946,03,23,25.0,1,Y
IDCJAC0011,004002,1946,03,24,25.6,1,Y
IDCJAC0011,004002,1946,03,25,25.4,1,Y
IDCJAC0011,004002,1946,03,26,22.7,1,Y
IDCJAC0011,004002,1946,03,27,23.4,1,Y
IDCJAC0011,004002,1946,03,28,24.4,1,Y
IDCJAC0011,004002,1946,03,29,24.4,1,Y
IDCJAC0011,004002,1946,03,30,24.3,1,Y
IDCJAC0011,004002,1946,03,31,22.3,1,Y
IDCJAC0011,004002,1946,04,01,19.3,1,Y
IDCJAC0011,004002,1946,04,02,20.2,1,Y
IDCJAC0011,004002,1946,04,03,19.6,1,Y
IDCJAC0011,004002,1946,04,04,18.9,1,Y
IDCJAC0011,004002,1946,04,05,18.9,1,Y
IDCJAC0011,004002,1946,04,06,19.9,1,Y
IDCJAC0011,004002,1946,04,07,19.9,1,Y
IDCJAC0011,004002,1946,04,08,20.1,1,Y
IDCJAC0011,004002,1946,04,09,20.4,1,Y
IDCJAC0011,004002,1946,04,10,18.9,1,Y
IDCJAC0011,004002,1946,04,11,17.9,1,Y
IDCJAC0011,004002,1946,04,12,16.1,1,Y
IDCJAC0011,004002,1946,04,13,17.2,1,Y
IDCJAC0011,004002,1946,04,14,17.6,1,Y
IDCJAC0011,004002,1946,04,15,16.0,1,Y
IDCJAC0011,004002,1946,04,16,17.6,1,Y
IDCJAC0011,004002,1946,04,17,14.4,1,Y
IDCJAC0011,004002,1946,04,18,18.0,1,Y
IDCJAC0011,004002,1946,04,19,15.7,1,Y
IDCJAC0011,004002,1946,04,20,16.3,1,Y
IDCJAC0011,004002,1946,04,21,18.7,1,Y
IDCJAC0011,004002,1946,04,22,18.3,1,Y
IDCJAC0011,004002,1946,04,23,18.7,1,Y
IDCJAC0011,004002,1946,04,24,16.9,1,Y
IDCJAC0011,004002,1946,04,25,18.7,1,Y
IDCJAC0011,004002,1946,04,26,21.6,1,Y
IDCJAC0011,004002,1946,04,27,20.9,1,Y
IDCJAC0011,004002,1946,04,28,22.2,1,Y
IDCJAC0011,004002,1946,04,29,21.8,1,Y
IDCJAC0011,004002,1946,04,30,21.8,1,Y
IDCJAC0011,004002,1946,05,01,20.4,1,Y
IDCJAC0011,004002,1946,05,02,21.1,1,Y
IDCJAC0011,004002,1946,05,03,21.9,1,Y
IDCJAC0011,004002,1946,05,04,20.3,1,Y
IDCJAC0011,004002,1946,05,05,20.3,1,Y
IDCJAC0011,004002,1946,05,06,20.0,1,Y
IDCJAC0011,004002,1946,05,07,20.1,1,Y
IDCJAC0011,004002,1946,05,08,18.5,1,Y
IDCJAC0011,004002,1946,05,09,19.3,1,Y
IDCJAC0011,004002,1946,05,10,19.6,1,Y
IDCJAC0011,004002,1946,05,11,20.8,1,Y
IDCJAC0011,004002,1946,05,12,20.2,1,Y
IDCJAC0011,004002,1946,05,13,21.7,1,Y
IDCJAC0011,004002,1946,05,14,19.4,1,Y
IDCJAC0011,004002,1946,05,15,17.4,1,Y
IDCJAC0011,004002,1946,05,16,19.1,1,Y
IDCJAC0011,004002,1946,05,17,17.8,1,Y
IDCJAC0011,004002,1946,05,18,17.9,1,Y
IDCJAC0011,004002,1946,05,19,14.4,1,Y
IDCJAC0011,004002,1946,05,20,17.8,1,Y
IDCJAC0011,004002,1946,05,21,13.7,1,Y
IDCJAC0011,004002,1946,05,22,13.9,1,Y
IDCJAC0011,004002,1946,05,23,13.9,1,Y
IDCJAC0011,004002,1946,05,24,18.2,1,Y
IDCJAC0011,004002,1946,05,25,17.2,1,Y
IDCJAC0011,004002,1946,05,26,17.6,1,Y
IDCJAC0011,004002,1946,05,27,16.7,1,Y
IDCJAC0011,004002,1946,05,28,16.8,1,Y
IDCJAC0011,004002,1946,05,29,18.2,1,Y
IDCJAC0011,004002,1946,05,30,16.8,1,Y
IDCJAC0011,004002,1946,05,31,18.1,1,Y
IDCJAC0011,004002,1946,06,01,16.2,1,Y
IDCJAC0011,004002,1946,06,02,16.3,1,Y
IDCJAC0011,004002,1946,06,03,17.8,1,Y
IDCJAC0011,004002,1946,06,04,16.1,1,Y
IDCJAC0011,004002,1946,06,05,12.8,1,Y
IDCJAC0011,004002,1946,06,06,10.4,1,Y
IDCJAC0011,004002,1946,06,07,18.9,1,Y
IDCJAC0011,004002,1946,06,08,18.3,1,Y
IDCJAC0011,004002,1946,06,09,16.3,1,Y
IDCJAC0011,004002,1946,06,10,15.2,1,Y
IDCJAC0011,004002,1946,06,11,19.2,1,Y
IDCJAC0011,004002,1946,06,12,19.4,1,Y
IDCJAC0011,004002,1946,06,13,18.2,1,Y
IDCJAC0011,004002,1946,06,14,17.2,1,Y
IDCJAC0011,004002,1946,06,15,15.9,1,Y
IDCJAC0011,004002,1946,06,16,15.2,1,Y
IDCJAC0011,004002,1946,06,17,16.6,1,Y
IDCJAC0011,004002,1946,06,18,15.2,1,Y
IDCJAC0011,004002,1946,06,19,15.6,1,Y
IDCJAC0011,004002,1946,06,20,16.6,1,Y
IDCJAC0011,004002,1946,06,21,18.0,1,Y
IDCJAC0011,004002,1946,06,22,16.8,1,Y
IDCJAC0011,004002,1946,06,23,11.3,1,Y
IDCJAC0011,004002,1946,06,24,10.4,1,Y
IDCJAC0011,004002,1946,06,25,9.6,1,Y
IDCJAC0011,004002,1946,06,26,9.6,1,Y
IDCJAC0011,004002,1946,06,27,9.6,1,Y
IDCJAC0011,004002,1946,06,28,7.1,1,Y
IDCJAC0011,004002,1946,06,29,5.7,1,Y
IDCJAC0011,004002,1946,06,30,6.1,1,Y
IDCJAC0011,004002,1946,07,01,8.3,1,Y
IDCJAC0011,004002,1946,07,02,8.2,1,Y
IDCJAC0011,004002,1946,07,03,12.4,1,Y
IDCJAC0011,004002,1946,07,04,15.8,1,Y
IDCJAC0011,004002,1946,07,05,15.9,1,Y
IDCJAC0011,004002,1946,07,06,17.8,1,Y
IDCJAC0011,004002,1946,07,07,13.3,1,Y
IDCJAC0011,004002,1946,07,08,13.3,1,Y
IDCJAC0011,004002,1946,07,09,18.5,1,Y
IDCJAC0011,004002,1946,07,10,19.2,1,Y
IDCJAC0011,004002,1946,07,11,17.9,1,Y
IDCJAC0011,004002,1946,07,12,15.6,1,Y
IDCJAC0011,004002,1946,07,13,17.1,1,Y
IDCJAC0011,004002,1946,07,14,18.4,1,Y
IDCJAC0011,004002,1946,07,15,17.3,1,Y
IDCJAC0011,004002,1946,07,16,13.4,1,Y
IDCJAC0011,004002,1946,07,17,12.4,1,Y
IDCJAC0011,004002,1946,07,18,10.3,1,Y
IDCJAC0011,004002,1946,07,19,15.4,1,Y
IDCJAC0011,004002,1946,07,20,15.3,1,Y
IDCJAC0011,004002,1946,07,21,17.2,1,Y
IDCJAC0011,004002,1946,07,22,,,
IDCJAC0011,004002,1946,07,23,13.9,1,Y
IDCJAC0011,004002,1946,07,24,15.1,1,Y
IDCJAC0011,004002,1946,07,25,15.4,1,Y
IDCJAC0011,004002,1946,07,26,15.0,1,Y
IDCJAC0011,004002,1946,07,27,14.2,1,Y
IDCJAC0011,004002,1946,07,28,14.7,1,Y
IDCJAC0011,004002,1946,07,29,15.7,1,Y
IDCJAC0011,004002,1946,07,30,14.0,1,Y
IDCJAC0011,004002,1946,07,31,14.8,1,Y
IDCJAC0011,004002,1946,08,01,13.3,1,Y
IDCJAC0011,004002,1946,08,02,13.4,1,Y
IDCJAC0011,004002,1946,08,03,13.8,1,Y
IDCJAC0011,004002,1946,08,04,14.1,1,Y
IDCJAC0011,004002,1946,08,05,12.4,1,Y
IDCJAC0011,004002,1946,08,06,16.2,1,Y
IDCJAC0011,004002,1946,08,07,16.5,1,Y
IDCJAC0011,004002,1946,08,08,16.8,1,Y
IDCJAC0011,004002,1946,08,09,16.1,1,Y
IDCJAC0011,004002,1946,08,10,16.2,1,Y
IDCJAC0011,004002,1946,08,11,17.0,1,Y
IDCJAC0011,004002,1946,08,12,16.9,1,Y
IDCJAC0011,004002,1946,08,13,16.3,1,Y
IDCJAC0011,004002,1946,08,14,17.8,1,Y
IDCJAC0011,004002,1946,08,15,15.3,1,Y
IDCJAC0011,004002,1946,08,16,13.9,1,Y
IDCJAC0011,004002,1946,08,17,16.0,1,Y
IDCJAC0011,004002,1946,08,18,15.0,1,Y
IDCJAC0011,004002,1946,08,19,15.0,1,Y
IDCJAC0011,004002,1946,08,20,15.2,1,Y
IDCJAC0011,004002,1946,08,21,15.4,1,Y
IDCJAC0011,004002,1946,08,22,15.2,1,Y
IDCJAC0011,004002,1946,08,23,15.0,1,Y
IDCJAC0011,004002,1946,08,24,14.8,1,Y
IDCJAC0011,004002,1946,08,25,16.7,1,Y
IDCJAC0011,004002,1946,08,26,18.3,1,Y
IDCJAC0011,004002,1946,08,27,20.9,1,Y
IDCJAC0011,004002,1946,08,28,18.0,1,Y
IDCJAC0011,004002,1946,08,29,16.6,1,Y
IDCJAC0011,004002,1946,08,30,16.5,1,Y
IDCJAC0011,004002,1946,08,31,15.6,1,Y
IDCJAC0011,004002,1946,09,01,14.3,1,Y
IDCJAC0011,004002,1946,09,02,11.1,1,Y
IDCJAC0011,004002,1946,09,03,14.7,1,Y
IDCJAC0011,004002,1946,09,04,13.3,1,Y
IDCJAC0011,004002,1946,09,05,14.0,1,Y
IDCJAC0011,004002,1946,09,06,16.7,1,Y
IDCJAC0011,004002,1946,09,07,16.7,1,Y
IDCJAC0011,004002,1946,09,08,17.3,1,Y
IDCJAC0011,004002,1946,09,09,16.2,1,Y
IDCJAC0011,004002,1946,09,10,16.4,1,Y
IDCJAC0011,004002,1946,09,11,19.1,1,Y
IDCJAC0011,004002,1946,09,12,15.6,1,Y
IDCJAC0011,004002,1946,09,13,15.2,1,Y
IDCJAC0011,004002,1946,09,14,17.3,1,Y
IDCJAC0011,004002,1946,09,15,16.7,1,Y
IDCJAC0011,004002,1946,09,16,16.5,1,Y
IDCJAC0011,004002,1946,09,17,15.4,1,Y
IDCJAC0011,004002,1946,09,18,15.9,1,Y
IDCJAC0011,004002,1946,09,19,13.8,1,Y
IDCJAC0011,004002,1946,09,20,15.5,1,Y
IDCJAC0011,004002,1946,09,21,16.3,1,Y
IDCJAC0011,004002,1946,09,22,14.8,1,Y
IDCJAC0011,004002,1946,09,23,16.3,1,Y
IDCJAC0011,004002,1946,09,24,11.3,1,Y
IDCJAC0011,004002,1946,09,25,18.5,1,Y
IDCJAC0011,004002,1946,09,26,17.1,1,Y
IDCJAC0011,004002,1946,09,27,17.3,1,Y
IDCJAC0011,004002,1946,09,28,18.3,1,Y
IDCJAC0011,004002,1946,09,29,17.2,1,Y
IDCJAC0011,004002,1946,09,30,14.6,1,Y
IDCJAC0011,004002,1946,10,01,16.7,1,Y
IDCJAC0011,004002,1946,10,02,18.6,1,Y
IDCJAC0011,004002,1946,10,03,17.8,1,Y
IDCJAC0011,004002,1946,10,04,18.9,1,Y
IDCJAC0011,004002,1946,10,05,19.6,1,Y
IDCJAC0011,004002,1946,10,06,18.9,1,Y
IDCJAC0011,004002,1946,10,07,18.8,1,Y
IDCJAC0011,004002,1946,10,08,21.0,1,Y
IDCJAC0011,004002,1946,10,09,20.3,1,Y
IDCJAC0011,004002,1946,10,10,19.8,1,Y
IDCJAC0011,004002,1946,10,11,22.1,1,Y
IDCJAC0011,004002,1946,10,12,20.7,1,Y
IDCJAC0011,004002,1946,10,13,20.0,1,Y
IDCJAC0011,004002,1946,10,14,19.3,1,Y
IDCJAC0011,004002,1946,10,15,19.4,1,Y
IDCJAC0011,004002,1946,10,16,22.4,1,Y
IDCJAC0011,004002,1946,10,17,20.0,1,Y
IDCJAC0011,004002,1946,10,18,18.9,1,Y
IDCJAC0011,004002,1946,10,19,21.3,1,Y
IDCJAC0011,004002,1946,10,20,23.2,1,Y
IDCJAC0011,004002,1946,10,21,20.0,1,Y
IDCJAC0011,004002,1946,10,22,21.1,1,Y
IDCJAC0011,004002,1946,10,23,20.2,1,Y
IDCJAC0011,004002,1946,10,24,18.7,1,Y
IDCJAC0011,004002,1946,10,25,20.2,1,Y
IDCJAC0011,004002,1946,10,26,22.4,1,Y
IDCJAC0011,004002,1946,10,27,22.3,1,Y
IDCJAC0011,004002,1946,10,28,18.5,1,Y
IDCJAC0011,004002,1946,10,29,18.7,1,Y
IDCJAC0011,004002,1946,10,30,19.5,1,Y
IDCJAC0011,004002,1946,10,31,20.0,1,Y
IDCJAC0011,004002,1946,11,01,19.6,1,Y
IDCJAC0011,004002,1946,11,02,20.6,1,Y
IDCJAC0011,004002,1946,11,03,21.0,1,Y
IDCJAC0011,004002,1946,11,04,26.1,1,Y
IDCJAC0011,004002,1946,11,05,21.3,1,Y
IDCJAC0011,004002,1946,11,06,24.8,1,Y
IDCJAC0011,004002,1946,11,07,21.7,1,Y
IDCJAC0011,004002,1946,11,08,21.1,1,Y
IDCJAC0011,004002,1946,11,09,20.7,1,Y
IDCJAC0011,004002,1946,11,10,21.7,1,Y
IDCJAC0011,004002,1946,11,11,20.8,1,Y
IDCJAC0011,004002,1946,11,12,20.0,1,Y
IDCJAC0011,004002,1946,11,13,19.6,1,Y
IDCJAC0011,004002,1946,11,14,18.3,1,Y
IDCJAC0011,004002,1946,11,15,19.4,1,Y
IDCJAC0011,004002,1946,11,16,19.8,1,Y
IDCJAC0011,004002,1946,11,17,19.4,1,Y
IDCJAC0011,004002,1946,11,18,19.4,1,Y
IDCJAC0011,004002,1946,11,19,23.9,1,Y
IDCJAC0011,004002,1946,11,20,23.8,1,Y
IDCJAC0011,004002,1946,11,21,22.3,1,Y
IDCJAC0011,004002,1946,11,22,22.7,1,Y
IDCJAC0011,004002,1946,11,23,21.2,1,Y
IDCJAC0011,004002,1946,11,24,22.4,1,Y
IDCJAC0011,004002,1946,11,25,22.6,1,Y
IDCJAC0011,004002,1946,11,26,24.4,1,Y
IDCJAC0011,004002,1946,11,27,23.9,1,Y
IDCJAC0011,004002,1946,11,28,,,
IDCJAC0011,004002,1946,11,29,23.3,1,Y
IDCJAC0011,004002,1946,11,30,21.3,1,Y
IDCJAC0011,004002,1946,12,01,21.1,1,Y
IDCJAC0011,004002,1946,12,02,25.0,1,Y
IDCJAC0011,004002,1946,12,03,26.0,1,Y
IDCJAC0011,004002,1946,12,04,23.6,1,Y
IDCJAC0011,004002,1946,12,05,20.8,1,Y
IDCJAC0011,004002,1946,12,06,20.6,1,Y
IDCJAC0011,004002,1946,12,07,22.3,1,Y
IDCJAC0011,004002,1946,12,08,21.3,1,Y
IDCJAC0011,004002,1946,12,09,21.1,1,Y
IDCJAC0011,004002,1946,12,10,25.1,1,Y
IDCJAC0011,004002,1946,12,11,25.3,1,Y
IDCJAC0011,004002,1946,12,12,,,
IDCJAC0011,004002,1946,12,13,22.9,1,Y
IDCJAC0011,004002,1946,12,14,24.3,1,Y
IDCJAC0011,004002,1946,12,15,22.8,1,Y
IDCJAC0011,004002,1946,12,16,24.9,1,Y
IDCJAC0011,004002,1946,12,17,23.2,1,Y
IDCJAC0011,004002,1946,12,18,27.0,1,Y
IDCJAC0011,004002,1946,12,19,24.4,1,Y
IDCJAC0011,004002,1946,12,20,25.6,1,Y
IDCJAC0011,004002,1946,12,21,26.4,1,Y
IDCJAC0011,004002,1946,12,22,25.4,1,Y
IDCJAC0011,004002,1946,12,23,23.3,1,Y
IDCJAC0011,004002,1946,12,24,25.7,1,Y
IDCJAC0011,004002,1946,12,25,24.6,1,Y
IDCJAC0011,004002,1946,12,26,25.0,1,Y
IDCJAC0011,004002,1946,12,27,25.9,1,Y
IDCJAC0011,004002,1946,12,28,25.0,1,Y
IDCJAC0011,004002,1946,12,29,26.1,1,Y
IDCJAC0011,004002,1946,12,30,26.0,1,Y
IDCJAC0011,004002,1946,12,31,26.7,1,Y
IDCJAC0011,004002,1947,01,01,26.0,1,Y
IDCJAC0011,004002,1947,01,02,25.6,1,Y
IDCJAC0011,004002,1947,01,03,23.1,1,Y
IDCJAC0011,004002,1947,01,04,22.2,1,Y
IDCJAC0011,004002,1947,01,05,25.0,1,Y
IDCJAC0011,004002,1947,01,06,26.8,1,Y
IDCJAC0011,004002,1947,01,07,28.0,1,Y
IDCJAC0011,004002,1947,01,08,27.2,1,Y
IDCJAC0011,004002,1947,01,09,24.1,1,Y
IDCJAC0011,004002,1947,01,10,28.0,1,Y
IDCJAC0011,004002,1947,01,11,28.2,1,Y
IDCJAC0011,004002,1947,01,12,27.1,1,Y
IDCJAC0011,004002,1947,01,13,27.9,1,Y
IDCJAC0011,004002,1947,01,14,27.4,1,Y
IDCJAC0011,004002,1947,01,15,30.0,1,Y
IDCJAC0011,004002,1947,01,16,27.0,1,Y
IDCJAC0011,004002,1947,01,17,26.2,1,Y
IDCJAC0011,004002,1947,01,18,25.6,1,Y
IDCJAC0011,004002,1947,01,19,22.4,1,Y
IDCJAC0011,004002,1947,01,20,24.6,1,Y
IDCJAC0011,004002,1947,01,21,26.2,1,Y
IDCJAC0011,004002,1947,01,22,26.6,1,Y
IDCJAC0011,004002,1947,01,23,27.7,1,Y
IDCJAC0011,004002,1947,01,24,28.0,1,Y
IDCJAC0011,004002,1947,01,25,30.1,1,Y
IDCJAC0011,004002,1947,01,26,27.8,1,Y
IDCJAC0011,004002,1947,01,27,28.0,1,Y
IDCJAC0011,004002,1947,01,28,27.8,1,Y
IDCJAC0011,004002,1947,01,29,28.3,1,Y
IDCJAC0011,004002,1947,01,30,23.8,1,Y
IDCJAC0011,004002,1947,01,31,28.1,1,Y
IDCJAC0011,004002,1947,02,01,27.1,1,Y
IDCJAC0011,004002,1947,02,02,28.1,1,Y
IDCJAC0011,004002,1947,02,03,28.3,1,Y
IDCJAC0011,004002,1947,02,04,29.1,1,Y
IDCJAC0011,004002,1947,02,05,22.4,1,Y
IDCJAC0011,004002,1947,02,06,22.2,1,Y
IDCJAC0011,004002,1947,02,07,25.0,1,Y
IDCJAC0011,004002,1947,02,08,26.8,1,Y
IDCJAC0011,004002,1947,02,09,25.7,1,Y
IDCJAC0011,004002,1947,02,10,27.2,1,Y
IDCJAC0011,004002,1947,02,11,27.2,1,Y
IDCJAC0011,004002,1947,02,12,27.2,1,Y
IDCJAC0011,004002,1947,02,13,27.8,1,Y
IDCJAC0011,004002,1947,02,14,27.8,1,Y
IDCJAC0011,004002,1947,02,15,27.3,1,Y
