Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,085133,1930,03,11,10.0,1,Y
IDCJAC0011,085133,1930,03,12,12.8,1,Y
IDCJAC0011,085133,1930,03,13,16.7,1,Y
IDCJAC0011,085133,1930,03,14,13.9,1,Y
IDCJAC0011,085133,1930,03,15,13.3,1,Y
IDCJAC0011,085133,1930,03,16,11.7,1,Y
IDCJAC0011,085133,1930,03,17,11.7,1,Y
IDCJAC0011,085133,1930,03,18,8.9,1,Y
IDCJAC0011,085133,1930,03,19,10.6,1,Y
IDCJAC0011,085133,1930,03,20,11.7,1,Y
IDCJAC0011,085133,1930,03,21,6.7,1,Y
IDCJAC0011,085133,1930,03,22,10.6,1,Y
IDCJAC0011,085133,1930,03,23,10.6,1,Y
IDCJAC0011,085133,1930,03,24,6.7,1,Y
IDCJAC0011,085133,1930,03,25,11.1,1,Y
IDCJAC0011,085133,1930,03,26,8.9,1,Y
IDCJAC0011,085133,1930,03,27,6.7,1,Y
IDCJAC0011,085133,1930,03,28,7.8,1,Y
IDCJAC0011,085133,1930,03,29,10.0,1,Y
IDCJAC0011,085133,1930,03,30,9.4,1,Y
IDCJAC0011,085133,1930,03,31,13.3,1,Y
IDCJAC0011,085133,1930,04,01,16.1,1,Y
IDCJAC0011,085133,1930,04,02,8.3,1,Y
IDCJAC0011,085133,1930,04,03,8.9,1,Y
IDCJAC0011,085133,1930,04,04,5.6,1,Y
IDCJAC0011,085133,1930,04,05,8.3,1,Y
IDCJAC0011,085133,1930,04,06,7.2,1,Y
IDCJAC0011,085133,1930,04,07,5.6,1,Y
IDCJAC0011,085133,1930,04,08,8.3,1,Y
IDCJAC0011,085133,1930,04,09,10.6,1,Y
IDCJAC0011,085133,1930,04,10,10.0,1,Y
IDCJAC0011,085133,1930,04,11,9.4,1,Y
IDCJAC0011,085133,1930,04,12,3.3,1,Y
IDCJAC0011,085133,1930,04,13,5.0,1,Y
IDCJAC0011,085133,1930,04,14,5.0,1,Y
IDCJAC0011,085133,1930,04,15,7.8,1,Y
IDCJAC0011,085133,1930,04,16,6.7,1,Y
IDCJAC0011,085133,1930,04,17,7.2,1,Y
IDCJAC0011,085133,1930,04,18,7.8,1,Y
IDCJAC0011,085133,1930,04,19,9.4,1,Y
IDCJAC0011,085133,1930,04,20,6.1,1,Y
IDCJAC0011,085133,1930,04,21,6.1,1,Y
IDCJAC0011,085133,1930,04,22,6.1,1,Y
IDCJAC0011,085133,1930,04,23,12.8,1,Y
IDCJAC0011,085133,1930,04,24,11.7,1,Y
IDCJAC0011,085133,1930,04,25,7.2,1,Y
IDCJAC0011,085133,1930,04,26,10.0,1,Y
IDCJAC0011,085133,1930,04,27,7.8,1,Y
IDCJAC0011,085133,1930,04,28,6.1,1,Y
IDCJAC0011,085133,1930,04,29,4.4,1,Y
IDCJAC0011,085133,1930,04,30,6.1,1,Y
IDCJAC0011,085133,1930,05,01,8.9,1,Y
IDCJAC0011,085133,1930,05,02,6.7,1,Y
IDCJAC0011,085133,1930,05,03,8.9,1,Y
IDCJAC0011,085133,1930,05,04,6.7,1,Y
IDCJAC0011,085133,1930,05,05,5.6,1,Y
IDCJAC0011,085133,1930,05,06,6.7,1,Y
IDCJAC0011,085133,1930,05,07,3.3,1,Y
IDCJAC0011,085133,1930,05,08,8.3,1,Y
IDCJAC0011,085133,1930,05,09,11.1,1,Y
IDCJAC0011,085133,1930,05,10,13.9,1,Y
IDCJAC0011,085133,1930,05,11,9.4,1,Y
IDCJAC0011,085133,1930,05,12,9.4,1,Y
IDCJAC0011,085133,1930,05,13,7.2,1,Y
IDCJAC0011,085133,1930,05,14,3.9,1,Y
IDCJAC0011,085133,1930,05,15,6.1,1,Y
IDCJAC0011,085133,1930,05,16,1.7,1,Y
IDCJAC0011,085133,1930,05,17,6.7,1,Y
IDCJAC0011,085133,1930,05,18,2.2,1,Y
IDCJAC0011,085133,1930,05,19,6.7,1,Y
IDCJAC0011,085133,1930,05,20,6.1,1,Y
IDCJAC0011,085133,1930,05,21,7.2,1,Y
IDCJAC0011,085133,1930,05,22,1.7,1,Y
IDCJAC0011,085133,1930,05,23,2.2,1,Y
IDCJAC0011,085133,1930,05,24,3.9,1,Y
IDCJAC0011,085133,1930,05,25,0.6,1,Y
IDCJAC0011,085133,1930,05,26,3.3,1,Y
IDCJAC0011,085133,1930,05,27,6.1,1,Y
IDCJAC0011,085133,1930,05,28,8.9,1,Y
IDCJAC0011,085133,1930,05,29,3.9,1,Y
IDCJAC0011,085133,1930,05,30,7.8,1,Y
IDCJAC0011,085133,1930,05,31,7.2,1,Y
IDCJAC0011,085133,1930,06,01,6.1,1,Y
IDCJAC0011,085133,1930,06,02,6.7,1,Y
IDCJAC0011,085133,1930,06,03,9.4,1,Y
IDCJAC0011,085133,1930,06,04,10.0,1,Y
IDCJAC0011,085133,1930,06,05,7.2,1,Y
IDCJAC0011,085133,1930,06,06,5.6,1,Y
IDCJAC0011,085133,1930,06,07,5.0,1,Y
IDCJAC0011,085133,1930,06,08,3.3,1,Y
IDCJAC0011,085133,1930,06,09,3.3,1,Y
IDCJAC0011,085133,1930,06,10,2.2,1,Y
IDCJAC0011,085133,1930,06,11,-2.2,1,Y
IDCJAC0011,085133,1930,06,12,-1.7,1,Y
IDCJAC0011,085133,1930,06,13,-1.1,1,Y
IDCJAC0011,085133,1930,06,14,6.1,1,Y
IDCJAC0011,085133,1930,06,15,6.7,1,Y
IDCJAC0011,085133,1930,06,16,4.4,1,Y
IDCJAC0011,085133,1930,06,17,3.3,1,Y
IDCJAC0011,085133,1930,06,18,6.1,1,Y
IDCJAC0011,085133,1930,06,19,2.8,1,Y
IDCJAC0011,085133,1930,06,20,4.4,1,Y
IDCJAC0011,085133,1930,06,21,6.1,1,Y
IDCJAC0011,085133,1930,06,22,1.1,1,Y
IDCJAC0011,085133,1930,06,23,1.1,1,Y
IDCJAC0011,085133,1930,06,24,1.1,1,Y
IDCJAC0011,085133,1930,06,25,1.7,1,Y
IDCJAC0011,085133,1930,06,26,2.8,1,Y
IDCJAC0011,085133,1930,06,27,3.3,1,Y
IDCJAC0011,085133,1930,06,28,1.1,1,Y
IDCJAC0011,085133,1930,06,29,1.1,1,Y
IDCJAC0011,085133,1930,06,30,1.1,1,Y
IDCJAC0011,085133,1930,07,01,3.9,1,Y
IDCJAC0011,085133,1930,07,02,0.6,1,Y
IDCJAC0011,085133,1930,07,03,6.1,1,Y
IDCJAC0011,085133,1930,07,04,1.1,1,Y
IDCJAC0011,085133,1930,07,05,0.0,1,Y
IDCJAC0011,085133,1930,07,06,6.1,1,Y
IDCJAC0011,085133,1930,07,07,2.8,1,Y
IDCJAC0011,085133,1930,07,08,5.0,1,Y
IDCJAC0011,085133,1930,07,09,5.0,1,Y
IDCJAC0011,085133,1930,07,10,6.1,1,Y
IDCJAC0011,085133,1930,07,11,4.4,1,Y
IDCJAC0011,085133,1930,07,12,6.1,1,Y
IDCJAC0011,085133,1930,07,13,6.7,1,Y
IDCJAC0011,085133,1930,07,14,6.7,1,Y
IDCJAC0011,085133,1930,07,15,3.3,1,Y
IDCJAC0011,085133,1930,07,16,2.8,1,Y
IDCJAC0011,085133,1930,07,17,7.8,1,Y
IDCJAC0011,085133,1930,07,18,6.1,1,Y
IDCJAC0011,085133,1930,07,19,8.9,1,Y
IDCJAC0011,085133,1930,07,20,7.8,1,Y
IDCJAC0011,085133,1930,07,21,2.2,1,Y
IDCJAC0011,085133,1930,07,22,1.7,1,Y
IDCJAC0011,085133,1930,07,23,3.9,1,Y
IDCJAC0011,085133,1930,07,24,3.9,1,Y
IDCJAC0011,085133,1930,07,25,6.7,1,Y
IDCJAC0011,085133,1930,07,26,3.3,1,Y
IDCJAC0011,085133,1930,07,27,3.9,1,Y
IDCJAC0011,085133,1930,07,28,3.9,1,Y
IDCJAC0011,085133,1930,07,29,2.2,1,Y
IDCJAC0011,085133,1930,07,30,3.9,1,Y
IDCJAC0011,085133,1930,07,31,2.8,1,Y
IDCJAC0011,085133,1930,08,01,4.4,1,Y
IDCJAC0011,085133,1930,08,02,6.1,1,Y
IDCJAC0011,085133,1930,08,03,3.9,1,Y
IDCJAC0011,085133,1930,08,04,2.8,1,Y
IDCJAC0011,085133,1930,08,05,1.7,1,Y
IDCJAC0011,085133,1930,08,06,2.2,1,Y
IDCJAC0011,085133,1930,08,07,6.7,1,Y
IDCJAC0011,085133,1930,08,08,6.1,1,Y
IDCJAC0011,085133,1930,08,09,6.7,1,Y
IDCJAC0011,085133,1930,08,10,3.3,1,Y
IDCJAC0011,085133,1930,08,11,3.3,1,Y
IDCJAC0011,085133,1930,08,12,0.6,1,Y
IDCJAC0011,085133,1930,08,13,7.8,1,Y
IDCJAC0011,085133,1930,08,14,5.6,1,Y
IDCJAC0011,085133,1930,08,15,6.7,1,Y
IDCJAC0011,085133,1930,08,16,4.4,1,Y
IDCJAC0011,085133,1930,08,17,2.8,1,Y
IDCJAC0011,085133,1930,08,18,3.9,1,Y
IDCJAC0011,085133,1930,08,19,5.6,1,Y
IDCJAC0011,085133,1930,08,20,8.3,1,Y
IDCJAC0011,085133,1930,08,21,2.8,1,Y
IDCJAC0011,085133,1930,08,22,1.1,1,Y
IDCJAC0011,085133,1930,08,23,0.6,1,Y
IDCJAC0011,085133,1930,08,24,2.2,1,Y
IDCJAC0011,085133,1930,08,25,5.6,1,Y
IDCJAC0011,085133,1930,08,26,7.2,1,Y
IDCJAC0011,085133,1930,08,27,3.3,1,Y
IDCJAC0011,085133,1930,08,28,6.7,1,Y
IDCJAC0011,085133,1930,08,29,6.7,1,Y
IDCJAC0011,085133,1930,08,30,6.1,1,Y
IDCJAC0011,085133,1930,08,31,2.8,1,Y
IDCJAC0011,085133,1930,09,01,3.9,1,Y
IDCJAC0011,085133,1930,09,02,1.7,1,Y
IDCJAC0011,085133,1930,09,03,6.1,1,Y
IDCJAC0011,085133,1930,09,04,6.1,1,Y
IDCJAC0011,085133,1930,09,05,6.7,1,Y
IDCJAC0011,085133,1930,09,06,8.3,1,Y
IDCJAC0011,085133,1930,09,07,2.8,1,Y
IDCJAC0011,085133,1930,09,08,3.3,1,Y
IDCJAC0011,085133,1930,09,09,7.8,1,Y
IDCJAC0011,085133,1930,09,10,7.8,1,Y
IDCJAC0011,085133,1930,09,11,6.7,1,Y
IDCJAC0011,085133,1930,09,12,7.8,1,Y
IDCJAC0011,085133,1930,09,13,6.7,1,Y
IDCJAC0011,085133,1930,09,14,4.4,1,Y
IDCJAC0011,085133,1930,09,15,2.8,1,Y
IDCJAC0011,085133,1930,09,16,1.7,1,Y
IDCJAC0011,085133,1930,09,17,6.7,1,Y
IDCJAC0011,085133,1930,09,18,6.1,1,Y
IDCJAC0011,085133,1930,09,19,10.0,1,Y
IDCJAC0011,085133,1930,09,20,3.3,1,Y
IDCJAC0011,085133,1930,09,21,7.8,1,Y
IDCJAC0011,085133,1930,09,22,9.4,1,Y
IDCJAC0011,085133,1930,09,23,4.4,1,Y
IDCJAC0011,085133,1930,09,24,3.9,1,Y
IDCJAC0011,085133,1930,09,25,3.3,1,Y
IDCJAC0011,085133,1930,09,26,5.6,1,Y
IDCJAC0011,085133,1930,09,27,12.8,1,Y
IDCJAC0011,085133,1930,09,28,7.2,1,Y
IDCJAC0011,085133,1930,09,29,4.4,1,Y
IDCJAC0011,085133,1930,09,30,3.9,1,Y
IDCJAC0011,085133,1930,10,01,5.6,1,Y
IDCJAC0011,085133,1930,10,02,6.7,1,Y
IDCJAC0011,085133,1930,10,03,12.8,1,Y
IDCJAC0011,085133,1930,10,04,8.3,1,Y
IDCJAC0011,085133,1930,10,05,14.4,1,Y
IDCJAC0011,085133,1930,10,06,13.3,1,Y
IDCJAC0011,085133,1930,10,07,8.9,1,Y
IDCJAC0011,085133,1930,10,08,5.0,1,Y
IDCJAC0011,085133,1930,10,09,6.7,1,Y
IDCJAC0011,085133,1930,10,10,4.4,1,Y
IDCJAC0011,085133,1930,10,11,11.1,1,Y
IDCJAC0011,085133,1930,10,12,11.1,1,Y
IDCJAC0011,085133,1930,10,13,8.9,1,Y
IDCJAC0011,085133,1930,10,14,8.9,1,Y
IDCJAC0011,085133,1930,10,15,,,
IDCJAC0011,085133,1930,10,16,8.3,1,Y
IDCJAC0011,085133,1930,10,17,5.0,1,Y
IDCJAC0011,085133,1930,10,18,5.6,1,Y
IDCJAC0011,085133,1930,10,19,10.0,1,Y
IDCJAC0011,085133,1930,10,20,11.7,1,Y
IDCJAC0011,085133,1930,10,21,6.1,1,Y
IDCJAC0011,085133,1930,10,22,2.8,1,Y
IDCJAC0011,085133,1930,10,23,5.6,1,Y
IDCJAC0011,085133,1930,10,24,6.7,1,Y
IDCJAC0011,085133,1930,10,25,3.9,1,Y
IDCJAC0011,085133,1930,10,26,11.7,1,Y
IDCJAC0011,085133,1930,10,27,8.3,1,Y
IDCJAC0011,085133,1930,10,28,12.8,1,Y
IDCJAC0011,085133,1930,10,29,10.6,1,Y
IDCJAC0011,085133,1930,10,30,7.2,1,Y
IDCJAC0011,085133,1930,10,31,3.9,1,Y
IDCJAC0011,085133,1930,11,01,10.6,1,Y
IDCJAC0011,085133,1930,11,02,15.6,1,Y
IDCJAC0011,085133,1930,11,03,7.8,1,Y
IDCJAC0011,085133,1930,11,04,9.4,1,Y
IDCJAC0011,085133,1930,11,05,6.7,1,Y
IDCJAC0011,085133,1930,11,06,5.6,1,Y
IDCJAC0011,085133,1930,11,07,6.1,1,Y
IDCJAC0011,085133,1930,11,08,7.2,1,Y
IDCJAC0011,085133,1930,11,09,7.8,1,Y
IDCJAC0011,085133,1930,11,10,8.3,1,Y
IDCJAC0011,085133,1930,11,11,9.4,1,Y
IDCJAC0011,085133,1930,11,12,10.0,1,Y
IDCJAC0011,085133,1930,11,13,8.3,1,Y
IDCJAC0011,085133,1930,11,14,5.0,1,Y
IDCJAC0011,085133,1930,11,15,6.1,1,Y
IDCJAC0011,085133,1930,11,16,10.6,1,Y
IDCJAC0011,085133,1930,11,17,8.3,1,Y
IDCJAC0011,085133,1930,11,18,8.9,1,Y
IDCJAC0011,085133,1930,11,19,6.7,1,Y
IDCJAC0011,085133,1930,11,20,7.2,1,Y
IDCJAC0011,085133,1930,11,21,14.4,1,Y
IDCJAC0011,085133,1930,11,22,8.3,1,Y
IDCJAC0011,085133,1930,11,23,6.7,1,Y
IDCJAC0011,085133,1930,11,24,12.2,1,Y
IDCJAC0011,085133,1930,11,25,11.1,1,Y
IDCJAC0011,085133,1930,11,26,10.6,1,Y
IDCJAC0011,085133,1930,11,27,10.0,1,Y
IDCJAC0011,085133,1930,11,28,13.3,1,Y
IDCJAC0011,085133,1930,11,29,12.2,1,Y
IDCJAC0011,085133,1930,11,30,8.9,1,Y
IDCJAC0011,085133,1930,12,01,12.8,1,Y
IDCJAC0011,085133,1930,12,02,12.8,1,Y
IDCJAC0011,085133,1930,12,03,13.3,1,Y
IDCJAC0011,085133,1930,12,04,14.4,1,Y
IDCJAC0011,085133,1930,12,05,17.8,1,Y
IDCJAC0011,085133,1930,12,06,17.2,1,Y
IDCJAC0011,085133,1930,12,07,14.4,1,Y
IDCJAC0011,085133,1930,12,08,13.3,1,Y
IDCJAC0011,085133,1930,12,09,11.1,1,Y
IDCJAC0011,085133,1930,12,10,6.7,1,Y
IDCJAC0011,085133,1930,12,11,11.1,1,Y
IDCJAC0011,085133,1930,12,12,10.0,1,Y
IDCJAC0011,085133,1930,12,13,12.2,1,Y
IDCJAC0011,085133,1930,12,14,12.8,1,Y
IDCJAC0011,085133,1930,12,15,12.8,1,Y
IDCJAC0011,085133,1930,12,16,13.9,1,Y
IDCJAC0011,085133,1930,12,17,14.4,1,Y
IDCJAC0011,085133,1930,12,18,13.3,1,Y
IDCJAC0011,085133,1930,12,19,10.0,1,Y
IDCJAC0011,085133,1930,12,20,10.0,1,Y
IDCJAC0011,085133,1930,12,21,11.7,1,Y
IDCJAC0011,085133,1930,12,22,12.8,1,Y
IDCJAC0011,085133,1930,12,23,11.7,1,Y
IDCJAC0011,085133,1930,12,24,11.7,1,Y
IDCJAC0011,085133,1930,12,25,10.6,1,Y
IDCJAC0011,085133,1930,12,26,8.9,1,Y
IDCJAC0011,085133,1930,12,27,8.3,1,Y
IDCJAC0011,085133,1930,12,28,8.9,1,Y
IDCJAC0011,085133,1930,12,29,10.6,1,Y
IDCJAC0011,085133,1930,12,30,10.0,1,Y
IDCJAC0011,085133,1930,12,31,12.2,1,Y
IDCJAC0011,085133,1931,01,01,12.8,1,Y
IDCJAC0011,085133,1931,01,02,11.1,1,Y
IDCJAC0011,085133,1931,01,03,11.1,1,Y
IDCJAC0011,085133,1931,01,04,12.8,1,Y
IDCJAC0011,085133,1931,01,05,8.9,1,Y
IDCJAC0011,085133,1931,01,06,7.8,1,Y
IDCJAC0011,085133,1931,01,07,9.4,1,Y
IDCJAC0011,085133,1931,01,08,11.1,1,Y
IDCJAC0011,085133,1931,01,09,8.3,1,Y
IDCJAC0011,085133,1931,01,10,11.7,1,Y
IDCJAC0011,085133,1931,01,11,11.1,1,Y
IDCJAC0011,085133,1931,01,12,5.0,1,Y
IDCJAC0011,085133,1931,01,13,16.7,1,Y
IDCJAC0011,085133,1931,01,14,6.7,1,Y
IDCJAC0011,085133,1931,01,15,8.9,1,Y
IDCJAC0011,085133,1931,01,16,7.8,1,Y
IDCJAC0011,085133,1931,01,17,10.0,1,Y
IDCJAC0011,085133,1931,01,18,11.7,1,Y
IDCJAC0011,085133,1931,01,19,7.2,1,Y
IDCJAC0011,085133,1931,01,20,7.2,1,Y
IDCJAC0011,085133,1931,01,21,4.4,1,Y
IDCJAC0011,085133,1931,01,22,7.8,1,Y
IDCJAC0011,085133,1931,01,23,10.0,1,Y
IDCJAC0011,085133,1931,01,24,12.2,1,Y
IDCJAC0011,085133,1931,01,25,12.8,1,Y
IDCJAC0011,085133,1931,01,26,10.0,1,Y
IDCJAC0011,085133,1931,01,27,10.6,1,Y
IDCJAC0011,085133,1931,01,28,8.3,1,Y
IDCJAC0011,085133,1931,01,29,8.9,1,Y
IDCJAC0011,085133,1931,01,30,13.3,1,Y
IDCJAC0011,085133,1931,01,31,11.1,1,Y
IDCJAC0011,085133,1931,02,01,10.6,1,Y
IDCJAC0011,085133,1931,02,02,8.3,1,Y
IDCJAC0011,085133,1931,02,03,7.8,1,Y
IDCJAC0011,085133,1931,02,04,8.3,1,Y
IDCJAC0011,085133,1931,02,05,11.7,1,Y
IDCJAC0011,085133,1931,02,06,7.8,1,Y
IDCJAC0011,085133,1931,02,07,10.6,1,Y
IDCJAC0011,085133,1931,02,08,10.6,1,Y
IDCJAC0011,085133,1931,02,09,13.3,1,Y
IDCJAC0011,085133,1931,02,10,5.6,1,Y
IDCJAC0011,085133,1931,02,11,7.8,1,Y
IDCJAC0011,085133,1931,02,12,8.3,1,Y
IDCJAC0011,085133,1931,02,13,13.3,1,Y
IDCJAC0011,085133,1931,02,14,12.2,1,Y
IDCJAC0011,085133,1931,02,15,7.2,1,Y
IDCJAC0011,085133,1931,02,16,6.7,1,Y
IDCJAC0011,085133,1931,02,17,7.8,1,Y
IDCJAC0011,085133,1931,02,18,11.1,1,Y
IDCJAC0011,085133,1931,02,19,13.3,1,Y
IDCJAC0011,085133,1931,02,20,10.0,1,Y
IDCJAC0011,085133,1931,02,21,8.3,1,Y
IDCJAC0011,085133,1931,02,22,8.3,1,Y
IDCJAC0011,085133,1931,02,23,7.2,1,Y
IDCJAC0011,085133,1931,02,24,7.2,1,Y
IDCJAC0011,085133,1931,02,25,8.9,1,Y
IDCJAC0011,085133,1931,02,26,15.0,1,Y
IDCJAC0011,085133,1931,02,27,9.7,1,Y
IDCJAC0011,085133,1931,02,28,5.6,1,Y
IDCJAC0011,085133,1931,03,01,8.4,1,Y
IDCJAC0011,085133,1931,03,02,9.4,1,Y
IDCJAC0011,085133,1931,03,03,13.6,1,Y
IDCJAC0011,085133,1931,03,04,11.1,1,Y
IDCJAC0011,085133,1931,03,05,12.8,1,Y
IDCJAC0011,085133,1931,03,06,13.6,1,Y
IDCJAC0011,085133,1931,03,07,13.3,1,Y
IDCJAC0011,085133,1931,03,08,14.4,1,Y
IDCJAC0011,085133,1931,03,09,11.1,1,Y
IDCJAC0011,085133,1931,03,10,8.3,1,Y
IDCJAC0011,085133,1931,03,11,6.7,1,Y
IDCJAC0011,085133,1931,03,12,10.0,1,Y
IDCJAC0011,085133,1931,03,13,17.8,1,Y
IDCJAC0011,085133,1931,03,14,7.8,1,Y
IDCJAC0011,085133,1931,03,15,6.1,1,Y
IDCJAC0011,085133,1931,03,16,6.7,1,Y
IDCJAC0011,085133,1931,03,17,11.1,1,Y
IDCJAC0011,085133,1931,03,18,10.0,1,Y
IDCJAC0011,085133,1931,03,19,11.7,1,Y
IDCJAC0011,085133,1931,03,20,13.3,1,Y
IDCJAC0011,085133,1931,03,21,8.9,1,Y
IDCJAC0011,085133,1931,03,22,8.9,1,Y
IDCJAC0011,085133,1931,03,23,8.3,1,Y
IDCJAC0011,085133,1931,03,24,7.8,1,Y
IDCJAC0011,085133,1931,03,25,8.3,1,Y
IDCJAC0011,085133,1931,03,26,8.9,1,Y
IDCJAC0011,085133,1931,03,27,10.0,1,Y
IDCJAC0011,085133,1931,03,28,10.6,1,Y
IDCJAC0011,085133,1931,03,29,7.2,1,Y
IDCJAC0011,085133,1931,03,30,6.7,1,Y
IDCJAC0011,085133,1931,03,31,11.1,1,Y
IDCJAC0011,085133,1931,04,01,12.8,1,Y
IDCJAC0011,085133,1931,04,02,7.2,1,Y
IDCJAC0011,085133,1931,04,03,5.6,1,Y
IDCJAC0011,085133,1931,04,04,7.2,1,Y
IDCJAC0011,085133,1931,04,05,5.6,1,Y
IDCJAC0011,085133,1931,04,06,7.8,1,Y
IDCJAC0011,085133,1931,04,07,5.0,1,Y
IDCJAC0011,085133,1931,04,08,7.2,1,Y
IDCJAC0011,085133,1931,04,09,7.8,1,Y
IDCJAC0011,085133,1931,04,10,8.3,1,Y
IDCJAC0011,085133,1931,04,11,6.1,1,Y
IDCJAC0011,085133,1931,04,12,6.1,1,Y
IDCJAC0011,085133,1931,04,13,4.4,1,Y
IDCJAC0011,085133,1931,04,14,8.9,1,Y
IDCJAC0011,085133,1931,04,15,6.7,1,Y
IDCJAC0011,085133,1931,04,16,5.6,1,Y
IDCJAC0011,085133,1931,04,17,6.1,1,Y
IDCJAC0011,085133,1931,04,18,6.1,1,Y
IDCJAC0011,085133,1931,04,19,7.2,1,Y
IDCJAC0011,085133,1931,04,20,5.6,1,Y
IDCJAC0011,085133,1931,04,21,4.4,1,Y
IDCJAC0011,085133,1931,04,22,6.1,1,Y
IDCJAC0011,085133,1931,04,23,10.6,1,Y
IDCJAC0011,085133,1931,04,24,10.0,1,Y
IDCJAC0011,085133,1931,04,25,7.8,1,Y
IDCJAC0011,085133,1931,04,26,,,
IDCJAC0011,085133,1931,04,27,4.4,1,Y
IDCJAC0011,085133,1931,04,28,8.3,1,Y
IDCJAC0011,085133,1931,04,29,8.3,1,Y
IDCJAC0011,085133,1931,04,30,8.3,1,Y
IDCJAC0011,085133,1931,05,01,7.2,1,Y
IDCJAC0011,085133,1931,05,02,6.7,1,Y
IDCJAC0011,085133,1931,05,03,6.1,1,Y
IDCJAC0011,085133,1931,05,04,5.6,1,Y
IDCJAC0011,085133,1931,05,05,7.8,1,Y
IDCJAC0011,085133,1931,05,06,8.3,1,Y
IDCJAC0011,085133,1931,05,07,10.0,1,Y
IDCJAC0011,085133,1931,05,08,10.6,1,Y
IDCJAC0011,085133,1931,05,09,11.7,1,Y
IDCJAC0011,085133,1931,05,10,8.3,1,Y
IDCJAC0011,085133,1931,05,11,8.3,1,Y
IDCJAC0011,085133,1931,05,12,8.3,1,Y
IDCJAC0011,085133,1931,05,13,11.1,1,Y
IDCJAC0011,085133,1931,05,14,11.1,1,Y
IDCJAC0011,085133,1931,05,15,6.1,1,Y
IDCJAC0011,085133,1931,05,16,2.6,1,Y
IDCJAC0011,085133,1931,05,17,3.1,1,Y
IDCJAC0011,085133,1931,05,18,4.4,1,Y
IDCJAC0011,085133,1931,05,19,8.9,1,Y
IDCJAC0011,085133,1931,05,20,10.0,1,Y
IDCJAC0011,085133,1931,05,21,2.0,1,Y
IDCJAC0011,085133,1931,05,22,6.7,1,Y
IDCJAC0011,085133,1931,05,23,6.1,1,Y
IDCJAC0011,085133,1931,05,24,5.0,1,Y
IDCJAC0011,085133,1931,05,25,-1.7,1,Y
IDCJAC0011,085133,1931,05,26,5.0,1,Y
IDCJAC0011,085133,1931,05,27,1.3,1,Y
IDCJAC0011,085133,1931,05,28,6.7,1,Y
IDCJAC0011,085133,1931,05,29,5.6,1,Y
IDCJAC0011,085133,1931,05,30,3.3,1,Y
IDCJAC0011,085133,1931,05,31,6.1,1,Y
IDCJAC0011,085133,1931,06,01,5.6,1,Y
IDCJAC0011,085133,1931,06,02,7.2,1,Y
IDCJAC0011,085133,1931,06,03,0.0,1,Y
IDCJAC0011,085133,1931,06,04,6.1,1,Y
IDCJAC0011,085133,1931,06,05,1.7,1,Y
IDCJAC0011,085133,1931,06,06,6.7,1,Y
IDCJAC0011,085133,1931,06,07,3.9,1,Y
IDCJAC0011,085133,1931,06,08,6.7,1,Y
IDCJAC0011,085133,1931,06,09,6.7,1,Y
IDCJAC0011,085133,1931,06,10,7.8,1,Y
IDCJAC0011,085133,1931,06,11,7.2,1,Y
IDCJAC0011,085133,1931,06,12,7.8,1,Y
IDCJAC0011,085133,1931,06,13,7.2,1,Y
IDCJAC0011,085133,1931,06,14,1.7,1,Y
IDCJAC0011,085133,1931,06,15,1.7,1,Y
IDCJAC0011,085133,1931,06,16,-1.1,1,Y
IDCJAC0011,085133,1931,06,17,-3.9,1,Y
IDCJAC0011,085133,1931,06,18,-3.3,1,Y
IDCJAC0011,085133,1931,06,19,3.3,1,Y
IDCJAC0011,085133,1931,06,20,6.7,1,Y
IDCJAC0011,085133,1931,06,21,7.2,1,Y
IDCJAC0011,085133,1931,06,22,4.4,1,Y
IDCJAC0011,085133,1931,06,23,3.3,1,Y
IDCJAC0011,085133,1931,06,24,5.6,1,Y
IDCJAC0011,085133,1931,06,25,5.0,1,Y
IDCJAC0011,085133,1931,06,26,2.8,1,Y
IDCJAC0011,085133,1931,06,27,2.8,1,Y
IDCJAC0011,085133,1931,06,28,2.2,1,Y
IDCJAC0011,085133,1931,06,29,3.3,1,Y
IDCJAC0011,085133,1931,06,30,6.1,1,Y
IDCJAC0011,085133,1931,07,01,2.2,1,Y
IDCJAC0011,085133,1931,07,02,8.9,1,Y
IDCJAC0011,085133,1931,07,03,7.2,1,Y
IDCJAC0011,085133,1931,07,04,3.9,1,Y
IDCJAC0011,085133,1931,07,05,3.9,1,Y
IDCJAC0011,085133,1931,07,06,1.1,1,Y
IDCJAC0011,085133,1931,07,07,6.1,1,Y
IDCJAC0011,085133,1931,07,08,5.0,1,Y
IDCJAC0011,085133,1931,07,09,-0.6,1,Y
IDCJAC0011,085133,1931,07,10,3.3,1,Y
IDCJAC0011,085133,1931,07,11,-1.7,1,Y
IDCJAC0011,085133,1931,07,12,-0.6,1,Y
IDCJAC0011,085133,1931,07,13,-0.6,1,Y
IDCJAC0011,085133,1931,07,14,0.0,1,Y
IDCJAC0011,085133,1931,07,15,2.2,1,Y
IDCJAC0011,085133,1931,07,16,3.3,1,Y
IDCJAC0011,085133,1931,07,17,2.2,1,Y
IDCJAC0011,085133,1931,07,18,2.2,1,Y
IDCJAC0011,085133,1931,07,19,6.1,1,Y
IDCJAC0011,085133,1931,07,20,0.6,1,Y
