Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,003002,1949,06,17,11.1,1,Y
IDCJAC0011,003002,1949,06,18,8.9,1,Y
IDCJAC0011,003002,1949,06,19,9.4,1,Y
IDCJAC0011,003002,1949,06,20,10.0,1,Y
IDCJAC0011,003002,1949,06,21,10.0,1,Y
IDCJAC0011,003002,1949,06,22,10.6,1,Y
IDCJAC0011,003002,1949,06,23,8.3,1,Y
IDCJAC0011,003002,1949,06,24,8.3,1,Y
IDCJAC0011,003002,1949,06,25,10.0,1,Y
IDCJAC0011,003002,1949,06,26,11.7,1,Y
IDCJAC0011,003002,1949,06,27,11.7,1,Y
IDCJAC0011,003002,1949,06,28,13.9,1,Y
IDCJAC0011,003002,1949,06,29,11.7,1,Y
IDCJAC0011,003002,1949,06,30,13.3,1,Y
IDCJAC0011,003002,1949,07,01,11.1,1,Y
IDCJAC0011,003002,1949,07,02,13.9,1,Y
IDCJAC0011,003002,1949,07,03,8.4,1,Y
IDCJAC0011,003002,1949,07,04,10.6,1,Y
IDCJAC0011,003002,1949,07,05,7.2,1,Y
IDCJAC0011,003002,1949,07,06,9.4,1,Y
IDCJAC0011,003002,1949,07,07,10.6,1,Y
IDCJAC0011,003002,1949,07,08,9.4,1,Y
IDCJAC0011,003002,1949,07,09,8.9,1,Y
IDCJAC0011,003002,1949,07,10,8.9,1,Y
IDCJAC0011,003002,1949,07,11,6.7,1,Y
IDCJAC0011,003002,1949,07,12,9.4,1,Y
IDCJAC0011,003002,1949,07,13,10.0,1,Y
IDCJAC0011,003002,1949,07,14,10.6,1,Y
IDCJAC0011,003002,1949,07,15,8.3,1,Y
IDCJAC0011,003002,1949,07,16,8.9,1,Y
IDCJAC0011,003002,1949,07,17,,,
IDCJAC0011,003002,1949,07,18,15.0,1,Y
IDCJAC0011,003002,1949,07,19,15.0,1,Y
IDCJAC0011,003002,1949,07,20,10.0,1,Y
IDCJAC0011,003002,1949,07,21,7.8,1,Y
IDCJAC0011,003002,1949,07,22,9.4,1,Y
IDCJAC0011,003002,1949,07,23,9.4,1,Y
IDCJAC0011,003002,1949,07,24,10.6,1,Y
IDCJAC0011,003002,1949,07,25,12.8,1,Y
IDCJAC0011,003002,1949,07,26,11.1,1,Y
IDCJAC0011,003002,1949,07,27,13.3,1,Y
IDCJAC0011,003002,1949,07,28,13.3,1,Y
IDCJAC0011,003002,1949,07,29,12.2,1,Y
IDCJAC0011,003002,1949,07,30,14.4,1,Y
IDCJAC0011,003002,1949,07,31,15.0,1,Y
IDCJAC0011,003002,1949,08,01,15.6,1,Y
IDCJAC0011,003002,1949,08,02,13.9,1,Y
IDCJAC0011,003002,1949,08,03,16.1,1,Y
IDCJAC0011,003002,1949,08,04,7.2,1,Y
IDCJAC0011,003002,1949,08,05,10.6,1,Y
IDCJAC0011,003002,1949,08,06,13.3,1,Y
IDCJAC0011,003002,1949,08,07,10.0,1,Y
IDCJAC0011,003002,1949,08,08,13.9,1,Y
IDCJAC0011,003002,1949,08,09,13.9,1,Y
IDCJAC0011,003002,1949,08,10,13.3,1,Y
IDCJAC0011,003002,1949,08,11,18.3,1,Y
IDCJAC0011,003002,1949,08,12,16.1,1,Y
IDCJAC0011,003002,1949,08,13,16.7,1,Y
IDCJAC0011,003002,1949,08,14,,,
IDCJAC0011,003002,1949,08,15,18.9,1,Y
IDCJAC0011,003002,1949,08,16,17.2,1,Y
IDCJAC0011,003002,1949,08,17,16.1,1,Y
IDCJAC0011,003002,1949,08,18,,,
IDCJAC0011,003002,1949,08,19,,,
IDCJAC0011,003002,1949,08,20,,,
IDCJAC0011,003002,1949,08,21,20.0,1,Y
IDCJAC0011,003002,1949,08,22,16.1,1,Y
IDCJAC0011,003002,1949,08,23,15.0,1,Y
IDCJAC0011,003002,1949,08,24,16.7,1,Y
IDCJAC0011,003002,1949,08,25,16.7,1,Y
IDCJAC0011,003002,1949,08,26,18.3,1,Y
IDCJAC0011,003002,1949,08,27,13.3,1,Y
IDCJAC0011,003002,1949,08,28,15.0,1,Y
IDCJAC0011,003002,1949,08,29,10.6,1,Y
IDCJAC0011,003002,1949,08,30,12.8,1,Y
IDCJAC0011,003002,1949,08,31,11.1,1,Y
IDCJAC0011,003002,1949,09,01,12.8,1,Y
IDCJAC0011,003002,1949,09,02,15.6,1,Y
IDCJAC0011,003002,1949,09,03,17.8,1,Y
IDCJAC0011,003002,1949,09,04,16.1,1,Y
IDCJAC0011,003002,1949,09,05,18.3,1,Y
IDCJAC0011,003002,1949,09,06,16.7,1,Y
IDCJAC0011,003002,1949,09,07,21.1,1,Y
IDCJAC0011,003002,1949,09,08,16.7,1,Y
IDCJAC0011,003002,1949,09,09,16.1,1,Y
IDCJAC0011,003002,1949,09,10,16.1,1,Y
IDCJAC0011,003002,1949,09,11,15.6,1,Y
IDCJAC0011,003002,1949,09,12,19.4,1,Y
IDCJAC0011,003002,1949,09,13,20.6,1,Y
IDCJAC0011,003002,1949,09,14,20.0,1,Y
IDCJAC0011,003002,1949,09,15,20.0,1,Y
IDCJAC0011,003002,1949,09,16,22.8,1,Y
IDCJAC0011,003002,1949,09,17,21.7,1,Y
IDCJAC0011,003002,1949,09,18,20.0,1,Y
IDCJAC0011,003002,1949,09,19,18.3,1,Y
IDCJAC0011,003002,1949,09,20,17.8,1,Y
IDCJAC0011,003002,1949,09,21,19.4,1,Y
IDCJAC0011,003002,1949,09,22,17.8,1,Y
IDCJAC0011,003002,1949,09,23,16.7,1,Y
IDCJAC0011,003002,1949,09,24,15.0,1,Y
IDCJAC0011,003002,1949,09,25,15.0,1,Y
IDCJAC0011,003002,1949,09,26,17.8,1,Y
IDCJAC0011,003002,1949,09,27,17.8,1,Y
IDCJAC0011,003002,1949,09,28,17.8,1,Y
IDCJAC0011,003002,1949,09,29,21.7,1,Y
IDCJAC0011,003002,1949,09,30,22.8,1,Y
IDCJAC0011,003002,1949,10,01,19.4,1,Y
IDCJAC0011,003002,1949,10,02,19.4,1,Y
IDCJAC0011,003002,1949,10,03,18.9,1,Y
IDCJAC0011,003002,1949,10,04,22.8,1,Y
IDCJAC0011,003002,1949,10,05,19.4,1,Y
IDCJAC0011,003002,1949,10,06,19.4,1,Y
IDCJAC0011,003002,1949,10,07,19.4,1,Y
IDCJAC0011,003002,1949,10,08,22.2,1,Y
IDCJAC0011,003002,1949,10,09,22.2,1,Y
IDCJAC0011,003002,1949,10,10,22.2,1,Y
IDCJAC0011,003002,1949,10,11,22.8,1,Y
IDCJAC0011,003002,1949,10,12,22.8,1,Y
IDCJAC0011,003002,1949,10,13,22.8,1,Y
IDCJAC0011,003002,1949,10,14,22.8,1,Y
IDCJAC0011,003002,1949,10,15,21.7,1,Y
IDCJAC0011,003002,1949,10,16,18.3,1,Y
IDCJAC0011,003002,1949,10,17,18.3,1,Y
IDCJAC0011,003002,1949,10,18,18.9,1,Y
IDCJAC0011,003002,1949,10,19,18.9,1,Y
IDCJAC0011,003002,1949,10,20,22.2,1,Y
IDCJAC0011,003002,1949,10,21,22.8,1,Y
IDCJAC0011,003002,1949,10,22,22.2,1,Y
IDCJAC0011,003002,1949,10,23,20.6,1,Y
IDCJAC0011,003002,1949,10,24,18.9,1,Y
IDCJAC0011,003002,1949,10,25,19.4,1,Y
IDCJAC0011,003002,1949,10,26,21.1,1,Y
IDCJAC0011,003002,1949,10,27,17.8,1,Y
IDCJAC0011,003002,1949,10,28,20.0,1,Y
IDCJAC0011,003002,1949,10,29,23.9,1,Y
IDCJAC0011,003002,1949,10,30,23.3,1,Y
IDCJAC0011,003002,1949,10,31,23.3,1,Y
IDCJAC0011,003002,1949,11,01,23.9,1,Y
IDCJAC0011,003002,1949,11,02,23.3,1,Y
IDCJAC0011,003002,1949,11,03,23.3,1,Y
IDCJAC0011,003002,1949,11,04,23.3,1,Y
IDCJAC0011,003002,1949,11,05,21.7,1,Y
IDCJAC0011,003002,1949,11,06,21.7,1,Y
IDCJAC0011,003002,1949,11,07,22.2,1,Y
IDCJAC0011,003002,1949,11,08,25.0,1,Y
IDCJAC0011,003002,1949,11,09,23.9,1,Y
IDCJAC0011,003002,1949,11,10,23.3,1,Y
IDCJAC0011,003002,1949,11,11,23.9,1,Y
IDCJAC0011,003002,1949,11,12,23.9,1,Y
IDCJAC0011,003002,1949,11,13,24.4,1,Y
IDCJAC0011,003002,1949,11,14,23.9,1,Y
IDCJAC0011,003002,1949,11,15,23.9,1,Y
IDCJAC0011,003002,1949,11,16,23.9,1,Y
IDCJAC0011,003002,1949,11,17,24.4,1,Y
IDCJAC0011,003002,1949,11,18,24.4,1,Y
IDCJAC0011,003002,1949,11,19,25.0,1,Y
IDCJAC0011,003002,1949,11,20,25.6,1,Y
IDCJAC0011,003002,1949,11,21,25.6,1,Y
IDCJAC0011,003002,1949,11,22,24.4,1,Y
IDCJAC0011,003002,1949,11,23,23.9,1,Y
IDCJAC0011,003002,1949,11,24,24.4,1,Y
IDCJAC0011,003002,1949,11,25,21.1,1,Y
IDCJAC0011,003002,1949,11,26,26.1,1,Y
IDCJAC0011,003002,1949,11,27,25.6,1,Y
IDCJAC0011,003002,1949,11,28,26.1,1,Y
IDCJAC0011,003002,1949,11,29,25.6,1,Y
IDCJAC0011,003002,1949,11,30,26.1,1,Y
IDCJAC0011,003002,1949,12,01,23.3,1,Y
IDCJAC0011,003002,1949,12,02,27.2,1,Y
IDCJAC0011,003002,1949,12,03,27.2,1,Y
IDCJAC0011,003002,1949,12,04,26.7,1,Y
IDCJAC0011,003002,1949,12,05,26.7,1,Y
IDCJAC0011,003002,1949,12,06,,,
IDCJAC0011,003002,1949,12,07,26.1,2,Y
IDCJAC0011,003002,1949,12,08,26.9,1,Y
IDCJAC0011,003002,1949,12,09,27.8,1,Y
IDCJAC0011,003002,1949,12,10,27.8,1,Y
IDCJAC0011,003002,1949,12,11,26.7,1,Y
IDCJAC0011,003002,1949,12,12,25.6,1,Y
IDCJAC0011,003002,1949,12,13,26.7,1,Y
IDCJAC0011,003002,1949,12,14,21.7,1,Y
IDCJAC0011,003002,1949,12,15,25.6,1,Y
IDCJAC0011,003002,1949,12,16,24.4,1,Y
IDCJAC0011,003002,1949,12,17,22.8,1,Y
IDCJAC0011,003002,1949,12,18,22.2,1,Y
IDCJAC0011,003002,1949,12,19,27.2,1,Y
IDCJAC0011,003002,1949,12,20,22.8,1,Y
IDCJAC0011,003002,1949,12,21,23.3,1,Y
IDCJAC0011,003002,1949,12,22,26.1,1,Y
IDCJAC0011,003002,1949,12,23,28.3,1,Y
IDCJAC0011,003002,1949,12,24,27.2,1,Y
IDCJAC0011,003002,1949,12,25,27.2,1,Y
IDCJAC0011,003002,1949,12,26,27.8,1,Y
IDCJAC0011,003002,1949,12,27,30.6,1,Y
IDCJAC0011,003002,1949,12,28,26.7,1,Y
IDCJAC0011,003002,1949,12,29,26.1,1,Y
IDCJAC0011,003002,1949,12,30,28.3,1,Y
IDCJAC0011,003002,1949,12,31,24.4,1,Y
IDCJAC0011,003002,1950,01,01,25.6,1,Y
IDCJAC0011,003002,1950,01,02,25.0,1,Y
IDCJAC0011,003002,1950,01,03,26.1,1,Y
IDCJAC0011,003002,1950,01,04,22.8,1,Y
IDCJAC0011,003002,1950,01,05,26.7,1,Y
IDCJAC0011,003002,1950,01,06,27.8,1,Y
IDCJAC0011,003002,1950,01,07,27.8,1,Y
IDCJAC0011,003002,1950,01,08,28.3,1,Y
IDCJAC0011,003002,1950,01,09,25.6,1,Y
IDCJAC0011,003002,1950,01,10,23.3,1,Y
IDCJAC0011,003002,1950,01,11,23.3,1,Y
IDCJAC0011,003002,1950,01,12,23.9,1,Y
IDCJAC0011,003002,1950,01,13,27.2,1,Y
IDCJAC0011,003002,1950,01,14,27.2,1,Y
IDCJAC0011,003002,1950,01,15,27.2,1,Y
IDCJAC0011,003002,1950,01,16,22.8,1,Y
IDCJAC0011,003002,1950,01,17,25.6,1,Y
IDCJAC0011,003002,1950,01,18,27.2,1,Y
IDCJAC0011,003002,1950,01,19,27.2,1,Y
IDCJAC0011,003002,1950,01,20,27.8,1,Y
IDCJAC0011,003002,1950,01,21,25.0,1,Y
IDCJAC0011,003002,1950,01,22,26.1,1,Y
IDCJAC0011,003002,1950,01,23,21.1,1,Y
IDCJAC0011,003002,1950,01,24,20.0,1,Y
IDCJAC0011,003002,1950,01,25,23.3,1,Y
IDCJAC0011,003002,1950,01,26,26.1,1,Y
IDCJAC0011,003002,1950,01,27,25.0,1,Y
IDCJAC0011,003002,1950,01,28,24.4,1,Y
IDCJAC0011,003002,1950,01,29,23.3,1,Y
IDCJAC0011,003002,1950,01,30,21.7,1,Y
IDCJAC0011,003002,1950,01,31,23.3,1,Y
IDCJAC0011,003002,1950,02,01,21.7,1,Y
IDCJAC0011,003002,1950,02,02,21.7,1,Y
IDCJAC0011,003002,1950,02,03,23.9,1,Y
IDCJAC0011,003002,1950,02,04,23.9,1,Y
IDCJAC0011,003002,1950,02,05,24.4,1,Y
IDCJAC0011,003002,1950,02,06,23.9,1,Y
IDCJAC0011,003002,1950,02,07,25.6,1,Y
IDCJAC0011,003002,1950,02,08,25.3,1,Y
IDCJAC0011,003002,1950,02,09,25.0,1,Y
IDCJAC0011,003002,1950,02,10,25.6,1,Y
IDCJAC0011,003002,1950,02,11,27.8,1,Y
IDCJAC0011,003002,1950,02,12,26.1,1,Y
IDCJAC0011,003002,1950,02,13,28.3,1,Y
IDCJAC0011,003002,1950,02,14,25.0,1,Y
IDCJAC0011,003002,1950,02,15,22.8,1,Y
IDCJAC0011,003002,1950,02,16,26.7,1,Y
IDCJAC0011,003002,1950,02,17,28.3,1,Y
IDCJAC0011,003002,1950,02,18,28.3,1,Y
IDCJAC0011,003002,1950,02,19,27.8,1,Y
IDCJAC0011,003002,1950,02,20,27.8,1,Y
IDCJAC0011,003002,1950,02,21,27.8,1,Y
IDCJAC0011,003002,1950,02,22,27.8,1,Y
IDCJAC0011,003002,1950,02,23,27.8,1,Y
IDCJAC0011,003002,1950,02,24,21.7,1,Y
IDCJAC0011,003002,1950,02,25,23.9,1,Y
IDCJAC0011,003002,1950,02,26,24.4,1,Y
IDCJAC0011,003002,1950,02,27,25.6,1,Y
IDCJAC0011,003002,1950,02,28,28.3,1,Y
IDCJAC0011,003002,1950,03,01,26.1,1,Y
IDCJAC0011,003002,1950,03,02,23.9,1,Y
IDCJAC0011,003002,1950,03,03,27.8,1,Y
IDCJAC0011,003002,1950,03,04,27.8,1,Y
IDCJAC0011,003002,1950,03,05,28.3,1,Y
IDCJAC0011,003002,1950,03,06,28.9,1,Y
IDCJAC0011,003002,1950,03,07,27.8,1,Y
IDCJAC0011,003002,1950,03,08,27.2,1,Y
IDCJAC0011,003002,1950,03,09,25.0,1,Y
IDCJAC0011,003002,1950,03,10,24.4,1,Y
IDCJAC0011,003002,1950,03,11,26.1,1,Y
IDCJAC0011,003002,1950,03,12,26.1,1,Y
IDCJAC0011,003002,1950,03,13,27.8,1,Y
IDCJAC0011,003002,1950,03,14,25.6,1,Y
IDCJAC0011,003002,1950,03,15,27.2,1,Y
IDCJAC0011,003002,1950,03,16,27.2,1,Y
IDCJAC0011,003002,1950,03,17,26.7,1,Y
IDCJAC0011,003002,1950,03,18,27.2,1,Y
IDCJAC0011,003002,1950,03,19,25.6,1,Y
IDCJAC0011,003002,1950,03,20,25.6,1,Y
IDCJAC0011,003002,1950,03,21,26.1,1,Y
IDCJAC0011,003002,1950,03,22,26.1,1,Y
IDCJAC0011,003002,1950,03,23,26.1,1,Y
IDCJAC0011,003002,1950,03,24,25.0,1,Y
IDCJAC0011,003002,1950,03,25,25.0,1,Y
IDCJAC0011,003002,1950,03,26,26.1,1,Y
IDCJAC0011,003002,1950,03,27,23.9,1,Y
IDCJAC0011,003002,1950,03,28,23.9,1,Y
IDCJAC0011,003002,1950,03,29,25.6,1,Y
IDCJAC0011,003002,1950,03,30,21.1,1,Y
IDCJAC0011,003002,1950,03,31,20.0,1,Y
IDCJAC0011,003002,1950,04,01,22.8,1,Y
IDCJAC0011,003002,1950,04,02,21.7,1,Y
IDCJAC0011,003002,1950,04,03,23.3,1,Y
IDCJAC0011,003002,1950,04,04,24.4,1,Y
IDCJAC0011,003002,1950,04,05,21.7,1,Y
IDCJAC0011,003002,1950,04,06,20.0,1,Y
IDCJAC0011,003002,1950,04,07,18.3,1,Y
IDCJAC0011,003002,1950,04,08,20.6,1,Y
IDCJAC0011,003002,1950,04,09,20.3,1,Y
IDCJAC0011,003002,1950,04,10,21.1,1,Y
IDCJAC0011,003002,1950,04,11,23.9,1,Y
IDCJAC0011,003002,1950,04,12,22.8,1,Y
IDCJAC0011,003002,1950,04,13,21.1,1,Y
IDCJAC0011,003002,1950,04,14,20.0,1,Y
IDCJAC0011,003002,1950,04,15,20.0,1,Y
IDCJAC0011,003002,1950,04,16,20.6,1,Y
IDCJAC0011,003002,1950,04,17,21.1,1,Y
IDCJAC0011,003002,1950,04,18,23.9,1,Y
IDCJAC0011,003002,1950,04,19,21.7,1,Y
IDCJAC0011,003002,1950,04,20,21.1,1,Y
IDCJAC0011,003002,1950,04,21,20.0,1,Y
IDCJAC0011,003002,1950,04,22,20.0,1,Y
IDCJAC0011,003002,1950,04,23,20.0,1,Y
IDCJAC0011,003002,1950,04,24,20.6,1,Y
IDCJAC0011,003002,1950,04,25,19.4,1,Y
IDCJAC0011,003002,1950,04,26,18.3,1,Y
IDCJAC0011,003002,1950,04,27,21.1,1,Y
IDCJAC0011,003002,1950,04,28,21.7,1,Y
IDCJAC0011,003002,1950,04,29,20.0,1,Y
IDCJAC0011,003002,1950,04,30,18.3,1,Y
IDCJAC0011,003002,1950,05,01,17.8,1,Y
IDCJAC0011,003002,1950,05,02,17.8,1,Y
IDCJAC0011,003002,1950,05,03,16.7,1,Y
IDCJAC0011,003002,1950,05,04,17.2,1,Y
IDCJAC0011,003002,1950,05,05,18.3,1,Y
IDCJAC0011,003002,1950,05,06,16.7,1,Y
IDCJAC0011,003002,1950,05,07,16.7,1,Y
IDCJAC0011,003002,1950,05,08,17.2,1,Y
IDCJAC0011,003002,1950,05,09,,,
IDCJAC0011,003002,1950,05,10,18.3,1,Y
IDCJAC0011,003002,1950,05,11,20.0,1,Y
IDCJAC0011,003002,1950,05,12,16.1,1,Y
IDCJAC0011,003002,1950,05,13,21.1,1,Y
IDCJAC0011,003002,1950,05,14,20.6,1,Y
IDCJAC0011,003002,1950,05,15,20.6,1,Y
IDCJAC0011,003002,1950,05,16,21.7,1,Y
IDCJAC0011,003002,1950,05,17,22.2,1,Y
IDCJAC0011,003002,1950,05,18,20.0,1,Y
IDCJAC0011,003002,1950,05,19,21.1,1,Y
IDCJAC0011,003002,1950,05,20,20.6,1,Y
IDCJAC0011,003002,1950,05,21,20.6,1,Y
IDCJAC0011,003002,1950,05,22,21.7,1,Y
IDCJAC0011,003002,1950,05,23,21.7,1,Y
IDCJAC0011,003002,1950,05,24,22.8,1,Y
IDCJAC0011,003002,1950,05,25,21.1,1,Y
IDCJAC0011,003002,1950,05,26,22.2,1,Y
IDCJAC0011,003002,1950,05,27,22.2,1,Y
IDCJAC0011,003002,1950,05,28,22.8,1,Y
IDCJAC0011,003002,1950,05,29,19.4,1,Y
IDCJAC0011,003002,1950,05,30,17.8,1,Y
IDCJAC0011,003002,1950,05,31,18.9,1,Y
IDCJAC0011,003002,1950,06,01,21.1,1,Y
IDCJAC0011,003002,1950,06,02,20.0,1,Y
IDCJAC0011,003002,1950,06,03,21.1,1,Y
IDCJAC0011,003002,1950,06,04,21.1,1,Y
IDCJAC0011,003002,1950,06,05,20.0,1,Y
IDCJAC0011,003002,1950,06,06,17.8,1,Y
IDCJAC0011,003002,1950,06,07,16.7,1,Y
IDCJAC0011,003002,1950,06,08,16.7,1,Y
IDCJAC0011,003002,1950,06,09,13.9,1,Y
IDCJAC0011,003002,1950,06,10,13.3,1,Y
IDCJAC0011,003002,1950,06,11,13.3,1,Y
IDCJAC0011,003002,1950,06,12,13.9,1,Y
IDCJAC0011,003002,1950,06,13,15.6,1,Y
IDCJAC0011,003002,1950,06,14,13.3,1,Y
IDCJAC0011,003002,1950,06,15,12.8,1,Y
IDCJAC0011,003002,1950,06,16,12.8,1,Y
IDCJAC0011,003002,1950,06,17,12.8,1,Y
IDCJAC0011,003002,1950,06,18,14.4,1,Y
IDCJAC0011,003002,1950,06,19,15.6,1,Y
IDCJAC0011,003002,1950,06,20,17.8,1,Y
IDCJAC0011,003002,1950,06,21,15.0,1,Y
IDCJAC0011,003002,1950,06,22,13.9,1,Y
IDCJAC0011,003002,1950,06,23,13.9,1,Y
IDCJAC0011,003002,1950,06,24,13.9,1,Y
IDCJAC0011,003002,1950,06,25,10.0,1,Y
IDCJAC0011,003002,1950,06,26,13.3,1,Y
IDCJAC0011,003002,1950,06,27,13.3,1,Y
IDCJAC0011,003002,1950,06,28,13.3,1,Y
IDCJAC0011,003002,1950,06,29,16.7,1,Y
IDCJAC0011,003002,1950,06,30,13.9,1,Y
IDCJAC0011,003002,1950,07,01,12.8,1,Y
IDCJAC0011,003002,1950,07,02,10.0,1,Y
IDCJAC0011,003002,1950,07,03,10.0,1,Y
IDCJAC0011,003002,1950,07,04,13.3,1,Y
IDCJAC0011,003002,1950,07,05,11.1,1,Y
IDCJAC0011,003002,1950,07,06,8.3,1,Y
IDCJAC0011,003002,1950,07,07,10.6,1,Y
IDCJAC0011,003002,1950,07,08,15.6,1,Y
IDCJAC0011,003002,1950,07,09,13.9,1,Y
IDCJAC0011,003002,1950,07,10,12.8,1,Y
IDCJAC0011,003002,1950,07,11,10.6,1,Y
IDCJAC0011,003002,1950,07,12,12.2,1,Y
IDCJAC0011,003002,1950,07,13,13.9,1,Y
IDCJAC0011,003002,1950,07,14,10.6,1,Y
IDCJAC0011,003002,1950,07,15,11.1,1,Y
IDCJAC0011,003002,1950,07,16,8.9,1,Y
IDCJAC0011,003002,1950,07,17,6.7,1,Y
IDCJAC0011,003002,1950,07,18,6.1,1,Y
IDCJAC0011,003002,1950,07,19,7.8,1,Y
IDCJAC0011,003002,1950,07,20,7.2,1,Y
IDCJAC0011,003002,1950,07,21,8.9,1,Y
IDCJAC0011,003002,1950,07,22,11.7,1,Y
IDCJAC0011,003002,1950,07,23,18.9,1,Y
IDCJAC0011,003002,1950,07,24,17.8,1,Y
IDCJAC0011,003002,1950,07,25,13.3,1,Y
IDCJAC0011,003002,1950,07,26,11.7,1,Y
IDCJAC0011,003002,1950,07,27,11.1,1,Y
IDCJAC0011,003002,1950,07,28,10.0,1,Y
IDCJAC0011,003002,1950,07,29,12.8,1,Y
IDCJAC0011,003002,1950,07,30,17.8,1,Y
IDCJAC0011,003002,1950,07,31,15.0,1,Y
IDCJAC0011,003002,1950,08,01,12.8,1,Y
IDCJAC0011,003002,1950,08,02,13.3,1,Y
IDCJAC0011,003002,1950,08,03,15.6,1,Y
IDCJAC0011,003002,1950,08,04,13.9,1,Y
IDCJAC0011,003002,1950,08,05,14.4,1,Y
IDCJAC0011,003002,1950,08,06,10.6,1,Y
IDCJAC0011,003002,1950,08,07,16.1,1,Y
IDCJAC0011,003002,1950,08,08,12.2,1,Y
IDCJAC0011,003002,1950,08,09,12.8,1,Y
IDCJAC0011,003002,1950,08,10,10.6,1,Y
IDCJAC0011,003002,1950,08,11,10.6,1,Y
IDCJAC0011,003002,1950,08,12,13.9,1,Y
IDCJAC0011,003002,1950,08,13,15.6,1,Y
IDCJAC0011,003002,1950,08,14,15.0,1,Y
IDCJAC0011,003002,1950,08,15,15.6,1,Y
IDCJAC0011,003002,1950,08,16,16.1,1,Y
IDCJAC0011,003002,1950,08,17,16.1,1,Y
IDCJAC0011,003002,1950,08,18,16.1,1,Y
IDCJAC0011,003002,1950,08,19,14.4,1,Y
IDCJAC0011,003002,1950,08,20,16.1,1,Y
IDCJAC0011,003002,1950,08,21,16.7,1,Y
IDCJAC0011,003002,1950,08,22,18.9,1,Y
IDCJAC0011,003002,1950,08,23,15.0,1,Y
IDCJAC0011,003002,1950,08,24,15.6,1,Y
IDCJAC0011,003002,1950,08,25,16.1,1,Y
IDCJAC0011,003002,1950,08,26,11.1,1,Y
IDCJAC0011,003002,1950,08,27,11.1,1,Y
IDCJAC0011,003002,1950,08,28,12.8,1,Y
IDCJAC0011,003002,1950,08,29,12.8,1,Y
IDCJAC0011,003002,1950,08,30,13.3,1,Y
IDCJAC0011,003002,1950,08,31,15.0,1,Y
IDCJAC0011,003002,1950,09,01,15.0,1,Y
IDCJAC0011,003002,1950,09,02,14.4,1,Y
IDCJAC0011,003002,1950,09,03,14.4,1,Y
IDCJAC0011,003002,1950,09,04,14.4,1,Y
IDCJAC0011,003002,1950,09,05,13.3,1,Y
IDCJAC0011,003002,1950,09,06,17.2,1,Y
IDCJAC0011,003002,1950,09,07,15.0,1,Y
IDCJAC0011,003002,1950,09,08,15.0,1,Y
IDCJAC0011,003002,1950,09,09,19.4,1,Y
IDCJAC0011,003002,1950,09,10,18.9,1,Y
IDCJAC0011,003002,1950,09,11,20.0,1,Y
IDCJAC0011,003002,1950,09,12,,,
IDCJAC0011,003002,1950,09,13,18.3,1,Y
IDCJAC0011,003002,1950,09,14,18.3,1,Y
IDCJAC0011,003002,1950,09,15,17.8,1,Y
IDCJAC0011,003002,1950,09,16,16.1,1,Y
IDCJAC0011,003002,1950,09,17,18.3,1,Y
IDCJAC0011,003002,1950,09,18,18.9,1,Y
IDCJAC0011,003002,1950,09,19,19.4,1,Y
IDCJAC0011,003002,1950,09,20,15.0,1,Y
IDCJAC0011,003002,1950,09,21,17.8,1,Y
IDCJAC0011,003002,1950,09,22,22.5,1,Y
IDCJAC0011,003002,1950,09,23,22.8,1,Y
IDCJAC0011,003002,1950,09,24,22.8,1,Y
IDCJAC0011,003002,1950,09,25,20.6,1,Y
IDCJAC0011,003002,1950,09,26,19.4,1,Y
IDCJAC0011,003002,1950,09,27,22.2,1,Y
IDCJAC0011,003002,1950,09,28,20.0,1,Y
IDCJAC0011,003002,1950,09,29,21.7,1,Y
IDCJAC0011,003002,1950,09,30,20.6,1,Y
IDCJAC0011,003002,1950,10,01,20.6,1,Y
IDCJAC0011,003002,1950,10,02,17.2,1,Y
IDCJAC0011,003002,1950,10,03,18.3,1,Y
IDCJAC0011,003002,1950,10,04,21.7,1,Y
IDCJAC0011,003002,1950,10,05,23.9,1,Y
IDCJAC0011,003002,1950,10,06,23.3,1,Y
IDCJAC0011,003002,1950,10,07,22.8,1,Y
IDCJAC0011,003002,1950,10,08,22.2,1,Y
IDCJAC0011,003002,1950,10,09,22.2,1,Y
IDCJAC0011,003002,1950,10,10,20.6,1,Y
IDCJAC0011,003002,1950,10,11,20.6,1,Y
IDCJAC0011,003002,1950,10,12,21.7,1,Y
IDCJAC0011,003002,1950,10,13,23.9,1,Y
IDCJAC0011,003002,1950,10,14,22.2,1,Y
IDCJAC0011,003002,1950,10,15,23.3,1,Y
IDCJAC0011,003002,1950,10,16,22.8,1,Y
IDCJAC0011,003002,1950,10,17,23.9,1,Y
IDCJAC0011,003002,1950,10,18,23.9,1,Y
IDCJAC0011,003002,1950,10,19,21.7,1,Y
IDCJAC0011,003002,1950,10,20,25.3,1,Y
IDCJAC0011,003002,1950,10,21,23.3,1,Y
IDCJAC0011,003002,1950,10,22,25.6,1,Y
IDCJAC0011,003002,1950,10,23,25.0,1,Y
IDCJAC0011,003002,1950,10,24,22.8,1,Y
IDCJAC0011,003002,1950,10,25,21.7,1,Y
IDCJAC0011,003002,1950,10,26,23.9,1,Y
IDCJAC0011,003002,1950,10,27,23.3,1,Y
IDCJAC0011,003002,1950,10,28,23.3,1,Y
