Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,012039,1929,08,20,9.2,1,Y
IDCJAC0011,012039,1929,08,21,8.6,1,Y
IDCJAC0011,012039,1929,08,22,7.8,1,Y
IDCJAC0011,012039,1929,08,23,6.1,1,Y
IDCJAC0011,012039,1929,08,24,7.2,1,Y
IDCJAC0011,012039,1929,08,25,9.4,1,Y
IDCJAC0011,012039,1929,08,26,11.4,1,Y
IDCJAC0011,012039,1929,08,27,10.0,1,Y
IDCJAC0011,012039,1929,08,28,7.0,1,Y
IDCJAC0011,012039,1929,08,29,9.2,1,Y
IDCJAC0011,012039,1929,08,30,6.3,1,Y
IDCJAC0011,012039,1929,08,31,4.4,1,Y
IDCJAC0011,012039,1929,09,01,6.4,1,Y
IDCJAC0011,012039,1929,09,02,3.9,1,Y
IDCJAC0011,012039,1929,09,03,5.6,1,Y
IDCJAC0011,012039,1929,09,04,6.3,1,Y
IDCJAC0011,012039,1929,09,05,7.1,1,Y
IDCJAC0011,012039,1929,09,06,7.9,1,Y
IDCJAC0011,012039,1929,09,07,7.8,1,Y
IDCJAC0011,012039,1929,09,08,8.3,1,Y
IDCJAC0011,012039,1929,09,09,11.4,1,Y
IDCJAC0011,012039,1929,09,10,13.1,1,Y
IDCJAC0011,012039,1929,09,11,11.1,1,Y
IDCJAC0011,012039,1929,09,12,9.4,1,Y
IDCJAC0011,012039,1929,09,13,5.6,1,Y
IDCJAC0011,012039,1929,09,14,8.3,1,Y
IDCJAC0011,012039,1929,09,15,7.8,1,Y
IDCJAC0011,012039,1929,09,16,10.6,1,Y
IDCJAC0011,012039,1929,09,17,11.1,1,Y
IDCJAC0011,012039,1929,09,18,16.7,1,Y
IDCJAC0011,012039,1929,09,19,6.9,1,Y
IDCJAC0011,012039,1929,09,20,5.3,1,Y
IDCJAC0011,012039,1929,09,21,6.4,1,Y
IDCJAC0011,012039,1929,09,22,5.6,1,Y
IDCJAC0011,012039,1929,09,23,5.6,1,Y
IDCJAC0011,012039,1929,09,24,5.0,1,Y
IDCJAC0011,012039,1929,09,25,4.4,1,Y
IDCJAC0011,012039,1929,09,26,3.9,1,Y
IDCJAC0011,012039,1929,09,27,10.0,1,Y
IDCJAC0011,012039,1929,09,28,13.1,1,Y
IDCJAC0011,012039,1929,09,29,11.7,1,Y
IDCJAC0011,012039,1929,09,30,13.3,1,Y
IDCJAC0011,012039,1929,10,01,10.8,1,Y
IDCJAC0011,012039,1929,10,02,6.7,1,Y
IDCJAC0011,012039,1929,10,03,15.2,1,Y
IDCJAC0011,012039,1929,10,04,15.6,1,Y
IDCJAC0011,012039,1929,10,05,11.1,1,Y
IDCJAC0011,012039,1929,10,06,7.8,1,Y
IDCJAC0011,012039,1929,10,07,3.9,1,Y
IDCJAC0011,012039,1929,10,08,5.3,1,Y
IDCJAC0011,012039,1929,10,09,6.2,1,Y
IDCJAC0011,012039,1929,10,10,13.3,1,Y
IDCJAC0011,012039,1929,10,11,10.6,1,Y
IDCJAC0011,012039,1929,10,12,18.9,1,Y
IDCJAC0011,012039,1929,10,13,15.2,1,Y
IDCJAC0011,012039,1929,10,14,8.3,1,Y
IDCJAC0011,012039,1929,10,15,11.9,1,Y
IDCJAC0011,012039,1929,10,16,9.1,1,Y
IDCJAC0011,012039,1929,10,17,5.3,1,Y
IDCJAC0011,012039,1929,10,18,8.3,1,Y
IDCJAC0011,012039,1929,10,19,13.3,1,Y
IDCJAC0011,012039,1929,10,20,15.6,1,Y
IDCJAC0011,012039,1929,10,21,12.2,1,Y
IDCJAC0011,012039,1929,10,22,11.3,1,Y
IDCJAC0011,012039,1929,10,23,11.4,1,Y
IDCJAC0011,012039,1929,10,24,10.0,1,Y
IDCJAC0011,012039,1929,10,25,17.8,1,Y
IDCJAC0011,012039,1929,10,26,12.2,1,Y
IDCJAC0011,012039,1929,10,27,7.2,1,Y
IDCJAC0011,012039,1929,10,28,8.1,1,Y
IDCJAC0011,012039,1929,10,29,15.3,1,Y
IDCJAC0011,012039,1929,10,30,13.3,1,Y
IDCJAC0011,012039,1929,10,31,13.3,1,Y
IDCJAC0011,012039,1929,11,01,14.4,1,Y
IDCJAC0011,012039,1929,11,02,14.4,1,Y
IDCJAC0011,012039,1929,11,03,16.9,1,Y
IDCJAC0011,012039,1929,11,04,21.7,1,Y
IDCJAC0011,012039,1929,11,05,14.4,1,Y
IDCJAC0011,012039,1929,11,06,11.1,1,Y
IDCJAC0011,012039,1929,11,07,12.2,1,Y
IDCJAC0011,012039,1929,11,08,12.8,1,Y
IDCJAC0011,012039,1929,11,09,12.8,1,Y
IDCJAC0011,012039,1929,11,10,15.2,1,Y
IDCJAC0011,012039,1929,11,11,12.8,1,Y
IDCJAC0011,012039,1929,11,12,9.4,1,Y
IDCJAC0011,012039,1929,11,13,8.3,1,Y
IDCJAC0011,012039,1929,11,14,10.6,1,Y
IDCJAC0011,012039,1929,11,15,12.2,1,Y
IDCJAC0011,012039,1929,11,16,13.1,1,Y
IDCJAC0011,012039,1929,11,17,15.6,1,Y
IDCJAC0011,012039,1929,11,18,18.2,1,Y
IDCJAC0011,012039,1929,11,19,14.6,1,Y
IDCJAC0011,012039,1929,11,20,11.7,1,Y
IDCJAC0011,012039,1929,11,21,16.7,1,Y
IDCJAC0011,012039,1929,11,22,17.8,1,Y
IDCJAC0011,012039,1929,11,23,14.4,1,Y
IDCJAC0011,012039,1929,11,24,13.9,1,Y
IDCJAC0011,012039,1929,11,25,13.3,1,Y
IDCJAC0011,012039,1929,11,26,18.3,1,Y
IDCJAC0011,012039,1929,11,27,13.3,1,Y
IDCJAC0011,012039,1929,11,28,9.8,1,Y
IDCJAC0011,012039,1929,11,29,13.7,1,Y
IDCJAC0011,012039,1929,11,30,13.3,1,Y
IDCJAC0011,012039,1929,12,01,8.3,1,Y
IDCJAC0011,012039,1929,12,02,12.8,1,Y
IDCJAC0011,012039,1929,12,03,9.4,1,Y
IDCJAC0011,012039,1929,12,04,15.6,1,Y
IDCJAC0011,012039,1929,12,05,18.3,1,Y
IDCJAC0011,012039,1929,12,06,21.7,1,Y
IDCJAC0011,012039,1929,12,07,15.0,1,Y
IDCJAC0011,012039,1929,12,08,14.2,1,Y
IDCJAC0011,012039,1929,12,09,13.9,1,Y
IDCJAC0011,012039,1929,12,10,12.2,1,Y
IDCJAC0011,012039,1929,12,11,16.8,1,Y
IDCJAC0011,012039,1929,12,12,16.1,1,Y
IDCJAC0011,012039,1929,12,13,18.3,1,Y
IDCJAC0011,012039,1929,12,14,16.2,1,Y
IDCJAC0011,012039,1929,12,15,21.4,1,Y
IDCJAC0011,012039,1929,12,16,24.4,1,Y
IDCJAC0011,012039,1929,12,17,26.7,1,Y
IDCJAC0011,012039,1929,12,18,26.3,1,Y
IDCJAC0011,012039,1929,12,19,16.7,1,Y
IDCJAC0011,012039,1929,12,20,22.2,1,Y
IDCJAC0011,012039,1929,12,21,17.6,1,Y
IDCJAC0011,012039,1929,12,22,12.3,1,Y
IDCJAC0011,012039,1929,12,23,13.3,1,Y
IDCJAC0011,012039,1929,12,24,16.1,1,Y
IDCJAC0011,012039,1929,12,25,10.7,1,Y
IDCJAC0011,012039,1929,12,26,10.7,1,Y
IDCJAC0011,012039,1929,12,27,8.9,1,Y
IDCJAC0011,012039,1929,12,28,12.2,1,Y
IDCJAC0011,012039,1929,12,29,14.8,1,Y
IDCJAC0011,012039,1929,12,30,14.4,1,Y
IDCJAC0011,012039,1929,12,31,18.3,1,Y
IDCJAC0011,012039,1930,01,01,17.9,1,Y
IDCJAC0011,012039,1930,01,02,14.4,1,Y
IDCJAC0011,012039,1930,01,03,15.8,1,Y
IDCJAC0011,012039,1930,01,04,19.4,1,Y
IDCJAC0011,012039,1930,01,05,22.7,1,Y
IDCJAC0011,012039,1930,01,06,17.2,1,Y
IDCJAC0011,012039,1930,01,07,21.7,1,Y
IDCJAC0011,012039,1930,01,08,17.4,1,Y
IDCJAC0011,012039,1930,01,09,13.9,1,Y
IDCJAC0011,012039,1930,01,10,12.6,1,Y
IDCJAC0011,012039,1930,01,11,13.3,1,Y
IDCJAC0011,012039,1930,01,12,16.8,1,Y
IDCJAC0011,012039,1930,01,13,12.7,1,Y
IDCJAC0011,012039,1930,01,14,14.4,1,Y
IDCJAC0011,012039,1930,01,15,16.1,1,Y
IDCJAC0011,012039,1930,01,16,16.9,1,Y
IDCJAC0011,012039,1930,01,17,16.1,1,Y
IDCJAC0011,012039,1930,01,18,15.0,1,Y
IDCJAC0011,012039,1930,01,19,18.4,1,Y
IDCJAC0011,012039,1930,01,20,22.8,1,Y
IDCJAC0011,012039,1930,01,21,24.7,1,Y
IDCJAC0011,012039,1930,01,22,17.2,1,Y
IDCJAC0011,012039,1930,01,23,11.1,1,Y
IDCJAC0011,012039,1930,01,24,13.3,1,Y
IDCJAC0011,012039,1930,01,25,16.7,1,Y
IDCJAC0011,012039,1930,01,26,20.3,1,Y
IDCJAC0011,012039,1930,01,27,21.4,1,Y
IDCJAC0011,012039,1930,01,28,21.7,1,Y
IDCJAC0011,012039,1930,01,29,18.9,1,Y
IDCJAC0011,012039,1930,01,30,20.9,1,Y
IDCJAC0011,012039,1930,01,31,28.0,1,Y
IDCJAC0011,012039,1930,02,01,16.1,1,Y
IDCJAC0011,012039,1930,02,02,18.4,1,Y
IDCJAC0011,012039,1930,02,03,20.6,1,Y
IDCJAC0011,012039,1930,02,04,27.5,1,Y
IDCJAC0011,012039,1930,02,05,19.6,1,Y
IDCJAC0011,012039,1930,02,06,15.3,1,Y
IDCJAC0011,012039,1930,02,07,18.9,1,Y
IDCJAC0011,012039,1930,02,08,22.8,1,Y
IDCJAC0011,012039,1930,02,09,21.8,1,Y
IDCJAC0011,012039,1930,02,10,18.3,1,Y
IDCJAC0011,012039,1930,02,11,23.9,1,Y
IDCJAC0011,012039,1930,02,12,17.8,1,Y
IDCJAC0011,012039,1930,02,13,21.1,1,Y
IDCJAC0011,012039,1930,02,14,16.1,1,Y
IDCJAC0011,012039,1930,02,15,18.2,1,Y
IDCJAC0011,012039,1930,02,16,25.6,1,Y
IDCJAC0011,012039,1930,02,17,19.9,1,Y
IDCJAC0011,012039,1930,02,18,12.2,1,Y
IDCJAC0011,012039,1930,02,19,12.8,1,Y
IDCJAC0011,012039,1930,02,20,13.9,1,Y
IDCJAC0011,012039,1930,02,21,14.6,1,Y
IDCJAC0011,012039,1930,02,22,17.2,1,Y
IDCJAC0011,012039,1930,02,23,13.3,1,Y
IDCJAC0011,012039,1930,02,24,16.1,1,Y
IDCJAC0011,012039,1930,02,25,21.1,1,Y
IDCJAC0011,012039,1930,02,26,21.7,1,Y
IDCJAC0011,012039,1930,02,27,18.6,1,Y
IDCJAC0011,012039,1930,02,28,18.8,1,Y
IDCJAC0011,012039,1930,03,01,23.6,1,Y
IDCJAC0011,012039,1930,03,02,15.6,1,Y
IDCJAC0011,012039,1930,03,03,14.8,1,Y
IDCJAC0011,012039,1930,03,04,15.0,1,Y
IDCJAC0011,012039,1930,03,05,20.4,1,Y
IDCJAC0011,012039,1930,03,06,21.4,1,Y
IDCJAC0011,012039,1930,03,07,20.8,1,Y
IDCJAC0011,012039,1930,03,08,17.5,1,Y
IDCJAC0011,012039,1930,03,09,16.4,1,Y
IDCJAC0011,012039,1930,03,10,17.2,1,Y
IDCJAC0011,012039,1930,03,11,17.2,1,Y
IDCJAC0011,012039,1930,03,12,16.1,1,Y
IDCJAC0011,012039,1930,03,13,15.7,1,Y
IDCJAC0011,012039,1930,03,14,16.7,1,Y
IDCJAC0011,012039,1930,03,15,15.2,1,Y
IDCJAC0011,012039,1930,03,16,15.0,1,Y
IDCJAC0011,012039,1930,03,17,14.4,1,Y
IDCJAC0011,012039,1930,03,18,14.4,1,Y
IDCJAC0011,012039,1930,03,19,16.7,1,Y
IDCJAC0011,012039,1930,03,20,18.1,1,Y
IDCJAC0011,012039,1930,03,21,20.0,1,Y
IDCJAC0011,012039,1930,03,22,15.0,1,Y
IDCJAC0011,012039,1930,03,23,13.3,1,Y
IDCJAC0011,012039,1930,03,24,16.1,1,Y
IDCJAC0011,012039,1930,03,25,20.0,1,Y
IDCJAC0011,012039,1930,03,26,20.0,1,Y
IDCJAC0011,012039,1930,03,27,19.3,1,Y
IDCJAC0011,012039,1930,03,28,20.2,1,Y
IDCJAC0011,012039,1930,03,29,18.4,1,Y
IDCJAC0011,012039,1930,03,30,15.9,1,Y
IDCJAC0011,012039,1930,03,31,13.7,1,Y
IDCJAC0011,012039,1930,04,01,12.2,1,Y
IDCJAC0011,012039,1930,04,02,11.1,1,Y
IDCJAC0011,012039,1930,04,03,15.0,1,Y
IDCJAC0011,012039,1930,04,04,14.6,1,Y
IDCJAC0011,012039,1930,04,05,15.9,1,Y
IDCJAC0011,012039,1930,04,06,13.1,1,Y
IDCJAC0011,012039,1930,04,07,12.9,1,Y
IDCJAC0011,012039,1930,04,08,12.2,1,Y
IDCJAC0011,012039,1930,04,09,11.7,1,Y
IDCJAC0011,012039,1930,04,10,11.7,1,Y
IDCJAC0011,012039,1930,04,11,13.1,1,Y
IDCJAC0011,012039,1930,04,12,13.1,1,Y
IDCJAC0011,012039,1930,04,13,13.9,1,Y
IDCJAC0011,012039,1930,04,14,15.0,1,Y
IDCJAC0011,012039,1930,04,15,18.2,1,Y
IDCJAC0011,012039,1930,04,16,5.8,1,Y
IDCJAC0011,012039,1930,04,17,6.1,1,Y
IDCJAC0011,012039,1930,04,18,11.9,1,Y
IDCJAC0011,012039,1930,04,19,11.1,1,Y
IDCJAC0011,012039,1930,04,20,11.6,1,Y
IDCJAC0011,012039,1930,04,21,10.0,1,Y
IDCJAC0011,012039,1930,04,22,8.8,1,Y
IDCJAC0011,012039,1930,04,23,11.1,1,Y
IDCJAC0011,012039,1930,04,24,7.3,1,Y
IDCJAC0011,012039,1930,04,25,12.1,1,Y
IDCJAC0011,012039,1930,04,26,12.2,1,Y
IDCJAC0011,012039,1930,04,27,11.1,1,Y
IDCJAC0011,012039,1930,04,28,11.4,1,Y
IDCJAC0011,012039,1930,04,29,13.9,1,Y
IDCJAC0011,012039,1930,04,30,13.3,1,Y
IDCJAC0011,012039,1930,05,01,13.3,1,Y
IDCJAC0011,012039,1930,05,02,11.1,1,Y
IDCJAC0011,012039,1930,05,03,13.9,1,Y
IDCJAC0011,012039,1930,05,04,11.9,1,Y
IDCJAC0011,012039,1930,05,05,13.9,1,Y
IDCJAC0011,012039,1930,05,06,11.2,1,Y
IDCJAC0011,012039,1930,05,07,7.3,1,Y
IDCJAC0011,012039,1930,05,08,12.9,1,Y
IDCJAC0011,012039,1930,05,09,7.8,1,Y
IDCJAC0011,012039,1930,05,10,10.4,1,Y
IDCJAC0011,012039,1930,05,11,7.2,1,Y
IDCJAC0011,012039,1930,05,12,5.6,1,Y
IDCJAC0011,012039,1930,05,13,8.4,1,Y
IDCJAC0011,012039,1930,05,14,8.6,1,Y
IDCJAC0011,012039,1930,05,15,10.6,1,Y
IDCJAC0011,012039,1930,05,16,9.9,1,Y
IDCJAC0011,012039,1930,05,17,10.3,1,Y
IDCJAC0011,012039,1930,05,18,8.3,1,Y
IDCJAC0011,012039,1930,05,19,7.2,1,Y
IDCJAC0011,012039,1930,05,20,9.2,1,Y
IDCJAC0011,012039,1930,05,21,9.7,1,Y
IDCJAC0011,012039,1930,05,22,8.8,1,Y
IDCJAC0011,012039,1930,05,23,8.6,1,Y
IDCJAC0011,012039,1930,05,24,10.0,1,Y
IDCJAC0011,012039,1930,05,25,10.3,1,Y
IDCJAC0011,012039,1930,05,26,12.7,1,Y
IDCJAC0011,012039,1930,05,27,13.1,1,Y
IDCJAC0011,012039,1930,05,28,16.9,1,Y
IDCJAC0011,012039,1930,05,29,9.4,1,Y
IDCJAC0011,012039,1930,05,30,3.8,1,Y
IDCJAC0011,012039,1930,05,31,4.5,1,Y
IDCJAC0011,012039,1930,06,01,9.6,1,Y
IDCJAC0011,012039,1930,06,02,9.9,1,Y
IDCJAC0011,012039,1930,06,03,5.8,1,Y
IDCJAC0011,012039,1930,06,04,10.3,1,Y
IDCJAC0011,012039,1930,06,05,6.4,1,Y
IDCJAC0011,012039,1930,06,06,10.0,1,Y
IDCJAC0011,012039,1930,06,07,13.1,1,Y
IDCJAC0011,012039,1930,06,08,11.1,1,Y
IDCJAC0011,012039,1930,06,09,8.9,1,Y
IDCJAC0011,012039,1930,06,10,11.9,1,Y
IDCJAC0011,012039,1930,06,11,14.4,1,Y
IDCJAC0011,012039,1930,06,12,13.3,1,Y
IDCJAC0011,012039,1930,06,13,10.8,1,Y
IDCJAC0011,012039,1930,06,14,8.3,1,Y
IDCJAC0011,012039,1930,06,15,6.4,1,Y
IDCJAC0011,012039,1930,06,16,3.9,1,Y
IDCJAC0011,012039,1930,06,17,2.7,1,Y
IDCJAC0011,012039,1930,06,18,7.3,1,Y
IDCJAC0011,012039,1930,06,19,10.3,1,Y
IDCJAC0011,012039,1930,06,20,13.9,1,Y
IDCJAC0011,012039,1930,06,21,8.9,1,Y
IDCJAC0011,012039,1930,06,22,11.9,1,Y
IDCJAC0011,012039,1930,06,23,11.1,1,Y
IDCJAC0011,012039,1930,06,24,8.6,1,Y
IDCJAC0011,012039,1930,06,25,10.1,1,Y
IDCJAC0011,012039,1930,06,26,6.7,1,Y
IDCJAC0011,012039,1930,06,27,8.6,1,Y
IDCJAC0011,012039,1930,06,28,6.7,1,Y
IDCJAC0011,012039,1930,06,29,6.7,1,Y
IDCJAC0011,012039,1930,06,30,5.7,1,Y
IDCJAC0011,012039,1930,07,01,6.9,1,Y
IDCJAC0011,012039,1930,07,02,3.9,1,Y
IDCJAC0011,012039,1930,07,03,7.8,1,Y
IDCJAC0011,012039,1930,07,04,10.6,1,Y
IDCJAC0011,012039,1930,07,05,6.1,1,Y
IDCJAC0011,012039,1930,07,06,10.8,1,Y
IDCJAC0011,012039,1930,07,07,4.3,1,Y
IDCJAC0011,012039,1930,07,08,7.8,1,Y
IDCJAC0011,012039,1930,07,09,4.7,1,Y
IDCJAC0011,012039,1930,07,10,6.7,1,Y
IDCJAC0011,012039,1930,07,11,1.9,1,Y
IDCJAC0011,012039,1930,07,12,2.2,1,Y
IDCJAC0011,012039,1930,07,13,5.0,1,Y
IDCJAC0011,012039,1930,07,14,6.3,1,Y
IDCJAC0011,012039,1930,07,15,11.1,1,Y
IDCJAC0011,012039,1930,07,16,7.8,1,Y
IDCJAC0011,012039,1930,07,17,0.6,1,Y
IDCJAC0011,012039,1930,07,18,-0.4,1,Y
IDCJAC0011,012039,1930,07,19,0.4,1,Y
IDCJAC0011,012039,1930,07,20,1.1,1,Y
IDCJAC0011,012039,1930,07,21,2.1,1,Y
IDCJAC0011,012039,1930,07,22,2.2,1,Y
IDCJAC0011,012039,1930,07,23,3.6,1,Y
IDCJAC0011,012039,1930,07,24,9.2,1,Y
IDCJAC0011,012039,1930,07,25,7.1,1,Y
IDCJAC0011,012039,1930,07,26,8.6,1,Y
IDCJAC0011,012039,1930,07,27,2.7,1,Y
IDCJAC0011,012039,1930,07,28,5.6,1,Y
IDCJAC0011,012039,1930,07,29,6.1,1,Y
IDCJAC0011,012039,1930,07,30,3.6,1,Y
IDCJAC0011,012039,1930,07,31,0.0,1,Y
IDCJAC0011,012039,1930,08,01,1.6,1,Y
IDCJAC0011,012039,1930,08,02,0.8,1,Y
IDCJAC0011,012039,1930,08,03,3.9,1,Y
IDCJAC0011,012039,1930,08,04,7.2,1,Y
IDCJAC0011,012039,1930,08,05,9.2,1,Y
IDCJAC0011,012039,1930,08,06,8.8,1,Y
IDCJAC0011,012039,1930,08,07,4.6,1,Y
IDCJAC0011,012039,1930,08,08,6.1,1,Y
IDCJAC0011,012039,1930,08,09,6.8,1,Y
IDCJAC0011,012039,1930,08,10,8.1,1,Y
IDCJAC0011,012039,1930,08,11,8.9,1,Y
IDCJAC0011,012039,1930,08,12,8.6,1,Y
IDCJAC0011,012039,1930,08,13,5.7,1,Y
IDCJAC0011,012039,1930,08,14,8.1,1,Y
IDCJAC0011,012039,1930,08,15,10.6,1,Y
IDCJAC0011,012039,1930,08,16,9.3,1,Y
IDCJAC0011,012039,1930,08,17,5.0,1,Y
IDCJAC0011,012039,1930,08,18,8.9,1,Y
IDCJAC0011,012039,1930,08,19,3.8,1,Y
IDCJAC0011,012039,1930,08,20,4.4,1,Y
IDCJAC0011,012039,1930,08,21,6.1,1,Y
IDCJAC0011,012039,1930,08,22,7.5,1,Y
IDCJAC0011,012039,1930,08,23,11.0,1,Y
IDCJAC0011,012039,1930,08,24,10.0,1,Y
IDCJAC0011,012039,1930,08,25,10.3,1,Y
IDCJAC0011,012039,1930,08,26,10.0,1,Y
IDCJAC0011,012039,1930,08,27,7.8,1,Y
IDCJAC0011,012039,1930,08,28,2.7,1,Y
IDCJAC0011,012039,1930,08,29,4.3,1,Y
IDCJAC0011,012039,1930,08,30,8.4,1,Y
IDCJAC0011,012039,1930,08,31,4.5,1,Y
IDCJAC0011,012039,1930,09,01,2.2,1,Y
IDCJAC0011,012039,1930,09,02,3.9,1,Y
IDCJAC0011,012039,1930,09,03,7.1,1,Y
IDCJAC0011,012039,1930,09,04,8.1,1,Y
IDCJAC0011,012039,1930,09,05,7.3,1,Y
IDCJAC0011,012039,1930,09,06,10.0,1,Y
IDCJAC0011,012039,1930,09,07,9.4,1,Y
IDCJAC0011,012039,1930,09,08,9.7,1,Y
IDCJAC0011,012039,1930,09,09,6.1,1,Y
IDCJAC0011,012039,1930,09,10,7.5,1,Y
IDCJAC0011,012039,1930,09,11,2.5,1,Y
IDCJAC0011,012039,1930,09,12,3.5,1,Y
IDCJAC0011,012039,1930,09,13,5.6,1,Y
IDCJAC0011,012039,1930,09,14,7.9,1,Y
IDCJAC0011,012039,1930,09,15,10.8,1,Y
IDCJAC0011,012039,1930,09,16,6.4,1,Y
IDCJAC0011,012039,1930,09,17,6.8,1,Y
IDCJAC0011,012039,1930,09,18,7.9,1,Y
IDCJAC0011,012039,1930,09,19,14.6,1,Y
IDCJAC0011,012039,1930,09,20,15.7,1,Y
IDCJAC0011,012039,1930,09,21,20.1,1,Y
IDCJAC0011,012039,1930,09,22,4.6,1,Y
IDCJAC0011,012039,1930,09,23,4.1,1,Y
IDCJAC0011,012039,1930,09,24,6.2,1,Y
IDCJAC0011,012039,1930,09,25,8.5,1,Y
IDCJAC0011,012039,1930,09,26,8.7,1,Y
IDCJAC0011,012039,1930,09,27,11.8,1,Y
IDCJAC0011,012039,1930,09,28,12.9,1,Y
IDCJAC0011,012039,1930,09,29,16.3,1,Y
IDCJAC0011,012039,1930,09,30,9.6,1,Y
IDCJAC0011,012039,1930,10,01,4.5,1,Y
IDCJAC0011,012039,1930,10,02,4.9,1,Y
IDCJAC0011,012039,1930,10,03,11.9,1,Y
IDCJAC0011,012039,1930,10,04,7.9,1,Y
IDCJAC0011,012039,1930,10,05,8.4,1,Y
IDCJAC0011,012039,1930,10,06,5.7,1,Y
IDCJAC0011,012039,1930,10,07,9.1,1,Y
IDCJAC0011,012039,1930,10,08,10.2,1,Y
IDCJAC0011,012039,1930,10,09,12.8,1,Y
IDCJAC0011,012039,1930,10,10,10.8,1,Y
IDCJAC0011,012039,1930,10,11,11.3,1,Y
IDCJAC0011,012039,1930,10,12,10.7,1,Y
IDCJAC0011,012039,1930,10,13,16.3,1,Y
IDCJAC0011,012039,1930,10,14,12.0,1,Y
IDCJAC0011,012039,1930,10,15,12.1,1,Y
IDCJAC0011,012039,1930,10,16,12.0,1,Y
IDCJAC0011,012039,1930,10,17,14.8,1,Y
IDCJAC0011,012039,1930,10,18,11.9,1,Y
IDCJAC0011,012039,1930,10,19,10.0,1,Y
IDCJAC0011,012039,1930,10,20,8.0,1,Y
IDCJAC0011,012039,1930,10,21,9.0,1,Y
IDCJAC0011,012039,1930,10,22,8.9,1,Y
IDCJAC0011,012039,1930,10,23,9.1,1,Y
IDCJAC0011,012039,1930,10,24,7.4,1,Y
IDCJAC0011,012039,1930,10,25,10.1,1,Y
IDCJAC0011,012039,1930,10,26,11.9,1,Y
IDCJAC0011,012039,1930,10,27,15.6,1,Y
IDCJAC0011,012039,1930,10,28,10.2,1,Y
IDCJAC0011,012039,1930,10,29,8.7,1,Y
IDCJAC0011,012039,1930,10,30,17.3,1,Y
IDCJAC0011,012039,1930,10,31,13.0,1,Y
IDCJAC0011,012039,1930,11,01,16.4,1,Y
IDCJAC0011,012039,1930,11,02,16.3,1,Y
IDCJAC0011,012039,1930,11,03,11.2,1,Y
IDCJAC0011,012039,1930,11,04,8.7,1,Y
IDCJAC0011,012039,1930,11,05,13.5,1,Y
IDCJAC0011,012039,1930,11,06,10.2,1,Y
IDCJAC0011,012039,1930,11,07,16.8,1,Y
IDCJAC0011,012039,1930,11,08,10.2,1,Y
IDCJAC0011,012039,1930,11,09,11.8,1,Y
IDCJAC0011,012039,1930,11,10,15.7,1,Y
IDCJAC0011,012039,1930,11,11,12.7,1,Y
IDCJAC0011,012039,1930,11,12,12.3,1,Y
IDCJAC0011,012039,1930,11,13,15.1,1,Y
IDCJAC0011,012039,1930,11,14,21.2,1,Y
IDCJAC0011,012039,1930,11,15,16.8,1,Y
IDCJAC0011,012039,1930,11,16,11.7,1,Y
IDCJAC0011,012039,1930,11,17,13.1,1,Y
IDCJAC0011,012039,1930,11,18,18.6,1,Y
IDCJAC0011,012039,1930,11,19,23.9,1,Y
IDCJAC0011,012039,1930,11,20,13.4,1,Y
IDCJAC0011,012039,1930,11,21,11.8,1,Y
IDCJAC0011,012039,1930,11,22,12.0,1,Y
IDCJAC0011,012039,1930,11,23,14.6,1,Y
IDCJAC0011,012039,1930,11,24,18.9,1,Y
IDCJAC0011,012039,1930,11,25,16.8,1,Y
IDCJAC0011,012039,1930,11,26,13.0,1,Y
IDCJAC0011,012039,1930,11,27,11.9,1,Y
IDCJAC0011,012039,1930,11,28,6.2,1,Y
IDCJAC0011,012039,1930,11,29,13.6,1,Y
IDCJAC0011,012039,1930,11,30,14.8,1,Y
IDCJAC0011,012039,1930,12,01,18.3,1,Y
IDCJAC0011,012039,1930,12,02,16.2,1,Y
IDCJAC0011,012039,1930,12,03,21.8,1,Y
IDCJAC0011,012039,1930,12,04,17.4,1,Y
IDCJAC0011,012039,1930,12,05,11.3,1,Y
IDCJAC0011,012039,1930,12,06,11.8,1,Y
IDCJAC0011,012039,1930,12,07,18.9,1,Y
IDCJAC0011,012039,1930,12,08,14.6,1,Y
IDCJAC0011,012039,1930,12,09,16.3,1,Y
IDCJAC0011,012039,1930,12,10,21.3,1,Y
IDCJAC0011,012039,1930,12,11,16.2,1,Y
IDCJAC0011,012039,1930,12,12,17.0,1,Y
IDCJAC0011,012039,1930,12,13,15.7,1,Y
IDCJAC0011,012039,1930,12,14,16.2,1,Y
IDCJAC0011,012039,1930,12,15,17.9,1,Y
IDCJAC0011,012039,1930,12,16,16.3,1,Y
IDCJAC0011,012039,1930,12,17,14.9,1,Y
IDCJAC0011,012039,1930,12,18,16.4,1,Y
IDCJAC0011,012039,1930,12,19,17.9,1,Y
IDCJAC0011,012039,1930,12,20,16.7,1,Y
IDCJAC0011,012039,1930,12,21,18.3,1,Y
IDCJAC0011,012039,1930,12,22,16.4,1,Y
IDCJAC0011,012039,1930,12,23,18.1,1,Y
IDCJAC0011,012039,1930,12,24,14.2,1,Y
IDCJAC0011,012039,1930,12,25,10.9,1,Y
IDCJAC0011,012039,1930,12,26,14.3,1,Y
IDCJAC0011,012039,1930,12,27,19.1,1,Y
IDCJAC0011,012039,1930,12,28,19.8,1,Y
IDCJAC0011,012039,1930,12,29,16.2,1,Y
