Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,017024,1924,12,30,16.7,1,Y
IDCJAC0011,017024,1924,12,31,20.0,1,Y
IDCJAC0011,017024,1925,01,01,19.4,1,Y
IDCJAC0011,017024,1925,01,02,24.4,1,Y
IDCJAC0011,017024,1925,01,03,20.0,1,Y
IDCJAC0011,017024,1925,01,04,19.4,1,Y
IDCJAC0011,017024,1925,01,05,18.9,1,Y
IDCJAC0011,017024,1925,01,06,17.2,1,Y
IDCJAC0011,017024,1925,01,07,17.8,1,Y
IDCJAC0011,017024,1925,01,08,23.3,1,Y
IDCJAC0011,017024,1925,01,09,22.2,1,Y
IDCJAC0011,017024,1925,01,10,28.9,1,Y
IDCJAC0011,017024,1925,01,11,23.3,1,Y
IDCJAC0011,017024,1925,01,12,21.1,1,Y
IDCJAC0011,017024,1925,01,13,21.1,1,Y
IDCJAC0011,017024,1925,01,14,20.0,1,Y
IDCJAC0011,017024,1925,01,15,18.3,1,Y
IDCJAC0011,017024,1925,01,16,17.8,1,Y
IDCJAC0011,017024,1925,01,17,17.2,1,Y
IDCJAC0011,017024,1925,01,18,26.1,1,Y
IDCJAC0011,017024,1925,01,19,20.6,1,Y
IDCJAC0011,017024,1925,01,20,20.6,1,Y
IDCJAC0011,017024,1925,01,21,22.8,1,Y
IDCJAC0011,017024,1925,01,22,16.1,1,Y
IDCJAC0011,017024,1925,01,23,17.8,1,Y
IDCJAC0011,017024,1925,01,24,16.1,1,Y
IDCJAC0011,017024,1925,01,25,14.4,1,Y
IDCJAC0011,017024,1925,01,26,18.9,1,Y
IDCJAC0011,017024,1925,01,27,24.4,1,Y
IDCJAC0011,017024,1925,01,28,16.7,1,Y
IDCJAC0011,017024,1925,01,29,15.6,1,Y
IDCJAC0011,017024,1925,01,30,12.8,1,Y
IDCJAC0011,017024,1925,01,31,13.9,1,Y
IDCJAC0011,017024,1925,02,01,18.3,1,Y
IDCJAC0011,017024,1925,02,02,17.2,1,Y
IDCJAC0011,017024,1925,02,03,19.4,1,Y
IDCJAC0011,017024,1925,02,04,21.1,1,Y
IDCJAC0011,017024,1925,02,05,21.1,1,Y
IDCJAC0011,017024,1925,02,06,18.3,1,Y
IDCJAC0011,017024,1925,02,07,18.3,1,Y
IDCJAC0011,017024,1925,02,08,17.8,1,Y
IDCJAC0011,017024,1925,02,09,18.3,1,Y
IDCJAC0011,017024,1925,02,10,20.0,1,Y
IDCJAC0011,017024,1925,02,11,23.3,1,Y
IDCJAC0011,017024,1925,02,12,17.8,1,Y
IDCJAC0011,017024,1925,02,13,17.2,1,Y
IDCJAC0011,017024,1925,02,14,22.8,1,Y
IDCJAC0011,017024,1925,02,15,27.2,1,Y
IDCJAC0011,017024,1925,02,16,26.7,1,Y
IDCJAC0011,017024,1925,02,17,24.4,1,Y
IDCJAC0011,017024,1925,02,18,21.1,1,Y
IDCJAC0011,017024,1925,02,19,25.6,1,Y
IDCJAC0011,017024,1925,02,20,25.0,1,Y
IDCJAC0011,017024,1925,02,21,17.2,1,Y
IDCJAC0011,017024,1925,02,22,15.6,1,Y
IDCJAC0011,017024,1925,02,23,16.7,1,Y
IDCJAC0011,017024,1925,02,24,16.1,1,Y
IDCJAC0011,017024,1925,02,25,12.2,1,Y
IDCJAC0011,017024,1925,02,26,16.1,1,Y
IDCJAC0011,017024,1925,02,27,20.0,1,Y
IDCJAC0011,017024,1925,02,28,20.0,1,Y
IDCJAC0011,017024,1925,03,01,22.2,1,Y
IDCJAC0011,017024,1925,03,02,21.1,1,Y
IDCJAC0011,017024,1925,03,03,25.6,1,Y
IDCJAC0011,017024,1925,03,04,21.1,1,Y
IDCJAC0011,017024,1925,03,05,18.3,1,Y
IDCJAC0011,017024,1925,03,06,16.1,1,Y
IDCJAC0011,017024,1925,03,07,16.1,1,Y
IDCJAC0011,017024,1925,03,08,19.4,1,Y
IDCJAC0011,017024,1925,03,09,18.3,1,Y
IDCJAC0011,017024,1925,03,10,17.8,1,Y
IDCJAC0011,017024,1925,03,11,18.9,1,Y
IDCJAC0011,017024,1925,03,12,19.4,1,Y
IDCJAC0011,017024,1925,03,13,13.9,1,Y
IDCJAC0011,017024,1925,03,14,15.0,1,Y
IDCJAC0011,017024,1925,03,15,13.9,1,Y
IDCJAC0011,017024,1925,03,16,18.9,1,Y
IDCJAC0011,017024,1925,03,17,18.3,1,Y
IDCJAC0011,017024,1925,03,18,21.1,1,Y
IDCJAC0011,017024,1925,03,19,18.3,1,Y
IDCJAC0011,017024,1925,03,20,18.3,1,Y
IDCJAC0011,017024,1925,03,21,19.4,1,Y
IDCJAC0011,017024,1925,03,22,17.2,1,Y
IDCJAC0011,017024,1925,03,23,8.9,1,Y
IDCJAC0011,017024,1925,03,24,8.3,1,Y
IDCJAC0011,017024,1925,03,25,12.8,1,Y
IDCJAC0011,017024,1925,03,26,13.9,1,Y
IDCJAC0011,017024,1925,03,27,14.4,1,Y
IDCJAC0011,017024,1925,03,28,17.2,1,Y
IDCJAC0011,017024,1925,03,29,12.2,1,Y
IDCJAC0011,017024,1925,03,30,17.2,1,Y
IDCJAC0011,017024,1925,03,31,15.6,1,Y
IDCJAC0011,017024,1925,04,01,17.2,1,Y
IDCJAC0011,017024,1925,04,02,18.3,1,Y
IDCJAC0011,017024,1925,04,03,22.8,1,Y
IDCJAC0011,017024,1925,04,04,18.3,1,Y
IDCJAC0011,017024,1925,04,05,18.3,1,Y
IDCJAC0011,017024,1925,04,06,19.4,1,Y
IDCJAC0011,017024,1925,04,07,20.6,1,Y
IDCJAC0011,017024,1925,04,08,14.4,1,Y
IDCJAC0011,017024,1925,04,09,13.3,1,Y
IDCJAC0011,017024,1925,04,10,12.8,1,Y
IDCJAC0011,017024,1925,04,11,12.2,1,Y
IDCJAC0011,017024,1925,04,12,17.2,1,Y
IDCJAC0011,017024,1925,04,13,18.9,1,Y
IDCJAC0011,017024,1925,04,14,17.8,1,Y
IDCJAC0011,017024,1925,04,15,17.2,1,Y
IDCJAC0011,017024,1925,04,16,12.8,1,Y
IDCJAC0011,017024,1925,04,17,9.4,1,Y
IDCJAC0011,017024,1925,04,18,9.4,1,Y
IDCJAC0011,017024,1925,04,19,11.7,1,Y
IDCJAC0011,017024,1925,04,20,8.9,1,Y
IDCJAC0011,017024,1925,04,21,9.4,1,Y
IDCJAC0011,017024,1925,04,22,7.2,1,Y
IDCJAC0011,017024,1925,04,23,6.1,1,Y
IDCJAC0011,017024,1925,04,24,5.6,1,Y
IDCJAC0011,017024,1925,04,25,8.9,1,Y
IDCJAC0011,017024,1925,04,26,8.3,1,Y
IDCJAC0011,017024,1925,04,27,10.0,1,Y
IDCJAC0011,017024,1925,04,28,8.3,1,Y
IDCJAC0011,017024,1925,04,29,12.2,1,Y
IDCJAC0011,017024,1925,04,30,16.1,1,Y
IDCJAC0011,017024,1925,05,01,13.9,1,Y
IDCJAC0011,017024,1925,05,02,12.8,1,Y
IDCJAC0011,017024,1925,05,03,5.6,1,Y
IDCJAC0011,017024,1925,05,04,11.7,1,Y
IDCJAC0011,017024,1925,05,05,8.9,1,Y
IDCJAC0011,017024,1925,05,06,9.4,1,Y
IDCJAC0011,017024,1925,05,07,8.9,1,Y
IDCJAC0011,017024,1925,05,08,11.1,1,Y
IDCJAC0011,017024,1925,05,09,15.0,1,Y
IDCJAC0011,017024,1925,05,10,10.0,1,Y
IDCJAC0011,017024,1925,05,11,8.9,1,Y
IDCJAC0011,017024,1925,05,12,10.6,1,Y
IDCJAC0011,017024,1925,05,13,10.6,1,Y
IDCJAC0011,017024,1925,05,14,7.8,1,Y
IDCJAC0011,017024,1925,05,15,7.8,1,Y
IDCJAC0011,017024,1925,05,16,12.2,1,Y
IDCJAC0011,017024,1925,05,17,10.0,1,Y
IDCJAC0011,017024,1925,05,18,6.7,1,Y
IDCJAC0011,017024,1925,05,19,6.7,1,Y
IDCJAC0011,017024,1925,05,20,7.2,1,Y
IDCJAC0011,017024,1925,05,21,7.8,1,Y
IDCJAC0011,017024,1925,05,22,10.6,1,Y
IDCJAC0011,017024,1925,05,23,9.4,1,Y
IDCJAC0011,017024,1925,05,24,10.6,1,Y
IDCJAC0011,017024,1925,05,25,8.3,1,Y
IDCJAC0011,017024,1925,05,26,9.4,1,Y
IDCJAC0011,017024,1925,05,27,8.9,1,Y
IDCJAC0011,017024,1925,05,28,3.9,1,Y
IDCJAC0011,017024,1925,05,29,6.7,1,Y
IDCJAC0011,017024,1925,05,30,4.4,1,Y
IDCJAC0011,017024,1925,05,31,2.2,1,Y
IDCJAC0011,017024,1925,06,01,7.2,1,Y
IDCJAC0011,017024,1925,06,02,5.6,1,Y
IDCJAC0011,017024,1925,06,03,3.9,1,Y
IDCJAC0011,017024,1925,06,04,4.4,1,Y
IDCJAC0011,017024,1925,06,05,3.9,1,Y
IDCJAC0011,017024,1925,06,06,5.6,1,Y
IDCJAC0011,017024,1925,06,07,4.4,1,Y
IDCJAC0011,017024,1925,06,08,2.8,1,Y
IDCJAC0011,017024,1925,06,09,3.3,1,Y
IDCJAC0011,017024,1925,06,10,5.0,1,Y
IDCJAC0011,017024,1925,06,11,4.4,1,Y
IDCJAC0011,017024,1925,06,12,9.4,1,Y
IDCJAC0011,017024,1925,06,13,7.2,1,Y
IDCJAC0011,017024,1925,06,14,6.7,1,Y
IDCJAC0011,017024,1925,06,15,7.2,1,Y
IDCJAC0011,017024,1925,06,16,6.1,1,Y
IDCJAC0011,017024,1925,06,17,5.0,1,Y
IDCJAC0011,017024,1925,06,18,3.9,1,Y
IDCJAC0011,017024,1925,06,19,0.0,1,Y
IDCJAC0011,017024,1925,06,20,0.6,1,Y
IDCJAC0011,017024,1925,06,21,4.4,1,Y
IDCJAC0011,017024,1925,06,22,6.1,1,Y
IDCJAC0011,017024,1925,06,23,6.1,1,Y
IDCJAC0011,017024,1925,06,24,6.7,1,Y
IDCJAC0011,017024,1925,06,25,6.7,1,Y
IDCJAC0011,017024,1925,06,26,5.0,1,Y
IDCJAC0011,017024,1925,06,27,3.9,1,Y
IDCJAC0011,017024,1925,06,28,4.4,1,Y
IDCJAC0011,017024,1925,06,29,4.4,1,Y
IDCJAC0011,017024,1925,06,30,8.9,1,Y
IDCJAC0011,017024,1925,07,01,7.2,1,Y
IDCJAC0011,017024,1925,07,02,8.3,1,Y
IDCJAC0011,017024,1925,07,03,9.4,1,Y
IDCJAC0011,017024,1925,07,04,7.2,1,Y
IDCJAC0011,017024,1925,07,05,3.3,1,Y
IDCJAC0011,017024,1925,07,06,1.7,1,Y
IDCJAC0011,017024,1925,07,07,1.1,1,Y
IDCJAC0011,017024,1925,07,08,7.2,1,Y
IDCJAC0011,017024,1925,07,09,4.4,1,Y
IDCJAC0011,017024,1925,07,10,6.7,1,Y
IDCJAC0011,017024,1925,07,11,4.4,1,Y
IDCJAC0011,017024,1925,07,12,6.7,1,Y
IDCJAC0011,017024,1925,07,13,6.7,1,Y
IDCJAC0011,017024,1925,07,14,3.3,1,Y
IDCJAC0011,017024,1925,07,15,3.9,1,Y
IDCJAC0011,017024,1925,07,16,3.9,1,Y
IDCJAC0011,017024,1925,07,17,3.9,1,Y
IDCJAC0011,017024,1925,07,18,7.2,1,Y
IDCJAC0011,017024,1925,07,19,6.1,1,Y
IDCJAC0011,017024,1925,07,20,6.1,1,Y
IDCJAC0011,017024,1925,07,21,2.8,1,Y
IDCJAC0011,017024,1925,07,22,3.3,1,Y
IDCJAC0011,017024,1925,07,23,2.2,1,Y
IDCJAC0011,017024,1925,07,24,-0.6,1,Y
IDCJAC0011,017024,1925,07,25,2.2,1,Y
IDCJAC0011,017024,1925,07,26,1.1,1,Y
IDCJAC0011,017024,1925,07,27,2.8,1,Y
IDCJAC0011,017024,1925,07,28,2.2,1,Y
IDCJAC0011,017024,1925,07,29,5.6,1,Y
IDCJAC0011,017024,1925,07,30,1.7,1,Y
IDCJAC0011,017024,1925,07,31,3.3,1,Y
IDCJAC0011,017024,1925,08,01,1.7,1,Y
IDCJAC0011,017024,1925,08,02,3.3,1,Y
IDCJAC0011,017024,1925,08,03,2.2,1,Y
IDCJAC0011,017024,1925,08,04,3.3,1,Y
IDCJAC0011,017024,1925,08,05,1.1,1,Y
IDCJAC0011,017024,1925,08,06,1.7,1,Y
IDCJAC0011,017024,1925,08,07,3.3,1,Y
IDCJAC0011,017024,1925,08,08,2.8,1,Y
IDCJAC0011,017024,1925,08,09,4.4,1,Y
IDCJAC0011,017024,1925,08,10,1.7,1,Y
IDCJAC0011,017024,1925,08,11,3.3,1,Y
IDCJAC0011,017024,1925,08,12,3.3,1,Y
IDCJAC0011,017024,1925,08,13,5.0,1,Y
IDCJAC0011,017024,1925,08,14,6.7,1,Y
IDCJAC0011,017024,1925,08,15,8.9,1,Y
IDCJAC0011,017024,1925,08,16,11.7,1,Y
IDCJAC0011,017024,1925,08,17,15.0,1,Y
IDCJAC0011,017024,1925,08,18,8.9,1,Y
IDCJAC0011,017024,1925,08,19,10.6,1,Y
IDCJAC0011,017024,1925,08,20,10.0,1,Y
IDCJAC0011,017024,1925,08,21,5.0,1,Y
IDCJAC0011,017024,1925,08,22,9.4,1,Y
IDCJAC0011,017024,1925,08,23,6.1,1,Y
IDCJAC0011,017024,1925,08,24,5.6,1,Y
IDCJAC0011,017024,1925,08,25,9.4,1,Y
IDCJAC0011,017024,1925,08,26,3.9,1,Y
IDCJAC0011,017024,1925,08,27,4.4,1,Y
IDCJAC0011,017024,1925,08,28,6.1,1,Y
IDCJAC0011,017024,1925,08,29,2.8,1,Y
IDCJAC0011,017024,1925,08,30,5.0,1,Y
IDCJAC0011,017024,1925,08,31,5.0,1,Y
IDCJAC0011,017024,1925,09,01,5.6,1,Y
IDCJAC0011,017024,1925,09,02,7.8,1,Y
IDCJAC0011,017024,1925,09,03,3.9,1,Y
IDCJAC0011,017024,1925,09,04,3.9,1,Y
IDCJAC0011,017024,1925,09,05,3.3,1,Y
IDCJAC0011,017024,1925,09,06,3.9,1,Y
IDCJAC0011,017024,1925,09,07,3.9,1,Y
IDCJAC0011,017024,1925,09,08,3.3,1,Y
IDCJAC0011,017024,1925,09,09,5.6,1,Y
IDCJAC0011,017024,1925,09,10,7.2,1,Y
IDCJAC0011,017024,1925,09,11,12.8,1,Y
IDCJAC0011,017024,1925,09,12,4.4,1,Y
IDCJAC0011,017024,1925,09,13,7.2,1,Y
IDCJAC0011,017024,1925,09,14,5.6,1,Y
IDCJAC0011,017024,1925,09,15,2.8,1,Y
IDCJAC0011,017024,1925,09,16,6.1,1,Y
IDCJAC0011,017024,1925,09,17,6.7,1,Y
IDCJAC0011,017024,1925,09,18,7.2,1,Y
IDCJAC0011,017024,1925,09,19,8.9,1,Y
IDCJAC0011,017024,1925,09,20,7.2,1,Y
IDCJAC0011,017024,1925,09,21,7.2,1,Y
IDCJAC0011,017024,1925,09,22,10.6,1,Y
IDCJAC0011,017024,1925,09,23,10.0,1,Y
IDCJAC0011,017024,1925,09,24,6.7,1,Y
IDCJAC0011,017024,1925,09,25,5.6,1,Y
IDCJAC0011,017024,1925,09,26,16.1,1,Y
IDCJAC0011,017024,1925,09,27,7.8,1,Y
IDCJAC0011,017024,1925,09,28,4.4,1,Y
IDCJAC0011,017024,1925,09,29,6.7,1,Y
IDCJAC0011,017024,1925,09,30,7.2,1,Y
IDCJAC0011,017024,1925,10,01,6.7,1,Y
IDCJAC0011,017024,1925,10,02,12.8,1,Y
IDCJAC0011,017024,1925,10,03,7.2,1,Y
IDCJAC0011,017024,1925,10,04,5.6,1,Y
IDCJAC0011,017024,1925,10,05,11.1,1,Y
IDCJAC0011,017024,1925,10,06,7.2,1,Y
IDCJAC0011,017024,1925,10,07,10.0,1,Y
IDCJAC0011,017024,1925,10,08,7.8,1,Y
IDCJAC0011,017024,1925,10,09,11.7,1,Y
IDCJAC0011,017024,1925,10,10,8.3,1,Y
IDCJAC0011,017024,1925,10,11,9.4,1,Y
IDCJAC0011,017024,1925,10,12,19.4,1,Y
IDCJAC0011,017024,1925,10,13,10.0,1,Y
IDCJAC0011,017024,1925,10,14,8.2,1,Y
IDCJAC0011,017024,1925,10,15,8.9,1,Y
IDCJAC0011,017024,1925,10,16,12.5,1,Y
IDCJAC0011,017024,1925,10,17,9.6,1,Y
IDCJAC0011,017024,1925,10,18,6.2,1,Y
IDCJAC0011,017024,1925,10,19,8.9,1,Y
IDCJAC0011,017024,1925,10,20,15.0,1,Y
IDCJAC0011,017024,1925,10,21,8.1,1,Y
IDCJAC0011,017024,1925,10,22,8.4,1,Y
IDCJAC0011,017024,1925,10,23,10.0,1,Y
IDCJAC0011,017024,1925,10,24,9.7,1,Y
IDCJAC0011,017024,1925,10,25,11.7,1,Y
IDCJAC0011,017024,1925,10,26,13.2,1,Y
IDCJAC0011,017024,1925,10,27,15.6,1,Y
IDCJAC0011,017024,1925,10,28,22.8,1,Y
IDCJAC0011,017024,1925,10,29,19.3,1,Y
IDCJAC0011,017024,1925,10,30,11.9,1,Y
IDCJAC0011,017024,1925,10,31,11.6,1,Y
IDCJAC0011,017024,1925,11,01,14.4,1,Y
IDCJAC0011,017024,1925,11,02,16.1,1,Y
IDCJAC0011,017024,1925,11,03,13.6,1,Y
IDCJAC0011,017024,1925,11,04,15.3,1,Y
IDCJAC0011,017024,1925,11,05,17.2,1,Y
IDCJAC0011,017024,1925,11,06,20.0,1,Y
IDCJAC0011,017024,1925,11,07,17.2,1,Y
IDCJAC0011,017024,1925,11,08,15.6,1,Y
IDCJAC0011,017024,1925,11,09,19.4,1,Y
IDCJAC0011,017024,1925,11,10,18.3,1,Y
IDCJAC0011,017024,1925,11,11,25.6,1,Y
IDCJAC0011,017024,1925,11,12,21.1,1,Y
IDCJAC0011,017024,1925,11,13,17.8,1,Y
IDCJAC0011,017024,1925,11,14,18.9,1,Y
IDCJAC0011,017024,1925,11,15,21.1,1,Y
IDCJAC0011,017024,1925,11,16,26.1,1,Y
IDCJAC0011,017024,1925,11,17,26.1,1,Y
IDCJAC0011,017024,1925,11,18,17.8,1,Y
IDCJAC0011,017024,1925,11,19,12.8,1,Y
IDCJAC0011,017024,1925,11,20,11.7,1,Y
IDCJAC0011,017024,1925,11,21,10.3,1,Y
IDCJAC0011,017024,1925,11,22,11.1,1,Y
IDCJAC0011,017024,1925,11,23,13.3,1,Y
IDCJAC0011,017024,1925,11,24,13.8,1,Y
IDCJAC0011,017024,1925,11,25,15.7,1,Y
IDCJAC0011,017024,1925,11,26,16.8,1,Y
IDCJAC0011,017024,1925,11,27,18.6,1,Y
IDCJAC0011,017024,1925,11,28,18.6,1,Y
IDCJAC0011,017024,1925,11,29,18.3,1,Y
IDCJAC0011,017024,1925,11,30,15.6,1,Y
IDCJAC0011,017024,1925,12,01,15.0,1,Y
IDCJAC0011,017024,1925,12,02,16.1,1,Y
IDCJAC0011,017024,1925,12,03,19.7,1,Y
IDCJAC0011,017024,1925,12,04,21.7,1,Y
IDCJAC0011,017024,1925,12,05,23.0,1,Y
IDCJAC0011,017024,1925,12,06,23.9,1,Y
IDCJAC0011,017024,1925,12,07,21.3,1,Y
IDCJAC0011,017024,1925,12,08,19.0,1,Y
IDCJAC0011,017024,1925,12,09,16.1,1,Y
IDCJAC0011,017024,1925,12,10,15.6,1,Y
IDCJAC0011,017024,1925,12,11,16.7,1,Y
IDCJAC0011,017024,1925,12,12,18.3,1,Y
IDCJAC0011,017024,1925,12,13,15.6,1,Y
IDCJAC0011,017024,1925,12,14,18.3,1,Y
IDCJAC0011,017024,1925,12,15,20.7,1,Y
IDCJAC0011,017024,1925,12,16,20.0,1,Y
IDCJAC0011,017024,1925,12,17,18.1,1,Y
IDCJAC0011,017024,1925,12,18,17.8,1,Y
IDCJAC0011,017024,1925,12,19,17.9,1,Y
IDCJAC0011,017024,1925,12,20,18.3,1,Y
IDCJAC0011,017024,1925,12,21,18.9,1,Y
IDCJAC0011,017024,1925,12,22,18.3,1,Y
IDCJAC0011,017024,1925,12,23,18.4,1,Y
IDCJAC0011,017024,1925,12,24,15.8,1,Y
IDCJAC0011,017024,1925,12,25,15.0,1,Y
IDCJAC0011,017024,1925,12,26,16.7,1,Y
IDCJAC0011,017024,1925,12,27,19.4,1,Y
IDCJAC0011,017024,1925,12,28,17.8,1,Y
IDCJAC0011,017024,1925,12,29,24.4,1,Y
IDCJAC0011,017024,1925,12,30,18.9,1,Y
IDCJAC0011,017024,1925,12,31,19.7,1,Y
IDCJAC0011,017024,1926,01,01,22.2,1,Y
IDCJAC0011,017024,1926,01,02,20.0,1,Y
IDCJAC0011,017024,1926,01,03,20.6,1,Y
IDCJAC0011,017024,1926,01,04,21.7,1,Y
IDCJAC0011,017024,1926,01,05,15.0,1,Y
IDCJAC0011,017024,1926,01,06,16.4,1,Y
IDCJAC0011,017024,1926,01,07,15.0,1,Y
IDCJAC0011,017024,1926,01,08,12.2,1,Y
IDCJAC0011,017024,1926,01,09,15.0,1,Y
IDCJAC0011,017024,1926,01,10,17.2,1,Y
IDCJAC0011,017024,1926,01,11,19.7,1,Y
IDCJAC0011,017024,1926,01,12,22.8,1,Y
IDCJAC0011,017024,1926,01,13,21.7,1,Y
IDCJAC0011,017024,1926,01,14,18.3,1,Y
IDCJAC0011,017024,1926,01,15,17.5,1,Y
IDCJAC0011,017024,1926,01,16,16.8,1,Y
IDCJAC0011,017024,1926,01,17,19.2,1,Y
IDCJAC0011,017024,1926,01,18,18.4,1,Y
IDCJAC0011,017024,1926,01,19,22.2,1,Y
IDCJAC0011,017024,1926,01,20,16.1,1,Y
IDCJAC0011,017024,1926,01,21,16.7,1,Y
IDCJAC0011,017024,1926,01,22,16.2,1,Y
IDCJAC0011,017024,1926,01,23,16.7,1,Y
IDCJAC0011,017024,1926,01,24,18.9,1,Y
IDCJAC0011,017024,1926,01,25,21.7,1,Y
IDCJAC0011,017024,1926,01,26,23.3,1,Y
IDCJAC0011,017024,1926,01,27,26.7,1,Y
IDCJAC0011,017024,1926,01,28,21.1,1,Y
IDCJAC0011,017024,1926,01,29,18.9,1,Y
IDCJAC0011,017024,1926,01,30,19.4,1,Y
IDCJAC0011,017024,1926,01,31,20.8,1,Y
IDCJAC0011,017024,1926,02,01,23.9,1,Y
IDCJAC0011,017024,1926,02,02,23.1,1,Y
IDCJAC0011,017024,1926,02,03,23.4,1,Y
IDCJAC0011,017024,1926,02,04,26.7,1,Y
IDCJAC0011,017024,1926,02,05,23.7,1,Y
IDCJAC0011,017024,1926,02,06,23.3,1,Y
IDCJAC0011,017024,1926,02,07,23.3,1,Y
IDCJAC0011,017024,1926,02,08,29.4,1,Y
IDCJAC0011,017024,1926,02,09,16.1,1,Y
IDCJAC0011,017024,1926,02,10,13.3,1,Y
IDCJAC0011,017024,1926,02,11,15.6,1,Y
IDCJAC0011,017024,1926,02,12,16.7,1,Y
IDCJAC0011,017024,1926,02,13,19.6,1,Y
IDCJAC0011,017024,1926,02,14,22.2,1,Y
IDCJAC0011,017024,1926,02,15,21.1,1,Y
IDCJAC0011,017024,1926,02,16,20.6,1,Y
IDCJAC0011,017024,1926,02,17,20.0,1,Y
IDCJAC0011,017024,1926,02,18,18.3,1,Y
IDCJAC0011,017024,1926,02,19,17.8,1,Y
IDCJAC0011,017024,1926,02,20,18.3,1,Y
IDCJAC0011,017024,1926,02,21,21.1,1,Y
IDCJAC0011,017024,1926,02,22,23.3,1,Y
IDCJAC0011,017024,1926,02,23,21.1,1,Y
IDCJAC0011,017024,1926,02,24,26.1,1,Y
IDCJAC0011,017024,1926,02,25,18.9,1,Y
IDCJAC0011,017024,1926,02,26,15.6,1,Y
IDCJAC0011,017024,1926,02,27,18.4,1,Y
IDCJAC0011,017024,1926,02,28,20.0,1,Y
IDCJAC0011,017024,1926,03,01,23.3,1,Y
IDCJAC0011,017024,1926,03,02,23.9,1,Y
IDCJAC0011,017024,1926,03,03,21.1,1,Y
IDCJAC0011,017024,1926,03,04,20.6,1,Y
IDCJAC0011,017024,1926,03,05,26.1,1,Y
IDCJAC0011,017024,1926,03,06,19.1,1,Y
IDCJAC0011,017024,1926,03,07,17.2,1,Y
IDCJAC0011,017024,1926,03,08,18.3,1,Y
IDCJAC0011,017024,1926,03,09,18.3,1,Y
IDCJAC0011,017024,1926,03,10,21.7,1,Y
IDCJAC0011,017024,1926,03,11,21.1,1,Y
IDCJAC0011,017024,1926,03,12,22.4,1,Y
IDCJAC0011,017024,1926,03,13,24.6,1,Y
IDCJAC0011,017024,1926,03,14,20.6,1,Y
IDCJAC0011,017024,1926,03,15,15.6,1,Y
IDCJAC0011,017024,1926,03,16,13.3,1,Y
IDCJAC0011,017024,1926,03,17,15.8,1,Y
IDCJAC0011,017024,1926,03,18,21.1,1,Y
IDCJAC0011,017024,1926,03,19,21.7,1,Y
IDCJAC0011,017024,1926,03,20,19.4,1,Y
IDCJAC0011,017024,1926,03,21,20.0,1,Y
IDCJAC0011,017024,1926,03,22,21.7,1,Y
IDCJAC0011,017024,1926,03,23,19.4,1,Y
IDCJAC0011,017024,1926,03,24,16.1,1,Y
IDCJAC0011,017024,1926,03,25,13.9,1,Y
IDCJAC0011,017024,1926,03,26,13.3,1,Y
IDCJAC0011,017024,1926,03,27,13.6,1,Y
IDCJAC0011,017024,1926,03,28,15.0,1,Y
IDCJAC0011,017024,1926,03,29,17.2,1,Y
IDCJAC0011,017024,1926,03,30,18.3,1,Y
IDCJAC0011,017024,1926,03,31,16.7,1,Y
IDCJAC0011,017024,1926,04,01,12.8,1,Y
IDCJAC0011,017024,1926,04,02,14.4,1,Y
IDCJAC0011,017024,1926,04,03,16.4,1,Y
IDCJAC0011,017024,1926,04,04,18.9,1,Y
IDCJAC0011,017024,1926,04,05,15.6,1,Y
IDCJAC0011,017024,1926,04,06,13.9,1,Y
IDCJAC0011,017024,1926,04,07,15.0,1,Y
IDCJAC0011,017024,1926,04,08,16.9,1,Y
IDCJAC0011,017024,1926,04,09,16.9,1,Y
IDCJAC0011,017024,1926,04,10,18.3,1,Y
IDCJAC0011,017024,1926,04,11,16.1,1,Y
IDCJAC0011,017024,1926,04,12,13.6,1,Y
IDCJAC0011,017024,1926,04,13,11.9,1,Y
IDCJAC0011,017024,1926,04,14,11.7,1,Y
IDCJAC0011,017024,1926,04,15,10.0,1,Y
IDCJAC0011,017024,1926,04,16,10.0,1,Y
IDCJAC0011,017024,1926,04,17,8.3,1,Y
IDCJAC0011,017024,1926,04,18,9.4,1,Y
IDCJAC0011,017024,1926,04,19,7.2,1,Y
IDCJAC0011,017024,1926,04,20,7.4,1,Y
IDCJAC0011,017024,1926,04,21,11.1,1,Y
IDCJAC0011,017024,1926,04,22,16.1,1,Y
IDCJAC0011,017024,1926,04,23,16.4,1,Y
IDCJAC0011,017024,1926,04,24,10.6,1,Y
IDCJAC0011,017024,1926,04,25,12.8,1,Y
IDCJAC0011,017024,1926,04,26,8.9,1,Y
IDCJAC0011,017024,1926,04,27,8.9,1,Y
IDCJAC0011,017024,1926,04,28,13.3,1,Y
IDCJAC0011,017024,1926,04,29,14.2,1,Y
IDCJAC0011,017024,1926,04,30,10.6,1,Y
IDCJAC0011,017024,1926,05,01,11.7,1,Y
IDCJAC0011,017024,1926,05,02,12.5,1,Y
IDCJAC0011,017024,1926,05,03,13.3,1,Y
IDCJAC0011,017024,1926,05,04,9.4,1,Y
IDCJAC0011,017024,1926,05,05,9.4,1,Y
IDCJAC0011,017024,1926,05,06,8.9,1,Y
IDCJAC0011,017024,1926,05,07,10.0,1,Y
IDCJAC0011,017024,1926,05,08,11.7,1,Y
IDCJAC0011,017024,1926,05,09,12.8,1,Y
IDCJAC0011,017024,1926,05,10,7.2,1,Y
